%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625154674667260157,height,4,32,width,4,8,imag,2,2,0,2.15527862224e-08,0.0,7.30267402105e-10,-1.49432266561e-09,-2.23700329371e-08,-5.66366153976e-09,-7.65101759725e-09,-4.9008574976e-09,7.30267402105e-10,1.49432266561e-09,3.92719402953e-06,0.0,1.17913661057e-08,-6.25267091436e-08,2.05398027475e-08,-6.15670998627e-08,-2.23700329371e-08,5.66366153976e-09,1.17913661057e-08,6.25267091436e-08,4.45818250228e-06,0.0,2.29568925647e-07,9.31685946171e-08,-7.65101759725e-09,4.9008574976e-09,2.05398027475e-08,6.15670998627e-08,2.29568925647e-07,-9.31685946171e-08,5.1518231885e-06,0.0
1625154674916054924,height,4,32,width,4,8,imag,2,2,0,2.16438316158e-08,0.0,-5.90926751975e-10,-6.45179798475e-10,-2.03225294371e-08,-2.43116504706e-09,-8.65823945873e-09,-3.13525982953e-09,-5.90926751975e-10,6.45179798475e-10,3.9119122448e-06,0.0,5.17454168403e-09,-7.96467389819e-08,-1.81868831106e-08,1.34025839316e-08,-2.03225294371e-08,2.43116504706e-09,5.17454168403e-09,7.96467389819e-08,4.39156337961e-06,0.0,2.1485891466e-07,1.14287217912e-07,-8.65823945873e-09,3.13525982953e-09,-1.81868831106e-08,-1.34025839316e-08,2.1485891466e-07,-1.14287217912e-07,5.22335449205e-06,0.0
1625154675172532153,height,4,32,width,4,8,imag,2,2,0,6.89521693857e-05,0.0,-9.62992417044e-05,0.000400610704673,-3.33270072588e-05,0.000110397180833,0.00359182665125,-0.00131620536558,-9.62992417044e-05,-0.000400610704673,0.00248463428579,0.0,0.000693446781952,4.21100958192e-05,-0.0126081155613,-0.0189378876239,-3.33270072588e-05,-0.000110397180833,0.000693446781952,-4.21100958192e-05,0.00019989075372,0.0,-0.00381571776234,-0.00509652495384,0.00359182665125,0.00131620536558,-0.0126081155613,0.0189378876239,-0.00381571776234,0.00509652495384,0.213286072016,0.0
1625154675426927042,height,4,32,width,4,8,imag,2,2,0,8.17010804894e-05,0.0,-0.000124449885334,0.000550523865968,-5.46918527107e-05,0.00015450383944,0.00441803690046,-0.00180652551353,-0.000124449885334,-0.000550523865968,0.00393170583993,0.0,0.00113350828178,0.000136264468892,-0.0188297014683,-0.0268629658967,-5.46918527107e-05,-0.00015450383944,0.00113350828178,-0.000136264468892,0.000337732635671,0.0,-0.00633277371526,-0.00710817566141,0.00441803690046,0.00180652551353,-0.0188297014683,0.0268629658967,-0.00633277371526,0.00710817566141,0.280452996492,0.0
1625154675692859992,height,4,32,width,4,8,imag,2,2,0,8.28988049761e-05,0.0,-0.000205125281354,0.000556491606403,-0.000179258960998,0.000188272882951,0.00440300395712,-0.00164369656704,-0.000205125281354,-0.000556491606403,0.00427406281233,0.0,0.00172041531187,0.000742236559745,-0.0218451078981,-0.0253505948931,-0.000179258960998,-0.000188272882951,0.00172041531187,-0.000742236559745,0.000828192627523,0.0,-0.0131753245369,-0.00639336416498,0.00440300395712,0.00164369656704,-0.0218451078981,0.0253505948931,-0.0131753245369,0.00639336416498,0.268048733473,0.0
1625154675941090792,height,4,32,width,4,8,imag,2,2,0,0.000102210156911,0.0,-0.000232994512771,0.000544818525668,-0.000220614645514,0.00010797673167,0.00494778482243,-0.00175925716758,-0.000232994512771,-0.000544818525668,0.00348205002956,0.0,0.00110020500142,0.000934861542191,-0.020602915436,-0.0222500544041,-0.000220614645514,-0.00010797673167,0.00110020500142,-0.000934861542191,0.000615026801825,0.0,-0.0124957580119,-0.00145915860776,0.00494778482243,0.00175925716758,-0.020602915436,0.0222500544041,-0.0124957580119,0.00145915860776,0.271333605051,0.0
1625154676087577596,height,4,32,width,4,8,imag,2,2,0,0.00011868828733,0.0,-0.000146320628119,0.000618225370999,-8.94941549632e-05,9.32714829105e-05,0.00547249242663,-0.0021950006485,-0.000146320628119,-0.000618225370999,0.00343275885098,0.0,0.000613350595813,0.000352707662387,-0.0180936139077,-0.0256574265659,-8.94941549632e-05,-9.32714829105e-05,0.000613350595813,-0.000352707662387,0.000173721404281,0.0,-0.0057863611728,-0.00262800976634,0.00547249242663,0.0021950006485,-0.0180936139077,0.0256574265659,-0.0057863611728,0.00262800976634,0.294517368078,0.0
1625154676326293923,height,4,32,width,4,8,imag,2,2,0,0.000132149507408,0.0,0.000106274004793,0.000754673266783,0.000193761006813,0.000197414992726,0.00593084143475,-0.00278454646468,0.000106274004793,-0.000754673266783,0.00444130739197,0.0,0.00130559271201,-0.000946275831666,-0.0110939396545,-0.0359625183046,0.000193761006813,-0.000197414992726,0.00130559271201,0.000946275831666,0.000604420609307,0.0,0.00450814329088,-0.0129400733858,0.00593084143475,0.00278454646468,-0.0110939396545,0.0359625183046,0.00450814329088,0.0129400733858,0.326714664698,0.0
1625154676576701724,height,4,32,width,4,8,imag,2,2,0,2.13925659409e-08,0.0,-8.32416358065e-11,8.65416072138e-10,-2.25756764394e-08,-3.50486129008e-09,-1.10671214415e-08,-7.76474529118e-09,-8.32416358065e-11,-8.65416072138e-10,3.8971156755e-06,0.0,2.46658782288e-08,-1.94911411455e-08,2.03691747913e-08,-5.96596905211e-09,-2.25756764394e-08,3.50486129008e-09,2.46658782288e-08,1.94911411455e-08,4.41443489763e-06,0.0,2.89378448315e-07,4.96786967119e-08,-1.10671214415e-08,7.76474529118e-09,2.03691747913e-08,5.96596905211e-09,2.89378448315e-07,-4.96786967119e-08,5.28320106241e-06,0.0
1625154676727264975,height,4,32,width,4,8,imag,2,2,0,2.15405790982e-08,0.0,-6.14830741874e-10,-3.41184680508e-09,-1.84988557805e-08,-4.11977119086e-09,-1.03725277256e-08,-2.20396878525e-09,-6.14830741874e-10,3.41184680508e-09,3.9380133785e-06,0.0,2.40253203998e-08,-9.20672391658e-08,4.98527583659e-08,-4.64028637737e-09,-1.84988557805e-08,4.11977119086e-09,2.40253203998e-08,9.20672391658e-08,4.41989095634e-06,0.0,2.26733064324e-07,7.11517031959e-08,-1.03725277256e-08,2.20396878525e-09,4.98527583659e-08,4.64028637737e-09,2.26733064324e-07,-7.11517031959e-08,5.2918799156e-06,0.0
1625154676961201409,height,4,32,width,4,8,imag,2,2,0,2.16524362884e-08,0.0,1.25295906983e-09,-2.34769848007e-09,-2.01199501504e-08,-3.79584585986e-09,-1.32298714206e-08,-4.06961753185e-09,1.25295906983e-09,2.34769848007e-09,3.94056860387e-06,0.0,-1.83629360606e-08,-5.13132896174e-08,-5.86241526435e-08,-3.90705849895e-08,-2.01199501504e-08,3.79584585986e-09,-1.83629360606e-08,5.13132896174e-08,4.41499378212e-06,0.0,2.60392738483e-07,5.12147053655e-08,-1.32298714206e-08,4.06961753185e-09,-5.86241526435e-08,3.90705849895e-08,2.60392738483e-07,-5.12147053655e-08,5.24172901351e-06,0.0
1625154677124209812,height,4,32,width,4,8,imag,2,2,0,2.14870716775e-08,0.0,-3.93279797617e-10,-2.53628140712e-09,-2.0875319251e-08,-3.041207286e-09,-1.02290416137e-08,-5.17742648753e-09,-3.93279797617e-10,2.53628140712e-09,3.93816253563e-06,0.0,-1.35906947918e-08,-7.21099056022e-08,-5.31346833199e-09,-1.72964291778e-08,-2.0875319251e-08,3.041207286e-09,-1.35906947918e-08,7.21099056022e-08,4.45535670224e-06,0.0,2.14355679873e-07,5.71614187095e-08,-1.02290416137e-08,5.17742648753e-09,-5.31346833199e-09,1.72964291778e-08,2.14355679873e-07,-5.71614187095e-08,5.25154564457e-06,0.0
1625154677347944733,height,4,32,width,4,8,imag,2,2,0,2.15209023935e-08,0.0,-2.16717332968e-09,-4.91559104532e-09,-1.88511641852e-08,-1.88209559049e-09,-1.16407061768e-08,-5.58961499308e-09,-2.16717332968e-09,4.91559104532e-09,3.95803681386e-06,0.0,7.24913249428e-08,-3.90014633922e-08,5.39247295706e-08,-1.6666167113e-08,-1.88511641852e-08,1.88209559049e-09,7.24913249428e-08,3.90014633922e-08,4.4134858399e-06,0.0,2.05725385172e-07,6.41882351715e-08,-1.16407061768e-08,5.58961499308e-09,5.39247295706e-08,1.6666167113e-08,2.05725385172e-07,-6.41882351715e-08,5.20381308888e-06,0.0
1625154677604480491,height,4,32,width,4,8,imag,2,2,0,2.16585487323e-08,0.0,-1.21958554367e-09,-2.17097895217e-09,-2.10540420653e-08,-2.39179409611e-09,-1.00729806718e-08,-5.20502618784e-09,-1.21958554367e-09,2.17097895217e-09,3.9014153117e-06,0.0,1.38584113074e-08,-1.16156471108e-07,-2.97865243581e-09,-1.28409389788e-08,-2.10540420653e-08,2.39179409611e-09,1.38584113074e-08,1.16156471108e-07,4.417459877e-06,0.0,2.15477342635e-07,1.11977463746e-07,-1.00729806718e-08,5.20502618784e-09,-2.97865243581e-09,1.28409389788e-08,2.15477342635e-07,-1.11977463746e-07,5.28032614966e-06,0.0
1625154677858916853,height,4,32,width,4,8,imag,2,2,0,2.14541628907e-08,0.0,-2.70125755097e-10,7.46388784112e-10,-2.13042046227e-08,-2.5153805705e-09,-1.21016308086e-08,-6.61665433555e-09,-2.70125755097e-10,-7.46388784112e-10,3.90729974242e-06,0.0,1.95613196752e-08,-5.21738563464e-08,1.78544130591e-08,-3.59598217869e-08,-2.13042046227e-08,2.5153805705e-09,1.95613196752e-08,5.21738563464e-08,4.46743433713e-06,0.0,2.67354636208e-07,7.12022796279e-08,-1.21016308086e-08,6.61665433555e-09,1.78544130591e-08,3.59598217869e-08,2.67354636208e-07,-7.12022796279e-08,5.23403832631e-06,0.0
1625154677997339243,height,4,32,width,4,8,imag,2,2,0,2.15783071411e-08,0.0,-2.24758633927e-09,-1.79025072544e-09,-1.99017833324e-08,-3.20746518234e-09,-1.51420849193e-08,-6.47178222124e-09,-2.24758633927e-09,1.79025072544e-09,3.96137147618e-06,0.0,4.84288058544e-08,-7.58974678661e-08,-1.84389730151e-08,-3.04507730142e-09,-1.99017833324e-08,3.20746518234e-09,4.84288058544e-08,7.58974678661e-08,4.44081251771e-06,0.0,2.31918207305e-07,-4.96177543496e-10,-1.51420849193e-08,6.47178222124e-09,-1.84389730151e-08,3.04507730142e-09,2.31918207305e-07,4.96177543496e-10,5.2171817515e-06,0.0
1625154678243535498,height,4,32,width,4,8,imag,2,2,0,2.16746460779e-08,0.0,-8.73542960189e-10,-3.7407801301e-09,-2.30198633488e-08,-3.8257361723e-09,-8.68156480038e-09,-6.60686971798e-09,-8.73542960189e-10,3.7407801301e-09,3.93118625652e-06,0.0,1.35423530168e-08,-7.15581762734e-08,9.102977927e-09,-7.44961496935e-08,-2.30198633488e-08,3.8257361723e-09,1.35423530168e-08,7.15581762734e-08,4.47262664238e-06,0.0,2.57368952816e-07,7.99865063073e-08,-8.68156480038e-09,6.60686971798e-09,9.102977927e-09,7.44961496935e-08,2.57368952816e-07,-7.99865063073e-08,5.18738170285e-06,0.0
1625154678504370815,height,4,32,width,4,8,imag,2,2,0,2.1324456867e-08,0.0,-2.21639262499e-09,-6.68628374889e-10,-2.08727595208e-08,-5.25381027572e-09,-1.11705231731e-08,-2.11995554444e-09,-2.21639262499e-09,6.68628374889e-10,3.96065115638e-06,0.0,5.98289702225e-08,-7.68131798168e-08,4.84504951714e-08,-1.81541537358e-08,-2.08727595208e-08,5.25381027572e-09,5.98289702225e-08,7.68131798168e-08,4.45378509539e-06,0.0,2.50269664548e-07,3.19986845909e-08,-1.11705231731e-08,2.11995554444e-09,4.84504951714e-08,1.81541537358e-08,2.50269664548e-07,-3.19986845909e-08,5.24198094354e-06,0.0
1625154678755822398,height,4,32,width,4,8,imag,2,2,0,2.1910381065e-08,0.0,2.37342256959e-09,-2.85799472977e-09,-2.08744417307e-08,-3.79162568009e-09,-1.33725999163e-08,-5.34830979504e-09,2.37342256959e-09,2.85799472977e-09,3.93753043681e-06,0.0,-5.54411183629e-10,-6.30046486094e-08,9.48371781107e-09,-2.18551523545e-08,-2.08744417307e-08,3.79162568009e-09,-5.54411183629e-10,6.30046486094e-08,4.43286990048e-06,0.0,2.93306044341e-07,8.14223355405e-08,-1.33725999163e-08,5.34830979504e-09,9.48371781107e-09,2.18551523545e-08,2.93306044341e-07,-8.14223355405e-08,5.25353016201e-06,0.0
1625154679020864653,height,4,32,width,4,8,imag,2,2,0,2.12798703103e-08,0.0,1.19442877811e-09,-3.76058517659e-09,-2.08988737427e-08,-2.5115838298e-09,-1.12333182756e-08,-2.86291657048e-09,1.19442877811e-09,3.76058517659e-09,3.91403227695e-06,0.0,2.53362060221e-08,-5.41733768955e-08,4.81272763864e-08,2.10879473883e-08,-2.08988737427e-08,2.5115838298e-09,2.53362060221e-08,5.41733768955e-08,4.44749412054e-06,0.0,2.84515010662e-07,4.11710310289e-08,-1.12333182756e-08,2.86291657048e-09,4.81272763864e-08,-2.10879473883e-08,2.84515010662e-07,-4.11710310289e-08,5.20611274624e-06,0.0
