%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625172991188628896,height,4,32,width,4,8,imag,2,2,0,2.71336251245e-08,0.0,1.48747547613e-09,-1.60971069807e-09,-1.14431202292e-08,1.24368577659e-08,-1.0432360753e-08,-4.06850608758e-10,1.48747547613e-09,1.60971069807e-09,4.17179489887e-06,0.0,-3.73540842702e-08,2.1672306616e-08,-2.66559885276e-09,1.70506950781e-08,-1.14431202292e-08,-1.24368577659e-08,-3.73540842702e-08,-2.1672306616e-08,5.38388076166e-06,0.0,2.71244118721e-07,2.53954794971e-07,-1.0432360753e-08,4.06850608758e-10,-2.66559885276e-09,-1.70506950781e-08,2.71244118721e-07,-2.53954794971e-07,4.11729615735e-06,0.0
1625172991294751393,height,4,32,width,4,8,imag,2,2,0,2.71690865361e-08,0.0,2.23625185036e-09,-5.24815781111e-11,-1.37812516954e-08,1.23563994592e-08,-1.22228751565e-08,1.89134174988e-09,2.23625185036e-09,5.24815781111e-11,4.17791534346e-06,0.0,-3.16975210524e-08,7.45408783587e-08,-4.27356354749e-08,4.76194150778e-09,-1.37812516954e-08,-1.23563994592e-08,-3.16975210524e-08,-7.45408783587e-08,5.43525402463e-06,0.0,2.70692027016e-07,2.35468945675e-07,-1.22228751565e-08,-1.89134174988e-09,-4.27356354749e-08,-4.76194150778e-09,2.70692027016e-07,-2.35468945675e-07,4.15851354774e-06,0.0
1625172991409249968,height,4,32,width,4,8,imag,2,2,0,2.71726747769e-08,0.0,3.4156057982e-09,9.85904358153e-10,-1.1704376135e-08,1.21097238903e-08,-1.00821946347e-08,-1.37026801017e-09,3.4156057982e-09,-9.85904358153e-10,4.21939012085e-06,0.0,8.57861393033e-10,6.40413375663e-08,-3.09909964358e-08,5.3170619907e-08,-1.1704376135e-08,-1.21097238903e-08,8.57861393033e-10,-6.40413375663e-08,5.43749547433e-06,0.0,3.16924086974e-07,1.95927711388e-07,-1.00821946347e-08,1.37026801017e-09,-3.09909964358e-08,-5.3170619907e-08,3.16924086974e-07,-1.95927711388e-07,4.17524142904e-06,0.0
1625172991540320960,height,4,32,width,4,8,imag,2,2,0,2.70965845317e-08,0.0,2.6409647802e-09,1.38215194845e-09,-1.55882631248e-08,1.23104229033e-08,-8.85846596077e-09,7.94620425015e-10,2.6409647802e-09,-1.38215194845e-09,4.17358023697e-06,0.0,-3.66964236775e-08,2.96751672124e-08,-4.21398596018e-08,4.13260314858e-09,-1.55882631248e-08,-1.23104229033e-08,-3.66964236775e-08,-2.96751672124e-08,5.39990878679e-06,0.0,2.56509252949e-07,2.59491400811e-07,-8.85846596077e-09,-7.94620425015e-10,-4.21398596018e-08,-4.13260314858e-09,2.56509252949e-07,-2.59491400811e-07,4.16037846662e-06,0.0
1625172991667457464,height,4,32,width,4,8,imag,2,2,0,2.69937601161e-08,0.0,4.30327107281e-09,-2.54555643231e-09,-1.2071247113e-08,7.16013470736e-09,-1.25723289557e-08,5.82689507755e-10,4.30327107281e-09,2.54555643231e-09,4.1988596422e-06,0.0,-5.57955175395e-08,4.1593910538e-08,-2.09283683716e-08,3.01430489458e-08,-1.2071247113e-08,-7.16013470736e-09,-5.57955175395e-08,-4.1593910538e-08,5.38697122465e-06,0.0,2.70309811867e-07,1.70952745293e-07,-1.25723289557e-08,-5.82689507755e-10,-2.09283683716e-08,-3.01430489458e-08,2.70309811867e-07,-1.70952745293e-07,4.11436758441e-06,0.0
1625172991795482510,height,4,32,width,4,8,imag,2,2,0,2.69312288026e-08,0.0,3.29097482599e-09,-1.27680588324e-09,-1.51142263149e-08,1.4588517061e-08,-6.87146295419e-09,3.37583405674e-09,3.29097482599e-09,1.27680588324e-09,4.23879464506e-06,0.0,-2.71056044276e-09,3.38012604573e-08,-6.24689775464e-08,1.60612980693e-08,-1.51142263149e-08,-1.4588517061e-08,-2.71056044276e-09,-3.38012604573e-08,5.34829450771e-06,0.0,2.56637548546e-07,2.07073952652e-07,-6.87146295419e-09,-3.37583405674e-09,-6.24689775464e-08,-1.60612980693e-08,2.56637548546e-07,-2.07073952652e-07,4.10296161135e-06,0.0
1625172991922879147,height,4,32,width,4,8,imag,2,2,0,2.69367905759e-08,0.0,6.9195482677e-10,-8.1204309943e-10,-1.45767478088e-08,1.38036488906e-08,-6.98878332983e-09,7.27975124626e-10,6.9195482677e-10,8.1204309943e-10,4.18875060859e-06,0.0,3.40912365004e-08,4.89926144098e-08,-2.59661039337e-08,5.71122740212e-08,-1.45767478088e-08,-1.38036488906e-08,3.40912365004e-08,-4.89926144098e-08,5.3937528719e-06,0.0,2.50936068369e-07,2.00133868589e-07,-6.98878332983e-09,-7.27975124626e-10,-2.59661039337e-08,-5.71122740212e-08,2.50936068369e-07,-2.00133868589e-07,4.11996279581e-06,0.0
1625172992050744800,height,4,32,width,4,8,imag,2,2,0,2.72208193763e-08,0.0,2.75321876408e-09,7.25748627861e-10,-1.71155978279e-08,1.1106584985e-08,-9.74276126442e-09,4.90742291248e-09,2.75321876408e-09,-7.25748627861e-10,4.20626020059e-06,0.0,1.77067374096e-08,1.03892032755e-08,-2.06371630895e-08,-1.31260033953e-08,-1.71155978279e-08,-1.1106584985e-08,1.77067374096e-08,-1.03892032755e-08,5.35878916708e-06,0.0,2.99447975749e-07,1.52825450073e-07,-9.74276126442e-09,-4.90742291248e-09,-2.06371630895e-08,1.31260033953e-08,2.99447975749e-07,-1.52825450073e-07,4.16027023675e-06,0.0
1625172992180558162,height,4,32,width,4,8,imag,2,2,0,2.71333693291e-08,0.0,2.14006568022e-09,1.15785192545e-09,-9.05115182803e-09,1.23118688578e-08,-8.47866932219e-09,-9.62655927195e-11,2.14006568022e-09,-1.15785192545e-09,4.19730258727e-06,0.0,3.94363208756e-09,3.49630902008e-08,-2.37944131065e-09,2.8215298542e-08,-9.05115182803e-09,-1.23118688578e-08,3.94363208756e-09,-3.49630902008e-08,5.36091602044e-06,0.0,2.39614621478e-07,2.49123672802e-07,-8.47866932219e-09,9.62655927195e-11,-2.37944131065e-09,-2.8215298542e-08,2.39614621478e-07,-2.49123672802e-07,4.1243256419e-06,0.0
1625172992307702279,height,4,32,width,4,8,imag,2,2,0,2.70354814091e-08,0.0,2.15629625266e-09,3.79063624933e-09,-1.82610122579e-08,1.35806867974e-08,-9.83819425926e-09,-1.50355949913e-09,2.15629625266e-09,-3.79063624933e-09,4.20917012889e-06,0.0,5.98196479018e-08,9.4249772431e-09,-3.12868806418e-08,-9.39111810538e-09,-1.82610122579e-08,-1.35806867974e-08,5.98196479018e-08,-9.4249772431e-09,5.39139500688e-06,0.0,2.92519871437e-07,1.8864153617e-07,-9.83819425926e-09,1.50355949913e-09,-3.12868806418e-08,9.39111810538e-09,2.92519871437e-07,-1.8864153617e-07,4.15446766056e-06,0.0
1625172992434860265,height,4,32,width,4,8,imag,2,2,0,3.68891887774e-05,0.0,0.000733967346605,-0.000618737598415,0.0010066194227,0.000486887962325,0.000543846283108,0.000883090950083,0.000733967346605,0.000618737598415,0.0250795464963,0.0,0.0119830854237,0.02658354491,-0.00392066128552,0.0266222283244,0.0010066194227,-0.000486887962325,0.0119830854237,-0.02658354491,0.0343495234847,0.0,0.0268197301775,0.0168024934828,0.000543846283108,-0.000883090950083,-0.00392066128552,-0.0266222283244,0.0268197301775,-0.0168024934828,0.0295404456556,0.0
