%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625173467333914283,height,4,32,width,4,8,imag,2,2,0,2.68240771817e-08,0.0,4.43516423587e-09,-2.1457853272e-09,-2.13938928795e-08,1.18043388397e-08,-1.42993759056e-08,4.21038404141e-09,4.43516423587e-09,2.1457853272e-09,4.21966024078e-06,0.0,-1.10182085677e-07,3.0798766204e-08,-2.07692050225e-08,1.4265960635e-09,-2.13938928795e-08,-1.18043388397e-08,-1.10182085677e-07,-3.0798766204e-08,5.35201752427e-06,0.0,4.14493456447e-07,1.53692596427e-07,-1.42993759056e-08,-4.21038404141e-09,-2.07692050225e-08,-1.4265960635e-09,4.14493456447e-07,-1.53692596427e-07,4.19997923018e-06,0.0
1625173467470986239,height,4,32,width,4,8,imag,2,2,0,2.7095172328e-08,0.0,3.79045062004e-09,-1.24394561318e-09,-2.37654056434e-08,1.20132712667e-08,-1.69266947125e-08,2.22212959144e-09,3.79045062004e-09,1.24394561318e-09,4.21210143031e-06,0.0,-1.17837373637e-07,6.52530900425e-08,-7.20212369743e-08,-1.00407309134e-08,-2.37654056434e-08,-1.20132712667e-08,-1.17837373637e-07,-6.52530900425e-08,5.30597480974e-06,0.0,4.10802215356e-07,1.42617167853e-07,-1.69266947125e-08,-2.22212959144e-09,-7.20212369743e-08,1.00407309134e-08,4.10802215356e-07,-1.42617167853e-07,4.14676378568e-06,0.0
1625173467587139026,height,4,32,width,4,8,imag,2,2,0,2.70638533806e-08,0.0,6.00507110704e-09,-7.99205090996e-10,-2.06049985962e-08,1.14398899242e-08,-1.77825256742e-08,1.93443594476e-09,6.00507110704e-09,7.99205090996e-10,4.27378336099e-06,0.0,-1.08640605845e-07,1.13231761745e-08,-4.89793556824e-08,-2.0301945014e-08,-2.06049985962e-08,-1.14398899242e-08,-1.08640605845e-07,-1.13231761745e-08,5.28471946382e-06,0.0,4.24759576845e-07,1.42345314202e-07,-1.77825256742e-08,-1.93443594476e-09,-4.89793556824e-08,2.0301945014e-08,4.24759576845e-07,-1.42345314202e-07,4.1206685637e-06,0.0
1625173467727386010,height,4,32,width,4,8,imag,2,2,0,2.69875783943e-08,0.0,4.01630639857e-09,4.33799496324e-10,-2.46462192877e-08,1.70573937197e-08,-1.49673109462e-08,3.26181881505e-09,4.01630639857e-09,-4.33799496324e-10,4.20975948145e-06,0.0,-1.03786220507e-07,4.28657855878e-08,-4.79077222337e-08,-8.2031972326e-09,-2.46462192877e-08,-1.70573937197e-08,-1.03786220507e-07,-4.28657855878e-08,5.35290109838e-06,0.0,3.97470529379e-07,1.91578351405e-07,-1.49673109462e-08,-3.26181881505e-09,-4.79077222337e-08,8.2031972326e-09,3.97470529379e-07,-1.91578351405e-07,4.16512784795e-06,0.0
1625173467856719682,height,4,32,width,4,8,imag,2,2,0,2.70033915228e-08,0.0,4.724916014e-09,-7.7257589215e-10,-2.01304075631e-08,1.35756730302e-08,-1.74908052486e-08,4.34567848373e-09,4.724916014e-09,7.7257589215e-10,4.22807170253e-06,0.0,-1.31095134748e-07,3.86945728792e-08,-8.48969889944e-08,-3.15223012137e-08,-2.01304075631e-08,-1.35756730302e-08,-1.31095134748e-07,-3.86945728792e-08,5.3406324696e-06,0.0,3.93251838204e-07,1.05865758826e-07,-1.74908052486e-08,-4.34567848373e-09,-8.48969889944e-08,3.15223012137e-08,3.93251838204e-07,-1.05865758826e-07,4.16868715547e-06,0.0
1625173467984178299,height,4,32,width,4,8,imag,2,2,0,2.69608584347e-08,0.0,5.92689186618e-09,5.92965650539e-12,-2.32757031426e-08,1.36188047506e-08,-1.65509135286e-08,4.88237761331e-09,5.92689186618e-09,-5.92965650539e-12,4.2206602302e-06,0.0,-5.49667760197e-08,6.74791493793e-08,-8.596466472e-08,1.77518764133e-08,-2.32757031426e-08,-1.36188047506e-08,-5.49667760197e-08,-6.74791493793e-08,5.33600587005e-06,0.0,3.96598636598e-07,1.34448015388e-07,-1.65509135286e-08,-4.88237761331e-09,-8.596466472e-08,-1.77518764133e-08,3.96598636598e-07,-1.34448015388e-07,4.21301865572e-06,0.0
1625173468113074113,height,4,32,width,4,8,imag,2,2,0,2.72823257319e-08,0.0,7.0333081581e-09,-2.70257327628e-09,-2.43232332053e-08,1.49200900523e-08,-1.6907860001e-08,1.45689427189e-09,7.0333081581e-09,2.70257327628e-09,4.18513263867e-06,0.0,-7.36019174497e-08,-1.33432553895e-08,-8.31865847317e-08,4.02988398207e-09,-2.43232332053e-08,-1.49200900523e-08,-7.36019174497e-08,1.33432553895e-08,5.3403309721e-06,0.0,4.12950697637e-07,1.38483244427e-07,-1.6907860001e-08,-1.45689427189e-09,-8.31865847317e-08,-4.02988398207e-09,4.12950697637e-07,-1.38483244427e-07,4.16665761804e-06,0.0
1625173468240695309,height,4,32,width,4,8,imag,2,2,0,2.69895021887e-08,0.0,3.92537513605e-09,-3.8092817789e-10,-1.60792463788e-08,1.64465401298e-08,-1.59690731749e-08,4.67219685163e-09,3.92537513605e-09,3.8092817789e-10,4.22404218625e-06,0.0,-1.0957492691e-07,3.6753061039e-08,-5.13638909183e-08,2.71798530349e-08,-1.60792463788e-08,-1.64465401298e-08,-1.0957492691e-07,-3.6753061039e-08,5.31118575964e-06,0.0,4.31534544987e-07,1.67263678463e-07,-1.59690731749e-08,-4.67219685163e-09,-5.13638909183e-08,-2.71798530349e-08,4.31534544987e-07,-1.67263678463e-07,4.19273419539e-06,0.0
1625173468369194809,height,4,32,width,4,8,imag,2,2,0,2.72161102544e-08,0.0,4.17468681846e-09,-2.82978668276e-10,-1.97396463619e-08,8.90684948018e-09,-1.38327163057e-08,1.72940961551e-09,4.17468681846e-09,2.82978668276e-10,4.24945483246e-06,0.0,-5.23561993759e-08,3.50327624687e-08,-9.40490423318e-08,-9.44185618579e-09,-1.97396463619e-08,-8.90684948018e-09,-5.23561993759e-08,-3.50327624687e-08,5.33016282134e-06,0.0,3.75399679342e-07,1.40576588592e-07,-1.38327163057e-08,-1.72940961551e-09,-9.40490423318e-08,9.44185618579e-09,3.75399679342e-07,-1.40576588592e-07,4.15153090216e-06,0.0
1625173468534283974,height,4,32,width,4,8,imag,2,2,0,2.71907243388e-08,0.0,5.96802074426e-09,-2.11156891972e-09,-2.00571790288e-08,1.287246576e-08,-1.47576013632e-08,2.82270695706e-09,5.96802074426e-09,2.11156891972e-09,4.20973083237e-06,0.0,-1.04648663068e-07,1.41253657659e-08,-5.91029909458e-08,-1.09221720557e-09,-2.00571790288e-08,-1.287246576e-08,-1.04648663068e-07,-1.41253657659e-08,5.31567502549e-06,0.0,4.01016052365e-07,1.39850456549e-07,-1.47576013632e-08,-2.82270695706e-09,-5.91029909458e-08,1.09221720557e-09,4.01016052365e-07,-1.39850456549e-07,4.15541717302e-06,0.0
