%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625173467307513292,height,4,32,width,4,8,imag,2,2,0,2.21215579188e-08,0.0,5.02225905308e-09,-1.29419008843e-09,-2.1250503579e-08,1.18783347602e-08,-1.46123380063e-08,4.25501855972e-09,5.02225905308e-09,1.29419008843e-09,4.21501135861e-06,0.0,-1.10403611586e-07,3.27895719465e-08,-2.03479437744e-08,1.85535697916e-09,-2.1250503579e-08,-1.18783347602e-08,-1.10403611586e-07,-3.27895719465e-08,5.34693435839e-06,0.0,4.13697534896e-07,1.52558769173e-07,-1.46123380063e-08,-4.25501855972e-09,-2.03479437744e-08,-1.85535697916e-09,4.13697534896e-07,-1.52558769173e-07,4.19453044742e-06,0.0
1625173467445403507,height,4,32,width,4,8,imag,2,2,0,2.22199947331e-08,0.0,4.12244816062e-09,-1.11641451639e-09,-2.22453522269e-08,1.15942935253e-08,-1.63190030378e-08,2.2053743276e-09,4.12244816062e-09,1.11641451639e-09,4.20886044594e-06,0.0,-1.19383884112e-07,6.48054694352e-08,-7.06111222826e-08,-9.73107194824e-09,-2.22453522269e-08,-1.15942935253e-08,-1.19383884112e-07,-6.48054694352e-08,5.30204897586e-06,0.0,4.10249043625e-07,1.43144532672e-07,-1.63190030378e-08,-2.2053743276e-09,-7.06111222826e-08,9.73107194824e-09,4.10249043625e-07,-1.43144532672e-07,4.14270107285e-06,0.0
1625173467566101106,height,4,32,width,4,8,imag,2,2,0,2.2299563085e-08,0.0,5.84353054833e-09,-9.44432199113e-10,-2.11249790993e-08,1.21475833836e-08,-1.70775855679e-08,1.64983948725e-09,5.84353054833e-09,9.44432199113e-10,4.2686742745e-06,0.0,-1.08361049911e-07,1.22144481196e-08,-4.88378510966e-08,-2.07150048226e-08,-2.11249790993e-08,-1.21475833836e-08,-1.08361049911e-07,-1.22144481196e-08,5.2803102335e-06,0.0,4.22948829737e-07,1.41929675124e-07,-1.70775855679e-08,-1.64983948725e-09,-4.88378510966e-08,2.07150048226e-08,4.22948829737e-07,-1.41929675124e-07,4.11593464378e-06,0.0
1625173467701496180,height,4,32,width,4,8,imag,2,2,0,2.22413376605e-08,0.0,4.76914818748e-09,9.26989762728e-10,-2.38334205704e-08,1.74394916286e-08,-1.51221328792e-08,2.39673014768e-09,4.76914818748e-09,-9.26989762728e-10,4.20399737777e-06,0.0,-1.04238793597e-07,4.2630126984e-08,-4.75404107192e-08,-8.68684502109e-09,-2.38334205704e-08,-1.74394916286e-08,-1.04238793597e-07,-4.2630126984e-08,5.35071194463e-06,0.0,3.99764729764e-07,1.9078635205e-07,-1.51221328792e-08,-2.39673014768e-09,-4.75404107192e-08,8.68684502109e-09,3.99764729764e-07,-1.9078635205e-07,4.16095326727e-06,0.0
1625173467829502695,height,4,32,width,4,8,imag,2,2,0,2.22287894758e-08,0.0,4.35338254334e-09,-6.79986900121e-10,-1.94858191804e-08,1.35040911786e-08,-1.79804029443e-08,4.32445279586e-09,4.35338254334e-09,6.79986900121e-10,4.22497578256e-06,0.0,-1.31604991793e-07,3.7591615154e-08,-8.54176960274e-08,-3.01380680412e-08,-1.94858191804e-08,-1.35040911786e-08,-1.31604991793e-07,-3.7591615154e-08,5.33591446583e-06,0.0,3.95056872549e-07,1.0401264916e-07,-1.79804029443e-08,-4.32445279586e-09,-8.54176960274e-08,3.01380680412e-08,3.95056872549e-07,-1.0401264916e-07,4.16504053646e-06,0.0
1625173467958328483,height,4,32,width,4,8,imag,2,2,0,2.21895604113e-08,0.0,5.86006221326e-09,-1.86050636702e-11,-2.37716584195e-08,1.37562343738e-08,-1.6768007427e-08,5.02432895289e-09,5.86006221326e-09,1.86050636702e-11,4.21776940129e-06,0.0,-5.44819549475e-08,6.5999010701e-08,-8.59923403596e-08,1.73881495868e-08,-2.37716584195e-08,-1.37562343738e-08,-5.44819549475e-08,-6.5999010701e-08,5.33080537934e-06,0.0,3.95568861222e-07,1.34844583499e-07,-1.6768007427e-08,-5.02432895289e-09,-8.59923403596e-08,-1.73881495868e-08,3.95568861222e-07,-1.34844583499e-07,4.20809510615e-06,0.0
1625173468085762162,height,4,32,width,4,8,imag,2,2,0,2.24339267163e-08,0.0,7.10105085844e-09,-2.55960497242e-09,-2.53333656275e-08,1.45134162466e-08,-1.69313452147e-08,2.26917817869e-09,7.10105085844e-09,2.55960497242e-09,4.18131139668e-06,0.0,-7.37050598332e-08,-1.16383667148e-08,-8.15833445245e-08,3.10602477072e-09,-2.53333656275e-08,-1.45134162466e-08,-7.37050598332e-08,1.16383667148e-08,5.33468119102e-06,0.0,4.13705976143e-07,1.38275169093e-07,-1.69313452147e-08,-2.26917817869e-09,-8.15833445245e-08,-3.10602477072e-09,4.13705976143e-07,-1.38275169093e-07,4.16147486249e-06,0.0
1625173468214507775,height,4,32,width,4,8,imag,2,2,0,2.22958220775e-08,0.0,4.19687973263e-09,-6.46895370604e-10,-1.57940949208e-08,1.55455008866e-08,-1.5966584499e-08,4.43104219983e-09,4.19687973263e-09,6.46895370604e-10,4.2207207116e-06,0.0,-1.09647778856e-07,3.61486378608e-08,-5.13921420975e-08,2.63108486109e-08,-1.57940949208e-08,-1.55455008866e-08,-1.09647778856e-07,-3.61486378608e-08,5.30697207068e-06,0.0,4.31849542792e-07,1.67422484765e-07,-1.5966584499e-08,-4.43104219983e-09,-5.13921420975e-08,-2.63108486109e-08,4.31849542792e-07,-1.67422484765e-07,4.18792296841e-06,0.0
1625173468341729717,height,4,32,width,4,8,imag,2,2,0,2.25026752787e-08,0.0,3.83137832571e-09,8.60917281909e-10,-2.03463130788e-08,1.09877476007e-08,-1.39425795354e-08,2.43949194179e-09,3.83137832571e-09,-8.60917281909e-10,4.24294694312e-06,0.0,-5.20311651542e-08,3.62774912332e-08,-9.25479213265e-08,-9.58347978752e-09,-2.03463130788e-08,-1.09877476007e-08,-5.20311651542e-08,-3.62774912332e-08,5.32443618795e-06,0.0,3.75234805006e-07,1.39242416708e-07,-1.39425795354e-08,-2.43949194179e-09,-9.25479213265e-08,9.58347978752e-09,3.75234805006e-07,-1.39242416708e-07,4.14708210883e-06,0.0
1625173468498483158,height,4,32,width,4,8,imag,2,2,0,2.23418172851e-08,0.0,5.649983148e-09,-1.54546475617e-09,-1.9331876544e-08,1.25971899578e-08,-1.44591147944e-08,2.95964897035e-09,5.649983148e-09,1.54546475617e-09,4.2042838686e-06,0.0,-1.04894681385e-07,1.51716648134e-08,-5.94336206916e-08,-1.21840904033e-09,-1.9331876544e-08,-1.25971899578e-08,-1.04894681385e-07,-1.51716648134e-08,5.30783017894e-06,0.0,4.01345062073e-07,1.39538002486e-07,-1.44591147944e-08,-2.95964897035e-09,-5.94336206916e-08,1.21840904033e-09,4.01345062073e-07,-1.39538002486e-07,4.1496709855e-06,0.0
