%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625173087255582345,height,4,32,width,4,8,imag,2,2,0,4.17479846249e-08,0.0,-3.04097802495e-10,2.27193375224e-10,-1.46888829988e-08,1.65860143397e-08,-7.69234453912e-09,4.65739935507e-09,-3.04097802495e-10,-2.27193375224e-10,4.24953350375e-06,0.0,-6.3379268056e-08,3.16743999917e-08,-5.40409184069e-09,-2.77694081063e-08,-1.46888829988e-08,-1.65860143397e-08,-6.3379268056e-08,-3.16743999917e-08,5.36781135452e-06,0.0,3.0581824717e-07,9.88203581187e-08,-7.69234453912e-09,-4.65739935507e-09,-5.40409184069e-09,2.77694081063e-08,3.0581824717e-07,-9.88203581187e-08,4.19476828029e-06,0.0
1625173087393871166,height,4,32,width,4,8,imag,2,2,0,4.21688035601e-08,0.0,6.16443607271e-09,-1.02262631696e-09,-1.2591849341e-08,1.57979300752e-08,-1.03897823678e-08,7.34014582449e-09,6.16443607271e-09,1.02262631696e-09,4.228677426e-06,0.0,-2.58032102352e-08,5.51295684659e-08,-3.9778885963e-08,2.90957768989e-09,-1.2591849341e-08,-1.57979300752e-08,-2.58032102352e-08,-5.51295684659e-08,5.45695365872e-06,0.0,3.2325635857e-07,9.04621728637e-08,-1.03897823678e-08,-7.34014582449e-09,-3.9778885963e-08,-2.90957768989e-09,3.2325635857e-07,-9.04621728637e-08,4.11634027842e-06,0.0
1625173087524864455,height,4,32,width,4,8,imag,2,2,0,4.21263983696e-08,0.0,5.00272134829e-09,-3.62696717104e-09,-1.2110912273e-08,1.20434275885e-08,-9.49996703525e-09,4.24592272452e-09,5.00272134829e-09,3.62696717104e-09,4.18935087509e-06,0.0,-5.05759381042e-08,3.37367502823e-08,-1.98583105515e-09,-3.51137536825e-08,-1.2110912273e-08,-1.20434275885e-08,-5.05759381042e-08,-3.37367502823e-08,5.4173810895e-06,0.0,3.20824398159e-07,1.067530917e-07,-9.49996703525e-09,-4.24592272452e-09,-1.98583105515e-09,3.51137536825e-08,3.20824398159e-07,-1.067530917e-07,4.14730038756e-06,0.0
1625173087652111581,height,4,32,width,4,8,imag,2,2,0,4.21314432231e-08,0.0,3.57917029348e-09,-2.47699438738e-09,-1.90600175642e-08,9.892787034e-09,-1.07953699313e-08,5.72796698961e-09,3.57917029348e-09,2.47699438738e-09,4.22057655669e-06,0.0,-4.99852461644e-08,6.21772144882e-08,7.18377801689e-09,-2.79972471873e-08,-1.90600175642e-08,-9.892787034e-09,-4.99852461644e-08,-6.21772144882e-08,5.44717840967e-06,0.0,3.54196686203e-07,7.68138264107e-08,-1.07953699313e-08,-5.72796698961e-09,7.18377801689e-09,2.79972471873e-08,3.54196686203e-07,-7.68138264107e-08,4.15389831687e-06,0.0
1625173087780946837,height,4,32,width,4,8,imag,2,2,0,4.17352055138e-08,0.0,3.13503489835e-09,1.23688559395e-09,-1.86211170927e-08,1.43831764277e-08,-8.86226203534e-09,3.89069665374e-09,3.13503489835e-09,-1.23688559395e-09,4.25891357736e-06,0.0,-1.86422308701e-08,-9.79282965829e-09,-3.66814525421e-08,5.14329334678e-09,-1.86211170927e-08,-1.43831764277e-08,-1.86422308701e-08,9.79282965829e-09,5.39974780622e-06,0.0,2.86823791384e-07,1.04109929566e-07,-8.86226203534e-09,-3.89069665374e-09,-3.66814525421e-08,-5.14329334678e-09,2.86823791384e-07,-1.04109929566e-07,4.1480220716e-06,0.0
1625173087907551577,height,4,32,width,4,8,imag,2,2,0,4.19553067843e-08,0.0,4.40742464747e-09,3.21705195816e-09,-1.64554929682e-08,1.20473186982e-08,-1.09034292706e-08,9.70038804837e-09,4.40742464747e-09,-3.21705195816e-09,4.21075856138e-06,0.0,-6.86756393975e-08,4.62221798614e-08,-1.27356203361e-09,2.36236665785e-08,-1.64554929682e-08,-1.20473186982e-08,-6.86756393975e-08,-4.62221798614e-08,5.44614886167e-06,0.0,3.46524473116e-07,8.63527631623e-08,-1.09034292706e-08,-9.70038804837e-09,-1.27356203361e-09,-2.36236665785e-08,3.46524473116e-07,-8.63527631623e-08,4.10942493545e-06,0.0
1625173088035995068,height,4,32,width,4,8,imag,2,2,0,4.20293240211e-08,0.0,6.44549835727e-09,-2.19403961665e-09,-2.03082972661e-08,1.66201790108e-08,-1.00497823396e-08,5.75249847756e-09,6.44549835727e-09,2.19403961665e-09,4.23423352913e-06,0.0,-4.65891893953e-08,6.15252417902e-08,-2.00244922866e-08,1.31786634938e-08,-2.03082972661e-08,-1.66201790108e-08,-4.65891893953e-08,-6.15252417902e-08,5.412788596e-06,0.0,3.5920717778e-07,9.34407751174e-08,-1.00497823396e-08,-5.75249847756e-09,-2.00244922866e-08,-1.31786634938e-08,3.5920717778e-07,-9.34407751174e-08,4.14249689129e-06,0.0
1625173088162541437,height,4,32,width,4,8,imag,2,2,0,4.23586890008e-08,0.0,8.60987836582e-10,-8.20488565978e-10,-1.45893874759e-08,1.0944838813e-08,-1.33368827093e-08,2.89853185897e-09,8.60987836582e-10,8.20488565978e-10,4.22515995524e-06,0.0,-8.92130369579e-09,2.2450128867e-08,-3.80352709328e-08,-1.53770496336e-09,-1.45893874759e-08,-1.0944838813e-08,-8.92130369579e-09,-2.2450128867e-08,5.35791014045e-06,0.0,3.27763160612e-07,1.13350161257e-07,-1.33368827093e-08,-2.89853185897e-09,-3.80352709328e-08,1.53770496336e-09,3.27763160612e-07,-1.13350161257e-07,4.13915995523e-06,0.0
1625173088292221311,height,4,32,width,4,8,imag,2,2,0,4.19460768342e-08,0.0,1.10838282996e-09,-6.72767896948e-10,-1.48382515164e-08,1.16968532637e-08,-1.21878782622e-08,3.34258953849e-09,1.10838282996e-09,6.72767896948e-10,4.20011792812e-06,0.0,-7.02166289557e-08,3.50472753041e-08,-1.48305359104e-08,-1.10478284299e-08,-1.48382515164e-08,-1.16968532637e-08,-7.02166289557e-08,-3.50472753041e-08,5.4610168263e-06,0.0,3.15420720653e-07,1.0178112575e-07,-1.21878782622e-08,-3.34258953849e-09,-1.48305359104e-08,1.10478284299e-08,3.15420720653e-07,-1.0178112575e-07,4.07345578424e-06,0.0
1625173088419609285,height,4,32,width,4,8,imag,2,2,0,4.21526316075e-08,0.0,1.1841232439e-09,1.32178024081e-09,-1.59174540215e-08,9.84349579625e-09,-1.00761212707e-08,4.2724823679e-09,1.1841232439e-09,-1.32178024081e-09,4.21466802436e-06,0.0,-3.49611575245e-08,4.35632543372e-08,2.75158940077e-09,-4.49053283447e-09,-1.59174540215e-08,-9.84349579625e-09,-3.49611575245e-08,-4.35632543372e-08,5.41979716218e-06,0.0,3.63897100897e-07,1.01850758938e-07,-1.00761212707e-08,-4.2724823679e-09,2.75158940077e-09,4.49053283447e-09,3.63897100897e-07,-1.01850758938e-07,4.11935980082e-06,0.0
