%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625172583420255649,height,4,32,width,4,8,imag,2,2,0,2.22692637664e-08,0.0,1.87222393144e-09,-1.19537812981e-09,-1.35744535612e-08,1.74101622008e-08,-2.59890260423e-08,3.48568462982e-09,1.87222393144e-09,1.19537812981e-09,4.14599344367e-06,0.0,-9.02084895671e-09,1.28476983718e-07,-1.00045177476e-07,6.85478269702e-08,-1.35744535612e-08,-1.74101622008e-08,-9.02084895671e-09,-1.28476983718e-07,5.24220877196e-06,0.0,4.88992270675e-07,3.98596228024e-07,-2.59890260423e-08,-3.48568462982e-09,-1.00045177476e-07,-6.85478269702e-08,4.88992270675e-07,-3.98596228024e-07,4.44018996859e-06,0.0
1625172583560847794,height,4,32,width,4,8,imag,2,2,0,2.24022862483e-08,0.0,1.33920963208e-09,2.05409467213e-09,-1.61823976441e-08,1.94400779918e-08,-2.41686350932e-08,3.9002836516e-09,1.33920963208e-09,-2.05409467213e-09,4.16460261476e-06,0.0,-1.83472810278e-08,1.42427126093e-07,-6.07975891853e-08,3.33750023174e-08,-1.61823976441e-08,-1.94400779918e-08,-1.83472810278e-08,-1.42427126093e-07,5.2848854466e-06,0.0,4.46167945256e-07,4.34504300983e-07,-2.41686350932e-08,-3.9002836516e-09,-6.07975891853e-08,-3.33750023174e-08,4.46167945256e-07,-4.34504300983e-07,4.45316891273e-06,0.0
1625172583688169388,height,4,32,width,4,8,imag,2,2,0,2.24731202536e-08,0.0,1.26829813318e-09,2.23488533235e-10,-1.54384114381e-08,1.71188325737e-08,-2.71605937741e-08,3.34034666594e-09,1.26829813318e-09,-2.23488533235e-10,4.2326169023e-06,0.0,-3.10256886848e-08,1.25967360987e-07,-8.39684588527e-08,4.31946283186e-08,-1.54384114381e-08,-1.71188325737e-08,-3.10256886848e-08,-1.25967360987e-07,5.27446945853e-06,0.0,4.56730532505e-07,3.62279337196e-07,-2.71605937741e-08,-3.34034666594e-09,-8.39684588527e-08,-4.31946283186e-08,4.56730532505e-07,-3.62279337196e-07,4.43957560492e-06,0.0
1625172583815582526,height,4,32,width,4,8,imag,2,2,0,2.22082938706e-08,0.0,3.88156129461e-09,4.43637071523e-10,-1.5592894087e-08,2.048071579e-08,-2.73506373105e-08,4.8748876047e-09,3.88156129461e-09,-4.43637071523e-10,4.25116877523e-06,0.0,-2.91068271707e-08,1.29175063535e-07,-9.60848609566e-08,3.27639355646e-08,-1.5592894087e-08,-2.048071579e-08,-2.91068271707e-08,-1.29175063535e-07,5.31505020263e-06,0.0,4.49704458561e-07,4.12997763988e-07,-2.73506373105e-08,-4.8748876047e-09,-9.60848609566e-08,-3.27639355646e-08,4.49704458561e-07,-4.12997763988e-07,4.45319255959e-06,0.0
1625172583944858461,height,4,32,width,4,8,imag,2,2,0,2.24718963437e-08,0.0,5.12061193447e-09,-9.62856350206e-10,-1.5545204235e-08,1.88602840012e-08,-2.49467575486e-08,4.11954470536e-09,5.12061193447e-09,9.62856350206e-10,4.21490221925e-06,0.0,-5.62288775541e-08,1.30275140009e-07,-8.90695091016e-08,4.40811902536e-08,-1.5545204235e-08,-1.88602840012e-08,-5.62288775541e-08,-1.30275140009e-07,5.28747432327e-06,0.0,4.72137799079e-07,3.71481490902e-07,-2.49467575486e-08,-4.11954470536e-09,-8.90695091016e-08,-4.40811902536e-08,4.72137799079e-07,-3.71481490902e-07,4.35754554928e-06,0.0
1625172584072659601,height,4,32,width,4,8,imag,2,2,0,2.24473986066e-08,0.0,5.92932281052e-09,2.45947062716e-09,-1.37013360657e-08,1.86323667606e-08,-2.65995439008e-08,4.50788206763e-09,5.92932281052e-09,-2.45947062716e-09,4.19899515691e-06,0.0,-5.42996687614e-08,9.64957962424e-08,-9.69704885279e-08,2.1715884202e-08,-1.37013360657e-08,-1.86323667606e-08,-5.42996687614e-08,-9.64957962424e-08,5.30677425559e-06,0.0,4.43874967004e-07,4.38921460955e-07,-2.65995439008e-08,-4.50788206763e-09,-9.69704885279e-08,-2.1715884202e-08,4.43874967004e-07,-4.38921460955e-07,4.48616492577e-06,0.0
1625172584197139752,height,4,32,width,4,8,imag,2,2,0,2.24760103862e-08,0.0,1.92241977892e-09,3.31780956875e-11,-1.66051847827e-08,1.62066928766e-08,-2.29436576404e-08,3.59624174884e-09,1.92241977892e-09,-3.31780956875e-11,4.21761751568e-06,0.0,-2.06893773225e-08,7.57417950581e-08,-5.49057403987e-08,9.16102109727e-08,-1.66051847827e-08,-1.62066928766e-08,-2.06893773225e-08,-7.57417950581e-08,5.22411119164e-06,0.0,4.63544836293e-07,4.06137161235e-07,-2.29436576404e-08,-3.59624174884e-09,-5.49057403987e-08,-9.16102109727e-08,4.63544836293e-07,-4.06137161235e-07,4.48283799415e-06,0.0
1625172584325170184,height,4,32,width,4,8,imag,2,2,0,2.2512015363e-08,0.0,6.45933129206e-09,9.2821461628e-10,-1.71887570843e-08,1.42134277681e-08,-2.45013733746e-08,6.90959645056e-09,6.45933129206e-09,-9.2821461628e-10,4.18926993007e-06,0.0,-4.8425572885e-08,1.18255350401e-07,-7.89667993217e-08,3.24644062744e-08,-1.71887570843e-08,-1.42134277681e-08,-4.8425572885e-08,-1.18255350401e-07,5.25009681951e-06,0.0,4.43940251671e-07,3.3652924003e-07,-2.45013733746e-08,-6.90959645056e-09,-7.89667993217e-08,-3.24644062744e-08,4.43940251671e-07,-3.3652924003e-07,4.43346425527e-06,0.0
1625172584464085821,height,4,32,width,4,8,imag,2,2,0,0.00148668396287,0.0,-0.00225798133761,-0.0172646716237,-0.0179494582117,-0.0118024628609,-0.019045330584,0.00437838351354,-0.00225798133761,0.0172646716237,0.206700205803,0.0,0.165649965405,-0.194762274623,-0.022152338177,-0.228257805109,-0.0179494582117,0.0118024628609,0.165649965405,0.194762274623,0.318468928337,0.0,0.19620488584,-0.204339265823,-0.019045330584,-0.00437838351354,-0.022152338177,0.228257805109,0.19620488584,0.204339265823,0.257636666298,0.0
1625172584610998967,height,4,32,width,4,8,imag,2,2,0,0.00222947727889,0.0,-0.00358095671982,-0.0258822590113,-0.0269833561033,-0.0175690874457,-0.0286092031747,0.00642992928624,-0.00358095671982,0.0258822590113,0.310437291861,0.0,0.249348297715,-0.291464030743,-0.029024258256,-0.343134075403,-0.0269833561033,0.0175690874457,0.249348297715,0.291464030743,0.477238893509,0.0,0.297133952379,-0.303660929203,-0.0286092031747,-0.00642992928624,-0.029024258256,0.343134075403,0.297133952379,0.303660929203,0.386751413345,0.0
1625172584753191047,height,4,32,width,4,8,imag,2,2,0,0.00221606227569,0.0,-0.00330856954679,-0.0258285105228,-0.0265876147896,-0.0177780594677,-0.0284247174859,0.00648090522736,-0.00330856954679,0.0258285105228,0.310222834349,0.0,0.248891502619,-0.289830893278,-0.0334677025676,-0.341678470373,-0.0265876147896,0.0177780594677,0.248891502619,0.289830893278,0.473804950714,0.0,0.290621191263,-0.30625897646,-0.0284247174859,-0.00648090522736,-0.0334677025676,0.341678470373,0.290621191263,0.30625897646,0.3846616745,0.0
1625172584898404148,height,4,32,width,4,8,imag,2,2,0,0.00221088435501,0.0,-0.00340006314218,-0.0258471276611,-0.0266672093421,-0.0176179502159,-0.0283953808248,0.00641455082223,-0.00340006314218,0.0258471276611,0.311529964209,0.0,0.249033346772,-0.290844410658,-0.031620990485,-0.34238165617,-0.0266672093421,0.0176179502159,0.249033346772,0.290844410658,0.473670601845,0.0,0.292736649513,-0.30393666029,-0.0283953808248,-0.00641455082223,-0.031620990485,0.34238165617,0.292736649513,0.30393666029,0.384368479252,0.0
1625172585040133659,height,4,32,width,4,8,imag,2,2,0,0.00223051919602,0.0,-0.00327704427764,-0.0260518733412,-0.0268258396536,-0.0178171992302,-0.028646113351,0.00653112027794,-0.00327704427764,0.0260518733412,0.313444167376,0.0,0.249473243952,-0.293850809336,-0.034574072808,-0.344951987267,-0.0268258396536,0.0178171992302,0.249473243952,0.293850809336,0.477496534586,0.0,0.294021576643,-0.307909488678,-0.028646113351,-0.00653112027794,-0.034574072808,0.344951987267,0.294021576643,0.307909488678,0.388089627028,0.0
1625172585185289277,height,4,32,width,4,8,imag,2,2,0,0.00220599141903,0.0,-0.00312626967207,-0.0257535353303,-0.0266585461795,-0.017547160387,-0.0283719114959,0.00645147264004,-0.00312626967207,0.0257535353303,0.309262722731,0.0,0.244601771235,-0.292720556259,-0.0354458577931,-0.34091603756,-0.0266585461795,0.017547160387,0.244601771235,0.292720556259,0.473753333092,0.0,0.292906045914,-0.303996086121,-0.0283719114959,-0.00645147264004,-0.0354458577931,0.34091603756,0.292906045914,0.303996086121,0.384808957577,0.0
