%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626464266636300376,height,4,32,width,4,8,imag,2,2,0,5.4096420854e-07,0.0,6.79083622668e-10,-1.01463566438e-08,-5.02671255731e-08,-9.99126381629e-09,1.28929711352e-08,-8.0502911004e-09,6.79083622668e-10,1.01463566438e-08,4.14516625824e-06,0.0,1.23334416458e-07,-7.64139755915e-08,1.33363347032e-08,2.82745631353e-08,-5.02671255731e-08,9.99126381629e-09,1.23334416458e-07,7.64139755915e-08,6.90348088028e-06,0.0,-1.29546975813e-07,1.26984630811e-07,1.28929711352e-08,8.0502911004e-09,1.33363347032e-08,-2.82745631353e-08,-1.29546975813e-07,-1.26984630811e-07,4.56493216916e-06,0.0
1626464266805309458,height,4,32,width,4,8,imag,2,2,0,5.36657182693e-07,0.0,9.28880794504e-09,8.73799477219e-10,-4.22258281674e-08,-7.30412841321e-10,3.10105963131e-09,2.14506168383e-09,9.28880794504e-09,-8.73799477219e-10,4.09270887758e-06,0.0,8.98702126051e-08,-7.4299833841e-08,3.05758329766e-09,1.78396519779e-09,-4.22258281674e-08,7.30412841321e-10,8.98702126051e-08,7.4299833841e-08,6.93181164024e-06,0.0,-1.67511160498e-07,3.86725744761e-08,3.10105963131e-09,-2.14506168383e-09,3.05758329766e-09,-1.78396519779e-09,-1.67511160498e-07,-3.86725744761e-08,4.5855499593e-06,0.0
1626464266935448624,height,4,32,width,4,8,imag,2,2,0,5.39052280146e-07,0.0,-6.36507790919e-10,-3.84388965102e-09,-4.56269013682e-08,-5.41851230551e-10,4.14391987391e-09,-3.38786931842e-09,-6.36507790919e-10,3.84388965102e-09,4.1051594053e-06,0.0,5.62474831156e-08,-7.45063601926e-08,-1.21848149348e-08,-1.10370210749e-08,-4.56269013682e-08,5.41851230551e-10,5.62474831156e-08,7.45063601926e-08,6.84201631884e-06,0.0,-1.23976008126e-07,8.44454177695e-08,4.14391987391e-09,3.38786931842e-09,-1.21848149348e-08,1.10370210749e-08,-1.23976008126e-07,-8.44454177695e-08,4.56243196822e-06,0.0
1626464267067994119,height,4,32,width,4,8,imag,2,2,0,5.41709425761e-07,0.0,-8.26009927124e-09,-5.15342302165e-09,-4.98883814259e-08,-6.93648694039e-09,3.4101235169e-09,-1.08512061558e-08,-8.26009927124e-09,5.15342302165e-09,4.13095949625e-06,0.0,9.44226883348e-08,-1.23029437304e-07,-6.11677322127e-08,5.68973845816e-08,-4.98883814259e-08,6.93648694039e-09,9.44226883348e-08,1.23029437304e-07,6.87065085003e-06,0.0,-8.86320066229e-08,7.76328690222e-08,3.4101235169e-09,1.08512061558e-08,-6.11677322127e-08,-5.68973845816e-08,-8.86320066229e-08,-7.76328690222e-08,4.54969995189e-06,0.0
1626464267198643882,height,4,32,width,4,8,imag,2,2,0,5.38816379958e-07,0.0,-2.02433554364e-08,-9.14468412105e-09,-3.87295173709e-08,-8.74236061321e-09,1.00742587605e-08,3.79749920398e-09,-2.02433554364e-08,9.14468412105e-09,4.12403551309e-06,0.0,5.11653439617e-08,-6.2699562875e-08,5.06433224245e-08,-3.1570031922e-08,-3.87295173709e-08,8.74236061321e-09,5.11653439617e-08,6.2699562875e-08,6.80719949742e-06,0.0,-1.81922118259e-07,5.65024436128e-08,1.00742587605e-08,-3.79749920398e-09,5.06433224245e-08,3.1570031922e-08,-1.81922118259e-07,-5.65024436128e-08,4.54177143183e-06,0.0
1626464267328258539,height,4,32,width,4,8,imag,2,2,0,5.41300607892e-07,0.0,1.51833323692e-09,-5.94135629584e-09,-4.05087021704e-08,-1.30072042026e-08,8.30370383564e-10,-1.78036430043e-08,1.51833323692e-09,5.94135629584e-09,4.15336216975e-06,0.0,1.1756691265e-07,-6.89537174026e-08,3.20566750922e-09,1.96722265144e-08,-4.05087021704e-08,1.30072042026e-08,1.1756691265e-07,6.89537174026e-08,6.90520573698e-06,0.0,-1.27299131236e-07,1.40692018036e-08,8.30370383564e-10,1.78036430043e-08,3.20566750922e-09,-1.96722265144e-08,-1.27299131236e-07,-1.40692018036e-08,4.54210612588e-06,0.0
1626464267406282197,height,4,32,width,4,8,imag,2,2,0,5.41250585684e-07,0.0,2.8827790155e-10,-2.03708538926e-09,-6.08426304893e-08,-2.08280970249e-09,1.33688189408e-08,4.2455945426e-09,2.8827790155e-10,2.03708538926e-09,4.11886958318e-06,0.0,8.95009932833e-08,-4.98113834624e-08,-1.51669909965e-09,3.87358092269e-08,-6.08426304893e-08,2.08280970249e-09,8.95009932833e-08,4.98113834624e-08,6.81458277541e-06,0.0,-1.20008422755e-07,1.78305246124e-08,1.33688189408e-08,-4.2455945426e-09,-1.51669909965e-09,-3.87358092269e-08,-1.20008422755e-07,-1.78305246124e-08,4.57321812064e-06,0.0
1626464267516137045,height,4,32,width,4,8,imag,2,2,0,5.38333836175e-07,0.0,-2.517518638e-09,-2.18645435091e-09,-3.98821278225e-08,-6.41724140493e-09,2.02516892145e-09,-6.94790491806e-09,-2.517518638e-09,2.18645435091e-09,4.10981192545e-06,0.0,9.97105047418e-08,-7.65562475635e-08,-2.17100311062e-08,5.50320571335e-08,-3.98821278225e-08,6.41724140493e-09,9.97105047418e-08,7.65562475635e-08,6.81530127622e-06,0.0,-9.1631015664e-08,9.79892433861e-08,2.02516892145e-09,6.94790491806e-09,-2.17100311062e-08,-5.50320571335e-08,-9.1631015664e-08,-9.79892433861e-08,4.56652605862e-06,0.0
1626464267667449953,height,4,32,width,4,8,imag,2,2,0,5.36987045052e-07,0.0,-1.09431059769e-08,-1.94480209714e-09,-5.34547801578e-08,-7.30669746929e-09,5.68430280623e-09,-6.9414789472e-09,-1.09431059769e-08,1.94480209714e-09,4.13583165937e-06,0.0,1.19299755852e-07,-7.57284936981e-08,-4.25355750622e-09,-1.71876468613e-08,-5.34547801578e-08,7.30669746929e-09,1.19299755852e-07,7.57284936981e-08,6.89198077453e-06,0.0,-9.55023509164e-08,4.50318751177e-08,5.68430280623e-09,6.9414789472e-09,-4.25355750622e-09,1.71876468613e-08,-9.55023509164e-08,-4.50318751177e-08,4.53591519545e-06,0.0
1626464267800786632,height,4,32,width,4,8,imag,2,2,0,5.42948953353e-07,0.0,-7.02835256661e-09,-6.24173690511e-09,-4.16312211371e-08,-5.75195713282e-09,1.0617478452e-08,-4.93094098886e-09,-7.02835256661e-09,6.24173690511e-09,4.1406233322e-06,0.0,1.99064658091e-08,-1.11982068063e-07,-2.28368399746e-08,5.71379352721e-08,-4.16312211371e-08,5.75195713282e-09,1.99064658091e-08,1.11982068063e-07,6.85329132466e-06,0.0,-1.2963536733e-07,3.8886529552e-08,1.0617478452e-08,4.93094098886e-09,-2.28368399746e-08,-5.71379352721e-08,-1.2963536733e-07,-3.8886529552e-08,4.61078298031e-06,0.0
