%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626463464437394734,height,4,32,width,4,8,imag,2,2,0,0.000291899836157,0.0,0.000357506389264,-0.00113629444968,-0.00256881932728,-0.000218471890548,-0.0016810123343,-0.000182143834536,0.000357506389264,0.00113629444968,0.00489534717053,0.0,-0.00218500336632,-0.0102716833353,-0.00120553863235,-0.00677462713793,-0.00256881932728,0.000218471890548,-0.00218500336632,0.0102716833353,0.0233171787113,0.0,0.0154466796666,0.000375646661269,-0.0016810123343,0.000182143834536,-0.00120553863235,0.00677462713793,0.0154466796666,-0.000375646661269,0.0105087608099,0.0
1626463464568005508,height,4,32,width,4,8,imag,2,2,0,0.000297825754387,0.0,0.000597988138907,-0.00144495768473,-0.00212245387957,-0.00116333540063,-0.000952253758442,-0.0012448761845,0.000597988138907,0.00144495768473,0.00827775616199,0.0,0.00155457132496,-0.0126846497878,0.004323000554,-0.00716503104195,-0.00212245387957,0.00116333540063,0.00155457132496,0.0126846497878,0.0203308239579,0.0,0.0122275725007,0.00521147437394,-0.000952253758442,0.0012448761845,0.004323000554,0.00716503104195,0.0122275725007,-0.00521147437394,0.0088969245553,0.0
1626463464703426172,height,4,32,width,4,8,imag,2,2,0,0.000106628656795,0.0,0.000166623169207,-0.00061851151986,-0.000976100272965,-0.000648857501801,-0.000544222944882,-0.000753344153054,0.000166623169207,0.00061851151986,0.00385882914998,0.0,0.00225046672858,-0.00667683081701,0.00353782251477,-0.00433650938794,-0.000976100272965,0.000648857501801,0.00225046672858,0.00667683081701,0.0130093144253,0.0,0.00959756039083,0.00359361083247,-0.000544222944882,0.000753344153054,0.00353782251477,0.00433650938794,0.00959756039083,-0.00359361083247,0.00815842114389,0.0
1626463464814389496,height,4,32,width,4,8,imag,2,2,0,4.08065474744e-08,0.0,5.92846483016e-09,6.73087974246e-10,-3.04352489877e-08,-8.92141804876e-10,-4.32617408563e-09,-1.58706807696e-08,5.92846483016e-09,-6.73087974246e-10,3.58369106834e-06,0.0,-1.31904570821e-07,-3.58732314965e-08,2.41041786531e-09,-3.91177330528e-08,-3.04352489877e-08,8.92141804876e-10,-1.31904570821e-07,3.58732314965e-08,6.01190822636e-06,0.0,3.42013741772e-08,2.17886480414e-07,-4.32617408563e-09,1.58706807696e-08,2.41041786531e-09,3.91177330528e-08,3.42013741772e-08,-2.17886480414e-07,4.05843684348e-06,0.0
1626463464944568429,height,4,32,width,4,8,imag,2,2,0,4.06644069528e-08,0.0,3.1827893654e-09,2.37430142214e-09,-3.06491330093e-08,8.12783229609e-10,-4.48416992427e-09,-1.36856499466e-08,3.1827893654e-09,-2.37430142214e-09,3.55797283191e-06,0.0,-9.59222106189e-08,1.21848495738e-08,-1.11376268208e-08,-2.56970071888e-08,-3.06491330093e-08,-8.12783229609e-10,-9.59222106189e-08,-1.21848495738e-08,6.01600822847e-06,0.0,1.37668521916e-07,1.91395628235e-07,-4.48416992427e-09,1.36856499466e-08,-1.11376268208e-08,2.56970071888e-08,1.37668521916e-07,-1.91395628235e-07,4.11237397202e-06,0.0
1626463465071040055,height,4,32,width,4,8,imag,2,2,0,4.11714715653e-08,0.0,6.47871223336e-09,-1.79418391255e-09,-3.78651492383e-08,-9.5246388554e-10,-4.45807790683e-09,-1.04602708717e-08,6.47871223336e-09,1.79418391255e-09,3.6729097701e-06,0.0,-4.14569427676e-08,-4.4305288327e-08,-1.91908302583e-08,-1.31771233924e-08,-3.78651492383e-08,9.5246388554e-10,-4.14569427676e-08,4.4305288327e-08,6.16633951722e-06,0.0,8.60318039031e-08,2.72440985327e-07,-4.45807790683e-09,1.04602708717e-08,-1.91908302583e-08,1.31771233924e-08,8.60318039031e-08,-2.72440985327e-07,4.05020819016e-06,0.0
1626463465212144356,height,4,32,width,4,8,imag,2,2,0,4.06235578509e-08,0.0,2.82830736609e-09,-1.04901132225e-09,-3.29814859867e-08,1.83877923998e-09,-6.0938525337e-09,-1.60987649878e-08,2.82830736609e-09,1.04901132225e-09,3.62658170161e-06,0.0,-1.16048056498e-07,4.15468583981e-08,-3.29425269285e-08,-1.96593656909e-08,-3.29814859867e-08,-1.83877923998e-09,-1.16048056498e-07,-4.15468583981e-08,6.06551111559e-06,0.0,7.31284615085e-08,2.48813933013e-07,-6.0938525337e-09,1.60987649878e-08,-3.29425269285e-08,1.96593656909e-08,7.31284615085e-08,-2.48813933013e-07,4.11163728131e-06,0.0
1626463465343105613,height,4,32,width,4,8,imag,2,2,0,4.11250233867e-08,0.0,6.55831922103e-09,8.60086168952e-10,-3.05387999333e-08,2.61655319633e-09,-3.10713721419e-09,-1.74536864961e-08,6.55831922103e-09,-8.60086168952e-10,3.6402295791e-06,0.0,-8.70685568088e-08,-1.66352158715e-08,1.0718657073e-08,-5.17500566843e-08,-3.05387999333e-08,-2.61655319633e-09,-8.70685568088e-08,1.66352158715e-08,5.98056521994e-06,0.0,9.77314869033e-08,2.28060343943e-07,-3.10713721419e-09,1.74536864961e-08,1.0718657073e-08,5.17500566843e-08,9.77314869033e-08,-2.28060343943e-07,4.09212816521e-06,0.0
1626463465450379049,height,4,32,width,4,8,imag,2,2,0,4.02767170726e-08,0.0,3.50678330818e-09,-4.82703155225e-10,-2.8367391991e-08,8.46682279843e-10,-2.2813624323e-09,-1.23647980743e-08,3.50678330818e-09,4.82703155225e-10,3.62007222066e-06,0.0,-4.71952219527e-08,4.75592720761e-08,-5.34351363157e-09,-7.74824400196e-08,-2.8367391991e-08,-8.46682279843e-10,-4.71952219527e-08,-4.75592720761e-08,5.98734141022e-06,0.0,5.12385689433e-08,2.51550886787e-07,-2.2813624323e-09,1.23647980743e-08,-5.34351363157e-09,7.74824400196e-08,5.12385689433e-08,-2.51550886787e-07,4.06814524467e-06,0.0
1626463465574934365,height,4,32,width,4,8,imag,2,2,0,4.03471602795e-08,0.0,3.7456366897e-09,3.40311778757e-10,-3.05412051205e-08,4.10709777299e-09,-6.47740261428e-09,-1.42193856689e-08,3.7456366897e-09,-3.40311778757e-10,3.65157598026e-06,0.0,-8.8895454553e-08,2.44657059056e-08,-2.15690132421e-08,-4.17486916149e-08,-3.05412051205e-08,-4.10709777299e-09,-8.8895454553e-08,-2.44657059056e-08,6.04024808126e-06,0.0,4.79534989495e-08,2.65956032308e-07,-6.47740261428e-09,1.42193856689e-08,-2.15690132421e-08,4.17486916149e-08,4.79534989495e-08,-2.65956032308e-07,4.10791744798e-06,0.0
