%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626463535098058492,height,4,32,width,4,8,imag,2,2,0,6.05144876431e-08,0.0,-5.01355712501e-09,-2.55060306209e-09,-3.68091193081e-08,3.85307874495e-09,3.90595822353e-09,-2.11705852848e-08,-5.01355712501e-09,2.55060306209e-09,3.6224687392e-06,0.0,7.77008501984e-09,-3.76683644276e-08,9.6512620118e-09,-8.80554829052e-09,-3.68091193081e-08,-3.85307874495e-09,7.77008501984e-09,3.76683644276e-08,6.04751858191e-06,0.0,-4.38350902243e-08,2.19034390625e-07,3.90595822353e-09,2.11705852848e-08,9.6512620118e-09,8.80554829052e-09,-4.38350902243e-08,-2.19034390625e-07,4.19834623244e-06,0.0
1626463535226298749,height,4,32,width,4,8,imag,2,2,0,6.12057107219e-08,0.0,1.08654851783e-09,-5.21626208894e-09,-3.05651326471e-08,1.624286039e-09,-3.49354678519e-09,-2.01371914699e-08,1.08654851783e-09,5.21626208894e-09,3.65865639651e-06,0.0,-1.41142040277e-08,-4.33166782443e-08,4.17617052051e-08,3.57575196119e-08,-3.05651326471e-08,-1.624286039e-09,-1.41142040277e-08,4.33166782443e-08,6.04123806625e-06,0.0,2.00700824848e-08,3.46081435509e-07,-3.49354678519e-09,2.01371914699e-08,4.17617052051e-08,-3.57575196119e-08,2.00700824848e-08,-3.46081435509e-07,4.10389338867e-06,0.0
1626463535349352142,height,4,32,width,4,8,imag,2,2,0,6.07112227158e-08,0.0,2.57070564835e-09,-7.05217495511e-10,-3.46996742451e-08,-1.97257365997e-09,4.60188642748e-09,-1.47886414226e-08,2.57070564835e-09,7.05217495511e-10,3.63818094229e-06,0.0,1.47834127162e-08,-6.25718001857e-08,5.46214806718e-08,2.86541528283e-08,-3.46996742451e-08,1.97257365997e-09,1.47834127162e-08,6.25718001857e-08,6.00658449912e-06,0.0,-1.20851764152e-08,2.71646570127e-07,4.60188642748e-09,1.47886414226e-08,5.46214806718e-08,-2.86541528283e-08,-1.20851764152e-08,-2.71646570127e-07,4.10921620642e-06,0.0
1626463535478141766,height,4,32,width,4,8,imag,2,2,0,6.04790741932e-08,0.0,6.38170449818e-09,1.51699908191e-09,-3.14777146571e-08,9.04136232549e-09,1.45516554362e-09,-1.78829644426e-08,6.38170449818e-09,-1.51699908191e-09,3.57930412065e-06,0.0,-1.71465526222e-08,-2.27272973774e-08,2.12152126977e-08,1.51204968546e-08,-3.14777146571e-08,-9.04136232549e-09,-1.71465526222e-08,2.27272973774e-08,6.13311294728e-06,0.0,1.52219623573e-08,3.29595536641e-07,1.45516554362e-09,1.78829644426e-08,2.12152126977e-08,-1.51204968546e-08,1.52219623573e-08,-3.29595536641e-07,4.2036836021e-06,0.0
1626463535618343271,height,4,32,width,4,8,imag,2,2,0,6.14161166368e-08,0.0,1.2801782967e-09,-1.78698456033e-09,-3.21798907521e-08,2.81747181141e-09,-1.85282178489e-09,-2.03303116564e-08,1.2801782967e-09,1.78698456033e-09,3.60348713002e-06,0.0,-7.9561077726e-09,-4.25996624642e-08,5.48073550988e-08,-9.86165371586e-09,-3.21798907521e-08,-2.81747181141e-09,-7.9561077726e-09,4.25996624642e-08,6.01531201028e-06,0.0,7.38035466075e-10,2.7826393989e-07,-1.85282178489e-09,2.03303116564e-08,5.48073550988e-08,9.86165371586e-09,7.38035466075e-10,-2.7826393989e-07,4.1153393795e-06,0.0
1626463535731451504,height,4,32,width,4,8,imag,2,2,0,6.03466361326e-08,0.0,-5.56654611295e-10,-5.74198422143e-09,-3.39065060473e-08,-3.07514858022e-09,5.19826293122e-10,-1.82126989046e-08,-5.56654611295e-10,5.74198422143e-09,3.61798606718e-06,0.0,-5.18801783755e-08,1.56506860804e-08,2.19196429896e-08,3.51263729215e-08,-3.39065060473e-08,3.07514858022e-09,-5.18801783755e-08,-1.56506860804e-08,6.00997054789e-06,0.0,-4.2203126327e-08,2.63249461341e-07,5.19826293122e-10,1.82126989046e-08,2.19196429896e-08,-3.51263729215e-08,-4.2203126327e-08,-2.63249461341e-07,4.15965860157e-06,0.0
1626463535856048663,height,4,32,width,4,8,imag,2,2,0,6.06452488228e-08,0.0,-2.4384541053e-09,-2.73588773858e-09,-3.29256870657e-08,1.3617199035e-10,-6.91442070266e-10,-2.25315286428e-08,-2.4384541053e-09,2.73588773858e-09,3.59685100193e-06,0.0,1.85588699964e-08,-3.88632201975e-08,3.52260727254e-08,-1.68600138295e-08,-3.29256870657e-08,-1.3617199035e-10,1.85588699964e-08,3.88632201975e-08,6.02729141974e-06,0.0,-1.15158274028e-08,3.0688050856e-07,-6.91442070266e-10,2.25315286428e-08,3.52260727254e-08,1.68600138295e-08,-1.15158274028e-08,-3.0688050856e-07,4.14985606767e-06,0.0
1626463535983214523,height,4,32,width,4,8,imag,2,2,0,6.06535053294e-08,0.0,3.14990833417e-09,-2.97032093366e-10,-3.03571532356e-08,5.02370456346e-09,-8.01081700974e-10,-1.98398648621e-08,3.14990833417e-09,2.97032093366e-10,3.67942675439e-06,0.0,-3.97330204294e-08,-7.51471702642e-08,5.43769687056e-08,-8.22530132893e-09,-3.03571532356e-08,-5.02370456346e-09,-3.97330204294e-08,7.51471702642e-08,6.01971350989e-06,0.0,-3.52209568177e-08,2.6348953952e-07,-8.01081700974e-10,1.98398648621e-08,5.43769687056e-08,8.22530132893e-09,-3.52209568177e-08,-2.6348953952e-07,4.16906141254e-06,0.0
1626463536113520914,height,4,32,width,4,8,imag,2,2,0,6.06060552855e-08,0.0,-1.6200081554e-10,-3.11659231755e-09,-3.35380541117e-08,4.7675852155e-10,-2.32349361973e-09,-1.90894979823e-08,-1.6200081554e-10,3.11659231755e-09,3.64375205208e-06,0.0,9.91092896641e-09,-2.84958776575e-08,8.7600504628e-09,5.56406165586e-09,-3.35380541117e-08,-4.7675852155e-10,9.91092896641e-09,2.84958776575e-08,6.01196870775e-06,0.0,2.24577068053e-08,2.12935873378e-07,-2.32349361973e-09,1.90894979823e-08,8.7600504628e-09,-5.56406165586e-09,2.24577068053e-08,-2.12935873378e-07,4.12276085626e-06,0.0
1626463536239282479,height,4,32,width,4,8,imag,2,2,0,6.07694801147e-08,0.0,-2.53686116558e-09,-4.0338545837e-09,-3.54098084188e-08,1.11386466717e-09,-3.51607964966e-09,-2.03499013196e-08,-2.53686116558e-09,4.0338545837e-09,3.64447964785e-06,0.0,2.59679584502e-08,2.61069867946e-08,-1.56154538189e-08,-4.96176646436e-08,-3.54098084188e-08,-1.11386466717e-09,2.59679584502e-08,-2.61069867946e-08,6.07948413744e-06,0.0,-2.01372056807e-08,2.94260246392e-07,-3.51607964966e-09,2.03499013196e-08,-1.56154538189e-08,4.96176646436e-08,-2.01372056807e-08,-2.94260246392e-07,4.15185559177e-06,0.0
