%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625002697283209836,height,4,32,width,4,8,imag,2,2,0,5.76811487463e-07,0.0,3.39977681563e-08,2.46931186609e-09,-4.92017662168e-08,-4.31477253926e-08,1.14753957448e-08,-8.37823392885e-08,3.39977681563e-08,-2.46931186609e-09,4.43383805759e-06,0.0,-1.70066016381e-07,-1.37678824785e-07,5.13254825307e-08,-3.94523084424e-07,-4.92017662168e-08,4.31477253926e-08,-1.70066016381e-07,1.37678824785e-07,5.1193364925e-06,0.0,4.06983417633e-07,4.68770195994e-07,1.14753957448e-08,8.37823392885e-08,5.13254825307e-08,3.94523084424e-07,4.06983417633e-07,-4.68770195994e-07,5.69583289689e-06,0.0
1625002697395624785,height,4,32,width,4,8,imag,2,2,0,5.79728464345e-07,0.0,3.12041414929e-08,2.91079560455e-09,-3.95511179363e-08,-4.64790481658e-08,1.38484006484e-08,-7.69507764176e-08,3.12041414929e-08,-2.91079560455e-09,4.40965459347e-06,0.0,-1.29183618469e-07,-1.26119445554e-07,5.91082809365e-08,-3.42551942367e-07,-3.95511179363e-08,4.64790481658e-08,-1.29183618469e-07,1.26119445554e-07,5.17337366546e-06,0.0,4.60058146246e-07,4.52922932936e-07,1.38484006484e-08,7.69507764176e-08,5.91082809365e-08,3.42551942367e-07,4.60058146246e-07,-4.52922932936e-07,5.75620833843e-06,0.0
1625002697525342572,height,4,32,width,4,8,imag,2,2,0,5.77377818445e-07,0.0,2.65595421212e-08,7.81510767212e-09,-3.64437937606e-08,-3.48793918192e-08,7.05425406977e-09,-7.43478807408e-08,2.65595421212e-08,-7.81510767212e-09,4.39830819232e-06,0.0,-1.37547289114e-07,-1.10907798501e-07,4.90133622577e-08,-3.57157830422e-07,-3.64437937606e-08,3.48793918192e-08,-1.37547289114e-07,1.10907798501e-07,5.17777061759e-06,0.0,4.14638691382e-07,5.0845574151e-07,7.05425406977e-09,7.43478807408e-08,4.90133622577e-08,3.57157830422e-07,4.14638691382e-07,-5.0845574151e-07,5.74315072299e-06,0.0
1625002697640512280,height,4,32,width,4,8,imag,2,2,0,5.76324111989e-07,0.0,2.6723796509e-08,2.97728774967e-09,-2.14072510829e-08,-2.75129803384e-08,1.64691176252e-08,-8.63148770236e-08,2.6723796509e-08,-2.97728774967e-09,4.4393823373e-06,0.0,-1.20006049542e-07,-1.89708771359e-07,6.08065988672e-08,-3.7787199858e-07,-2.14072510829e-08,2.75129803384e-08,-1.20006049542e-07,1.89708771359e-07,5.15697229275e-06,0.0,4.38217057308e-07,4.9652095413e-07,1.64691176252e-08,8.63148770236e-08,6.08065988672e-08,3.7787199858e-07,4.38217057308e-07,-4.9652095413e-07,5.81349513595e-06,0.0
1625002697772029686,height,4,32,width,4,8,imag,2,2,0,5.77383275413e-07,0.0,3.27965317126e-08,-1.43207703474e-08,-3.84602678594e-08,-3.71973385427e-08,1.40889353517e-08,-9.75152332217e-08,3.27965317126e-08,1.43207703474e-08,4.43627550339e-06,0.0,-1.24635420207e-07,-1.4874444787e-07,9.84742527521e-08,-3.43153601534e-07,-3.84602678594e-08,3.71973385427e-08,-1.24635420207e-07,1.4874444787e-07,5.14035491506e-06,0.0,4.01825616336e-07,4.83991982492e-07,1.40889353517e-08,9.75152332217e-08,9.84742527521e-08,3.43153601534e-07,4.01825616336e-07,-4.83991982492e-07,5.73230954615e-06,0.0
1625002697898295943,height,4,32,width,4,8,imag,2,2,0,5.78901165227e-07,0.0,1.87710043065e-08,-6.04608496602e-09,-2.16130597863e-08,-3.51460478498e-08,7.84734588422e-09,-7.129700208e-08,1.87710043065e-08,6.04608496602e-09,4.39033601651e-06,0.0,-1.1467218286e-07,-1.54444464329e-07,1.0362725078e-07,-3.18338635452e-07,-2.16130597863e-08,3.51460478498e-08,-1.1467218286e-07,1.54444464329e-07,5.17270655109e-06,0.0,4.39373138761e-07,4.37555826238e-07,7.84734588422e-09,7.129700208e-08,1.0362725078e-07,3.18338635452e-07,4.39373138761e-07,-4.37555826238e-07,5.70177235204e-06,0.0
1625002698041010769,height,4,32,width,4,8,imag,2,2,0,5.76926026952e-07,0.0,2.28870575825e-08,-6.99822422234e-09,-3.06899252678e-08,-3.84936882369e-08,4.67866800857e-10,-8.09950719827e-08,2.28870575825e-08,6.99822422234e-09,4.45268960902e-06,0.0,-1.30630454009e-07,-1.43911208283e-07,7.47236796883e-08,-3.47122011135e-07,-3.06899252678e-08,3.84936882369e-08,-1.30630454009e-07,1.43911208283e-07,5.16927821081e-06,0.0,4.64427074576e-07,4.52211850188e-07,4.67866800857e-10,8.09950719827e-08,7.47236796883e-08,3.47122011135e-07,4.64427074576e-07,-4.52211850188e-07,5.74208343096e-06,0.0
1625002698164085323,height,4,32,width,4,8,imag,2,2,0,5.74672810671e-07,0.0,3.92826642326e-08,5.53606982479e-09,-2.88393060544e-08,-3.07176648562e-08,6.40742836566e-09,-7.78701050308e-08,3.92826642326e-08,-5.53606982479e-09,4.46003832621e-06,0.0,-8.92603253533e-08,-1.09999270137e-07,5.39269038313e-08,-3.16489973784e-07,-2.88393060544e-08,3.07176648562e-08,-8.92603253533e-08,1.09999270137e-07,5.19618151884e-06,0.0,4.60901873112e-07,4.9225661769e-07,6.40742836566e-09,7.78701050308e-08,5.39269038313e-08,3.16489973784e-07,4.60901873112e-07,-4.9225661769e-07,5.72839007873e-06,0.0
1625002698279404595,height,4,32,width,4,8,imag,2,2,0,5.78272704388e-07,0.0,2.29055210355e-08,1.65959157528e-09,-3.5039832369e-08,-3.36332988127e-08,-7.23713045048e-09,-8.82433042193e-08,2.29055210355e-08,-1.65959157528e-09,4.41730344392e-06,0.0,-1.1752876361e-07,-9.74986846813e-08,9.20767178059e-08,-3.36905344511e-07,-3.5039832369e-08,3.36332988127e-08,-1.1752876361e-07,9.74986846813e-08,5.15685951541e-06,0.0,4.29150503578e-07,4.66515729158e-07,-7.23713045048e-09,8.82433042193e-08,9.20767178059e-08,3.36905344511e-07,4.29150503578e-07,-4.66515729158e-07,5.74092018724e-06,0.0
1625002698407821329,height,4,32,width,4,8,imag,2,2,0,5.7097673789e-07,0.0,2.70822386739e-08,3.26654281402e-09,-2.97537141591e-08,-3.65072914121e-08,3.84347842441e-09,-8.43324059474e-08,2.70822386739e-08,-3.26654281402e-09,4.40253506895e-06,0.0,-9.15315681027e-08,-1.53113020929e-07,7.25289339698e-08,-3.53689017629e-07,-2.97537141591e-08,3.65072914121e-08,-9.15315681027e-08,1.53113020929e-07,5.21686888533e-06,0.0,4.13405388144e-07,4.63088895231e-07,3.84347842441e-09,8.43324059474e-08,7.25289339698e-08,3.53689017629e-07,4.13405388144e-07,-4.63088895231e-07,5.7521533563e-06,0.0
