%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625005232970881709,height,4,32,width,4,8,imag,2,2,0,8.01660036132e-08,0.0,1.23005952091e-08,-4.76288208873e-09,-4.60268516633e-08,-2.1872622824e-08,1.88620390418e-08,-3.98969746129e-08,1.23005952091e-08,4.76288208873e-09,3.86223746318e-06,0.0,-5.66772158095e-08,-4.26479651594e-08,8.85245654558e-08,-3.36417116387e-08,-4.60268516633e-08,2.1872622824e-08,-5.66772158095e-08,4.26479651594e-08,4.67492918688e-06,0.0,-2.25861604974e-08,3.74291062144e-07,1.88620390418e-08,3.98969746129e-08,8.85245654558e-08,3.36417116387e-08,-2.25861604974e-08,-3.74291062144e-07,4.8547985898e-06,0.0
1625005233053153702,height,4,32,width,4,8,imag,2,2,0,8.05840585372e-08,0.0,1.23676695551e-08,-1.06425701585e-09,-3.87110823397e-08,-1.63777791329e-08,1.8952764691e-08,-3.01155225202e-08,1.23676695551e-08,1.06425701585e-09,3.9326409933e-06,0.0,-7.92213654677e-08,-5.75050762563e-08,5.38757873869e-08,-1.04435976311e-07,-3.87110823397e-08,1.63777791329e-08,-7.92213654677e-08,5.75050762563e-08,4.67325980935e-06,0.0,1.61038755664e-08,3.49122473153e-07,1.8952764691e-08,3.01155225202e-08,5.38757873869e-08,1.04435976311e-07,1.61038755664e-08,-3.49122473153e-07,4.83416079078e-06,0.0
1625005233166896912,height,4,32,width,4,8,imag,2,2,0,8.05674318372e-08,0.0,1.38330902288e-08,-4.60567717298e-09,-4.00071513695e-08,-2.06812966752e-08,2.17015845294e-08,-3.17366151137e-08,1.38330902288e-08,4.60567717298e-09,3.87405953006e-06,0.0,-8.3144058749e-08,-5.80057424315e-08,5.89253055239e-08,-1.24700264337e-07,-4.00071513695e-08,2.06812966752e-08,-8.3144058749e-08,5.80057424315e-08,4.67150402983e-06,0.0,-5.36150963626e-08,3.70642737835e-07,2.17015845294e-08,3.17366151137e-08,5.89253055239e-08,1.24700264337e-07,-5.36150963626e-08,-3.70642737835e-07,4.88656678499e-06,0.0
1625005233298150309,height,4,32,width,4,8,imag,2,2,0,8.0757502019e-08,0.0,1.53748374032e-08,-3.25113780342e-09,-4.48065229364e-08,-9.56900336746e-09,3.11195158531e-08,-3.29667244614e-08,1.53748374032e-08,3.25113780342e-09,3.93301388613e-06,0.0,-9.05801371687e-08,-7.27707458736e-08,3.07108294351e-08,-8.56656257042e-08,-4.48065229364e-08,9.56900336746e-09,-9.05801371687e-08,7.27707458736e-08,4.63989272248e-06,0.0,-4.42902674536e-08,3.20818003274e-07,3.11195158531e-08,3.29667244614e-08,3.07108294351e-08,8.56656257042e-08,-4.42902674536e-08,-3.20818003274e-07,4.8496749514e-06,0.0
1625005233428135673,height,4,32,width,4,8,imag,2,2,0,8.08524163176e-08,0.0,1.86700290783e-08,-2.58648835683e-09,-4.78098591827e-08,-1.86169231142e-08,1.99731395867e-08,-3.34425109827e-08,1.86700290783e-08,2.58648835683e-09,3.89338538298e-06,0.0,-1.0561434749e-07,-6.8296365896e-08,8.70884377946e-08,-8.15272542809e-08,-4.78098591827e-08,1.86169231142e-08,-1.0561434749e-07,6.8296365896e-08,4.69716133011e-06,0.0,-5.86144786041e-08,3.67358836684e-07,1.99731395867e-08,3.34425109827e-08,8.70884377946e-08,8.15272542809e-08,-5.86144786041e-08,-3.67358836684e-07,4.82074619867e-06,0.0
1625005233554584128,height,4,32,width,4,8,imag,2,2,0,8.08326490187e-08,0.0,1.8732128737e-08,-4.5800931936e-09,-3.85858207608e-08,-2.06849772866e-08,2.67731028458e-08,-3.80331144356e-08,1.8732128737e-08,4.5800931936e-09,3.90005197914e-06,0.0,-8.64140758949e-08,-7.63419194527e-08,9.22644289858e-08,-1.07093661939e-07,-3.85858207608e-08,2.06849772866e-08,-8.64140758949e-08,7.63419194527e-08,4.63819969809e-06,0.0,-8.00346739993e-08,3.10396359282e-07,2.67731028458e-08,3.80331144356e-08,9.22644289858e-08,1.07093661939e-07,-8.00346739993e-08,-3.10396359282e-07,4.86743738293e-06,0.0
1625005233679457938,height,4,32,width,4,8,imag,2,2,0,7.97585215651e-08,0.0,1.54714374645e-08,-6.31940766382e-09,-4.36832507944e-08,-2.8391252016e-08,2.44202542632e-08,-3.00074880499e-08,1.54714374645e-08,6.31940766382e-09,3.9098272282e-06,0.0,-8.03076858347e-08,-6.81891947352e-08,9.77654792678e-08,-1.04833610237e-07,-4.36832507944e-08,2.8391252016e-08,-8.03076858347e-08,6.81891947352e-08,4.67481595479e-06,0.0,-6.77005900229e-08,3.43198223618e-07,2.44202542632e-08,3.00074880499e-08,9.77654792678e-08,1.04833610237e-07,-6.77005900229e-08,-3.43198223618e-07,4.80086146126e-06,0.0
1625005233807949063,height,4,32,width,4,8,imag,2,2,0,7.96499577405e-08,0.0,1.344717937e-08,-2.31159778818e-11,-4.29751985109e-08,-1.96064657842e-08,2.73606737267e-08,-3.57417100361e-08,1.344717937e-08,2.31159778818e-11,3.84184704671e-06,0.0,-1.23627998505e-07,-5.61116735298e-08,9.2046043676e-08,-8.09059343965e-08,-4.29751985109e-08,1.96064657842e-08,-1.23627998505e-07,5.61116735298e-08,4.63778133053e-06,0.0,-6.13446218267e-08,3.6841638007e-07,2.73606737267e-08,3.57417100361e-08,9.2046043676e-08,8.09059343965e-08,-6.13446218267e-08,-3.6841638007e-07,4.8253937166e-06,0.0
1625005233935398611,height,4,32,width,4,8,imag,2,2,0,7.95320787006e-08,0.0,1.92020497281e-08,-7.10970038398e-09,-3.9636439908e-08,-1.78251884364e-08,2.31420056451e-08,-3.5580740132e-08,1.92020497281e-08,7.10970038398e-09,3.91810317524e-06,0.0,-5.86868793562e-08,-9.59781161214e-08,4.68584921975e-08,-5.8764022981e-08,-3.9636439908e-08,1.78251884364e-08,-5.86868793562e-08,9.59781161214e-08,4.76180002806e-06,0.0,-2.68164743744e-08,3.08673804739e-07,2.31420056451e-08,3.5580740132e-08,4.68584921975e-08,5.8764022981e-08,-2.68164743744e-08,-3.08673804739e-07,4.80560947835e-06,0.0
1625005234063699906,height,4,32,width,4,8,imag,2,2,0,8.08596638535e-08,0.0,1.55651385114e-08,-2.43493913921e-09,-4.56945912219e-08,-2.25622116545e-08,2.09190815781e-08,-3.17401820382e-08,1.55651385114e-08,2.43493913921e-09,3.85916609957e-06,0.0,-8.29824244875e-08,-7.00896052308e-08,7.03186060491e-08,-2.30127135126e-08,-4.56945912219e-08,2.25622116545e-08,-8.29824244875e-08,7.00896052308e-08,4.66138862976e-06,0.0,-1.17125165122e-09,3.46565883547e-07,2.09190815781e-08,3.17401820382e-08,7.03186060491e-08,2.30127135126e-08,-1.17125165122e-09,-3.46565883547e-07,4.82318228023e-06,0.0
