%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625005422114209025,height,4,32,width,4,8,imag,2,2,0,5.76690808884e-07,0.0,6.7958780825e-09,-4.90811480347e-09,-4.22711536885e-08,-1.68816534085e-08,1.59851545334e-08,-3.89778520571e-09,6.7958780825e-09,4.90811480347e-09,4.33987270299e-06,0.0,-2.86013133177e-08,-9.67850297684e-08,2.41229631825e-08,2.16517346274e-08,-4.22711536885e-08,1.68816534085e-08,-2.86013133177e-08,9.67850297684e-08,5.25736822965e-06,0.0,-1.62477988397e-07,1.30686544253e-07,1.59851545334e-08,3.89778520571e-09,2.41229631825e-08,-2.16517346274e-08,-1.62477988397e-07,-1.30686544253e-07,5.31568502993e-06,0.0
1625005422240861841,height,4,32,width,4,8,imag,2,2,0,5.79908601139e-07,0.0,9.75038894069e-09,-1.12941060948e-08,-4.92232494764e-08,-2.27580976286e-08,1.28584698444e-08,-1.33759421317e-08,9.75038894069e-09,1.12941060948e-08,4.37090193373e-06,0.0,-5.22146557103e-08,-7.1326098805e-08,5.37408837431e-08,-1.09473168308e-08,-4.92232494764e-08,2.27580976286e-08,-5.22146557103e-08,7.1326098805e-08,5.16771888215e-06,0.0,-8.00681831947e-08,1.32185590473e-07,1.28584698444e-08,1.33759421317e-08,5.37408837431e-08,1.09473168308e-08,-8.00681831947e-08,-1.32185590473e-07,5.23273683939e-06,0.0
1625005422371971959,height,4,32,width,4,8,imag,2,2,0,5.71476732603e-07,0.0,3.55414742081e-09,-1.11849929318e-09,-5.4366825708e-08,-1.70673040145e-08,1.94615594751e-08,-1.47817846852e-08,3.55414742081e-09,1.11849929318e-09,4.37578046331e-06,0.0,-2.98203062243e-08,-7.36015195457e-08,4.57141915433e-08,3.20488857675e-09,-5.4366825708e-08,1.70673040145e-08,-2.98203062243e-08,7.36015195457e-08,5.21360288985e-06,0.0,-1.31413770532e-07,1.05977314035e-07,1.94615594751e-08,1.47817846852e-08,4.57141915433e-08,-3.20488857675e-09,-1.31413770532e-07,-1.05977314035e-07,5.26492522113e-06,0.0
1625005422502890138,height,4,32,width,4,8,imag,2,2,0,5.76285515308e-07,0.0,7.44595718416e-09,-9.17524367594e-09,-4.10364791037e-08,-1.666364291e-08,2.07643218175e-08,-2.40467930013e-08,7.44595718416e-09,9.17524367594e-09,4.3758159336e-06,0.0,-4.49946568892e-08,-8.73306333915e-08,5.71148177642e-08,8.5455527099e-09,-4.10364791037e-08,1.666364291e-08,-4.49946568892e-08,8.73306333915e-08,5.29164117324e-06,0.0,-1.49608126776e-07,1.41051870628e-07,2.07643218175e-08,2.40467930013e-08,5.71148177642e-08,-8.5455527099e-09,-1.49608126776e-07,-1.41051870628e-07,5.26092071595e-06,0.0
1625005422641138908,height,4,32,width,4,8,imag,2,2,0,5.75854642193e-07,0.0,2.70422564341e-08,3.96062560526e-09,-4.20465084972e-08,-1.74244689788e-08,2.26091838584e-08,-2.95736213296e-09,2.70422564341e-08,-3.96062560526e-09,4.39190807811e-06,0.0,-6.0044456518e-08,-7.05429030745e-08,2.20075477841e-08,5.6263056436e-09,-4.20465084972e-08,1.74244689788e-08,-6.0044456518e-08,7.05429030745e-08,5.24331699125e-06,0.0,-1.38116774906e-07,1.19323843251e-07,2.26091838584e-08,2.95736213296e-09,2.20075477841e-08,-5.6263056436e-09,-1.38116774906e-07,-1.19323843251e-07,5.26575013282e-06,0.0
1625005422757070462,height,4,32,width,4,8,imag,2,2,0,5.75476576614e-07,0.0,8.06944377985e-09,-3.26673732509e-09,-6.18987598955e-08,-1.85785804518e-08,1.98648617555e-08,-2.98698155099e-09,8.06944377985e-09,3.26673732509e-09,4.41721022071e-06,0.0,-9.78890568604e-08,-7.04001976715e-08,2.02421954754e-08,9.48802725276e-09,-6.18987598955e-08,1.85785804518e-08,-9.78890568604e-08,7.04001976715e-08,5.18187516718e-06,0.0,-1.50938120669e-07,1.40871037502e-07,1.98648617555e-08,2.98698155099e-09,2.02421954754e-08,-9.48802725276e-09,-1.50938120669e-07,-1.40871037502e-07,5.25249515704e-06,0.0
1625005422882096698,height,4,32,width,4,8,imag,2,2,0,5.73670774884e-07,0.0,1.9949634833e-08,-2.6420305943e-09,-4.82005937386e-08,-1.44093919019e-08,3.23255981982e-08,-1.61902189433e-08,1.9949634833e-08,2.6420305943e-09,4.36717300545e-06,0.0,-3.30344640531e-08,-3.32018821325e-08,5.81350931839e-08,-2.55971865926e-08,-4.82005937386e-08,1.44093919019e-08,-3.30344640531e-08,3.32018821325e-08,5.20935009263e-06,0.0,-9.48684188984e-08,9.0596003588e-08,3.23255981982e-08,1.61902189433e-08,5.81350931839e-08,2.55971865926e-08,-9.48684188984e-08,-9.0596003588e-08,5.26638723386e-06,0.0
1625005423008932764,height,4,32,width,4,8,imag,2,2,0,5.77637422339e-07,0.0,1.32685915588e-08,-3.84267373477e-09,-4.79014055088e-08,-2.18210214342e-08,2.28348895348e-08,-1.22841310457e-08,1.32685915588e-08,3.84267373477e-09,4.39696214016e-06,0.0,-9.35400805702e-08,-9.40268733984e-08,4.79140425114e-08,-1.66573315141e-08,-4.79014055088e-08,2.18210214342e-08,-9.35400805702e-08,9.40268733984e-08,5.22716163687e-06,0.0,-7.3941251344e-08,1.74140737386e-07,2.28348895348e-08,1.22841310457e-08,4.79140425114e-08,1.66573315141e-08,-7.3941251344e-08,-1.74140737386e-07,5.30810393684e-06,0.0
1625005423140069979,height,4,32,width,4,8,imag,2,2,0,5.74860905544e-07,0.0,3.35107097627e-09,-7.17759007784e-09,-4.90078164717e-08,-2.8798046614e-08,2.7690788329e-08,-9.50503942221e-09,3.35107097627e-09,7.17759007784e-09,4.30780301031e-06,0.0,-9.04392081225e-08,-8.9518579216e-08,1.10582128343e-07,-4.54858870569e-08,-4.90078164717e-08,2.8798046614e-08,-9.04392081225e-08,8.9518579216e-08,5.25224777448e-06,0.0,-1.32660019858e-07,1.43517283391e-07,2.7690788329e-08,9.50503942221e-09,1.10582128343e-07,4.54858870569e-08,-1.32660019858e-07,-1.43517283391e-07,5.21977199242e-06,0.0
1625005423265921866,height,4,32,width,4,8,imag,2,2,0,5.69893074953e-07,0.0,6.21389029121e-09,-5.75578029682e-09,-4.57277664623e-08,-1.93503364443e-08,1.75511249978e-08,-1.11170361805e-08,6.21389029121e-09,5.75578029682e-09,4.30051568401e-06,0.0,-6.39474535546e-08,-5.10671860354e-08,1.26005934575e-08,-1.29144839267e-09,-4.57277664623e-08,1.93503364443e-08,-6.39474535546e-08,5.10671860354e-08,5.22339541931e-06,0.0,-1.78412008722e-07,1.3826100087e-07,1.75511249978e-08,1.11170361805e-08,1.26005934575e-08,1.29144839267e-09,-1.78412008722e-07,-1.3826100087e-07,5.25912219018e-06,0.0
