%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1623857847457032312,height,4,32,width,4,8,imag,2,2,0,7.52639195412e-08,0.0,2.49004035169e-08,-2.40512054717e-09,-3.48443727205e-08,-3.06370253611e-08,3.2260902838e-09,-8.63342251023e-08,2.49004035169e-08,2.40512054717e-09,3.91444700654e-06,0.0,-1.4310859342e-07,-8.72119585438e-08,1.08286748457e-08,-2.93743369184e-07,-3.48443727205e-08,3.06370253611e-08,-1.4310859342e-07,8.72119585438e-08,4.66160236101e-06,0.0,4.02479884087e-07,4.3118561166e-07,3.2260902838e-09,8.63342251023e-08,1.08286748457e-08,2.93743369184e-07,4.02479884087e-07,-4.3118561166e-07,5.23990502188e-06,0.0
1623857847574565787,height,4,32,width,4,8,imag,2,2,0,7.5603594496e-08,0.0,2.48364688815e-08,-1.34208810731e-09,-3.71991930592e-08,-2.79662799585e-08,8.88944384769e-09,-7.92472789612e-08,2.48364688815e-08,1.34208810731e-09,3.88665603168e-06,0.0,-1.21326522162e-07,-1.23183554024e-07,4.40531593426e-08,-3.3083551898e-07,-3.71991930592e-08,2.79662799585e-08,-1.21326522162e-07,1.23183554024e-07,4.67253084935e-06,0.0,3.66080257663e-07,4.61119128659e-07,8.88944384769e-09,7.92472789612e-08,4.40531593426e-08,3.3083551898e-07,3.66080257663e-07,-4.61119128659e-07,5.16696763952e-06,0.0
1623857847701951141,height,4,32,width,4,8,imag,2,2,0,7.66984484812e-08,0.0,2.74559610602e-08,7.50864148635e-10,-3.57345619761e-08,-3.75155373433e-08,1.56718826805e-09,-7.94006496108e-08,2.74559610602e-08,-7.50864148635e-10,3.89130218537e-06,0.0,-9.6037283015e-08,-1.67639399251e-07,6.48681393045e-08,-3.11846264367e-07,-3.57345619761e-08,3.75155373433e-08,-9.6037283015e-08,1.67639399251e-07,4.66579012937e-06,0.0,4.27177553775e-07,5.06163416958e-07,1.56718826805e-09,7.94006496108e-08,6.48681393045e-08,3.11846264367e-07,4.27177553775e-07,-5.06163416958e-07,5.25953328179e-06,0.0
1623857847841736775,height,4,32,width,4,8,imag,2,2,0,0.000164077689988,0.0,0.000617838581093,0.00154080579523,-0.000741711352021,0.000660971971229,-0.000130055370391,-0.00192815985065,0.000617838581093,-0.00154080579523,0.0168152935803,0.0,0.00341475778259,0.00945385266095,-0.018599934876,-0.0060393451713,-0.000741711352021,-0.000660971971229,0.00341475778259,-0.00945385266095,0.00602580979466,0.0,-0.00718459766358,0.00924681965262,-0.000130055370391,0.00192815985065,-0.018599934876,0.0060393451713,-0.00718459766358,-0.00924681965262,0.0227953717113,0.0
1623857847958540074,height,4,32,width,4,8,imag,2,2,0,0.00262788916007,0.0,0.0108755268157,0.0243630837649,-0.0123065663502,0.0101848319173,-0.00104948168155,-0.0312649868429,0.0108755268157,-0.0243630837649,0.271404832602,0.0,0.0434349477291,0.155932947993,-0.293851077557,-0.119503669441,-0.0123065663502,-0.0101848319173,0.0434349477291,-0.155932947993,0.0973258689046,0.0,-0.116416864097,0.150700330734,-0.00104948168155,0.0312649868429,-0.293851077557,0.119503669441,-0.116416864097,-0.150700330734,0.372968673706,0.0
1623857848087036190,height,4,32,width,4,8,imag,2,2,0,0.00241841981187,0.0,0.0100809000432,0.0224351305515,-0.0113779716194,0.00954007543623,-0.00076883652946,-0.0294444020838,0.0100809000432,-0.0224351305515,0.250610053539,0.0,0.0410177744925,0.145043566823,-0.276041179895,-0.115451298654,-0.0113779716194,-0.00954007543623,0.0410177744925,-0.145043566823,0.091365352273,0.0,-0.112692683935,0.141750112176,-0.00076883652946,0.0294444020838,-0.276041179895,0.115451298654,-0.112692683935,-0.141750112176,0.359202265739,0.0
1623857848215235428,height,4,32,width,4,8,imag,2,2,0,0.00218468578532,0.0,0.00908553414047,0.0202623307705,-0.0102620301768,0.00881276186556,-0.000203927760595,-0.0269549936056,0.00908553414047,-0.0202623307705,0.226163551211,0.0,0.0390062406659,0.131565853953,-0.250547409058,-0.11006051302,-0.0102620301768,-0.00881276186556,0.0390062406659,-0.131565853953,0.0839413106441,0.0,-0.107913255692,0.127613186836,-0.000203927760595,0.0269549936056,-0.250547409058,0.11006051302,-0.107913255692,-0.127613186836,0.332921117544,0.0
1623857848342804978,height,4,32,width,4,8,imag,2,2,0,0.00224522151984,0.0,0.00933600030839,0.0208394229412,-0.010572720319,0.00913758017123,0.000137121009175,-0.0273648034781,0.00933600030839,-0.0208394229412,0.232710242271,0.0,0.0407961569726,0.135861009359,-0.253123402596,-0.114912219346,-0.010572720319,-0.00913758017123,0.0407961569726,-0.135861009359,0.0871652141213,0.0,-0.112158723176,0.128472805023,0.000137121009175,0.0273648034781,-0.253123402596,0.114912219346,-0.112158723176,-0.128472805023,0.333877235651,0.0
1623857848469963594,height,4,32,width,4,8,imag,2,2,0,0.00205397396348,0.0,0.00848992262036,0.0190293993801,-0.0097791813314,0.00830589234829,0.000301258842228,-0.0251856558025,0.00848992262036,-0.0190293993801,0.2117613554,0.0,0.0364895313978,0.12471550703,-0.23185133934,-0.106771893799,-0.0097791813314,-0.00830589234829,0.0364895313978,-0.12471550703,0.0803072974086,0.0,-0.103399269283,0.118846550584,0.000301258842228,0.0251856558025,-0.23185133934,0.106771893799,-0.103399269283,-0.118846550584,0.309129595757,0.0
1623857848598326049,height,4,32,width,4,8,imag,2,2,0,0.0020536754746,0.0,0.00844301842153,0.019123390317,-0.00986062735319,0.0083024809137,0.000346137938322,-0.0252288971096,0.00844301842153,-0.019123390317,0.213201090693,0.0,0.0367241837084,0.12570092082,-0.233222454786,-0.106806576252,-0.00986062735319,-0.0083024809137,0.0367241837084,-0.12570092082,0.0810964852571,0.0,-0.103791944683,0.119918242097,0.000346137938322,0.0252288971096,-0.233222454786,0.106806576252,-0.103791944683,-0.119918242097,0.310292214155,0.0
