%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1623857526934924447,height,4,32,width,4,8,imag,2,2,0,0.00281481421553,0.0,0.0262348204851,0.00378298549913,0.00124125275761,0.0158152934164,-0.0295050572604,0.0201842971146,0.0262348204851,-0.00378298549913,0.250188589096,0.0,0.0326619558036,0.14557467401,-0.247941985726,0.227660894394,0.00124125275761,-0.0158152934164,0.0326619558036,-0.14557467401,0.0897382497787,0.0,0.100831128657,0.175058469176,-0.0295050572604,-0.0201842971146,-0.247941985726,-0.227660894394,0.100831128657,-0.175058469176,0.45940849185,0.0
1623857527062626334,height,4,32,width,4,8,imag,2,2,0,0.00301933847368,0.0,0.0274029988796,0.00340810627677,0.00241476390511,0.0166246965528,-0.0291288848966,0.0224615447223,0.0274029988796,-0.00340810627677,0.253068447113,0.0,0.0405403226614,0.147870495915,-0.238832712173,0.236392661929,0.00241476390511,-0.0166246965528,0.0405403226614,-0.147870495915,0.0937223434448,0.0,0.10056900233,0.178631812334,-0.0291288848966,-0.0224615447223,-0.238832712173,-0.236392661929,0.10056900233,-0.178631812334,0.452425330877,0.0
1623857527189864106,height,4,32,width,4,8,imag,2,2,0,0.00256525864825,0.0,0.0241283979267,0.00287793995813,0.0012492518872,0.0150627857074,-0.0276545323431,0.0199690815061,0.0241283979267,-0.00287793995813,0.230647787452,0.0,0.0285112671554,0.140063837171,-0.237660646439,0.218586921692,0.0012492518872,-0.0150627857074,0.0285112671554,-0.140063837171,0.089340493083,0.0,0.104105554521,0.172453701496,-0.0276545323431,-0.0199690815061,-0.237660646439,-0.218586921692,0.104105554521,-0.172453701496,0.458650559187,0.0
1623857527317771231,height,4,32,width,4,8,imag,2,2,0,0.0021698793862,0.0,0.021101763472,0.00269053201191,0.000882280932274,0.0134151941165,-0.0254823882133,0.0180486347526,0.021101763472,-0.00269053201191,0.208941176534,0.0,0.0251025948673,0.129124432802,-0.22527128458,0.206803292036,0.000882280932274,-0.0134151941165,0.0251025948673,-0.129124432802,0.0835140943527,0.0,0.101405650377,0.165120020509,-0.0254823882133,-0.0180486347526,-0.22527128458,-0.206803292036,0.101405650377,-0.165120020509,0.454073905945,0.0
1623857527456995141,height,4,32,width,4,8,imag,2,2,0,0.00212400173768,0.0,0.0207154899836,0.00242211599834,0.00102873111609,0.0131518067792,-0.0250048991293,0.0185025613755,0.0207154899836,-0.00242211599834,0.205174714327,0.0,0.0249220710248,0.12686175108,-0.222612723708,0.208651766181,0.00102873111609,-0.0131518067792,0.0249220710248,-0.12686175108,0.0821514427662,0.0,0.102639757097,0.164032757282,-0.0250048991293,-0.0185025613755,-0.222612723708,-0.208651766181,0.102639757097,-0.164032757282,0.460119485855,0.0
1623857527574260997,height,4,32,width,4,8,imag,2,2,0,0.00212852214463,0.0,0.0207613073289,0.00232247728854,0.00136471225414,0.0131838135421,-0.0245085768402,0.0189838930964,0.0207613073289,-0.00232247728854,0.205435723066,0.0,0.0275704115629,0.126861482859,-0.218191474676,0.211581528187,0.00136471225414,-0.0131838135421,0.0275704115629,-0.126861482859,0.0827556028962,0.0,0.102050587535,0.164208218455,-0.0245085768402,-0.0189838930964,-0.218191474676,-0.211581528187,0.102050587535,-0.164208218455,0.455885410309,0.0
1623857527702128606,height,4,32,width,4,8,imag,2,2,0,0.00203994102776,0.0,0.0197771843523,0.00223437952809,0.00138128676917,0.0124777359888,-0.023154778406,0.0179406646639,0.0197771843523,-0.00223437952809,0.194542557001,0.0,0.0269452854991,0.119244202971,-0.204698622227,0.199012950063,0.00138128676917,-0.0124777359888,0.0269452854991,-0.119244202971,0.0774548649788,0.0,0.0942158252001,0.153984174132,-0.023154778406,-0.0179406646639,-0.204698622227,-0.199012950063,0.0942158252001,-0.153984174132,0.424876004457,0.0
1623857527841932800,height,4,32,width,4,8,imag,2,2,0,7.56717284389e-08,0.0,2.71461590984e-08,-1.59805790823e-09,-3.44711281741e-08,-3.32874208198e-08,8.91503848521e-09,-7.7762834394e-08,2.71461590984e-08,1.59805790823e-09,3.87728778151e-06,0.0,-1.24852476802e-07,-8.00098476361e-08,4.97667649313e-08,-2.93933396733e-07,-3.44711281741e-08,3.32874208198e-08,-1.24852476802e-07,8.00098476361e-08,4.62916750621e-06,0.0,3.24511773897e-07,4.46718928515e-07,8.91503848521e-09,7.7762834394e-08,4.97667649313e-08,2.93933396733e-07,3.24511773897e-07,-4.46718928515e-07,5.21384208696e-06,0.0
1623857527959244713,height,4,32,width,4,8,imag,2,2,0,7.53882929416e-08,0.0,1.91664106808e-08,4.81859829815e-11,-3.39099024416e-08,-2.59369201672e-08,1.20418803817e-08,-7.94287657868e-08,1.91664106808e-08,-4.81859829815e-11,3.88078615288e-06,0.0,-1.03160800791e-07,-7.34259515411e-08,2.92422335235e-08,-2.77612940636e-07,-3.39099024416e-08,2.59369201672e-08,-1.03160800791e-07,7.34259515411e-08,4.62468278783e-06,0.0,3.44762838722e-07,4.21758556968e-07,1.20418803817e-08,7.94287657868e-08,2.92422335235e-08,2.77612940636e-07,3.44762838722e-07,-4.21758556968e-07,5.20957792105e-06,0.0
1623857528086631737,height,4,32,width,4,8,imag,2,2,0,7.4896938429e-08,0.0,2.41649935617e-08,8.60020332727e-10,-3.13104955296e-08,-2.78610539084e-08,1.78508621218e-08,-7.70413990381e-08,2.41649935617e-08,-8.60020332727e-10,3.95949200538e-06,0.0,-1.49068910105e-07,-1.28433796931e-07,8.13562905932e-08,-3.32763960387e-07,-3.13104955296e-08,2.78610539084e-08,-1.49068910105e-07,1.28433796931e-07,4.65812718176e-06,0.0,3.44903213545e-07,4.31989860772e-07,1.78508621218e-08,7.70413990381e-08,8.13562905932e-08,3.32763960387e-07,3.44903213545e-07,-4.31989860772e-07,5.18369961355e-06,0.0
