%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1623857223573498402,height,4,32,width,4,8,imag,2,2,0,0.00528710940853,0.0,0.00987364072353,0.00221651862375,-0.00340945017524,0.0110375583172,0.0331497602165,0.0360579043627,0.00987364072353,-0.00221651862375,0.0196657646447,0.0,-0.00169525109231,0.0222159922123,0.0767456665635,0.0536035336554,-0.00340945017524,-0.0110375583172,-0.00169525109231,-0.0222159922123,0.0255527384579,0.0,0.0542127303779,-0.0923818871379,0.0331497602165,-0.0360579043627,0.0767456665635,-0.0536035336554,0.0542127303779,0.0923818871379,0.4585044384,0.0
1623857223701624019,height,4,32,width,4,8,imag,2,2,0,0.00557847414166,0.0,0.0106590334326,0.0028156300541,-0.00335002993234,0.0106761315838,0.0357554256916,0.0352424345911,0.0106590334326,-0.0028156300541,0.0219067018479,0.0,-0.000997225171886,0.022073963657,0.0859182029963,0.0492654666305,-0.00335002993234,-0.0106761315838,-0.000997225171886,-0.022073963657,0.0225729141384,0.0,0.0461363792419,-0.0896407216787,0.0357554256916,-0.0352424345911,0.0859182029963,-0.0492654666305,0.0461363792419,0.0896407216787,0.456116855145,0.0
1623857223829029821,height,4,32,width,4,8,imag,2,2,0,0.00589789682999,0.0,0.0117118665949,0.00195697275922,-0.00478776404634,0.00955809466541,0.0348092056811,0.0379431769252,0.0117118665949,-0.00195697275922,0.0240559466183,0.0,-0.00631748326123,0.0204479321837,0.0813477560878,0.0637491047382,-0.00478776404634,-0.00955809466541,-0.00631748326123,-0.0204479321837,0.0195934753865,0.0,0.0335547961295,-0.0875934511423,0.0348092056811,-0.0379431769252,0.0813477560878,-0.0637491047382,0.0335547961295,0.0875934511423,0.454156041145,0.0
1623857223958590892,height,4,32,width,4,8,imag,2,2,0,0.00619597965851,0.0,0.0138056315482,-2.05318028748e-05,-0.00842684600502,0.00834619719535,0.0273294784129,0.044819612056,0.0138056315482,2.05318028748e-05,0.0310299731791,0.0,-0.0187532175332,0.0183793753386,0.0602689012885,0.0999396070838,-0.00842684600502,-0.00834619719535,-0.0187532175332,-0.0183793753386,0.0231069568545,0.0,0.024084802717,-0.0988618955016,0.0273294784129,-0.044819612056,0.0602689012885,-0.0999396070838,0.024084802717,0.0988618955016,0.453965008259,0.0
1623857224085983258,height,4,32,width,4,8,imag,2,2,0,0.00564377428964,0.0,0.0119043067098,-0.00321401283145,-0.0122624021024,0.00636107847095,0.0138743668795,0.0477364361286,0.0119043067098,0.00321401283145,0.0274087116122,0.0,-0.0291095115244,0.00613487930968,0.00199387432076,0.107829421759,-0.0122624021024,-0.00636107847095,-0.0291095115244,-0.00613487930968,0.034471925348,0.0,0.0245018005371,-0.120749868453,0.0138743668795,-0.0477364361286,0.00199387432076,-0.107829421759,0.0245018005371,0.120749868453,0.447030723095,0.0
1623857224224538322,height,4,32,width,4,8,imag,2,2,0,7.57169900112e-08,0.0,1.94397244968e-08,-5.79512171583e-09,-3.35980843147e-08,-3.43484316545e-08,1.44253435863e-08,-8.26400849974e-08,1.94397244968e-08,5.79512171583e-09,3.92236734115e-06,0.0,-7.59123182092e-08,-1.7694102894e-07,4.80130069036e-08,-3.16925422794e-07,-3.35980843147e-08,3.43484316545e-08,-7.59123182092e-08,1.7694102894e-07,4.63045216748e-06,0.0,3.91466073779e-07,4.73834717241e-07,1.44253435863e-08,8.26400849974e-08,4.80130069036e-08,3.16925422794e-07,3.91466073779e-07,-4.73834717241e-07,5.2375157793e-06,0.0
1623857224341789251,height,4,32,width,4,8,imag,2,2,0,7.48213864199e-08,0.0,2.7057513563e-08,-6.74424238678e-10,-3.07130960664e-08,-3.0735410661e-08,9.74645875118e-09,-7.6298711349e-08,2.7057513563e-08,6.74424238678e-10,3.94318431063e-06,0.0,-6.92466812779e-08,-1.44777075661e-07,7.13281025355e-08,-3.09714465629e-07,-3.07130960664e-08,3.0735410661e-08,-6.92466812779e-08,1.44777075661e-07,4.65167886432e-06,0.0,4.06993905244e-07,4.73667711276e-07,9.74645875118e-09,7.6298711349e-08,7.13281025355e-08,3.09714465629e-07,4.06993905244e-07,-4.73667711276e-07,5.23278868059e-06,0.0
1623857224469763071,height,4,32,width,4,8,imag,2,2,0,7.48049018284e-08,0.0,2.38982202916e-08,-2.45794939957e-09,-2.9886706443e-08,-3.05316980587e-08,5.51142287364e-09,-8.47122478831e-08,2.38982202916e-08,2.45794939957e-09,3.84912709706e-06,0.0,-8.6021394452e-08,-1.04641777909e-07,5.45114247075e-08,-2.56699394185e-07,-2.9886706443e-08,3.05316980587e-08,-8.6021394452e-08,1.04641777909e-07,4.63609148937e-06,0.0,4.22235501674e-07,4.63711472776e-07,5.51142287364e-09,8.47122478831e-08,5.45114247075e-08,2.56699394185e-07,4.22235501674e-07,-4.63711472776e-07,5.23986318512e-06,0.0
1623857224597299521,height,4,32,width,4,8,imag,2,2,0,7.53310445134e-08,0.0,2.94739166407e-08,8.87841078434e-10,-3.21465130071e-08,-2.86560055685e-08,2.24320495512e-09,-7.42100496609e-08,2.94739166407e-08,-8.87841078434e-10,3.9116989683e-06,0.0,-6.81780605305e-08,-1.19641100582e-07,6.76535520938e-08,-2.83406791368e-07,-3.21465130071e-08,2.86560055685e-08,-6.81780605305e-08,1.19641100582e-07,4.67579320684e-06,0.0,4.12703400343e-07,4.99156158185e-07,2.24320495512e-09,7.42100496609e-08,6.76535520938e-08,2.83406791368e-07,4.12703400343e-07,-4.99156158185e-07,5.18495926372e-06,0.0
1623857224726095246,height,4,32,width,4,8,imag,2,2,0,7.58596527817e-08,0.0,2.60009098696e-08,-3.60236640518e-09,-2.99412015181e-08,-3.46935529194e-08,6.36623154193e-09,-7.91248950804e-08,2.60009098696e-08,3.60236640518e-09,3.86369811167e-06,0.0,-9.5543661871e-08,-1.12802986507e-07,6.86543515371e-08,-3.30448870045e-07,-2.99412015181e-08,3.46935529194e-08,-9.5543661871e-08,1.12802986507e-07,4.65868606625e-06,0.0,4.01717983323e-07,4.44520196652e-07,6.36623154193e-09,7.91248950804e-08,6.86543515371e-08,3.30448870045e-07,4.01717983323e-07,-4.44520196652e-07,5.18557999385e-06,0.0
1623857224853289660,height,4,32,width,4,8,imag,2,2,0,7.53092876948e-08,0.0,2.63815209678e-08,-3.74335851205e-09,-3.43071349107e-08,-3.17610080458e-08,5.60340662759e-09,-7.96922421387e-08,2.63815209678e-08,3.74335851205e-09,3.88762555303e-06,0.0,-6.56611547356e-08,-5.10584712288e-08,5.50923573428e-08,-3.04568033016e-07,-3.43071349107e-08,3.17610080458e-08,-6.56611547356e-08,5.10584712288e-08,4.65781977255e-06,0.0,4.30489706105e-07,4.13672381683e-07,5.60340662759e-09,7.96922421387e-08,5.50923573428e-08,3.04568033016e-07,4.30489706105e-07,-4.13672381683e-07,5.2056293498e-06,0.0
1623857224981675326,height,4,32,width,4,8,imag,2,2,0,7.504800692e-08,0.0,2.49384424222e-08,-3.86624510185e-09,-3.12328474195e-08,-3.44939188324e-08,6.26382146152e-09,-7.80028130976e-08,2.49384424222e-08,3.86624510185e-09,3.89099250242e-06,0.0,-7.00599400716e-08,-1.53693648031e-07,9.18106408676e-08,-2.65988290948e-07,-3.12328474195e-08,3.44939188324e-08,-7.00599400716e-08,1.53693648031e-07,4.66211713501e-06,0.0,3.43071008047e-07,4.22282141699e-07,6.26382146152e-09,7.80028130976e-08,9.18106408676e-08,2.65988290948e-07,3.43071008047e-07,-4.22282141699e-07,5.14920566275e-06,0.0
1623857225109316626,height,4,32,width,4,8,imag,2,2,0,7.54474527298e-08,0.0,2.88985475549e-08,-2.53270293626e-09,-3.31559455446e-08,-3.30013634198e-08,7.24455073708e-09,-8.30000530527e-08,2.88985475549e-08,2.53270293626e-09,3.88000989915e-06,0.0,-1.27402927319e-07,-1.11419446114e-07,4.39319975953e-08,-3.67222583009e-07,-3.31559455446e-08,3.30013634198e-08,-1.27402927319e-07,1.11419446114e-07,4.70104123451e-06,0.0,4.11648187537e-07,4.40810993041e-07,7.24455073708e-09,8.30000530527e-08,4.39319975953e-08,3.67222583009e-07,4.11648187537e-07,-4.40810993041e-07,5.17007174494e-06,0.0
1623857225237644462,height,4,32,width,4,8,imag,2,2,0,7.46743182845e-08,0.0,2.27363123884e-08,-2.35461938836e-09,-3.47565389802e-08,-3.01758085186e-08,1.00761647914e-08,-7.88314764577e-08,2.27363123884e-08,2.35461938836e-09,3.90014065488e-06,0.0,-1.07385659476e-07,-1.28453351067e-07,6.93651927008e-08,-3.1377481946e-07,-3.47565389802e-08,3.01758085186e-08,-1.07385659476e-07,1.28453351067e-07,4.6521454351e-06,0.0,4.02059498583e-07,4.48552810894e-07,1.00761647914e-08,7.88314764577e-08,6.93651927008e-08,3.1377481946e-07,4.02059498583e-07,-4.48552810894e-07,5.17120770382e-06,0.0
