%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630618843294363639,height,4,32,width,4,8,imag,2,2,0,3.19323116855e-05,0.0,2.38858763879e-08,8.74622969604e-08,-1.15463471673e-07,-3.60130826493e-07,-1.57037675308e-07,-2.90697865779e-08,2.38858763879e-08,-8.74622969604e-08,3.61393540516e-05,0.0,-1.24650242128e-07,-5.84124073555e-08,-1.15669585909e-07,-1.9555830022e-07,-1.15463471673e-07,3.60130826493e-07,-1.24650242128e-07,5.84124073555e-08,3.67255597666e-05,0.0,2.35100799273e-07,1.60240404057e-07,-1.57037675308e-07,2.90697865779e-08,-1.15669585909e-07,1.9555830022e-07,2.35100799273e-07,-1.60240404057e-07,3.7213354517e-05,0.0
1630618843410838168,height,4,32,width,4,8,imag,2,2,0,3.21070510836e-05,0.0,9.31560109052e-08,1.81215273898e-08,2.46621336686e-08,9.11765152267e-09,-1.92081373029e-07,1.57417360924e-07,9.31560109052e-08,-1.81215273898e-08,3.57310600521e-05,0.0,-1.17075501294e-07,1.9809033347e-07,-5.334088371e-08,-3.64738554026e-07,2.46621336686e-08,-9.11765152267e-09,-1.17075501294e-07,-1.9809033347e-07,3.65113010048e-05,0.0,5.93425909301e-07,6.07833328559e-07,-1.92081373029e-07,-1.57417360924e-07,-5.334088371e-08,3.64738554026e-07,5.93425909301e-07,-6.07833328559e-07,3.7448015064e-05,0.0
1630618843560049526,height,4,32,width,4,8,imag,2,2,0,3.18568090734e-05,0.0,-7.76211628306e-09,7.75797914798e-08,7.67420758052e-08,1.19380786145e-07,-1.01311805167e-07,-7.04496940784e-08,-7.76211628306e-09,-7.75797914798e-08,3.54800213245e-05,0.0,-3.70689519968e-07,-3.15913943894e-08,1.25031291986e-07,-1.22168316352e-07,7.67420758052e-08,-1.19380786145e-07,-3.70689519968e-07,3.15913943894e-08,3.67328611901e-05,0.0,3.87689794934e-07,6.91600234859e-07,-1.01311805167e-07,7.04496940784e-08,1.25031291986e-07,1.22168316352e-07,3.87689794934e-07,-6.91600234859e-07,3.76719908672e-05,0.0
1630618843704649619,height,4,32,width,4,8,imag,2,2,0,0.000195395987248,0.0,0.000616457138676,0.00153662264347,-0.000739974377211,0.000659247103613,-0.000129084131913,-0.00192331790458,0.000616457138676,-0.00153662264347,0.016841493547,0.0,0.00341311562806,0.00945092178881,-0.0185912828892,-0.00604405486956,-0.000739974377211,-0.000659247103613,0.00341311562806,-0.00945092178881,0.00605589244515,0.0,-0.00718531711027,0.00924158189446,-0.000129084131913,0.00192331790458,-0.0185912828892,0.00604405486956,-0.00718531711027,-0.00924158189446,0.0228195022792,0.0
1630618843828111204,height,4,32,width,4,8,imag,2,2,0,0.00265731383115,0.0,0.0108788963407,0.0243509467691,-0.0122999027371,0.0101850060746,-0.00105811352842,-0.0312497075647,0.0108788963407,-0.0243509467691,0.271476536989,0.0,0.0434398762882,0.155962720513,-0.293867647648,-0.119507931173,-0.0122999027371,-0.0101850060746,0.0434398762882,-0.155962720513,0.0973800867796,0.0,-0.116424441338,0.150716111064,-0.00105811352842,0.0312497075647,-0.293867647648,0.119507931173,-0.116424441338,-0.150716111064,0.372983366251,0.0
1630618843951559990,height,4,32,width,4,8,imag,2,2,0,0.00244977767579,0.0,0.0100840274245,0.0224313549697,-0.0113729303703,0.0095398016274,-0.000775163643993,-0.029438726604,0.0100840274245,-0.0224313549697,0.250675439835,0.0,0.0410283766687,0.145042642951,-0.276074647903,-0.115444004536,-0.0113729303703,-0.0095398016274,0.0410283766687,-0.145042642951,0.0913841351867,0.0,-0.112687520683,0.141742572188,-0.000775163643993,0.029438726604,-0.276074647903,0.115444004536,-0.112687520683,-0.141742572188,0.359249532223,0.0
1630618844074953062,height,4,32,width,4,8,imag,2,2,0,0.00222103879787,0.0,0.00910370610654,0.0202804729342,-0.0102672642097,0.00882488396019,-0.000216545595322,-0.0269836802036,0.00910370610654,-0.0202804729342,0.226197212934,0.0,0.0390077158809,0.131546884775,-0.250561505556,-0.110046982765,-0.0102672642097,-0.00882488396019,0.0390077158809,-0.131546884775,0.0839496329427,0.0,-0.107897721231,0.127601712942,-0.000216545595322,0.0269836802036,-0.250561505556,0.110046982765,-0.107897721231,-0.127601712942,0.332970649004,0.0
1630618844200286930,height,4,32,width,4,8,imag,2,2,0,0.00227748998441,0.0,0.00933035742491,0.020842242986,-0.0105749880895,0.00913552474231,0.000143011944601,-0.0273675266653,0.00933035742491,-0.020842242986,0.232739239931,0.0,0.0407910868526,0.135861158371,-0.253139019012,-0.11491894722,-0.0105749880895,-0.00913552474231,0.0407910868526,-0.135861158371,0.0871964767575,0.0,-0.112163171172,0.128482967615,0.000143011944601,0.0273675266653,-0.253139019012,0.11491894722,-0.112163171172,-0.128482967615,0.33395382762,0.0
1630618844327974746,height,4,32,width,4,8,imag,2,2,0,0.00208609341644,0.0,0.00848710350692,0.0190276503563,-0.00977773871273,0.00830399990082,0.000303241424263,-0.0251871813089,0.00848710350692,-0.0190276503563,0.211737692356,0.0,0.0364873372018,0.124670416117,-0.231833770871,-0.106751546264,-0.00977773871273,-0.00830399990082,0.0364873372018,-0.124670416117,0.0803068354726,0.0,-0.103387266397,0.118822239339,0.000303241424263,0.0251871813089,-0.231833770871,0.106751546264,-0.103387266397,-0.118822239339,0.309184640646,0.0
1630618844455855630,height,4,32,width,4,8,imag,2,2,0,0.00208560423926,0.0,0.00844650436193,0.0191213320941,-0.0098561514169,0.00830404367298,0.000338969519362,-0.0252271071076,0.00844650436193,-0.0191213320941,0.213267788291,0.0,0.0367462858558,0.125686228275,-0.233254238963,-0.106786228716,-0.0098561514169,-0.00830404367298,0.0367462858558,-0.125686228275,0.0811084955931,0.0,-0.103787139058,0.119896732271,0.000338969519362,0.0252271071076,-0.233254238963,0.106786228716,-0.103787139058,-0.119896732271,0.310326218605,0.0
1630618844585341751,height,4,32,width,4,8,imag,2,2,0,0.00215921923518,0.0,0.00858482066542,0.0198077838868,-0.0102607803419,0.00841762591153,0.000578842125833,-0.0260894931853,0.00858482066542,-0.0198077838868,0.219554722309,0.0,0.036917373538,0.129274621606,-0.24033626914,-0.110566012561,-0.0102607803419,-0.00841762591153,0.036917373538,-0.129274621606,0.0830209851265,0.0,-0.106163159013,0.123739533126,0.000578842125833,0.0260894931853,-0.24033626914,0.110566012561,-0.106163159013,-0.123739533126,0.320477247238,0.0
1630618844712521492,height,4,32,width,4,8,imag,2,2,0,0.00238463655114,0.0,0.00917049124837,0.0216481648386,-0.011316514574,0.00885726045817,0.000723754230421,-0.0282886996865,0.00917049124837,-0.0216481648386,0.23542509973,0.0,0.0373410210013,0.138392135501,-0.257167458534,-0.116793088615,-0.011316514574,-0.00885726045817,0.0373410210013,-0.138392135501,0.0879931077361,0.0,-0.110119722784,0.133525282145,0.000723754230421,0.0282886996865,-0.257167458534,0.116793088615,-0.110119722784,-0.133525282145,0.340721637011,0.0
1630618844840139783,height,4,32,width,4,8,imag,2,2,0,0.00248797005042,0.0,0.00942690018564,0.0226399675012,-0.011942781508,0.00910885352641,0.000643229752313,-0.0292634572834,0.00942690018564,-0.0226399675012,0.245428100228,0.0,0.0380935482681,0.144748151302,-0.266947597265,-0.118061959743,-0.011942781508,-0.00910885352641,0.0380935482681,-0.144748151302,0.0921005159616,0.0,-0.111805997789,0.140126869082,0.000643229752313,0.0292634572834,-0.266947597265,0.118061959743,-0.111805997789,-0.140126869082,0.349254697561,0.0
1630618844967816828,height,4,32,width,4,8,imag,2,2,0,0.00174697337206,0.0,0.00653364835307,0.0159686617553,-0.00850556604564,0.00640567671508,0.000288396229735,-0.0206034854054,0.00653364835307,-0.0159686617553,0.173937037587,0.0,0.0272239018232,0.10339653492,-0.190528869629,-0.0810601115227,-0.00850556604564,-0.00640567671508,0.0272239018232,-0.10339653492,0.0662762001157,0.0,-0.0784741640091,0.101230829954,0.000288396229735,0.0206034854054,-0.190528869629,0.0810601115227,-0.0784741640091,-0.101230829954,0.247827410698,0.0
1630618845095649673,height,4,32,width,4,8,imag,2,2,0,3.17841477226e-05,0.0,-3.29774607621e-08,-1.44723870221e-07,2.13256015513e-07,7.67621965991e-09,-2.4501002116e-08,-3.26412362028e-07,-3.29774607621e-08,1.44723870221e-07,3.60736485163e-05,0.0,-4.98634022961e-09,-1.78787942673e-07,1.29638607405e-07,-3.40896946227e-07,2.13256015513e-07,-7.67621965991e-09,-4.98634022961e-09,1.78787942673e-07,3.64986153727e-05,0.0,2.17002877889e-07,5.2040513765e-07,-2.4501002116e-08,3.26412362028e-07,1.29638607405e-07,3.40896946227e-07,2.17002877889e-07,-5.2040513765e-07,3.72463291569e-05,0.0
1630618845224991229,height,4,32,width,4,8,imag,2,2,0,3.18083002639e-05,0.0,5.38955688967e-08,-7.54569029482e-09,-1.2705677932e-07,1.92416820255e-07,-1.82867250231e-08,-6.69381350349e-08,5.38955688967e-08,7.54569029482e-09,3.60987323802e-05,0.0,1.2420434814e-07,2.67890527539e-07,1.93070846422e-07,-2.25694037681e-07,-1.2705677932e-07,-1.92416820255e-07,1.2420434814e-07,-2.67890527539e-07,3.67822103726e-05,0.0,2.53285037388e-07,5.82103325542e-07,-1.82867250231e-08,6.69381350349e-08,1.93070846422e-07,2.25694037681e-07,2.53285037388e-07,-5.82103325542e-07,3.75536292267e-05,0.0
1630618845352514551,height,4,32,width,4,8,imag,2,2,0,3.19693499478e-05,0.0,2.31123593153e-07,2.20841613441e-07,-6.49714948509e-08,-1.10288567612e-07,1.25642401372e-07,2.58473331627e-08,2.31123593153e-07,-2.20841613441e-07,3.61384554708e-05,0.0,-2.59029178551e-07,-8.50825685461e-08,-8.23977472919e-08,-3.22520293139e-07,-6.49714948509e-08,1.10288567612e-07,-2.59029178551e-07,8.50825685461e-08,3.69305125787e-05,0.0,2.86666562488e-07,3.91106254938e-07,1.25642401372e-07,-2.58473331627e-08,-8.23977472919e-08,3.22520293139e-07,2.86666562488e-07,-3.91106254938e-07,3.70895468222e-05,0.0
1630618845493959807,height,4,32,width,4,8,imag,2,2,0,3.20215040119e-05,0.0,4.2403765832e-08,1.93322023279e-07,-1.07714214437e-07,1.34188894663e-07,1.08581630798e-07,-4.17815954279e-07,4.2403765832e-08,-1.93322023279e-07,3.57502831321e-05,0.0,-3.1036756809e-07,-1.47463836697e-07,2.27303864619e-08,-3.0368656212e-07,-1.07714214437e-07,-1.34188894663e-07,-3.1036756809e-07,1.47463836697e-07,3.68101646018e-05,0.0,2.59699362459e-07,3.24871365365e-07,1.08581630798e-07,4.17815954279e-07,2.27303864619e-08,3.0368656212e-07,2.59699362459e-07,-3.24871365365e-07,3.71748719772e-05,0.0
1630618845637461715,height,4,32,width,4,8,imag,2,2,0,3.22668383888e-05,0.0,7.0571907429e-08,1.71680412109e-07,7.78017508196e-08,-3.23910001043e-07,-3.55109193606e-07,-1.43939502095e-07,7.0571907429e-08,-1.71680412109e-07,3.55229894922e-05,0.0,-2.82612234059e-07,1.99331310569e-07,9.01721080027e-08,-1.50726137349e-07,7.78017508196e-08,3.23910001043e-07,-2.82612234059e-07,-1.99331310569e-07,3.6740089854e-05,0.0,4.85812734041e-07,3.53226226935e-07,-3.55109193606e-07,1.43939502095e-07,9.01721080027e-08,1.50726137349e-07,4.85812734041e-07,-3.53226226935e-07,3.76045427402e-05,0.0
1630618845781854396,height,4,32,width,4,8,imag,2,2,0,3.21014267683e-05,0.0,8.24886257078e-08,-1.06919763709e-07,2.64183569243e-07,4.00636039899e-08,-7.81106823666e-09,-2.51478667224e-07,8.24886257078e-08,1.06919763709e-07,3.61397396773e-05,0.0,4.91389755553e-08,-1.59275046485e-07,3.98563759774e-09,-4.79349751004e-07,2.64183569243e-07,-4.00636039899e-08,4.91389755553e-08,1.59275046485e-07,3.6422003177e-05,0.0,4.14062782284e-07,5.92366347973e-07,-7.81106823666e-09,2.51478667224e-07,3.98563759774e-09,4.79349751004e-07,4.14062782284e-07,-5.92366347973e-07,3.73953880626e-05,0.0
1630618845926161397,height,4,32,width,4,8,imag,2,2,0,3.22000523738e-05,0.0,-1.63410575738e-07,-2.52348456797e-07,-2.80447608247e-07,-1.74909871475e-07,-2.06880116593e-07,-1.03200314072e-07,-1.63410575738e-07,2.52348456797e-07,3.5521821701e-05,0.0,6.86127208382e-08,-8.94827607567e-08,-7.95967878275e-08,-8.81919177687e-08,-2.80447608247e-07,1.74909871475e-07,6.86127208382e-08,8.94827607567e-08,3.65933847206e-05,0.0,6.13904376223e-07,4.40656663159e-07,-2.06880116593e-07,1.03200314072e-07,-7.95967878275e-08,8.81919177687e-08,6.13904376223e-07,-4.40656663159e-07,3.74575647584e-05,0.0
1630618846071006133,height,4,32,width,4,8,imag,2,2,0,3.20982544508e-05,0.0,9.99096485543e-08,-1.88736535733e-07,-1.81333525973e-08,-7.05862248651e-08,5.53804255787e-08,-1.2144951711e-07,9.99096485543e-08,1.88736535733e-07,3.61284510291e-05,0.0,-1.90959198676e-07,-5.30343484684e-08,1.13355717701e-07,-2.46142832339e-07,-1.81333525973e-08,7.05862248651e-08,-1.90959198676e-07,5.30343484684e-08,3.6241421185e-05,0.0,7.6493091683e-07,6.44841747999e-07,5.53804255787e-08,1.2144951711e-07,1.13355717701e-07,2.46142832339e-07,7.6493091683e-07,-6.44841747999e-07,3.72431823052e-05,0.0
1630618846215123706,height,4,32,width,4,8,imag,2,2,0,3.23151325574e-05,0.0,2.5678434934e-09,-4.52883099911e-08,8.61031992372e-08,8.72430518939e-08,-1.49406655936e-08,-1.33843954586e-07,2.5678434934e-09,4.52883099911e-08,3.57515709766e-05,0.0,-3.97237407412e-08,-1.29903483526e-07,3.16999091865e-07,-2.76129640042e-07,8.61031992372e-08,-8.72430518939e-08,-3.97237407412e-08,1.29903483526e-07,3.64065890608e-05,0.0,5.34568229682e-08,4.3471806066e-07,-1.49406655936e-08,1.33843954586e-07,3.16999091865e-07,2.76129640042e-07,5.34568229682e-08,-4.3471806066e-07,3.70948546333e-05,0.0
1630618846359586752,height,4,32,width,4,8,imag,2,2,0,3.1755076634e-05,0.0,1.50213139705e-07,9.48027363279e-08,1.09934447323e-07,4.12394854266e-07,1.61814995181e-07,2.58146375387e-08,1.50213139705e-07,-9.48027363279e-08,3.61750098818e-05,0.0,-1.55092720888e-07,-3.10512646706e-08,7.87363632071e-08,-1.9416766861e-07,1.09934447323e-07,-4.12394854266e-07,-1.55092720888e-07,3.10512646706e-08,3.6614605051e-05,0.0,1.54498124516e-07,7.59426768582e-07,1.61814995181e-07,-2.58146375387e-08,7.87363632071e-08,1.9416766861e-07,1.54498124516e-07,-7.59426768582e-07,3.73819966626e-05,0.0
1630618846504223206,height,4,32,width,4,8,imag,2,2,0,3.22143459925e-05,0.0,3.11237009498e-08,8.21799801543e-08,2.59333035046e-07,-2.91871685931e-07,1.5381701246e-07,-1.21952695054e-07,3.11237009498e-08,-8.21799801543e-08,3.58961369784e-05,0.0,-1.51634566237e-07,-1.75797538304e-07,7.41533625614e-08,-3.82853187375e-07,2.59333035046e-07,2.91871685931e-07,-1.51634566237e-07,1.75797538304e-07,3.67928842024e-05,0.0,3.74552058702e-07,4.29594877005e-07,1.5381701246e-07,1.21952695054e-07,7.41533625614e-08,3.82853187375e-07,3.74552058702e-07,-4.29594877005e-07,3.73721122742e-05,0.0
