%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630619255639774684,height,4,32,width,4,8,imag,2,2,0,3.20480758091e-05,0.0,-6.16837141365e-08,-1.53064423358e-08,1.03589897549e-07,7.79936328854e-08,5.67319062839e-08,-2.0116588928e-07,-6.16837141365e-08,1.53064423358e-08,3.58924407919e-05,0.0,2.47448923574e-07,-6.55654730508e-09,8.81773303263e-08,-9.02416630311e-08,1.03589897549e-07,-7.79936328854e-08,2.47448923574e-07,6.55654730508e-09,3.66206586477e-05,0.0,7.71521939669e-08,2.88629195211e-07,5.67319062839e-08,2.0116588928e-07,8.81773303263e-08,9.02416630311e-08,7.71521939669e-08,-2.88629195211e-07,3.71849346266e-05,0.0
1630619255776207239,height,4,32,width,4,8,imag,2,2,0,3.20226572512e-05,0.0,3.67664341638e-07,-2.58566871025e-07,9.70788391896e-08,-2.32447638915e-09,1.03351105452e-07,1.11370198397e-07,3.67664341638e-07,2.58566871025e-07,3.54938601959e-05,0.0,-1.51330056042e-07,-9.88889681253e-08,7.63575727092e-08,-1.75348489506e-07,9.70788391896e-08,2.32447638915e-09,-1.51330056042e-07,9.88889681253e-08,3.6696656025e-05,0.0,2.28028653737e-07,4.86908845687e-07,1.03351105452e-07,-1.11370198397e-07,7.63575727092e-08,1.75348489506e-07,2.28028653737e-07,-4.86908845687e-07,3.71287896996e-05,0.0
1630619255897596174,height,4,32,width,4,8,imag,2,2,0,3.18820166285e-05,0.0,6.16020727762e-08,-5.90257087651e-08,1.34794774453e-07,1.5699219702e-08,4.75746304573e-08,-7.43932488945e-08,6.16020727762e-08,5.90257087651e-08,3.62538521586e-05,0.0,-1.1746625006e-07,-3.91715495596e-08,8.8094838091e-09,8.93426559401e-08,1.34794774453e-07,-1.5699219702e-08,-1.1746625006e-07,3.91715495596e-08,3.67288484995e-05,0.0,-7.86924161389e-08,1.91212336631e-07,4.75746304573e-08,7.43932488945e-08,8.8094838091e-09,-8.93426559401e-08,-7.86924161389e-08,-1.91212336631e-07,3.64297375199e-05,0.0
1630619256023354810,height,4,32,width,4,8,imag,2,2,0,3.20828112308e-05,0.0,-5.07757391688e-08,-8.81079813553e-08,-2.40625183778e-07,-4.19433625609e-08,9.99817260094e-08,7.62376970442e-08,-5.07757391688e-08,8.81079813553e-08,3.60757476301e-05,0.0,-1.59295396429e-07,7.70044437104e-08,8.8260989628e-08,1.57783297539e-08,-2.40625183778e-07,4.19433625609e-08,-1.59295396429e-07,-7.70044437104e-08,3.65983614756e-05,0.0,-1.78500165759e-08,8.5946524564e-08,9.99817260094e-08,-7.62376970442e-08,8.8260989628e-08,-1.57783297539e-08,-1.78500165759e-08,-8.5946524564e-08,3.6740264477e-05,0.0
1630619256153442863,height,4,32,width,4,8,imag,2,2,0,3.20868566632e-05,0.0,-2.69141455789e-08,5.08373574348e-08,-2.18408146679e-07,1.10861549274e-07,-2.29774897775e-07,-1.19224637274e-07,-2.69141455789e-08,-5.08373574348e-08,3.61312922905e-05,0.0,-6.3258909222e-08,-7.54559223992e-08,-2.89087953576e-08,1.00781228696e-07,-2.18408146679e-07,-1.10861549274e-07,-6.3258909222e-08,7.54559223992e-08,3.63203507732e-05,0.0,-2.80884250969e-07,3.32964873451e-07,-2.29774897775e-07,1.19224637274e-07,-2.89087953576e-08,-1.00781228696e-07,-2.80884250969e-07,-3.32964873451e-07,3.65890409739e-05,0.0
1630619256282323955,height,4,32,width,4,8,imag,2,2,0,3.2017542253e-05,0.0,-1.59676957878e-07,-2.21438725134e-07,2.51357938907e-08,3.05570964088e-08,-1.00853981166e-07,-7.58522489264e-08,-1.59676957878e-07,2.21438725134e-07,3.5792694689e-05,0.0,1.42325276897e-07,-2.4347448857e-07,1.25273032836e-07,-1.0982100207e-07,2.51357938907e-08,-3.05570964088e-08,1.42325276897e-07,2.4347448857e-07,3.66671483789e-05,0.0,1.57991195238e-07,2.33246026937e-07,-1.00853981166e-07,7.58522489264e-08,1.25273032836e-07,1.0982100207e-07,1.57991195238e-07,-2.33246026937e-07,3.68009641534e-05,0.0
1630619256407780397,height,4,32,width,4,8,imag,2,2,0,3.21016195812e-05,0.0,-1.28842145841e-07,-5.62771802493e-08,-3.83587348551e-07,-6.57100400758e-08,2.49594478419e-07,-8.19998149382e-08,-1.28842145841e-07,5.62771802493e-08,3.62116479664e-05,0.0,-8.70544809572e-08,9.99881208941e-08,1.00194540664e-07,-3.33069493763e-07,-3.83587348551e-07,6.57100400758e-08,-8.70544809572e-08,-9.99881208941e-08,3.65847990906e-05,0.0,-2.12730810745e-07,3.30245654823e-07,2.49594478419e-07,8.19998149382e-08,1.00194540664e-07,3.33069493763e-07,-2.12730810745e-07,-3.30245654823e-07,3.70609413949e-05,0.0
1630619256535191801,height,4,32,width,4,8,imag,2,2,0,3.21637126035e-05,0.0,-2.05418515975e-07,-8.62607194563e-08,-1.08559987666e-07,-1.8598314e-07,-1.37211074502e-07,2.5988293828e-07,-2.05418515975e-07,8.62607194563e-08,3.59970435966e-05,0.0,4.20414281166e-08,4.86906621688e-08,-1.36244864279e-07,-2.63377955889e-07,-1.08559987666e-07,1.8598314e-07,4.20414281166e-08,-4.86906621688e-08,3.61629863619e-05,0.0,-1.43667140406e-08,3.16175288617e-07,-1.37211074502e-07,-2.5988293828e-07,-1.36244864279e-07,2.63377955889e-07,-1.43667140406e-08,-3.16175288617e-07,3.66534222849e-05,0.0
1630619256663820107,height,4,32,width,4,8,imag,2,2,0,3.18120291922e-05,0.0,9.81999122018e-08,-1.53153706606e-07,-5.401895109e-08,-1.25528231365e-07,5.92190012583e-08,-2.80128233499e-07,9.81999122018e-08,1.53153706606e-07,3.59231962648e-05,0.0,-1.38390035431e-07,1.08321160042e-07,-1.57444048909e-07,-1.82223303113e-07,-5.401895109e-08,1.25528231365e-07,-1.38390035431e-07,-1.08321160042e-07,3.63683684554e-05,0.0,-1.74427498223e-07,2.92248046208e-07,5.92190012583e-08,2.80128233499e-07,-1.57444048909e-07,1.82223303113e-07,-1.74427498223e-07,-2.92248046208e-07,3.67981483578e-05,0.0
1630619256790608109,height,4,32,width,4,8,imag,2,2,0,3.22545383824e-05,0.0,-9.45884934822e-08,-1.02076214148e-07,-9.27345311652e-08,6.6946881816e-08,-1.02381562783e-07,-1.39414160216e-08,-9.45884934822e-08,1.02076214148e-07,3.58727666026e-05,0.0,3.64563391031e-07,-8.86391333665e-08,3.20788728914e-07,-8.47922621006e-08,-9.27345311652e-08,-6.6946881816e-08,3.64563391031e-07,8.86391333665e-08,3.70610323444e-05,0.0,1.64130796065e-07,2.42674502715e-07,-1.02381562783e-07,1.39414160216e-08,3.20788728914e-07,8.47922621006e-08,1.64130796065e-07,-2.42674502715e-07,3.69222543668e-05,0.0
1630619256919987575,height,4,32,width,4,8,imag,2,2,0,3.20738581649e-05,0.0,-8.09587064055e-09,-3.73342494697e-08,-1.64479658338e-07,-3.18240722663e-07,1.5045746693e-07,-5.17960181412e-08,-8.09587064055e-09,3.73342494697e-08,3.59135810868e-05,0.0,-4.25135020521e-08,-1.76266951257e-07,1.05980745957e-07,-1.66008558011e-08,-1.64479658338e-07,3.18240722663e-07,-4.25135020521e-08,1.76266951257e-07,3.67573702533e-05,0.0,-2.10016040114e-07,3.00468343539e-07,1.5045746693e-07,5.17960181412e-08,1.05980745957e-07,1.66008558011e-08,-2.10016040114e-07,-3.00468343539e-07,3.69022309314e-05,0.0
1630619257048743434,height,4,32,width,4,8,imag,2,2,0,3.20943508996e-05,0.0,-2.44070204047e-08,-3.85323595253e-09,2.43445992254e-08,5.68585427629e-08,1.73153136274e-08,-1.17338110783e-07,-2.44070204047e-08,3.85323595253e-09,3.5720775486e-05,0.0,-2.05694149713e-07,-1.29375862912e-07,1.4641392454e-07,2.70346856013e-08,2.43445992254e-08,-5.68585427629e-08,-2.05694149713e-07,1.29375862912e-07,3.69540684915e-05,0.0,-2.94194109074e-07,1.92864973769e-07,1.73153136274e-08,1.17338110783e-07,1.4641392454e-07,-2.70346856013e-08,-2.94194109074e-07,-1.92864973769e-07,3.68673136109e-05,0.0
