%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630619255574616973,height,4,32,width,4,8,imag,2,2,0,2.08130018109e-06,0.0,1.49301619956e-08,-1.57192943107e-08,-6.97490634138e-08,-8.5154052698e-09,2.46751525879e-08,-3.45925208478e-08,1.49301619956e-08,1.57192943107e-08,5.86179430684e-06,0.0,-4.44281234024e-08,-5.36051381061e-08,1.07045423192e-07,-3.23644862021e-08,-6.97490634138e-08,8.5154052698e-09,-4.44281234024e-08,5.36051381061e-08,6.69336623105e-06,0.0,-3.64243710749e-08,3.8800962443e-07,2.46751525879e-08,3.45925208478e-08,1.07045423192e-07,3.23644862021e-08,-3.64243710749e-08,-3.8800962443e-07,6.85689019519e-06,0.0
1630619255712615379,height,4,32,width,4,8,imag,2,2,0,2.06480171983e-06,0.0,2.79092748912e-09,-5.66091562515e-10,-2.77684790717e-08,-6.64631327751e-09,2.14963691292e-08,-1.26828894054e-08,2.79092748912e-09,5.66091562515e-10,5.95133360548e-06,0.0,-9.15799702739e-08,-2.90509678535e-08,7.40332168903e-08,-1.22501077726e-07,-2.77684790717e-08,6.64631327751e-09,-9.15799702739e-08,2.90509678535e-08,6.70057488605e-06,0.0,-1.90203621742e-08,3.06794731841e-07,2.14963691292e-08,1.26828894054e-08,7.40332168903e-08,1.22501077726e-07,-1.90203621742e-08,-3.06794731841e-07,6.80917810314e-06,0.0
1630619255832001243,height,4,32,width,4,8,imag,2,2,0,2.09567292586e-06,0.0,7.07407687983e-09,1.66669451573e-08,-4.76949608696e-08,-4.86889284446e-08,1.38746818479e-08,-4.88242015706e-08,7.07407687983e-09,-1.66669451573e-08,5.86706300965e-06,0.0,-5.5337043392e-08,-5.92351661055e-08,6.675433184e-08,-1.63799612096e-07,-4.76949608696e-08,4.86889284446e-08,-5.5337043392e-08,5.92351661055e-08,6.64702702124e-06,0.0,-4.16148004945e-08,3.91865512483e-07,1.38746818479e-08,4.88242015706e-08,6.675433184e-08,1.63799612096e-07,-4.16148004945e-08,-3.91865512483e-07,6.86888688506e-06,0.0
1630619255958538051,height,4,32,width,4,8,imag,2,2,0,2.06725053431e-06,0.0,2.98769862184e-08,1.99374361465e-09,-3.81697695673e-08,-1.53988910512e-08,3.04054879052e-08,-4.23479349365e-08,2.98769862184e-08,-1.99374361465e-09,5.93554113948e-06,0.0,-6.90568811024e-08,-7.90547289853e-08,6.92751243037e-08,-6.69104736062e-08,-3.81697695673e-08,1.53988910512e-08,-6.90568811024e-08,7.90547289853e-08,6.63156106384e-06,0.0,-3.92438614938e-08,2.94237082699e-07,3.04054879052e-08,4.23479349365e-08,6.92751243037e-08,6.69104736062e-08,-3.92438614938e-08,-2.94237082699e-07,6.79301501805e-06,0.0
1630619256086644930,height,4,32,width,4,8,imag,2,2,0,2.0715961e-06,0.0,3.50500712898e-08,-2.10105532972e-08,-4.29304058969e-08,-2.89773876005e-08,3.00269498155e-08,-5.59293944491e-08,3.50500712898e-08,2.10105532972e-08,5.89331102674e-06,0.0,-1.01081674586e-07,-4.08033109522e-08,8.30117414807e-08,-1.12749098946e-07,-4.29304058969e-08,2.89773876005e-08,-1.01081674586e-07,4.08033109522e-08,6.69248674967e-06,0.0,-8.038350785e-08,3.75378789386e-07,3.00269498155e-08,5.59293944491e-08,8.30117414807e-08,1.12749098946e-07,-8.038350785e-08,-3.75378789386e-07,6.77142634231e-06,0.0
1630619256217414679,height,4,32,width,4,8,imag,2,2,0,2.09160839404e-06,0.0,4.19094305926e-08,-3.17812998141e-09,-5.21783292129e-08,-2.53517207227e-08,-3.21928905755e-09,-1.86077180331e-08,4.19094305926e-08,3.17812998141e-09,5.87868453295e-06,0.0,-1.049240268e-07,-6.54040448467e-08,8.14933329707e-08,-1.13309418737e-07,-5.21783292129e-08,2.53517207227e-08,-1.049240268e-07,6.54040448467e-08,6.65267998556e-06,0.0,-8.24615682404e-08,3.19144760397e-07,-3.21928905755e-09,1.86077180331e-08,8.14933329707e-08,1.13309418737e-07,-8.24615682404e-08,-3.19144760397e-07,6.83944199409e-06,0.0
1630619256341629278,height,4,32,width,4,8,imag,2,2,0,2.07750895242e-06,0.0,1.86031794414e-08,-2.80243757089e-08,-5.09577446905e-08,-1.51963419626e-08,-8.84632633813e-09,-1.9157052833e-08,1.86031794414e-08,2.80243757089e-08,5.9406697801e-06,0.0,-7.01583502405e-08,-3.21881898913e-08,1.11718385654e-07,-7.95767789441e-08,-5.09577446905e-08,1.51963419626e-08,-7.01583502405e-08,3.21881898913e-08,6.63637956677e-06,0.0,-6.39619344156e-08,3.31880386284e-07,-8.84632633813e-09,1.9157052833e-08,1.11718385654e-07,7.95767789441e-08,-6.39619344156e-08,-3.31880386284e-07,6.78761762174e-06,0.0
1630619256470425407,height,4,32,width,4,8,imag,2,2,0,2.08080246011e-06,0.0,-1.50168375512e-08,-3.50755890999e-09,-4.67848515484e-08,-1.31362209999e-09,2.61205386209e-08,-3.19958957107e-08,-1.50168375512e-08,3.50755890999e-09,5.84482995691e-06,0.0,-1.49374869807e-07,-5.75088741073e-08,1.1622367424e-07,-7.15018657615e-08,-4.67848515484e-08,1.31362209999e-09,-1.49374869807e-07,5.75088741073e-08,6.64559183861e-06,0.0,-5.84081369936e-08,3.72690635686e-07,2.61205386209e-08,3.19958957107e-08,1.1622367424e-07,7.15018657615e-08,-5.84081369936e-08,-3.72690635686e-07,6.83077905705e-06,0.0
1630619256597533828,height,4,32,width,4,8,imag,2,2,0,2.07767857319e-06,0.0,2.08797068524e-08,-1.95378113688e-08,-5.17415088552e-08,3.42848860413e-09,1.0809212192e-08,-5.12160802657e-08,2.08797068524e-08,1.95378113688e-08,5.96403015152e-06,0.0,-7.03519944523e-08,-1.17193884819e-07,4.47714327834e-08,-3.58780489762e-08,-5.17415088552e-08,-3.42848860413e-09,-7.03519944523e-08,1.17193884819e-07,6.76410172673e-06,0.0,-2.41809239299e-08,3.16795194522e-07,1.0809212192e-08,5.12160802657e-08,4.47714327834e-08,3.58780489762e-08,-2.41809239299e-08,-3.16795194522e-07,6.74812008583e-06,0.0
1630619256725838511,height,4,32,width,4,8,imag,2,2,0,2.08426672543e-06,0.0,-6.66641231106e-09,1.57031294634e-08,-5.27345704882e-08,-1.18960228335e-08,2.75308575937e-08,-2.00357828106e-08,-6.66641231106e-09,-1.57031294634e-08,5.83839073443e-06,0.0,-7.49014077428e-08,-1.13421251058e-07,6.31994154787e-08,-2.76672000865e-08,-5.27345704882e-08,1.18960228335e-08,-7.49014077428e-08,1.13421251058e-07,6.65910920361e-06,0.0,-2.99714097984e-09,3.76721828843e-07,2.75308575937e-08,2.00357828106e-08,6.31994154787e-08,2.76672000865e-08,-2.99714097984e-09,-3.76721828843e-07,6.82869176671e-06,0.0
