%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625182919523066015,height,4,32,width,4,8,imag,2,2,0,2.6378515372e-08,0.0,-2.38723529833e-09,-6.64488686297e-10,-2.06923989055e-08,-6.76283251622e-09,-1.12364419991e-08,-7.44619388371e-09,-2.38723529833e-09,6.64488686297e-10,3.92993797504e-06,0.0,3.06949559103e-08,-7.50673407879e-08,1.6227104993e-08,-4.72834358334e-08,-2.06923989055e-08,6.76283251622e-09,3.06949559103e-08,7.50673407879e-08,4.50306242783e-06,0.0,2.56191214021e-07,6.64662280769e-08,-1.12364419991e-08,7.44619388371e-09,1.6227104993e-08,4.72834358334e-08,2.56191214021e-07,-6.64662280769e-08,5.28682403456e-06,0.0
1625182919666830648,height,4,32,width,4,8,imag,2,2,0,2.69735416225e-08,0.0,-5.56919566019e-10,-1.09778119928e-09,-2.23178933112e-08,-4.53522153165e-09,-1.16561524877e-08,-5.28100185804e-09,-5.56919566019e-10,1.09778119928e-09,3.9241954255e-06,0.0,5.65492541682e-08,-1.00222372623e-07,6.04739536225e-10,-9.06438124559e-09,-2.23178933112e-08,4.53522153165e-09,5.65492541682e-08,1.00222372623e-07,4.47010461357e-06,0.0,2.87838503255e-07,4.32217746038e-08,-1.16561524877e-08,5.28100185804e-09,6.04739536225e-10,9.06438124559e-09,2.87838503255e-07,-4.32217746038e-08,5.2496434364e-06,0.0
1625182919798117249,height,4,32,width,4,8,imag,2,2,0,6.35620672256e-05,0.0,-0.00149356829934,0.00112194113899,-0.00250542559661,0.0034813308157,-0.00171622051857,0.00511194812134,-0.00149356829934,-0.00112194113899,0.0575496517122,0.0,0.12539935112,-0.0394096709788,0.135248631239,-0.0928129926324,-0.00250542559661,-0.0034813308157,0.12539935112,0.0394096709788,0.300623655319,0.0,0.358196675777,-0.110196448863,-0.00171622051857,-0.00511194812134,0.135248631239,0.0928129926324,0.358196675777,0.110196448863,0.47920063138,0.0
1625182919924989495,height,4,32,width,4,8,imag,2,2,0,1.85184580914e-05,0.0,-0.000351092778146,0.00103923550341,-8.59977153596e-05,0.00228743534535,0.000911228940822,0.00269644870423,-0.000351092778146,-0.00103923550341,0.0779843628407,0.0,0.154537603259,-0.0478201843798,0.157720521092,-0.120773933828,-8.59977153596e-05,-0.00228743534535,0.154537603259,0.0478201843798,0.336234480143,0.0,0.386473119259,-0.14355173707,0.000911228940822,-0.00269644870423,0.157720521092,0.120773933828,0.386473119259,0.14355173707,0.518133640289,0.0
1625182920054621048,height,4,32,width,4,8,imag,2,2,0,6.52272547086e-06,0.0,-7.05436323187e-05,0.000611885625403,0.000277274026303,0.00124140945263,0.000891359697562,0.00137307855766,-7.05436323187e-05,-0.000611885625403,0.0761655345559,0.0,0.146580398083,-0.0526020117104,0.15060338378,-0.12480853498,0.000277274026303,-0.00124140945263,0.146580398083,0.0526020117104,0.318815886974,0.0,0.376075208187,-0.136875063181,0.000891359697562,-0.00137307855766,0.15060338378,0.12480853498,0.376075208187,0.136875063181,0.514671623707,0.0
1625182920184526078,height,4,32,width,4,8,imag,2,2,0,3.40655024047e-05,0.0,-0.000747566868085,0.00120085466187,-0.000675800372846,0.00303216069005,0.00042829226004,0.00410712556913,-0.000747566868085,-0.00120085466187,0.0612183362246,0.0,0.126583531499,-0.0446330942214,0.139750853181,-0.107695177197,-0.000675800372846,-0.00303216069005,0.126583531499,0.0446330942214,0.294384866953,0.0,0.367246866226,-0.121131241322,0.00042829226004,-0.00410712556913,0.139750853181,0.107695177197,0.367246866226,0.121131241322,0.520327448845,0.0
1625182920309882858,height,4,32,width,4,8,imag,2,2,0,6.55452386127e-05,0.0,-0.00127268885262,0.00140922726132,-0.00159942137543,0.00398501195014,-0.000256297091255,0.00572829367593,-0.00127268885262,-0.00140922726132,0.0561626553535,0.0,0.118943586946,-0.0438712984324,0.130044907331,-0.105978056788,-0.00159942137543,-0.00398501195014,0.118943586946,0.0438712984324,0.286322742701,0.0,0.357921302319,-0.123239450157,-0.000256297091255,-0.00572829367593,0.130044907331,0.105978056788,0.357921302319,0.123239450157,0.513231158257,0.0
1625182920438185003,height,4,32,width,4,8,imag,2,2,0,0.000114872309496,0.0,-0.00195884727873,0.00145436171442,-0.00295587838627,0.00495496857911,-0.00142300548032,0.00752792274579,-0.00195884727873,-0.00145436171442,0.0527294054627,0.0,0.114820189774,-0.0478229112923,0.121032424271,-0.110506869853,-0.00295587838627,-0.00495496857911,0.114820189774,0.0478229112923,0.293638169765,0.0,0.36363363266,-0.131360888481,-0.00142300548032,-0.00752792274579,0.121032424271,0.110506869853,0.36363363266,0.131360888481,0.521641671658,0.0
1625182920566030017,height,4,32,width,4,8,imag,2,2,0,0.000140506177559,0.0,-0.00216257479042,0.00136944442056,-0.00345653342083,0.00530255772173,-0.002009651158,0.00823507271707,-0.00216257479042,-0.00136944442056,0.0468824245036,0.0,0.105363100767,-0.0482561178505,0.111433103681,-0.10652422905,-0.00345653342083,-0.00530255772173,0.105363100767,0.0482561178505,0.286574304104,0.0,0.359723001719,-0.125230684876,-0.002009651158,-0.00823507271707,0.111433103681,0.10652422905,0.359723001719,0.125230684876,0.519081652164,0.0
1625182920696824568,height,4,32,width,4,8,imag,2,2,0,0.000151081985678,0.0,-0.00209986208938,0.00187003554311,-0.00299624283798,0.00615645619109,-0.00029195996467,0.00875643640757,-0.00209986208938,-0.00187003554311,0.0529491044581,0.0,0.118930473924,-0.049151211977,0.113113366067,-0.118343628943,-0.00299624283798,-0.00615645619109,0.118930473924,0.049151211977,0.31312328577,0.0,0.363737791777,-0.161293447018,-0.00029195996467,-0.00875643640757,0.113113366067,0.118343628943,0.363737791777,0.161293447018,0.518751084805,0.0
