%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625182122240180549,height,4,32,width,4,8,imag,2,2,0,0.00218386016786,0.0,0.0242422726005,-0.0147042796016,0.0188416093588,-0.0221034064889,0.00857136212289,0.0228579565883,0.0242422726005,0.0147042796016,0.382914870977,0.0,0.372966229916,-0.120691530406,-0.0603971220553,0.315485835075,0.0188416093588,0.0221034064889,0.372966229916,0.120691530406,0.402064114809,0.0,-0.15933829546,0.288150340319,0.00857136212289,-0.0228579565883,-0.0603971220553,-0.315485835075,-0.15933829546,-0.288150340319,0.278179556131,0.0
1625182122382108604,height,4,32,width,4,8,imag,2,2,0,0.00216577225365,0.0,0.0241502448916,-0.0145278396085,0.0192824713886,-0.0214911438525,0.0106073310599,0.0231234207749,0.0241502448916,0.0145278396085,0.381267040968,0.0,0.373901069164,-0.112654402852,-0.0380971580744,0.333120673895,0.0192824713886,0.0214911438525,0.373901069164,0.112654402852,0.400442391634,0.0,-0.136753633618,0.315442532301,0.0106073310599,-0.0231234207749,-0.0380971580744,-0.333120673895,-0.136753633618,-0.315442532301,0.304510623217,0.0
1625182122504708258,height,4,32,width,4,8,imag,2,2,0,0.00216891686432,0.0,0.0240582153201,-0.014692177996,0.0191527474672,-0.0216210260987,0.0107768187299,0.0231426227838,0.0240582153201,0.014692177996,0.38060733676,0.0,0.373331725597,-0.112445734441,-0.0384305641055,0.333553642035,0.0191527474672,0.0216210260987,0.373331725597,0.112445734441,0.399868041277,0.0,-0.137156605721,0.315824240446,0.0107768187299,-0.0231426227838,-0.0384305641055,-0.333553642035,-0.137156605721,-0.315824240446,0.306290060282,0.0
1625182122633846016,height,4,32,width,4,8,imag,2,2,0,0.0021712963935,0.0,0.0240696705878,-0.0147334355861,0.0191318504512,-0.0216685887426,0.010839140974,0.0230538714677,0.0240696705878,0.0147334355861,0.380543917418,0.0,0.37306445837,-0.112638667226,-0.0372721813619,0.332707554102,0.0191318504512,0.0216685887426,0.37306445837,0.112638667226,0.399517208338,0.0,-0.13591144979,0.31507024169,0.010839140974,-0.0230538714677,-0.0372721813619,-0.332707554102,-0.13591144979,-0.31507024169,0.304698824883,0.0
1625182122761958555,height,4,32,width,4,8,imag,2,2,0,0.00216915411875,0.0,0.0240218993276,-0.0147069003433,0.0190986488014,-0.0216225590557,0.0107038635761,0.0231292136014,0.0240218993276,0.0147069003433,0.380164921284,0.0,0.372730731964,-0.112264491618,-0.0395164489746,0.332793653011,0.0190986488014,0.0216225590557,0.372730731964,0.112264491618,0.399074882269,0.0,-0.138002663851,0.314606517553,0.0107038635761,-0.0231292136014,-0.0395164489746,-0.332793653011,-0.138002663851,-0.314606517553,0.305103242397,0.0
1625182122890790485,height,4,32,width,4,8,imag,2,2,0,0.00216715363786,0.0,0.0241349861026,-0.0145829916,0.0193125717342,-0.0214964803308,0.0110503714532,0.0229452550411,0.0241349861026,0.0145829916,0.380047440529,0.0,0.373009204865,-0.1116797328,-0.0323850624263,0.33318644762,0.0193125717342,0.0214964803308,0.373009204865,0.1116797328,0.399323701859,0.0,-0.130515992641,0.317579597235,0.0110503714532,-0.0229452550411,-0.0323850624263,-0.33318644762,-0.130515992641,-0.317579597235,0.304811894894,0.0
1625182123018142579,height,4,32,width,4,8,imag,2,2,0,0.00216844654642,0.0,0.024117982015,-0.0145894540474,0.0192923955619,-0.0214709732682,0.0110816834494,0.023044873029,0.024117982015,0.0145894540474,0.380898714066,0.0,0.373725831509,-0.111390762031,-0.0329742543399,0.334995597601,0.0192923955619,0.0214709732682,0.373725831509,0.111390762031,0.399701267481,0.0,-0.131254538894,0.319051504135,0.0110816834494,-0.023044873029,-0.0329742543399,-0.334995597601,-0.131254538894,-0.319051504135,0.307275801897,0.0
1625182123146230830,height,4,32,width,4,8,imag,2,2,0,0.00211765058339,0.0,0.023418456316,-0.0143778026104,0.0186844207346,-0.0210709366947,0.010795161128,0.0225554239005,0.023418456316,0.0143778026104,0.370868206024,0.0,0.364185929298,-0.108495786786,-0.0349825285375,0.326965510845,0.0186844207346,0.0210709366947,0.364185929298,0.108495786786,0.389798134565,0.0,-0.130920603871,0.310816168785,0.010795161128,-0.0225554239005,-0.0349825285375,-0.326965510845,-0.130920603871,-0.310816168785,0.300698369741,0.0
1625182123273731882,height,4,32,width,4,8,imag,2,2,0,2.70969007232e-08,0.0,-2.4411725974e-09,-6.30164853632e-09,-3.05476071105e-08,-7.72411201666e-09,-1.92121341058e-08,-7.91951126899e-09,-2.4411725974e-09,6.30164853632e-09,3.98574366045e-06,0.0,2.43667006572e-08,-8.6634443619e-08,1.94511828866e-09,-1.67218985325e-08,-3.05476071105e-08,7.72411201666e-09,2.43667006572e-08,8.6634443619e-08,4.68627968075e-06,0.0,3.63080943089e-07,1.13422835568e-07,-1.92121341058e-08,7.91951126899e-09,1.94511828866e-09,1.67218985325e-08,3.63080943089e-07,-1.13422835568e-07,5.38290032637e-06,0.0
1625182123402651692,height,4,32,width,4,8,imag,2,2,0,2.70794568991e-08,0.0,2.17819473569e-09,-4.24926671627e-09,-2.8612948455e-08,-7.11088166128e-09,-1.39951534806e-08,-8.84992257255e-09,2.17819473569e-09,4.24926671627e-09,3.90663080907e-06,0.0,2.58917101092e-08,-8.17736562908e-08,1.43182603551e-08,3.24369793248e-08,-2.8612948455e-08,7.11088166128e-09,2.58917101092e-08,8.17736562908e-08,4.6601971917e-06,0.0,3.58561806024e-07,1.22352048493e-07,-1.39951534806e-08,8.84992257255e-09,1.43182603551e-08,-3.24369793248e-08,3.58561806024e-07,-1.22352048493e-07,5.33208640263e-06,0.0
1625182123530116560,height,4,32,width,4,8,imag,2,2,0,2.69053508362e-08,0.0,-9.16740183765e-10,-3.47050588267e-09,-2.5774356871e-08,-7.40645367259e-09,-1.48847192349e-08,-7.66612906489e-09,-9.16740183765e-10,3.47050588267e-09,3.91745379602e-06,0.0,3.91480021733e-08,-1.10536049647e-07,-1.14377174398e-08,-3.15515791272e-08,-2.5774356871e-08,7.40645367259e-09,3.91480021733e-08,1.10536049647e-07,4.63251762994e-06,0.0,3.10296286443e-07,1.47636029624e-07,-1.48847192349e-08,7.66612906489e-09,-1.14377174398e-08,3.15515791272e-08,3.10296286443e-07,-1.47636029624e-07,5.37546293344e-06,0.0
1625182123658018415,height,4,32,width,4,8,imag,2,2,0,2.70247149103e-08,0.0,-2.76412448486e-09,-1.8706824978e-09,-3.08561247664e-08,-7.46237827087e-09,-1.88501729781e-08,-8.32138447038e-09,-2.76412448486e-09,1.8706824978e-09,3.94808785131e-06,0.0,8.13234208863e-08,-5.61070763183e-08,3.83583262931e-08,-1.5458955005e-08,-3.08561247664e-08,7.46237827087e-09,8.13234208863e-08,5.61070763183e-08,4.63182050225e-06,0.0,3.66282591813e-07,1.20697293937e-07,-1.88501729781e-08,8.32138447038e-09,3.83583262931e-08,1.5458955005e-08,3.66282591813e-07,-1.20697293937e-07,5.32325202585e-06,0.0
1625182123786139031,height,4,32,width,4,8,imag,2,2,0,2.66779593971e-08,0.0,9.53039314133e-10,-1.83477766313e-09,-2.83981940186e-08,-8.39447356071e-09,-1.46482577179e-08,-4.29625224285e-09,9.53039314133e-10,1.83477766313e-09,3.97051053369e-06,0.0,-8.68229399487e-09,-7.77339366209e-08,5.73010705551e-09,-3.52623921174e-08,-2.83981940186e-08,8.39447356071e-09,-8.68229399487e-09,7.77339366209e-08,4.63646347271e-06,0.0,3.49497327079e-07,1.27256612359e-07,-1.46482577179e-08,4.29625224285e-09,5.73010705551e-09,3.52623921174e-08,3.49497327079e-07,-1.27256612359e-07,5.39241182196e-06,0.0
1625182123920324125,height,4,32,width,4,8,imag,2,2,0,2.66708397589e-08,0.0,-3.02145219955e-09,-3.17277182305e-09,-3.16635215825e-08,-8.81487505211e-09,-1.59641366793e-08,-7.28513116499e-09,-3.02145219955e-09,3.17277182305e-09,3.99134205509e-06,0.0,1.67224047942e-08,-1.49302962882e-07,3.9497592752e-08,-1.34801929619e-08,-3.16635215825e-08,8.81487505211e-09,1.67224047942e-08,1.49302962882e-07,4.75136948808e-06,0.0,3.54486530796e-07,1.08036417146e-07,-1.59641366793e-08,7.28513116499e-09,3.9497592752e-08,1.34801929619e-08,3.54486530796e-07,-1.08036417146e-07,5.400901955e-06,0.0
1625182124041602820,height,4,32,width,4,8,imag,2,2,0,2.65387196663e-08,0.0,-1.12774012351e-09,-7.78633990617e-10,-3.25199422946e-08,-9.61627222296e-09,-1.82505903723e-08,-7.31885263505e-09,-1.12774012351e-09,7.78633990617e-10,3.89678734791e-06,0.0,7.26203310819e-08,-1.17293843971e-07,1.96731537727e-08,-3.67549191083e-08,-3.25199422946e-08,9.61627222296e-09,7.26203310819e-08,1.17293843971e-07,4.68242978968e-06,0.0,3.96314732143e-07,1.23058185864e-07,-1.82505903723e-08,7.31885263505e-09,1.96731537727e-08,3.67549191083e-08,3.96314732143e-07,-1.23058185864e-07,5.3535495681e-06,0.0
1625182124173324454,height,4,32,width,4,8,imag,2,2,0,2.67476121252e-08,0.0,-1.13070397489e-09,-2.56923926578e-09,-2.89944850351e-08,-7.63984875363e-09,-1.37445850257e-08,-1.20043353036e-08,-1.13070397489e-09,2.56923926578e-09,3.9231053961e-06,0.0,6.63637464982e-08,-7.38702894409e-08,4.57016042787e-08,-1.87068422974e-08,-2.89944850351e-08,7.63984875363e-09,6.63637464982e-08,7.38702894409e-08,4.7142962103e-06,0.0,3.14186678452e-07,1.38664034921e-07,-1.37445850257e-08,1.20043353036e-08,4.57016042787e-08,1.87068422974e-08,3.14186678452e-07,-1.38664034921e-07,5.36987272426e-06,0.0
1625182124304736307,height,4,32,width,4,8,imag,2,2,0,2.6673587783e-08,0.0,-2.95941782191e-09,-2.8353777104e-09,-3.08995034004e-08,-9.65919433327e-09,-1.5467119141e-08,-5.72285330236e-09,-2.95941782191e-09,2.8353777104e-09,3.94817971028e-06,0.0,2.47919711427e-08,-8.10019145092e-08,2.97428233154e-08,3.91755108353e-08,-3.08995034004e-08,9.65919433327e-09,2.47919711427e-08,8.10019145092e-08,4.68082589578e-06,0.0,3.4816440575e-07,8.08675295616e-08,-1.5467119141e-08,5.72285330236e-09,2.97428233154e-08,-3.91755108353e-08,3.4816440575e-07,-8.08675295616e-08,5.32419426236e-06,0.0
