%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625182216131653878,height,4,32,width,4,8,imag,2,2,0,0.000150132385897,0.0,0.000169522885699,0.00743430061266,-0.00446050520986,0.00627827830613,-0.00848408788443,-0.000852526456583,0.000169522885699,-0.00743430061266,0.375614970922,0.0,0.306821107864,0.229590013623,-0.0563825517893,0.417913675308,-0.00446050520986,-0.00627827830613,0.306821107864,-0.229590013623,0.403842419386,0.0,0.216576591134,0.382577419281,-0.00848408788443,0.000852526456583,-0.0563825517893,-0.417913675308,0.216576591134,-0.382577419281,0.490013390779,0.0
1625182216271921576,height,4,32,width,4,8,imag,2,2,0,4.17064620706e-05,0.0,0.000146644961205,0.0019549857825,-0.00109370995779,0.00171910354402,-0.00224276492372,-0.000146467558807,0.000146644961205,-0.0019549857825,0.0938076302409,0.0,0.0768387243152,0.0576083883643,-0.0157978255302,0.104270011187,-0.00109370995779,-0.00171910354402,0.0768387243152,-0.0576083883643,0.10158739984,0.0,0.0528321042657,0.0967060402036,-0.00224276492372,0.000146467558807,-0.0157978255302,-0.104270011187,0.0528321042657,-0.0967060402036,0.122427180409,0.0
1625182216397067818,height,4,32,width,4,8,imag,2,2,0,4.20528927236e-08,0.0,2.65773558716e-09,-3.20638915419e-09,-2.80577800993e-08,-1.15058842454e-08,-1.48536498656e-08,-3.96425159366e-09,2.65773558716e-09,3.20638915419e-09,3.98894553655e-06,0.0,2.18490594506e-08,-8.26554114042e-08,4.94047753818e-08,-6.41811226387e-08,-2.80577800993e-08,1.15058842454e-08,2.18490594506e-08,8.26554114042e-08,4.61621493741e-06,0.0,3.05997872374e-07,8.7159655493e-08,-1.48536498656e-08,3.96425159366e-09,4.94047753818e-08,6.41811226387e-08,3.05997872374e-07,-8.7159655493e-08,5.32429157829e-06,0.0
1625182216525729910,height,4,32,width,4,8,imag,2,2,0,4.1833512654e-08,0.0,4.35324935821e-11,-5.71847635911e-09,-2.81869869667e-08,-6.78975631274e-09,-6.3287348695e-09,-6.37728714281e-09,4.35324935821e-11,5.71847635911e-09,3.9958194975e-06,0.0,5.32376951412e-08,-1.07051405962e-07,-8.35442559577e-09,-3.05045233517e-08,-2.81869869667e-08,6.78975631274e-09,5.32376951412e-08,1.07051405962e-07,4.64527283839e-06,0.0,3.11020301069e-07,9.19252372e-08,-6.3287348695e-09,6.37728714281e-09,-8.35442559577e-09,3.05045233517e-08,3.11020301069e-07,-9.19252372e-08,5.33559295945e-06,0.0
1625182216658128422,height,4,32,width,4,8,imag,2,2,0,4.17663024166e-08,0.0,1.46335932261e-09,1.96854754719e-10,-2.88007111493e-08,-8.73493366527e-09,-1.6440134587e-08,-9.18110387715e-09,1.46335932261e-09,-1.96854754719e-10,3.96689029003e-06,0.0,4.69700687233e-08,-1.25454960198e-07,5.60681456818e-08,-7.92846854836e-09,-2.88007111493e-08,8.73493366527e-09,4.69700687233e-08,1.25454960198e-07,4.67514428237e-06,0.0,3.41261255699e-07,9.5481844653e-08,-1.6440134587e-08,9.18110387715e-09,5.60681456818e-08,7.92846854836e-09,3.41261255699e-07,-9.5481844653e-08,5.34096216143e-06,0.0
1625182216785553881,height,4,32,width,4,8,imag,2,2,0,4.17976266931e-08,0.0,7.76166242389e-10,-4.95620211538e-09,-2.67665090092e-08,-8.87893580881e-09,-1.44566305593e-08,-8.16113310265e-09,7.76166242389e-10,4.95620211538e-09,3.93651953345e-06,0.0,5.32582902224e-08,-1.16864633526e-07,3.15332933098e-08,-2.2488116258e-08,-2.67665090092e-08,8.87893580881e-09,5.32582902224e-08,1.16864633526e-07,4.64041841042e-06,0.0,3.02939184849e-07,8.56034034769e-08,-1.44566305593e-08,8.16113310265e-09,3.15332933098e-08,2.2488116258e-08,3.02939184849e-07,-8.56034034769e-08,5.41586496183e-06,0.0
1625182216920459774,height,4,32,width,4,8,imag,2,2,0,4.19183230349e-08,0.0,1.14583509347e-09,-3.05265190903e-09,-2.92040382988e-08,-1.30630777306e-08,-7.52768247736e-09,-9.52516820973e-09,1.14583509347e-09,3.05265190903e-09,3.8708426473e-06,0.0,4.83539288609e-08,-1.27432556951e-07,6.21734912443e-08,5.07197039923e-09,-2.92040382988e-08,1.30630777306e-08,4.83539288609e-08,1.27432556951e-07,4.67342852062e-06,0.0,3.20986288216e-07,1.26593008076e-07,-7.52768247736e-09,9.52516820973e-09,6.21734912443e-08,-5.07197039923e-09,3.20986288216e-07,-1.26593008076e-07,5.32704052603e-06,0.0
1625182217044312281,height,4,32,width,4,8,imag,2,2,0,4.1324977218e-08,0.0,1.66453428818e-09,-2.33694646967e-10,-2.92201995933e-08,-1.08826672118e-08,-1.07371835867e-08,-8.88465567783e-09,1.66453428818e-09,2.33694646967e-10,3.98176462113e-06,0.0,2.83459993256e-08,-9.718184657e-08,4.72324366285e-08,2.85203203276e-08,-2.92201995933e-08,1.08826672118e-08,2.83459993256e-08,9.718184657e-08,4.64793265564e-06,0.0,3.09428202172e-07,1.00316405849e-07,-1.07371835867e-08,8.88465567783e-09,4.72324366285e-08,-2.85203203276e-08,3.09428202172e-07,-1.00316405849e-07,5.3118874348e-06,0.0
1625182217173415859,height,4,32,width,4,8,imag,2,2,0,4.1659983907e-08,0.0,2.49629050764e-09,-5.64512170342e-09,-2.97809599203e-08,-1.4282970362e-08,-1.43481093673e-08,-8.65023874752e-09,2.49629050764e-09,5.64512170342e-09,3.95702954847e-06,0.0,4.43010677031e-08,-4.25424033779e-08,-1.83463804149e-08,-8.70134471143e-08,-2.97809599203e-08,1.4282970362e-08,4.43010677031e-08,4.25424033779e-08,4.61420449938e-06,0.0,2.82785123318e-07,1.07521138659e-07,-1.43481093673e-08,8.65023874752e-09,-1.83463804149e-08,8.70134471143e-08,2.82785123318e-07,-1.07521138659e-07,5.32995318281e-06,0.0
1625182217303216481,height,4,32,width,4,8,imag,2,2,0,4.13576373148e-08,0.0,4.28480140258e-09,-3.79932130201e-09,-3.2012643203e-08,-1.01605683867e-08,-9.61248503017e-09,-1.09311644181e-08,4.28480140258e-09,3.79932130201e-09,3.98086967834e-06,0.0,1.05993738231e-08,-1.29608721977e-07,6.35203392108e-08,-5.67706521792e-08,-3.2012643203e-08,1.01605683867e-08,1.05993738231e-08,1.29608721977e-07,4.66397568744e-06,0.0,3.25230672615e-07,1.36695462061e-07,-9.61248503017e-09,1.09311644181e-08,6.35203392108e-08,5.67706521792e-08,3.25230672615e-07,-1.36695462061e-07,5.33645470568e-06,0.0
