%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625182835121240981,height,4,32,width,4,8,imag,2,2,0,2.21017000257e-08,0.0,2.47157139199e-09,-4.21106394199e-09,-2.61748347441e-08,-5.64662405722e-09,-1.17410925426e-08,-4.65447635989e-09,2.47157139199e-09,4.21106394199e-09,3.94556354877e-06,0.0,2.951021294e-08,-9.18205458333e-08,-2.16447588741e-08,-3.89983654259e-08,-2.61748347441e-08,5.64662405722e-09,2.951021294e-08,9.18205458333e-08,4.48601122116e-06,0.0,2.80100977079e-07,4.40240910393e-08,-1.17410925426e-08,4.65447635989e-09,-2.16447588741e-08,3.89983654259e-08,2.80100977079e-07,-4.40240910393e-08,5.26483836438e-06,0.0
1625182835249898029,height,4,32,width,4,8,imag,2,2,0,2.19450555505e-08,0.0,1.78089720748e-09,-1.5357174421e-09,-2.47698590528e-08,-4.35854019543e-09,-9.90753257213e-09,-6.76398004273e-09,1.78089720748e-09,1.5357174421e-09,3.88711487176e-06,0.0,-2.35022170614e-08,-1.24618154018e-07,2.09985113742e-08,-6.28395113722e-09,-2.47698590528e-08,4.35854019543e-09,-2.35022170614e-08,1.24618154018e-07,4.47664524472e-06,0.0,2.57338029996e-07,8.54674482298e-08,-9.90753257213e-09,6.76398004273e-09,2.09985113742e-08,6.28395113722e-09,2.57338029996e-07,-8.54674482298e-08,5.28181635673e-06,0.0
1625182835400353806,height,4,32,width,4,8,imag,2,2,0,2.17716902284e-08,0.0,3.42618794447e-10,5.34550625986e-10,-2.66987960629e-08,-5.61808821686e-09,-1.29073995936e-08,-9.51836831575e-09,3.42618794447e-10,-5.34550625986e-10,3.91210869566e-06,0.0,5.61847208758e-08,-7.69436994119e-08,8.19704659705e-09,5.99108673782e-09,-2.66987960629e-08,5.61808821686e-09,5.61847208758e-08,7.69436994119e-08,4.45569048679e-06,0.0,2.73711634691e-07,6.91865906788e-08,-1.29073995936e-08,9.51836831575e-09,8.19704659705e-09,-5.99108673782e-09,2.73711634691e-07,-6.91865906788e-08,5.31740761289e-06,0.0
1625182835549557517,height,4,32,width,4,8,imag,2,2,0,2.17562146076e-08,0.0,-1.17296683477e-09,-2.72868838636e-09,-2.33588064447e-08,-9.09600395005e-09,-1.42375800039e-08,-5.64081625853e-09,-1.17296683477e-09,2.72868838636e-09,3.94081598643e-06,0.0,5.50053478321e-08,-1.25353324165e-07,2.76893814544e-08,-1.64254121415e-08,-2.33588064447e-08,9.09600395005e-09,5.50053478321e-08,1.25353324165e-07,4.49407889391e-06,0.0,2.24469076215e-07,6.00466307787e-08,-1.42375800039e-08,5.64081625853e-09,2.76893814544e-08,1.64254121415e-08,2.24469076215e-07,-6.00466307787e-08,5.26734311279e-06,0.0
1625182835694289967,height,4,32,width,4,8,imag,2,2,0,2.18217977022e-08,0.0,1.69197322819e-09,-3.62473318027e-09,-2.64960107188e-08,-5.88191095829e-09,-1.11267768332e-08,-4.82482320763e-09,1.69197322819e-09,3.62473318027e-09,3.93977961721e-06,0.0,4.80551882731e-08,-4.45717418529e-08,3.63575658469e-08,5.3412776424e-09,-2.64960107188e-08,5.88191095829e-09,4.80551882731e-08,4.45717418529e-08,4.45458817921e-06,0.0,2.56457695968e-07,7.81877460554e-08,-1.11267768332e-08,4.82482320763e-09,3.63575658469e-08,-5.3412776424e-09,2.56457695968e-07,-7.81877460554e-08,5.25041150468e-06,0.0
1625182835842478023,height,4,32,width,4,8,imag,2,2,0,2.20775770998e-08,0.0,2.54300275282e-10,-3.85426535132e-09,-2.44527456061e-08,-4.12265821481e-09,-1.09513083046e-08,-5.109782375e-09,2.54300275282e-10,3.85426535132e-09,3.9693331928e-06,0.0,2.36919124319e-08,-7.75875221848e-08,6.76893163742e-09,2.81759238163e-08,-2.44527456061e-08,4.12265821481e-09,2.36919124319e-08,7.75875221848e-08,4.47146885563e-06,0.0,3.59268369721e-07,9.11736108833e-08,-1.09513083046e-08,5.109782375e-09,6.76893163742e-09,-2.81759238163e-08,3.59268369721e-07,-9.11736108833e-08,5.26970961801e-06,0.0
1625182835986741997,height,4,32,width,4,8,imag,2,2,0,2.16921982599e-08,0.0,-8.11776271203e-11,-2.09288208985e-09,-2.43572735315e-08,-7.03677249803e-09,-1.01528607743e-08,-4.97367702579e-09,-8.11776271203e-11,2.09288208985e-09,3.96986933993e-06,0.0,6.05769088224e-08,-1.27153512608e-07,5.24156931192e-08,-2.05370009887e-09,-2.43572735315e-08,7.03677249803e-09,6.05769088224e-08,1.27153512608e-07,4.51557207271e-06,0.0,2.58618285898e-07,1.16054806654e-07,-1.01528607743e-08,4.97367702579e-09,5.24156931192e-08,2.05370009887e-09,2.58618285898e-07,-1.16054806654e-07,5.25619179825e-06,0.0
1625182836135368283,height,4,32,width,4,8,imag,2,2,0,2.1810780737e-08,0.0,-2.71786126937e-09,-3.01167224492e-09,-2.58651429164e-08,-6.08076877739e-09,-1.11565388039e-08,-4.6638390927e-09,-2.71786126937e-09,3.01167224492e-09,3.91805224353e-06,0.0,6.36318588931e-08,-1.17003821742e-07,8.88622775364e-09,-2.85739587547e-09,-2.58651429164e-08,6.08076877739e-09,6.36318588931e-08,1.17003821742e-07,4.53839084003e-06,0.0,2.62314415522e-07,5.40515081582e-08,-1.11565388039e-08,4.6638390927e-09,8.88622775364e-09,2.85739587547e-09,2.62314415522e-07,-5.40515081582e-08,5.25555969944e-06,0.0
1625182836280258557,height,4,32,width,4,8,imag,2,2,0,2.18846523126e-08,0.0,6.93401169816e-10,-2.3679194161e-09,-2.33915482539e-08,-8.65025651109e-09,-1.13301670268e-08,-5.13706277516e-09,6.93401169816e-10,2.3679194161e-09,3.96710356654e-06,0.0,-1.21383187945e-08,-1.80028081331e-08,1.39644198427e-08,3.35246568284e-08,-2.33915482539e-08,8.65025651109e-09,-1.21383187945e-08,1.80028081331e-08,4.46906597062e-06,0.0,2.60542691422e-07,9.10103210572e-08,-1.13301670268e-08,5.13706277516e-09,1.39644198427e-08,-3.35246568284e-08,2.60542691422e-07,-9.10103210572e-08,5.17376520293e-06,0.0
1625182836428333264,height,4,32,width,4,8,imag,2,2,0,2.20109672711e-08,0.0,-6.92168489191e-10,-1.00783137391e-09,-2.25502390094e-08,-3.1408051715e-09,-1.02716395389e-08,-3.72466590903e-09,-6.92168489191e-10,1.00783137391e-09,3.93063965021e-06,0.0,1.9815850294e-08,-9.59483585916e-08,1.58404791506e-08,-5.3720045079e-10,-2.25502390094e-08,3.1408051715e-09,1.9815850294e-08,9.59483585916e-08,4.4651742428e-06,0.0,2.65336410621e-07,2.82853385158e-08,-1.02716395389e-08,3.72466590903e-09,1.58404791506e-08,5.3720045079e-10,2.65336410621e-07,-2.82853385158e-08,5.28026657776e-06,0.0
