%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1624999432701974300,height,4,32,width,4,8,imag,2,2,0,5.77835749027e-07,0.0,2.74098219677e-08,2.4566393364e-09,-3.00594749092e-08,-4.04069346871e-08,2.11751824963e-08,-9.85651453789e-08,2.74098219677e-08,-2.4566393364e-09,4.4314169827e-06,0.0,-1.60464836085e-07,-1.34796238171e-07,8.44416732093e-08,-3.81869426747e-07,-3.00594749092e-08,4.04069346871e-08,-1.60464836085e-07,1.34796238171e-07,5.14830389875e-06,0.0,4.15327747305e-07,4.75917914855e-07,2.11751824963e-08,9.85651453789e-08,8.44416732093e-08,3.81869426747e-07,4.15327747305e-07,-4.75917914855e-07,5.67360939385e-06,0.0
1624999432814911021,height,4,32,width,4,8,imag,2,2,0,5.74481191506e-07,0.0,2.6491267846e-08,-4.9971031757e-09,-4.25431316842e-08,-3.86580794043e-08,9.11174247165e-09,-8.4981493842e-08,2.6491267846e-08,4.9971031757e-09,4.4083708417e-06,0.0,-1.19497400419e-07,-1.32300655764e-07,6.33486010315e-08,-3.35897283321e-07,-4.25431316842e-08,3.86580794043e-08,-1.19497400419e-07,1.32300655764e-07,5.20919638802e-06,0.0,4.53607611917e-07,4.62412344859e-07,9.11174247165e-09,8.4981493842e-08,6.33486010315e-08,3.35897283321e-07,4.53607611917e-07,-4.62412344859e-07,5.75398371438e-06,0.0
1624999432939784935,height,4,32,width,4,8,imag,2,2,0,5.70015913581e-07,0.0,3.0362620862e-08,2.58523802366e-09,-2.84636136882e-08,-3.55414577768e-08,1.89892173097e-08,-9.34209651859e-08,3.0362620862e-08,-2.58523802366e-09,4.38431106886e-06,0.0,-1.14474126178e-07,-1.32949480758e-07,4.77428905299e-08,-3.6061459241e-07,-2.84636136882e-08,3.55414577768e-08,-1.14474126178e-07,1.32949480758e-07,5.17018361279e-06,0.0,4.18426083115e-07,5.11443147388e-07,1.89892173097e-08,9.34209651859e-08,4.77428905299e-08,3.6061459241e-07,4.18426083115e-07,-5.11443147388e-07,5.76610364078e-06,0.0
1624999433059535182,height,4,32,width,4,8,imag,2,2,0,5.77367472943e-07,0.0,2.302977542e-08,8.4156823732e-09,-2.50251943612e-08,-3.15571355713e-08,1.25985453181e-08,-8.32600477452e-08,2.302977542e-08,-8.4156823732e-09,4.41845077148e-06,0.0,-1.1612764439e-07,-1.95404254555e-07,6.00082330493e-08,-3.6312070506e-07,-2.50251943612e-08,3.15571355713e-08,-1.1612764439e-07,1.95404254555e-07,5.14462681167e-06,0.0,4.43783960691e-07,5.11744531195e-07,1.25985453181e-08,8.32600477452e-08,6.00082330493e-08,3.6312070506e-07,4.43783960691e-07,-5.11744531195e-07,5.81396307098e-06,0.0
1624999433187519454,height,4,32,width,4,8,imag,2,2,0,5.74574585244e-07,0.0,2.69039439615e-08,-6.45365094698e-10,-3.3848216674e-08,-3.35185248446e-08,4.76642059155e-09,-8.92626133009e-08,2.69039439615e-08,6.45365094698e-10,4.4128519221e-06,0.0,-1.28956628487e-07,-1.42616585208e-07,9.23149059417e-08,-3.18127632681e-07,-3.3848216674e-08,3.35185248446e-08,-1.28956628487e-07,1.42616585208e-07,5.1744141274e-06,0.0,4.23199736588e-07,5.0149492381e-07,4.76642059155e-09,8.92626133009e-08,9.23149059417e-08,3.18127632681e-07,4.23199736588e-07,-5.0149492381e-07,5.72744011151e-06,0.0
1624999433324968205,height,4,32,width,4,8,imag,2,2,0,5.71041368858e-07,0.0,2.5479756971e-08,3.69394936861e-09,-2.23450253856e-08,-3.7780889528e-08,1.44725751383e-08,-7.2846617627e-08,2.5479756971e-08,-3.69394936861e-09,4.37756307292e-06,0.0,-1.1094319774e-07,-1.64788914958e-07,9.16023878972e-08,-3.08699299012e-07,-2.23450253856e-08,3.7780889528e-08,-1.1094319774e-07,1.64788914958e-07,5.16492900715e-06,0.0,4.30224389447e-07,4.33375248576e-07,1.44725751383e-08,7.2846617627e-08,9.16023878972e-08,3.08699299012e-07,4.30224389447e-07,-4.33375248576e-07,5.70196334593e-06,0.0
1624999433452782219,height,4,32,width,4,8,imag,2,2,0,5.77341609187e-07,0.0,3.24360165394e-08,-6.24840978958e-09,-3.17125490312e-08,-3.48310642551e-08,9.38710975618e-09,-8.90914222396e-08,3.24360165394e-08,6.24840978958e-09,4.42631426267e-06,0.0,-1.21788943375e-07,-1.33318309281e-07,7.33183043167e-08,-3.44338474179e-07,-3.17125490312e-08,3.48310642551e-08,-1.21788943375e-07,1.33318309281e-07,5.19048307979e-06,0.0,4.63273551077e-07,4.5028920681e-07,9.38710975618e-09,8.90914222396e-08,7.33183043167e-08,3.44338474179e-07,4.63273551077e-07,-4.5028920681e-07,5.73839679419e-06,0.0
1624999433579608114,height,4,32,width,4,8,imag,2,2,0,5.76665343033e-07,0.0,3.00655855767e-08,1.42772078604e-08,-1.9537424123e-08,-4.74813965923e-08,1.1856719162e-08,-8.07822573279e-08,3.00655855767e-08,-1.42772078604e-08,4.45122259407e-06,0.0,-1.00886694554e-07,-1.00748863474e-07,6.68432917905e-08,-3.16144166845e-07,-1.9537424123e-08,4.74813965923e-08,-1.00886694554e-07,1.00748863474e-07,5.2028317441e-06,0.0,4.51066881624e-07,4.97439600622e-07,1.1856719162e-08,8.07822573279e-08,6.68432917905e-08,3.16144166845e-07,4.51066881624e-07,-4.97439600622e-07,5.73085071665e-06,0.0
1624999433694554917,height,4,32,width,4,8,imag,2,2,0,5.72322903736e-07,0.0,2.29840217969e-08,-6.83452672234e-09,-3.48521140836e-08,-2.76154743517e-08,6.70249189483e-09,-7.94523415948e-08,2.29840217969e-08,6.83452672234e-09,4.43079761681e-06,0.0,-1.2804871119e-07,-9.27444290255e-08,1.04613079088e-07,-3.59760520041e-07,-3.48521140836e-08,2.76154743517e-08,-1.2804871119e-07,9.27444290255e-08,5.12471115144e-06,0.0,4.23052256338e-07,4.56139417793e-07,6.70249189483e-09,7.94523415948e-08,1.04613079088e-07,3.59760520041e-07,4.23052256338e-07,-4.56139417793e-07,5.76378533879e-06,0.0
1624999433823431026,height,4,32,width,4,8,imag,2,2,0,5.73587499275e-07,0.0,3.35603402846e-08,-6.24627105594e-09,-3.95419874621e-08,-3.48367237279e-08,2.40007813623e-09,-8.34522921878e-08,3.35603402846e-08,6.24627105594e-09,4.44341958428e-06,0.0,-9.28257790633e-08,-1.54835987587e-07,7.2780593996e-08,-3.57967309128e-07,-3.95419874621e-08,3.48367237279e-08,-9.28257790633e-08,1.54835987587e-07,5.21450283486e-06,0.0,4.1442484644e-07,4.58380469581e-07,2.40007813623e-09,8.34522921878e-08,7.2780593996e-08,3.57967309128e-07,4.1442484644e-07,-4.58380469581e-07,5.74890736971e-06,0.0
1624999433952638967,height,4,32,width,4,8,imag,2,2,0,5.75361184474e-07,0.0,3.34809762137e-08,-3.65106034295e-09,-2.98123836728e-08,-4.78667665504e-08,2.26691323491e-08,-9.50759471152e-08,3.34809762137e-08,3.65106034295e-09,4.39937912233e-06,0.0,-1.03167039356e-07,-1.11791088386e-07,3.77362106008e-08,-3.16863065564e-07,-2.98123836728e-08,4.78667665504e-08,-1.03167039356e-07,1.11791088386e-07,5.1739848459e-06,0.0,4.63673245577e-07,4.36590482877e-07,2.26691323491e-08,9.50759471152e-08,3.77362106008e-08,3.16863065564e-07,4.63673245577e-07,-4.36590482877e-07,5.76067532165e-06,0.0
1624999434080993023,height,4,32,width,4,8,imag,2,2,0,5.76957802423e-07,0.0,2.58396752884e-08,5.69117686311e-09,-3.32802052583e-08,-4.96362062563e-08,1.65595519519e-08,-7.7121171671e-08,2.58396752884e-08,-5.69117686311e-09,4.37692142441e-06,0.0,-9.61966080126e-08,-1.52083018179e-07,6.00158855946e-08,-3.68767615555e-07,-3.32802052583e-08,4.96362062563e-08,-9.61966080126e-08,1.52083018179e-07,5.18839124197e-06,0.0,4.24401889632e-07,5.04040770011e-07,1.65595519519e-08,7.7121171671e-08,6.00158855946e-08,3.68767615555e-07,4.24401889632e-07,-5.04040770011e-07,5.73087254452e-06,0.0
