%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625000555208325257,height,4,32,width,4,8,imag,2,2,0,9.53771248646e-08,0.0,1.8645520683e-08,-7.91212162454e-09,-5.2088939384e-08,-2.50515466149e-08,2.1118202298e-08,-6.76551925594e-09,1.8645520683e-08,7.91212162454e-09,3.90389323002e-06,0.0,-1.15973506354e-07,-9.72919025344e-08,2.53131950956e-08,1.7827277432e-09,-5.2088939384e-08,2.50515466149e-08,-1.15973506354e-07,9.72919025344e-08,4.70708118883e-06,0.0,-1.0235142156e-07,1.35589843353e-07,2.1118202298e-08,6.76551925594e-09,2.53131950956e-08,-1.7827277432e-09,-1.0235142156e-07,-1.35589843353e-07,4.78800438941e-06,0.0
1625000555336644958,height,4,32,width,4,8,imag,2,2,0,9.44673459458e-08,0.0,1.61921605013e-08,-2.6153836874e-09,-5.08889428374e-08,-2.38544419773e-08,1.83071158233e-08,-6.55466925181e-09,1.61921605013e-08,2.6153836874e-09,3.91694948121e-06,0.0,-3.64099292938e-08,-6.11876842527e-08,8.3764266634e-09,-1.21483854088e-08,-5.08889428374e-08,2.38544419773e-08,-3.64099292938e-08,6.11876842527e-08,4.72146530228e-06,0.0,-7.73369706053e-08,1.30864592052e-07,1.83071158233e-08,6.55466925181e-09,8.3764266634e-09,1.21483854088e-08,-7.73369706053e-08,-1.30864592052e-07,4.78842002849e-06,0.0
1625000555451641327,height,4,32,width,4,8,imag,2,2,0,9.54546024445e-08,0.0,1.41905918127e-08,-3.96888286125e-11,-5.04361921116e-08,-1.80577632847e-08,1.76874781488e-08,-1.05282964569e-08,1.41905918127e-08,3.96888286125e-11,3.87944555769e-06,0.0,-6.90746233545e-08,-3.68838257714e-08,6.71421540588e-09,-2.69144031506e-08,-5.04361921116e-08,1.80577632847e-08,-6.90746233545e-08,3.68838257714e-08,4.72304736832e-06,0.0,-8.63542197749e-08,1.16534714323e-07,1.76874781488e-08,1.05282964569e-08,6.71421540588e-09,2.69144031506e-08,-8.63542197749e-08,-1.16534714323e-07,4.74076932733e-06,0.0
1625000555581542553,height,4,32,width,4,8,imag,2,2,0,9.57912220656e-08,0.0,1.28420172274e-08,-4.40888348052e-09,-5.17740303962e-08,-1.65477320735e-08,1.82751840327e-08,-6.07974470768e-09,1.28420172274e-08,4.40888348052e-09,3.9255764932e-06,0.0,-6.21059896844e-08,-5.92617155348e-08,5.36784732219e-08,-9.11517439306e-09,-5.17740303962e-08,1.65477320735e-08,-6.21059896844e-08,5.92617155348e-08,4.73024874736e-06,0.0,-5.7084580618e-08,1.39910056873e-07,1.82751840327e-08,6.07974470768e-09,5.36784732219e-08,9.11517439306e-09,-5.7084580618e-08,-1.39910056873e-07,4.7629182518e-06,0.0
1625000555718324794,height,4,32,width,4,8,imag,2,2,0,9.44476994391e-08,0.0,6.61319043971e-09,-5.45991740708e-09,-5.30441788271e-08,-1.53094514843e-08,1.55127217738e-08,-1.48888732454e-08,6.61319043971e-09,5.45991740708e-09,3.88293938158e-06,0.0,-3.68348018753e-08,-8.06775517503e-08,4.99009615851e-08,-2.46594762388e-08,-5.30441788271e-08,1.53094514843e-08,-3.68348018753e-08,8.06775517503e-08,4.71412977276e-06,0.0,-9.23297420741e-08,1.13508242805e-07,1.55127217738e-08,1.48888732454e-08,4.99009615851e-08,2.46594762388e-08,-9.23297420741e-08,-1.13508242805e-07,4.74717990073e-06,0.0
1625000555834029690,height,4,32,width,4,8,imag,2,2,0,9.52378158559e-08,0.0,1.13627374176e-08,-1.05623394475e-08,-4.73249386346e-08,-1.79609536133e-08,1.38823592621e-08,-8.98097773927e-09,1.13627374176e-08,1.05623394475e-08,3.94523704017e-06,0.0,-9.46186347051e-08,-3.96444654882e-08,5.28053156756e-09,-3.46554465125e-08,-4.73249386346e-08,1.79609536133e-08,-9.46186347051e-08,3.96444654882e-08,4.73421187053e-06,0.0,-1.31674013915e-07,1.61849470715e-07,1.38823592621e-08,8.98097773927e-09,5.28053156756e-09,3.46554465125e-08,-1.31674013915e-07,-1.61849470715e-07,4.77608227811e-06,0.0
1625000555969694028,height,4,32,width,4,8,imag,2,2,0,9.52811944899e-08,0.0,9.98800064878e-09,-5.11213693599e-09,-4.59965221467e-08,-2.58036134682e-08,1.75834600213e-08,-9.90052839711e-09,9.98800064878e-09,5.11213693599e-09,3.93057734982e-06,0.0,-4.91240612632e-08,-6.88457575393e-08,7.37227097147e-08,3.30415889094e-10,-4.59965221467e-08,2.58036134682e-08,-4.91240612632e-08,6.88457575393e-08,4.71637122246e-06,0.0,-4.78482675703e-08,1.32426336563e-07,1.75834600213e-08,9.90052839711e-09,7.37227097147e-08,-3.30415889094e-10,-4.78482675703e-08,-1.32426336563e-07,4.81049619339e-06,0.0
1625000556088994500,height,4,32,width,4,8,imag,2,2,0,9.55157304361e-08,0.0,1.3191512771e-08,-5.4545536976e-09,-4.54046045206e-08,-2.28810108638e-08,1.82398665061e-08,-1.22013057435e-08,1.3191512771e-08,5.4545536976e-09,3.91236471842e-06,0.0,-9.6479695344e-08,-5.10741315907e-08,1.02367046395e-07,-4.41028475962e-08,-4.54046045206e-08,2.28810108638e-08,-9.6479695344e-08,5.10741315907e-08,4.73488398711e-06,0.0,-1.33980478267e-07,8.55298409874e-08,1.82398665061e-08,1.22013057435e-08,1.02367046395e-07,4.41028475962e-08,-1.33980478267e-07,-8.55298409874e-08,4.76545574202e-06,0.0
1625000556217962410,height,4,32,width,4,8,imag,2,2,0,1.02510504973e-07,0.0,8.14994436382e-08,6.29627816551e-09,-2.26725216379e-08,9.9354711125e-09,4.04785360786e-08,-2.02234229363e-08,8.14994436382e-08,-6.29627816551e-09,4.19822299591e-06,0.0,1.1769503061e-07,1.05730606492e-07,1.82256940207e-07,-7.60565370683e-08,-2.26725216379e-08,-9.9354711125e-09,1.1769503061e-07,-1.05730606492e-07,4.88282103106e-06,0.0,-4.70712429035e-08,5.75204950337e-09,4.04785360786e-08,2.02234229363e-08,1.82256940207e-07,7.60565370683e-08,-4.70712429035e-08,-5.75204950337e-09,4.89315880259e-06,0.0
1625000556345175566,height,4,32,width,4,8,imag,2,2,0,9.51350642708e-08,0.0,1.19489600436e-08,-6.71756295034e-09,-5.05978725585e-08,-2.70802420488e-08,1.59962549873e-08,-5.13425746362e-09,1.19489600436e-08,6.71756295034e-09,3.92743504563e-06,0.0,-4.1818125851e-08,-5.58387505123e-08,7.87230192145e-08,-2.41161544068e-08,-5.05978725585e-08,2.70802420488e-08,-4.1818125851e-08,5.58387505123e-08,4.68379221275e-06,0.0,-1.17929154442e-07,1.38365535918e-07,1.59962549873e-08,5.13425746362e-09,7.87230192145e-08,2.41161544068e-08,-1.17929154442e-07,-1.38365535918e-07,4.78242327517e-06,0.0
