%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1624999548426975441,height,4,32,width,4,8,imag,2,2,0,8.08420992371e-08,0.0,2.29039454069e-08,-1.9605523871e-09,-3.20055626446e-08,-3.46537802898e-08,4.05434441575e-09,-9.00240024748e-08,2.29039454069e-08,1.9605523871e-09,3.8668608795e-06,0.0,-1.2322239229e-07,-9.28002990008e-08,2.23254286169e-08,-3.29942167809e-07,-3.20055626446e-08,3.46537802898e-08,-1.2322239229e-07,9.28002990008e-08,4.66957999379e-06,0.0,4.20753735852e-07,4.5158074613e-07,4.05434441575e-09,9.00240024748e-08,2.23254286169e-08,3.29942167809e-07,4.20753735852e-07,-4.5158074613e-07,5.2479781516e-06,0.0
1624999548571758613,height,4,32,width,4,8,imag,2,2,0,8.02674406941e-08,0.0,2.71644111649e-08,-1.62807076848e-11,-3.63208876308e-08,-3.39363808166e-08,7.80606690398e-09,-8.22207653073e-08,2.71644111649e-08,1.62807076848e-11,3.94347671318e-06,0.0,-1.37066322736e-07,-1.16804500294e-07,4.15973637757e-08,-3.0024057196e-07,-3.63208876308e-08,3.39363808166e-08,-1.37066322736e-07,1.16804500294e-07,4.6659470172e-06,0.0,4.03763635859e-07,4.42827968072e-07,7.80606690398e-09,8.22207653073e-08,4.15973637757e-08,3.0024057196e-07,4.03763635859e-07,-4.42827968072e-07,5.14227076565e-06,0.0
1624999548691299107,height,4,32,width,4,8,imag,2,2,0,8.01984327836e-08,0.0,2.74490226104e-08,-6.31917984606e-09,-3.21337267906e-08,-3.21995408115e-08,1.13259623902e-08,-8.2325009032e-08,2.74490226104e-08,6.31917984606e-09,3.92449373976e-06,0.0,-1.46936756096e-07,-1.01648318207e-07,1.76227210602e-08,-2.88694479877e-07,-3.21337267906e-08,3.21995408115e-08,-1.46936756096e-07,1.01648318207e-07,4.69140331916e-06,0.0,3.60592935067e-07,4.73016228852e-07,1.13259623902e-08,8.2325009032e-08,1.76227210602e-08,2.88694479877e-07,3.60592935067e-07,-4.73016228852e-07,5.17975422554e-06,0.0
1624999548810729881,height,4,32,width,4,8,imag,2,2,0,8.01037174369e-08,0.0,2.732510751e-08,-7.78849340577e-09,-3.94698460582e-08,-3.41313679542e-08,6.49017950494e-09,-8.52221972991e-08,2.732510751e-08,7.78849340577e-09,3.90651939597e-06,0.0,-8.39347222836e-08,-1.26108673726e-07,3.44310358003e-08,-3.03285474956e-07,-3.94698460582e-08,3.41313679542e-08,-8.39347222836e-08,1.26108673726e-07,4.70805025543e-06,0.0,4.2759563712e-07,4.34959673612e-07,6.49017950494e-09,8.52221972991e-08,3.44310358003e-08,3.03285474956e-07,4.2759563712e-07,-4.34959673612e-07,5.23319613421e-06,0.0
1624999548925582648,height,4,32,width,4,8,imag,2,2,0,7.93753756057e-08,0.0,2.38855140111e-08,-1.94793070563e-09,-3.65598715746e-08,-3.01938563041e-08,-2.4143096411e-09,-7.84291174227e-08,2.38855140111e-08,1.94793070563e-09,3.91977300751e-06,0.0,-1.36950774277e-07,-1.20890504718e-07,-2.84921402027e-08,-3.43616392229e-07,-3.65598715746e-08,3.01938563041e-08,-1.36950774277e-07,1.20890504718e-07,4.70192844659e-06,0.0,4.21916126925e-07,4.58854259477e-07,-2.4143096411e-09,7.84291174227e-08,-2.84921402027e-08,3.43616392229e-07,4.21916126925e-07,-4.58854259477e-07,5.20976482221e-06,0.0
1624999549053453474,height,4,32,width,4,8,imag,2,2,0,8.04524944442e-08,0.0,2.2425616919e-08,-1.26280108592e-09,-2.87642727415e-08,-3.61598040399e-08,-4.87559415063e-09,-7.6413883221e-08,2.2425616919e-08,1.26280108592e-09,3.92060837839e-06,0.0,-7.58673266432e-08,-6.82494700754e-08,5.33745527775e-08,-3.12096233301e-07,-2.87642727415e-08,3.61598040399e-08,-7.58673266432e-08,6.82494700754e-08,4.69354017696e-06,0.0,3.85691976135e-07,4.17069145442e-07,-4.87559415063e-09,7.6413883221e-08,5.33745527775e-08,3.12096233301e-07,3.85691976135e-07,-4.17069145442e-07,5.22036771144e-06,0.0
1624999549180464584,height,4,32,width,4,8,imag,2,2,0,8.13376672681e-08,0.0,2.82816046138e-08,-8.76062866695e-09,-3.18653796683e-08,-2.9906708221e-08,1.01085264603e-08,-8.4135542977e-08,2.82816046138e-08,8.76062866695e-09,3.93086475015e-06,0.0,-1.40000693705e-07,-1.19706953683e-07,6.43733741867e-08,-3.44897841842e-07,-3.18653796683e-08,2.9906708221e-08,-1.40000693705e-07,1.19706953683e-07,4.62510570287e-06,0.0,4.00274217327e-07,4.56089594536e-07,1.01085264603e-08,8.4135542977e-08,6.43733741867e-08,3.44897841842e-07,4.00274217327e-07,-4.56089594536e-07,5.26795474798e-06,0.0
1624999549319860481,height,4,32,width,4,8,imag,2,2,0,8.05888760169e-08,0.0,2.93950019881e-08,-4.43079684054e-10,-3.51610616178e-08,-3.19193027565e-08,-2.01186356463e-09,-7.43249444213e-08,2.93950019881e-08,4.43079684054e-10,3.89186425309e-06,0.0,-1.1384227605e-07,-1.16353334079e-07,2.1917076154e-08,-3.30581428898e-07,-3.51610616178e-08,3.19193027565e-08,-1.1384227605e-07,1.16353334079e-07,4.73147429148e-06,0.0,4.05530755643e-07,4.52233479109e-07,-2.01186356463e-09,7.43249444213e-08,2.1917076154e-08,3.30581428898e-07,4.05530755643e-07,-4.52233479109e-07,5.20969024365e-06,0.0
1624999549439226003,height,4,32,width,4,8,imag,2,2,0,8.06790225738e-08,0.0,1.98820924169e-08,-1.38792244364e-09,-3.65284869019e-08,-3.5119231967e-08,1.80200998567e-09,-8.31245827726e-08,1.98820924169e-08,1.38792244364e-09,3.92869105781e-06,0.0,-1.71583067754e-07,-1.61662214282e-07,2.7196236374e-08,-3.21706380646e-07,-3.65284869019e-08,3.5119231967e-08,-1.71583067754e-07,1.61662214282e-07,4.70200302516e-06,0.0,4.3318726739e-07,4.71375756206e-07,1.80200998567e-09,8.31245827726e-08,2.7196236374e-08,3.21706380646e-07,4.3318726739e-07,-4.71375756206e-07,5.29178350916e-06,0.0
1624999549565921783,height,4,32,width,4,8,imag,2,2,0,8.01895865266e-08,0.0,2.47970728395e-08,-6.81041223416e-10,-3.33810810105e-08,-2.62385526639e-08,3.36115424382e-09,-7.96459076469e-08,2.47970728395e-08,6.81041223416e-10,3.90955983676e-06,0.0,-1.10684808874e-07,-1.2666107807e-07,3.0102409454e-08,-2.70524907364e-07,-3.33810810105e-08,2.62385526639e-08,-1.10684808874e-07,1.2666107807e-07,4.63853575638e-06,0.0,4.19840120003e-07,4.95230949582e-07,3.36115424382e-09,7.96459076469e-08,3.0102409454e-08,2.70524907364e-07,4.19840120003e-07,-4.95230949582e-07,5.24600955032e-06,0.0
