%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626290466645229429,height,4,32,width,4,8,imag,2,2,0,0.000349412061041,0.0,0.00073393934872,-0.00269959773868,-0.00076624029316,-0.00416468176991,-0.0043340488337,0.00317078875378,0.00073393934872,0.00269959773868,0.0224344208837,0.0,0.0306064970791,-0.0147006930783,-0.033587269485,-0.0268983803689,-0.00076624029316,0.00416468176991,0.0306064970791,0.0147006930783,0.0516690984368,0.0,-0.0280336141586,-0.0581829845905,-0.0043340488337,-0.00317078875378,-0.033587269485,0.0268983803689,-0.0280336141586,0.0581829845905,0.0837813615799,0.0
1626290466776532422,height,4,32,width,4,8,imag,2,2,0,0.000314778939355,0.0,0.000613315263763,-0.00260696304031,-0.000726062979084,-0.00394143071026,-0.00396041106433,0.00330807222053,0.000613315263763,0.00260696304031,0.0228065922856,0.0,0.0312512218952,-0.0137216849253,-0.0350862927735,-0.0264011099935,-0.000726062979084,0.00394143071026,0.0312512218952,0.0137216849253,0.0513674244285,0.0,-0.0319856964052,-0.0567499957979,-0.00396041106433,-0.00330807222053,-0.0350862927735,0.0264011099935,-0.0319856964052,0.0567499957979,0.0858372598886,0.0
1626290466901235471,height,4,32,width,4,8,imag,2,2,0,0.000341955514159,0.0,0.00027616872103,-0.00261961482465,-0.00124882394448,-0.00403934856877,-0.00361432787031,0.00358472415246,0.00027616872103,0.00261961482465,0.0203436929733,0.0,0.0299910437316,-0.0128704831004,-0.0304348804057,-0.0248902589083,-0.00124882394448,0.00403934856877,0.0299910437316,0.0128704831004,0.0526536889374,0.0,-0.0289320554584,-0.0554327070713,-0.00361432787031,-0.00358472415246,-0.0304348804057,0.0248902589083,-0.0289320554584,0.0554327070713,0.0771809443831,0.0
1626290467029390050,height,4,32,width,4,8,imag,2,2,0,0.000333917181706,0.0,0.000306537986035,-0.00263536465354,-0.00097829871811,-0.00425654090941,-0.00340252486058,0.00296030077152,0.000306537986035,0.00263536465354,0.0211611744016,0.0,0.0328194871545,-0.0116274673492,-0.0264495629817,-0.0241792742163,-0.00097829871811,0.00425654090941,0.0328194871545,0.0116274673492,0.0576696172357,0.0,-0.0274933371693,-0.0516524985433,-0.00340252486058,-0.00296030077152,-0.0264495629817,0.0241792742163,-0.0274933371693,0.0516524985433,0.0617626793683,0.0
1626290467157469442,height,4,32,width,4,8,imag,2,2,0,0.000196592576685,0.0,0.000391259061871,-0.00214764405973,2.14770334424e-05,-0.00326573196799,-0.00224498216994,0.00197094050236,0.000391259061871,0.00214764405973,0.0247214585543,0.0,0.0363883748651,-0.00606905156747,-0.0261758901179,-0.0207592323422,2.14770334424e-05,0.00326573196799,0.0363883748651,0.00606905156747,0.0556219667196,0.0,-0.0330014191568,-0.0368454046547,-0.00224498216994,-0.00197094050236,-0.0261758901179,0.0207592323422,-0.0330014191568,0.0368454046547,0.046208512038,0.0
1626290467284892990,height,4,32,width,4,8,imag,2,2,0,0.000216694999835,0.0,0.000991736422293,-0.00226469198242,0.00079118902795,-0.00313934264705,-0.00257427850738,0.00195115327369,0.000991736422293,0.00226469198242,0.028322711587,0.0,0.0365961901844,-0.00608906848356,-0.0321675911546,-0.0180612728,0.00079118902795,0.00313934264705,0.0365961901844,0.00608906848356,0.0488790757954,0.0,-0.0373776704073,-0.0300272665918,-0.00257427850738,-0.00195115327369,-0.0321675911546,0.0180612728,-0.0373776704073,0.0300272665918,0.0488550513983,0.0
1626290467413437658,height,4,32,width,4,8,imag,2,2,0,0.000247169024078,0.0,0.000889912422281,-0.00209502503276,0.000294557336019,-0.00302934041247,-0.0027796686627,0.00210588588379,0.000889912422281,0.00209502503276,0.0210746340454,0.0,0.0268812570721,-0.00837654713541,-0.0278942864388,-0.0160016492009,0.000294557336019,0.00302934041247,0.0268812570721,0.00837654713541,0.0379229038954,0.0,-0.0289271734655,-0.0312440283597,-0.0027796686627,-0.00210588588379,-0.0278942864388,0.0160016492009,-0.0289271734655,0.0312440283597,0.0499708391726,0.0
1626290467541686778,height,4,32,width,4,8,imag,2,2,0,3.32932508229e-08,0.0,2.88324164543e-09,1.34041233668e-09,-2.64306461162e-08,-5.68488767172e-09,7.54171480821e-09,-2.01210674788e-08,2.88324164543e-09,-1.34041233668e-09,2.51980691246e-06,0.0,-9.23794161167e-08,-1.78842434195e-08,-1.70696221602e-08,-4.14272527394e-08,-2.64306461162e-08,5.68488767172e-09,-9.23794161167e-08,1.78842434195e-08,4.61448735223e-06,0.0,-1.55068100582e-08,2.71453615142e-07,7.54171480821e-09,2.01210674788e-08,-1.70696221602e-08,4.14272527394e-08,-1.55068100582e-08,-2.71453615142e-07,6.21070512352e-06,0.0
1626290467670849942,height,4,32,width,4,8,imag,2,2,0,3.34809406866e-08,0.0,2.59851629103e-09,1.16058551658e-09,-2.49382914319e-08,-1.03290132003e-08,8.27896151634e-09,-1.63637210449e-08,2.59851629103e-09,-1.16058551658e-09,2.50987341133e-06,0.0,-9.69332134559e-08,-1.30380763963e-08,5.07093744773e-08,-6.86083296841e-08,-2.49382914319e-08,1.03290132003e-08,-9.69332134559e-08,1.30380763963e-08,4.60504134026e-06,0.0,8.2037736604e-09,1.78791296435e-07,8.27896151634e-09,1.63637210449e-08,5.07093744773e-08,6.86083296841e-08,8.2037736604e-09,-1.78791296435e-07,6.21226718067e-06,0.0
1626290467798901735,height,4,32,width,4,8,imag,2,2,0,3.32829550587e-08,0.0,2.83478107654e-09,2.63627075725e-09,-2.16306297318e-08,-7.49554462942e-09,6.4422001067e-09,-1.97470555463e-08,2.83478107654e-09,-2.63627075725e-09,2.5101094252e-06,0.0,-5.93170703667e-08,-2.25687930566e-08,1.14684794994e-09,-7.29847258185e-08,-2.16306297318e-08,7.49554462942e-09,-5.93170703667e-08,2.25687930566e-08,4.60337150798e-06,0.0,7.32091791633e-08,1.75464847985e-07,6.4422001067e-09,1.97470555463e-08,1.14684794994e-09,7.29847258185e-08,7.32091791633e-08,-1.75464847985e-07,6.2160984271e-06,0.0
