%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630641262004983376,height,4,32,width,4,8,imag,2,2,0,0.000494230072945,0.0,8.01890291768e-06,-0.00274076359347,-0.00115332670975,-0.000549591844901,-0.00871362350881,0.00580841209739,8.01890291768e-06,0.00274076359347,0.0152775365859,0.0,0.00304550211877,-0.00642842845991,-0.0324406884611,-0.0484008677304,-0.00115332670975,0.000549591844901,0.00304550211877,0.00642842845991,0.00335274403915,0.0,0.0138268563896,-0.0230974853039,-0.00871362350881,-0.00580841209739,-0.0324406884611,0.0484008677304,0.0138268563896,0.0230974853039,0.225802287459,0.0
1630641262032927636,height,4,32,width,4,8,imag,2,2,0,0.000417112780269,0.0,0.000193806074094,-0.00242999591865,-0.000787955825217,-0.000430077780038,-0.00689192162827,0.00519088748842,0.000193806074094,0.00242999591865,0.0143221532926,0.0,0.00215023453347,-0.00481647718698,-0.0335666947067,-0.0379159487784,-0.000787955825217,0.000430077780038,0.00215023453347,0.00481647718698,0.00196330994368,0.0,0.00764893880114,-0.0168053973466,-0.00689192162827,-0.00519088748842,-0.0335666947067,0.0379159487784,0.00764893880114,0.0168053973466,0.181954234838,0.0
1630641262067169553,height,4,32,width,4,8,imag,2,2,0,0.000493435596582,0.0,0.000270208809525,-0.00286667095497,-0.000911040406208,-0.000465113320388,-0.00831383466721,0.00600673398003,0.000270208809525,0.00286667095497,0.0168773699552,0.0,0.00221254047938,-0.00557352975011,-0.0395717732608,-0.0451836884022,-0.000911040406208,0.000465113320388,0.00221254047938,0.00557352975011,0.0021515651606,0.0,0.00965830869973,-0.0188041198999,-0.00831383466721,-0.00600673398003,-0.0395717732608,0.0451836884022,0.00965830869973,0.0188041198999,0.21694752574,0.0
1630641262158157387,height,4,32,width,4,8,imag,2,2,0,2.03381387109e-06,0.0,7.61637330982e-09,-2.2319659454e-09,-1.18196572529e-08,-1.64971112326e-08,2.7218527876e-08,-2.70157052285e-08,7.61637330982e-09,2.2319659454e-09,4.60004912384e-06,0.0,-8.02766777497e-08,-4.55191129234e-09,-3.2871497524e-08,-5.47326095557e-08,-1.18196572529e-08,1.64971112326e-08,-8.02766777497e-08,4.55191129234e-09,6.65103198116e-06,0.0,1.03478425828e-08,2.80554189658e-07,2.7218527876e-08,2.70157052285e-08,-3.2871497524e-08,5.47326095557e-08,1.03478425828e-08,-2.80554189658e-07,8.1344269347e-06,0.0
1630641262283302191,height,4,32,width,4,8,imag,2,2,0,2.0177103579e-06,0.0,1.09385334124e-09,-1.07836326535e-08,-3.37588410559e-08,-1.84155926064e-08,-4.76785722014e-09,-2.52513867594e-08,1.09385334124e-09,1.07836326535e-08,4.55196413895e-06,0.0,-7.33119023266e-08,-1.52614703097e-08,-7.8152126548e-08,-6.45314059966e-08,-3.37588410559e-08,1.84155926064e-08,-7.33119023266e-08,1.52614703097e-08,6.65821198709e-06,0.0,4.06658244856e-08,1.90810212075e-07,-4.76785722014e-09,2.52513867594e-08,-7.8152126548e-08,6.45314059966e-08,4.06658244856e-08,-1.90810212075e-07,8.19958404463e-06,0.0
1630641262326790984,height,4,32,width,4,8,imag,2,2,0,0.000417237606598,0.0,0.000194122083485,-0.00243007298559,-0.000787911296356,-0.00043019518489,-0.00689329067245,0.00519019085914,0.000194122083485,0.00243007298559,0.0143194869161,0.0,0.0021498312708,-0.00481544341892,-0.033561643213,-0.0379143618047,-0.000787911296356,0.00043019518489,0.0021498312708,0.00481544341892,0.00196288549341,0.0,0.00764870503917,-0.0168035048991,-0.00689329067245,-0.00519019085914,-0.033561643213,0.0379143618047,0.00764870503917,0.0168035048991,0.181952163577,0.0
1630641262369379944,height,4,32,width,4,8,imag,2,2,0,2.02958176487e-06,0.0,-4.87800244642e-09,1.97894181042e-08,-2.89796080466e-08,-2.52235654585e-09,-5.82107162472e-09,-6.73219591185e-10,-4.87800244642e-09,-1.97894181042e-08,4.53305938208e-06,0.0,-8.4354795149e-08,1.03603858825e-09,-4.50771473481e-08,-2.42845263898e-08,-2.89796080466e-08,2.52235654585e-09,-8.4354795149e-08,-1.03603858825e-09,6.59584156892e-06,0.0,9.43431377465e-09,2.53497205449e-07,-5.82107162472e-09,6.73219591185e-10,-4.50771473481e-08,2.42845263898e-08,9.43431377465e-09,-2.53497205449e-07,8.19473643787e-06,0.0
1630641262427446734,height,4,32,width,4,8,imag,2,2,0,2.02683963835e-06,0.0,-1.8169138416e-09,-5.95577986928e-09,-9.20355081035e-09,-2.59788226487e-08,1.50260532905e-08,-3.81446305653e-08,-1.8169138416e-09,5.95577986928e-09,4.53136863143e-06,0.0,-2.39900046495e-08,-2.30360193143e-08,-4.66716336689e-08,-3.17304298392e-08,-9.20355081035e-09,2.59788226487e-08,-2.39900046495e-08,2.30360193143e-08,6.65016386847e-06,0.0,-2.83080670016e-09,2.16799506347e-07,1.50260532905e-08,3.81446305653e-08,-4.66716336689e-08,3.17304298392e-08,-2.83080670016e-09,-2.16799506347e-07,8.21281628305e-06,0.0
1630641262544346874,height,4,32,width,4,8,imag,2,2,0,2.01266857403e-06,0.0,1.32617250514e-08,-1.66649594124e-09,-2.62110226856e-08,-7.19603088228e-09,1.39465923255e-08,-2.75894489477e-08,1.32617250514e-08,1.66649594124e-09,4.5266201596e-06,0.0,-3.58156668767e-08,3.4527065651e-09,-5.88932316248e-08,-6.12610548956e-08,-2.62110226856e-08,7.19603088228e-09,-3.58156668767e-08,-3.4527065651e-09,6.64194658384e-06,0.0,8.14838951868e-09,2.17056026486e-07,1.39465923255e-08,2.75894489477e-08,-5.88932316248e-08,6.12610548956e-08,8.14838951868e-09,-2.17056026486e-07,8.27067196951e-06,0.0
1630641262671472233,height,4,32,width,4,8,imag,2,2,0,2.045438805e-06,0.0,1.30251560648e-08,5.71247771308e-10,-3.87486700504e-08,-9.70185112803e-11,1.1665348687e-08,-2.44260931481e-08,1.30251560648e-08,-5.71247771308e-10,4.53137181466e-06,0.0,-5.27859036481e-08,5.8959535032e-09,-5.57534214352e-08,-4.01341821998e-08,-3.87486700504e-08,9.70185112803e-11,-5.27859036481e-08,-5.8959535032e-09,6.61659851176e-06,0.0,5.78653711614e-08,1.56178060706e-07,1.1665348687e-08,2.44260931481e-08,-5.57534214352e-08,4.01341821998e-08,5.78653711614e-08,-1.56178060706e-07,8.13549831946e-06,0.0
