%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630642200693516490,height,4,32,width,4,8,imag,2,2,0,8.05686704552e-06,0.0,4.10438616427e-08,6.4043153003e-09,-8.51468726637e-08,3.83571290286e-08,-5.48781962095e-08,4.74365506875e-08,4.10438616427e-08,-6.4043153003e-09,1.03766315078e-05,0.0,-1.02621903864e-07,9.84553523153e-08,4.0812818014e-08,3.66903272209e-08,-8.51468726637e-08,-3.83571290286e-08,-1.02621903864e-07,-9.84553523153e-08,1.24834486996e-05,0.0,-7.6327509646e-08,1.25136352835e-07,-5.48781962095e-08,-4.74365506875e-08,4.0812818014e-08,-3.66903272209e-08,-7.6327509646e-08,-1.25136352835e-07,1.39581643452e-05,0.0
1630642200779270995,height,4,32,width,4,8,imag,2,2,0,8.0019572124e-06,0.0,-4.37397034148e-08,3.61848151442e-08,-1.03318873457e-08,-3.65290766524e-08,1.0647186599e-07,-3.6617514354e-08,-4.37397034148e-08,-3.61848151442e-08,1.05308663478e-05,0.0,-1.41389264741e-07,5.63764572803e-08,-5.84704373807e-08,1.62047921748e-08,-1.03318873457e-08,3.65290766524e-08,-1.41389264741e-07,-5.63764572803e-08,1.25364585983e-05,0.0,-4.31117257449e-08,1.17053254201e-07,1.0647186599e-07,3.6617514354e-08,-5.84704373807e-08,-1.62047921748e-08,-4.31117257449e-08,-1.17053254201e-07,1.39310068334e-05,0.0
1630642200793364935,height,4,32,width,4,8,imag,2,2,0,8.09576795291e-06,0.0,3.96907182676e-08,1.68465525974e-08,-1.26517946342e-07,1.70808895916e-08,-2.84805778961e-08,4.59829019306e-09,3.96907182676e-08,-1.68465525974e-08,1.05568096842e-05,0.0,4.30103135329e-08,9.97331994768e-08,-8.30219448744e-08,1.51131018811e-08,-1.26517946342e-07,-1.70808895916e-08,4.30103135329e-08,-9.97331994768e-08,1.25843589558e-05,0.0,1.20902354794e-08,1.57068498652e-07,-2.84805778961e-08,-4.59829019306e-09,-8.30219448744e-08,-1.51131018811e-08,1.20902354794e-08,-1.57068498652e-07,1.41505943247e-05,0.0
1630642200917522821,height,4,32,width,4,8,imag,2,2,0,8.03276179795e-06,0.0,-3.85243588141e-08,6.26130569614e-09,-5.32554373933e-08,9.29682908435e-09,-3.88916596705e-08,-5.05338242363e-08,-3.85243588141e-08,-6.26130569614e-09,1.0569553524e-05,0.0,-9.14815672104e-08,1.26551370272e-07,-1.01486726578e-07,2.94050401806e-08,-5.32554373933e-08,-9.29682908435e-09,-9.14815672104e-08,-1.26551370272e-07,1.26968152472e-05,0.0,-1.43729419477e-08,8.61855724565e-08,-3.88916596705e-08,5.05338242363e-08,-1.01486726578e-07,-2.94050401806e-08,-1.43729419477e-08,-8.61855724565e-08,1.42432609209e-05,0.0
1630642200951789720,height,4,32,width,4,8,imag,2,2,0,8.14027043816e-06,0.0,-3.0810827667e-08,-1.62156617023e-08,1.94395930464e-08,3.61192746823e-08,-6.25206864058e-09,-7.01340709952e-08,-3.0810827667e-08,1.62156617023e-08,1.05017779788e-05,0.0,-2.85165260294e-08,1.65013432252e-07,-5.34458024504e-08,2.84563874686e-08,1.94395930464e-08,-3.61192746823e-08,-2.85165260294e-08,-1.65013432252e-07,1.26228896988e-05,0.0,3.37560130959e-08,7.17220558499e-08,-6.25206864058e-09,7.01340709952e-08,-5.34458024504e-08,-2.84563874686e-08,3.37560130959e-08,-7.17220558499e-08,1.38935374707e-05,0.0
1630642200990059458,height,4,32,width,4,8,imag,2,2,0,8.10218352854e-06,0.0,1.80160331098e-08,1.64032893935e-08,-3.22966164923e-09,1.02704111882e-08,9.05659991446e-09,-4.53370887499e-08,1.80160331098e-08,-1.64032893935e-08,1.05363988041e-05,0.0,-1.05749812462e-07,6.53873470924e-08,1.11913154299e-08,3.8871242225e-08,-3.22966164923e-09,-1.02704111882e-08,-1.05749812462e-07,-6.53873470924e-08,1.24542357298e-05,0.0,7.86467335701e-09,7.54962670158e-08,9.05659991446e-09,4.53370887499e-08,1.11913154299e-08,-3.8871242225e-08,7.86467335701e-09,-7.54962670158e-08,1.38553168654e-05,0.0
1630642201126453518,height,4,32,width,4,8,imag,2,2,0,8.09749872133e-06,0.0,-1.22400329872e-08,7.96021293326e-09,-4.46755166195e-08,-6.61753096765e-09,1.1319674087e-09,-2.81200929209e-09,-1.22400329872e-08,-7.96021293326e-09,1.05243152575e-05,0.0,7.4358639246e-09,1.06810645661e-07,1.91991111897e-09,2.03871248772e-08,-4.46755166195e-08,6.61753096765e-09,7.4358639246e-09,-1.06810645661e-07,1.25516135085e-05,0.0,5.7368566786e-08,1.12427194665e-07,1.1319674087e-09,2.81200929209e-09,1.91991111897e-09,-2.03871248772e-08,5.7368566786e-08,-1.12427194665e-07,1.39849398693e-05,0.0
1630642201257391174,height,4,32,width,4,8,imag,2,2,0,7.97460506874e-06,0.0,-4.95736074413e-09,-1.04853521421e-08,-9.98170293087e-08,-1.0322622046e-07,-1.12849418699e-08,-7.51295630153e-08,-4.95736074413e-09,1.04853521421e-08,1.05716762846e-05,0.0,-1.71959424478e-08,-8.50970671706e-09,-4.70704506483e-08,6.61617605147e-08,-9.98170293087e-08,1.0322622046e-07,-1.71959424478e-08,8.50970671706e-09,1.26352515508e-05,0.0,-9.52812939659e-08,1.33819767711e-07,-1.12849418699e-08,7.51295630153e-08,-4.70704506483e-08,-6.61617605147e-08,-9.52812939659e-08,-1.33819767711e-07,1.39905314427e-05,0.0
1630642202460320467,height,4,32,width,4,8,imag,2,2,0,8.04860883363e-06,0.0,6.34221350992e-08,4.25093880096e-08,-8.81677042486e-09,-3.87004845948e-08,5.77775445265e-08,3.08229566315e-08,6.34221350992e-08,-4.25093880096e-08,1.04164091681e-05,0.0,-7.39254346627e-08,8.62843094751e-08,-2.3179882902e-08,-4.09196942996e-09,-8.81677042486e-09,3.87004845948e-08,-7.39254346627e-08,-8.62843094751e-08,1.25520309666e-05,0.0,8.9168509021e-08,7.36834167014e-08,5.77775445265e-08,-3.08229566315e-08,-2.3179882902e-08,4.09196942996e-09,8.9168509021e-08,-7.36834167014e-08,1.40308784466e-05,0.0
1630642202483231870,height,4,32,width,4,8,imag,2,2,0,8.02543945611e-06,0.0,1.41650051688e-08,-1.1075148576e-09,-3.55551428299e-08,-2.45590978665e-08,6.68199646725e-08,-1.80207537781e-09,1.41650051688e-08,1.1075148576e-09,1.05410890683e-05,0.0,-8.27916366575e-08,-6.90067392117e-10,6.02529848237e-09,-5.2409429685e-08,-3.55551428299e-08,2.45590978665e-08,-8.27916366575e-08,6.90067392117e-10,1.25774477056e-05,0.0,-2.73440132759e-08,4.49525394686e-08,6.68199646725e-08,1.80207537781e-09,6.02529848237e-09,5.2409429685e-08,-2.73440132759e-08,-4.49525394686e-08,1.38728755701e-05,0.0
