%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630642007898484239,height,4,32,width,4,8,imag,2,2,0,1.80604038178e-05,0.0,1.92968681034e-08,1.03418784647e-08,-5.86146491344e-08,-2.75322276089e-09,1.18895343348e-07,-1.30963030642e-07,1.92968681034e-08,-1.03418784647e-08,2.06358508876e-05,0.0,-6.24135694238e-08,2.64513797532e-08,1.39963134416e-07,-1.92255100728e-08,-5.86146491344e-08,2.75322276089e-09,-6.24135694238e-08,-2.64513797532e-08,2.27730979532e-05,0.0,-4.97508061414e-08,1.10402453402e-07,1.18895343348e-07,1.30963030642e-07,1.39963134416e-07,1.92255100728e-08,-4.97508061414e-08,-1.10402453402e-07,2.403689723e-05,0.0
1630642007944805385,height,4,32,width,4,8,imag,2,2,0,1.80165352504e-05,0.0,1.65650995143e-08,1.77798309409e-08,-6.35490806644e-08,1.63162408029e-08,-2.21241620579e-08,-2.76365366148e-08,1.65650995143e-08,-1.77798309409e-08,2.06694876397e-05,0.0,3.41893269251e-08,-1.40930103143e-08,-5.87556954201e-08,-4.41084715419e-08,-6.35490806644e-08,-1.63162408029e-08,3.41893269251e-08,1.40930103143e-08,2.2721966161e-05,0.0,-1.16209186274e-07,4.87271947236e-08,-2.21241620579e-08,2.76365366148e-08,-5.87556954201e-08,4.41084715419e-08,-1.16209186274e-07,-4.87271947236e-08,2.39090568357e-05,0.0
1630642008176643085,height,4,32,width,4,8,imag,2,2,0,1.81725990842e-05,0.0,5.08701631929e-08,-1.68265458456e-07,4.31340225759e-08,-7.22708506373e-08,6.729435853e-08,-3.27043423454e-08,5.08701631929e-08,1.68265458456e-07,2.06896984309e-05,0.0,1.64233682654e-07,-3.73048330005e-08,-1.58128386829e-07,-1.37633961117e-07,4.31340225759e-08,7.22708506373e-08,1.64233682654e-07,3.73048330005e-08,2.26542415476e-05,0.0,-7.51998996407e-08,-2.00341476742e-09,6.729435853e-08,3.27043423454e-08,-1.58128386829e-07,1.37633961117e-07,-7.51998996407e-08,2.00341476742e-09,2.38842003455e-05,0.0
1630642008209542364,height,4,32,width,4,8,imag,2,2,0,1.78140871867e-05,0.0,6.85418086732e-08,4.55298163615e-08,5.40128120008e-08,4.0325314643e-08,-5.39703570723e-08,4.16370262712e-08,6.85418086732e-08,-4.55298163615e-08,2.06973927561e-05,0.0,6.10135586498e-08,8.32779818438e-08,-1.71469864085e-07,-1.87090520853e-07,5.40128120008e-08,-4.0325314643e-08,6.10135586498e-08,-8.32779818438e-08,2.29129382205e-05,0.0,4.82712430028e-08,8.87702142904e-08,-5.39703570723e-08,-4.16370262712e-08,-1.71469864085e-07,1.87090520853e-07,4.82712430028e-08,-8.87702142904e-08,2.39716810029e-05,0.0
1630642008336666413,height,4,32,width,4,8,imag,2,2,0,1.80669667316e-05,0.0,-5.19826564016e-08,-2.04311305652e-08,-1.10852326429e-07,6.86439420861e-08,-7.20945365629e-08,4.18617176479e-08,-5.19826564016e-08,2.04311305652e-08,2.05536034628e-05,0.0,-8.39399447727e-08,3.01950322523e-08,-8.06487960858e-08,8.25276487149e-08,-1.10852326429e-07,-6.86439420861e-08,-8.39399447727e-08,-3.01950322523e-08,2.27147265832e-05,0.0,7.39467376221e-09,1.30743572413e-07,-7.20945365629e-08,-4.18617176479e-08,-8.06487960858e-08,-8.25276487149e-08,7.39467376221e-09,-1.30743572413e-07,2.40707868215e-05,0.0
1630642008349331664,height,4,32,width,4,8,imag,2,2,0,1.79819508048e-05,0.0,-1.76749921366e-08,7.51207238636e-08,-9.97754483478e-08,2.54554954893e-08,1.58009658691e-08,-1.08760129791e-08,-1.76749921366e-08,-7.51207238636e-08,2.04886036954e-05,0.0,6.13925692505e-08,1.12328955026e-07,2.26010303805e-08,6.74690880942e-08,-9.97754483478e-08,-2.54554954893e-08,6.13925692505e-08,-1.12328955026e-07,2.27734471991e-05,0.0,-8.74851480148e-08,-9.04853791894e-09,1.58009658691e-08,1.08760129791e-08,2.26010303805e-08,-6.74690880942e-08,-8.74851480148e-08,9.04853791894e-09,2.42098667513e-05,0.0
1630642009522586893,height,4,32,width,4,8,imag,2,2,0,1.8098309738e-05,0.0,4.02160544866e-08,-1.74856584767e-09,3.62116772123e-08,-3.60167504709e-08,1.20979095186e-07,-1.00532680847e-07,4.02160544866e-08,1.74856584767e-09,2.0626681362e-05,0.0,3.84717786517e-08,1.0910748216e-07,2.27861001179e-08,-3.58324321326e-08,3.62116772123e-08,3.60167504709e-08,3.84717786517e-08,-1.0910748216e-07,2.27620894293e-05,0.0,4.5124064485e-09,1.84699501915e-07,1.20979095186e-07,1.00532680847e-07,2.27861001179e-08,3.58324321326e-08,4.5124064485e-09,-1.84699501915e-07,2.39419059653e-05,0.0
1630642009536032383,height,4,32,width,4,8,imag,2,2,0,1.79301114258e-05,0.0,-2.24976286489e-08,6.6797760212e-08,1.61584409852e-07,8.93201601571e-08,1.07048192532e-08,-1.37709818659e-07,-2.24976286489e-08,-6.6797760212e-08,2.0714749553e-05,0.0,-1.30094619522e-07,1.31869484221e-07,1.54063801716e-08,5.02273529435e-08,1.61584409852e-07,-8.93201601571e-08,-1.30094619522e-07,-1.31869484221e-07,2.26436568482e-05,0.0,5.32253316976e-08,-2.1838737041e-08,1.07048192532e-08,1.37709818659e-07,1.54063801716e-08,-5.02273529435e-08,5.32253316976e-08,2.1838737041e-08,2.38022676058e-05,0.0
1630642009575750653,height,4,32,width,4,8,imag,2,2,0,1.79321214091e-05,0.0,-8.6924130116e-09,5.72827971723e-08,-5.70903360142e-08,-2.21500613407e-08,4.40272991398e-08,-1.46657797018e-07,-8.6924130116e-09,-5.72827971723e-08,2.03426479857e-05,0.0,8.5622026802e-08,5.37702611325e-08,-4.64255727195e-08,-1.24362060205e-07,-5.70903360142e-08,2.21500613407e-08,8.5622026802e-08,-5.37702611325e-08,2.2585161787e-05,0.0,1.85381985318e-08,5.22648804235e-08,4.40272991398e-08,1.46657797018e-07,-4.64255727195e-08,1.24362060205e-07,1.85381985318e-08,-5.22648804235e-08,2.4054401365e-05,0.0
1630642009649954974,height,4,32,width,4,8,imag,2,2,0,1.79348407983e-05,0.0,2.82917267391e-09,3.15019086372e-08,-1.09710583729e-07,1.00881649701e-08,2.63616986018e-08,-7.55392726148e-09,2.82917267391e-09,-3.15019086372e-08,2.07155389944e-05,0.0,-8.30122601769e-08,1.53686045223e-07,3.13213206482e-08,3.59609160228e-08,-1.09710583729e-07,-1.00881649701e-08,-8.30122601769e-08,-1.53686045223e-07,2.26310366997e-05,0.0,-9.38680244644e-08,1.12949869902e-07,2.63616986018e-08,7.55392726148e-09,3.13213206482e-08,-3.59609160228e-08,-9.38680244644e-08,-1.12949869902e-07,2.39198379859e-05,0.0
1630642009689373760,height,4,32,width,4,8,imag,2,2,0,0.00064645713428,0.0,0.00703094433993,0.00453020306304,0.00113223493099,0.0121193928644,-0.0111705521122,-0.00190431636292,0.00703094433993,-0.00453020306304,0.11137868464,0.0,0.100179374218,0.127513200045,-0.138661280274,0.0591208525002,0.00113223493099,-0.0121193928644,0.100179374218,-0.127513200045,0.237639039755,0.0,-0.0565887801349,0.210165336728,-0.0111705521122,0.00190431636292,-0.138661280274,-0.0591208525002,-0.0565887801349,-0.210165336728,0.206475585699,0.0
1630642009821573286,height,4,32,width,4,8,imag,2,2,0,0.000644568470307,0.0,0.00702292844653,0.00452212477103,0.0011357087642,0.0121046919376,-0.0111552048475,-0.00189897906967,0.00702292844653,-0.00452212477103,0.111367687583,0.0,0.100178167224,0.12750017643,-0.138653859496,0.0591270029545,0.0011357087642,-0.0121046919376,0.100178167224,-0.12750017643,0.237629786134,0.0,-0.0565869696438,0.210167378187,-0.0111552048475,0.00189897906967,-0.138653859496,-0.0591270029545,-0.0565869696438,-0.210167378187,0.206485062838,0.0
1630642009907094100,height,4,32,width,4,8,imag,2,2,0,0.000646969943773,0.0,0.00703552830964,0.004531071987,0.00113745674025,0.0121289603412,-0.0111766168848,-0.00190170109272,0.00703552830964,-0.004531071987,0.111355409026,0.0,0.100192420185,0.127499133348,-0.138644203544,0.0591280125082,0.00113745674025,-0.0121289603412,0.100192420185,-0.127499133348,0.237679958344,0.0,-0.0566045939922,0.21018768847,-0.0111766168848,0.00190170109272,-0.138644203544,-0.0591280125082,-0.0566045939922,-0.21018768847,0.206479340792,0.0
1630642009959061667,height,4,32,width,4,8,imag,2,2,0,0.000894549652003,0.0,0.00952920876443,0.00637849373743,0.000875626981724,0.0168441571295,-0.0153362043202,-0.00257019838318,0.00952920876443,-0.00637849373743,0.15006531775,0.0,0.132244408131,0.176866561174,-0.185306251049,0.083545409143,0.000875626981724,-0.0168441571295,0.132244408131,-0.176866561174,0.32718026638,0.0,-0.0642692893744,0.289471268654,-0.0153362043202,0.00257019838318,-0.185306251049,-0.083545409143,-0.0642692893744,-0.289471268654,0.278929144144,0.0
1630642010057830611,height,4,32,width,4,8,imag,2,2,0,0.000646332860924,0.0,0.00703034177423,0.00452990829945,0.00113258266356,0.01211972069,-0.0111702810973,-0.00190625281539,0.00703034177423,-0.00452990829945,0.11135815084,0.0,0.100166857243,0.127504855394,-0.138651520014,0.0591055639088,0.00113258266356,-0.01211972069,0.100166857243,-0.127504855394,0.237644612789,0.0,-0.0566039942205,0.210159957409,-0.0111702810973,0.00190625281539,-0.138651520014,-0.0591055639088,-0.0566039942205,-0.210159957409,0.206466659904,0.0
