%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630648992064893069,height,4,32,width,4,8,imag,2,2,0,5.00757414557e-05,0.0,-8.23391275162e-08,-2.76469421578e-07,1.10715852486e-07,-2.03031490287e-07,-3.63420120664e-08,-2.05451257784e-07,-8.23391275162e-08,2.76469421578e-07,5.33172242285e-05,0.0,-1.60570294838e-07,7.10387411118e-08,1.21015645504e-07,-1.50104881413e-07,1.10715852486e-07,2.03031490287e-07,-1.60570294838e-07,-7.10387411118e-08,5.64018373552e-05,0.0,2.39099989585e-07,5.93541869875e-07,-3.63420120664e-08,2.05451257784e-07,1.21015645504e-07,1.50104881413e-07,2.39099989585e-07,-5.93541869875e-07,5.36773040949e-05,0.0
1630648992084239013,height,4,32,width,4,8,imag,2,2,0,5.04446543346e-05,0.0,3.62185744507e-07,-1.97954818759e-07,-3.68215410163e-07,9.24258780621e-10,1.83144067023e-07,4.92209117908e-08,3.62185744507e-07,1.97954818759e-07,5.35312829015e-05,0.0,-6.23875138217e-08,-3.39778637226e-07,-2.32458376104e-07,-1.82143384819e-08,-3.68215410163e-07,-9.24258780621e-10,-6.23875138217e-08,3.39778637226e-07,5.58579195058e-05,0.0,6.43406451672e-07,6.98696680956e-07,1.83144067023e-07,-4.92209117908e-08,-2.32458376104e-07,1.82143384819e-08,6.43406451672e-07,-6.98696680956e-07,5.43565256521e-05,0.0
1630648992231345173,height,4,32,width,4,8,imag,2,2,0,4.9396774557e-05,0.0,-2.72279493174e-07,-3.25959575775e-07,4.74756989277e-09,-2.33200481148e-08,1.29717577124e-07,5.70973419656e-08,-2.72279493174e-07,3.25959575775e-07,5.36852639925e-05,0.0,1.58771911174e-07,2.43991166826e-07,-2.26664003122e-08,-1.98194214818e-07,4.74756989277e-09,2.33200481148e-08,1.58771911174e-07,-2.43991166826e-07,5.60638509342e-05,0.0,4.98342842548e-07,1.47490609947e-07,1.29717577124e-07,-5.70973419656e-08,-2.26664003122e-08,1.98194214818e-07,4.98342842548e-07,-1.47490609947e-07,5.41297376913e-05,0.0
1630648992255661047,height,4,32,width,4,8,imag,2,2,0,4.95549320476e-05,0.0,-1.3299657553e-07,4.17765519956e-08,-2.43962166024e-08,2.04025852213e-07,-1.60921501902e-07,-2.16550745336e-07,-1.3299657553e-07,-4.17765519956e-08,5.35314829904e-05,0.0,-1.8978194305e-07,-5.89188324795e-08,-4.64425852442e-07,-1.36264105777e-07,-2.43962166024e-08,-2.04025852213e-07,-1.8978194305e-07,5.89188324795e-08,5.65109185118e-05,0.0,4.8057040658e-07,8.88789628561e-08,-1.60921501902e-07,2.16550745336e-07,-4.64425852442e-07,1.36264105777e-07,4.8057040658e-07,-8.88789628561e-08,5.38979220437e-05,0.0
1630648992292037257,height,4,32,width,4,8,imag,2,2,0,5.03316623508e-05,0.0,1.22073791076e-08,-8.57629078865e-09,8.91063081099e-08,-2.65053756721e-07,-2.00832516839e-07,2.44057702048e-07,1.22073791076e-08,8.57629078865e-09,5.32804369868e-05,0.0,-2.90056703989e-07,-2.41269134449e-07,-2.53185618249e-07,1.9490305192e-07,8.91063081099e-08,2.65053756721e-07,-2.90056703989e-07,2.41269134449e-07,5.61855413252e-05,0.0,4.79094069306e-07,1.24617869801e-07,-2.00832516839e-07,-2.44057702048e-07,-2.53185618249e-07,-1.9490305192e-07,4.79094069306e-07,-1.24617869801e-07,5.43044625374e-05,0.0
1630648992403707155,height,4,32,width,4,8,imag,2,2,0,4.99177331221e-05,0.0,-8.87907773972e-08,1.04040873694e-08,-2.56364316442e-08,-4.64349874107e-08,-1.71008977645e-07,-3.55284555553e-07,-8.87907773972e-08,-1.04040873694e-08,5.39941138413e-05,0.0,4.16502281553e-08,1.75544514036e-07,-2.03592790626e-07,-6.0011422498e-09,-2.56364316442e-08,4.64349874107e-08,4.16502281553e-08,-1.75544514036e-07,5.63451176276e-05,0.0,2.27515386086e-07,5.02519526435e-07,-1.71008977645e-07,3.55284555553e-07,-2.03592790626e-07,6.0011422498e-09,2.27515386086e-07,-5.02519526435e-07,5.41751542187e-05,0.0
1630648992434674215,height,4,32,width,4,8,imag,2,2,0,4.95522217534e-05,0.0,-1.19225362027e-07,-2.40188935408e-08,4.00843731541e-08,-2.30021228731e-07,-2.78583399904e-07,8.55022079804e-08,-1.19225362027e-07,2.40188935408e-08,5.34101018275e-05,0.0,-1.23321314049e-07,1.20903948186e-07,1.05486897439e-07,-2.10681179169e-07,4.00843731541e-08,2.30021228731e-07,-1.23321314049e-07,-1.20903948186e-07,5.68497089262e-05,0.0,8.07748904208e-07,5.80587098398e-08,-2.78583399904e-07,-8.55022079804e-08,1.05486897439e-07,2.10681179169e-07,8.07748904208e-07,-5.80587098398e-08,5.44417525816e-05,0.0
1630648992486328302,height,4,32,width,4,8,imag,2,2,0,5.00215828652e-05,0.0,-7.59585176979e-08,3.28766702751e-07,-1.32935952024e-07,1.19654046671e-07,-1.36901817882e-07,3.67894188003e-07,-7.59585176979e-08,-3.28766702751e-07,5.4135784012e-05,0.0,-2.65654591658e-07,6.95013113727e-08,2.49376171269e-07,-1.98770848669e-07,-1.32935952024e-07,-1.19654046671e-07,-2.65654591658e-07,-6.95013113727e-08,5.57357561775e-05,0.0,4.54601860156e-07,1.67486959413e-07,-1.36901817882e-07,-3.67894188003e-07,2.49376171269e-07,1.98770848669e-07,4.54601860156e-07,-1.67486959413e-07,5.44976755918e-05,0.0
1630648992576265196,height,4,32,width,4,8,imag,2,2,0,5.01130853081e-05,0.0,-5.30969828105e-08,-7.08279657147e-08,1.44094229881e-07,1.66417379432e-07,-4.16823091598e-08,-8.2048394745e-08,-5.30969828105e-08,7.08279657147e-08,5.37042178621e-05,0.0,-2.84354683799e-07,1.76666659968e-07,-2.1081703494e-07,-3.93834511669e-07,1.44094229881e-07,-1.66417379432e-07,-2.84354683799e-07,-1.76666659968e-07,5.60828448215e-05,0.0,-2.19692239511e-07,4.62870701767e-07,-4.16823091598e-08,8.2048394745e-08,-2.1081703494e-07,3.93834511669e-07,-2.19692239511e-07,-4.62870701767e-07,5.45077891729e-05,0.0
1630648992613571369,height,4,32,width,4,8,imag,2,2,0,5.01648319187e-05,0.0,-1.33491766974e-07,1.82005976512e-07,1.79344169737e-07,2.67448427849e-07,-3.18100319419e-07,1.39774298802e-08,-1.33491766974e-07,-1.82005976512e-07,5.34809332748e-05,0.0,-4.45268938165e-07,1.42619398957e-07,3.92670898464e-07,-2.63233715714e-07,1.79344169737e-07,-2.67448427849e-07,-4.45268938165e-07,-1.42619398957e-07,5.64541769563e-05,0.0,5.10349593696e-07,9.43515985341e-08,-3.18100319419e-07,-1.39774298802e-08,3.92670898464e-07,2.63233715714e-07,5.10349593696e-07,-9.43515985341e-08,5.37324849574e-05,0.0
1630648992672683221,height,4,32,width,4,8,imag,2,2,0,5.01589493069e-05,0.0,2.2874500516e-08,-2.46671021387e-08,-1.95295579708e-09,5.65453831314e-07,-7.18362755947e-08,-1.88727312889e-07,2.2874500516e-08,2.46671021387e-08,5.41380395589e-05,0.0,2.11943657291e-07,2.93021258813e-07,7.53198250436e-08,-1.1716788606e-07,-1.95295579708e-09,-5.65453831314e-07,2.11943657291e-07,-2.93021258813e-07,5.65711598028e-05,0.0,5.11961331995e-07,8.70936105457e-08,-7.18362755947e-08,1.88727312889e-07,7.53198250436e-08,1.1716788606e-07,5.11961331995e-07,-8.70936105457e-08,5.42108682566e-05,0.0
