%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630648710718319794,height,4,32,width,4,8,imag,2,2,0,0.000375300238375,0.0,0.000268179341219,-0.00109981291462,-0.00332642439753,0.000281160580926,-0.0024324725382,3.66349158867e-05,0.000268179341219,0.00109981291462,0.00350038520992,0.0,-0.00326757482253,-0.00974818598479,-0.00188576616347,-0.0072578326799,-0.00332642439753,-0.000281160580926,-0.00326757482253,0.00974818598479,0.0305335428566,0.0,0.0220335908234,0.0015249265125,-0.0024324725382,-3.66349158867e-05,-0.00188576616347,0.0072578326799,0.0220335908234,-0.0015249265125,0.0161274857819,0.0
1630648710767424587,height,4,32,width,4,8,imag,2,2,0,0.000372182577848,0.0,0.000273099140031,-0.00108335574623,-0.00329806725495,0.000296684505884,-0.00242786342278,4.2129526264e-05,0.000273099140031,0.00108335574623,0.00343864806928,0.0,-0.00335375173017,-0.00958071928471,-0.0019461842021,-0.00719204964116,-0.00329806725495,-0.000296684505884,-0.00335375173017,0.00958071928471,0.0302939340472,0.0,0.0219988264143,0.00159432727378,-0.00242786342278,-4.2129526264e-05,-0.0019461842021,0.00719204964116,0.0219988264143,-0.00159432727378,0.0162070840597,0.0
1630648710771974741,height,4,32,width,4,8,imag,2,2,0,0.00037253391929,0.0,0.000269374228083,-0.00108543341048,-0.00329922907986,0.000298269791529,-0.00242469413206,3.40170299751e-05,0.000269374228083,0.00108543341048,0.00344318174757,0.0,-0.00332397618331,-0.00959702953696,-0.00189341139048,-0.00719790207222,-0.00329922907986,-0.000298269791529,-0.00332397618331,0.00959702953696,0.0302918814123,0.0,0.0219529233873,0.00167208944913,-0.00242469413206,-3.40170299751e-05,-0.00189341139048,0.00719790207222,0.0219529233873,-0.00167208944913,0.0161517057568,0.0
1630648710925577552,height,4,32,width,4,8,imag,2,2,0,0.000375956908101,0.0,0.000276392122032,-0.00109619682189,-0.00333089823835,0.000287392002065,-0.00244180625305,1.77042111318e-05,0.000276392122032,0.00109619682189,0.0034850789234,0.0,-0.00335615337826,-0.00970080588013,-0.00188728491776,-0.00726331351325,-0.00333089823835,-0.000287392002065,-0.00335615337826,0.00970080588013,0.0305629037321,0.0,0.0220959149301,0.00174360256642,-0.00244180625305,-1.77042111318e-05,-0.00188728491776,0.00726331351325,0.0220959149301,-0.00174360256642,0.0162224788219,0.0
1630648710933494543,height,4,32,width,4,8,imag,2,2,0,0.000170897998032,0.0,0.00012660412176,-0.000488299585413,-0.00146074010991,0.000127828228869,-0.00107083516195,1.38968084684e-06,0.00012660412176,0.000488299585413,0.00157428882085,0.0,-0.00151784147602,-0.00427767401561,-0.000836467079353,-0.00321094039828,-0.00146074010991,-0.000127828228869,-0.00151784147602,0.00427767401561,0.0133028058335,0.0,0.00959705095738,0.000827466719784,-0.00107083516195,-1.38968084684e-06,-0.000836467079353,0.00321094039828,0.00959705095738,-0.000827466719784,0.00705726630986,0.0
1630648711086739421,height,4,32,width,4,8,imag,2,2,0,0.000370515161194,0.0,0.000275680358754,-0.00107919389848,-0.00327997026034,0.000304719113046,-0.00241549685597,2.78507013718e-05,0.000275680358754,0.00107919389848,0.00343346921727,0.0,-0.00339806941338,-0.00952436681837,-0.0019199452363,-0.00717070326209,-0.00327997026034,-0.000304719113046,-0.00339806941338,0.00952436681837,0.0301202777773,0.0,0.0218539908528,0.00177365238778,-0.00241549685597,-2.78507013718e-05,-0.0019199452363,0.00717070326209,0.0218539908528,-0.00177365238778,0.0161126907915,0.0
1630648711109591344,height,4,32,width,4,8,imag,2,2,0,8.07944707049e-06,0.0,-5.44136433689e-08,-5.37847277826e-09,-4.35931752918e-08,3.14806207768e-08,-4.12060963129e-08,1.17601244298e-08,-5.44136433689e-08,5.37847277826e-09,1.16740293379e-05,0.0,-1.00805102932e-07,-4.01418560614e-08,2.7302258232e-08,-1.10806496423e-07,-4.35931752918e-08,-3.14806207768e-08,-1.00805102932e-07,4.01418560614e-08,1.39370731631e-05,0.0,1.26302353465e-07,2.27452034096e-07,-4.12060963129e-08,-1.17601244298e-08,2.7302258232e-08,1.10806496423e-07,1.26302353465e-07,-2.27452034096e-07,1.21412303997e-05,0.0
1630648711181712640,height,4,32,width,4,8,imag,2,2,0,0.000170674611581,0.0,0.000128118306748,-0.000487843732117,-0.00145994010381,0.000124540601973,-0.00106997508556,-1.09903737666e-06,0.000128118306748,0.000487843732117,0.0015754775377,0.0,-0.00152175384574,-0.0042772712186,-0.000839409651235,-0.00321050989442,-0.00145994010381,-0.000124540601973,-0.00152175384574,0.0042772712186,0.0132956914604,0.0,0.00959149003029,0.000826482661068,-0.00106997508556,1.09903737666e-06,-0.000839409651235,0.00321050989442,0.00959149003029,-0.000826482661068,0.00705250026658,0.0
1630648711254460124,height,4,32,width,4,8,imag,2,2,0,8.07777360023e-06,0.0,4.06472047132e-08,3.10136059056e-08,-1.03999813206e-08,-7.09337388827e-09,-6.34231955843e-09,8.01546917728e-09,4.06472047132e-08,-3.10136059056e-08,1.15421480587e-05,0.0,-8.89414977223e-08,1.99497822706e-08,4.13886436235e-09,-1.05754072166e-08,-1.03999813206e-08,7.09337388827e-09,-8.89414977223e-08,-1.99497822706e-08,1.41674863698e-05,0.0,1.01819587428e-07,1.84051629049e-07,-6.34231955843e-09,-8.01546917728e-09,4.13886436235e-09,1.05754072166e-08,1.01819587428e-07,-1.84051629049e-07,1.20918703033e-05,0.0
1630648711317516180,height,4,32,width,4,8,imag,2,2,0,0.000370577763533,0.0,0.000274516001809,-0.00107910390943,-0.00327918026596,0.000306740606902,-0.00241506984457,2.86175709334e-05,0.000274516001809,0.00107910390943,0.00343187153339,0.0,-0.00339407566935,-0.00952155701816,-0.00191461783834,-0.00716893700883,-0.00327918026596,-0.000306740606902,-0.00339407566935,0.00952155701816,0.0301110427827,0.0,0.0218461137265,0.00178016745485,-0.00241506984457,-2.86175709334e-05,-0.00191461783834,0.00716893700883,0.0218461137265,-0.00178016745485,0.016106987372,0.0
1630648711435687852,height,4,32,width,4,8,imag,2,2,0,0.000373069167836,0.0,0.000276216946077,-0.00108902936336,-0.0033071138896,0.000298908853438,-0.00243310257792,2.43758549914e-05,0.000276216946077,0.00108902936336,0.00346866040491,0.0,-0.00339178997092,-0.00963194482028,-0.00191379198804,-0.00724096409976,-0.0033071138896,-0.000298908853438,-0.00339178997092,0.00963194482028,0.0303789544851,0.0,0.0220390744507,0.00176864140667,-0.00243310257792,-2.43758549914e-05,-0.00191379198804,0.00724096409976,0.0220390744507,-0.00176864140667,0.0162347704172,0.0
1630648711565509377,height,4,32,width,4,8,imag,2,2,0,8.02158592705e-06,0.0,-5.90116888688e-09,1.43194851532e-08,2.53807268535e-08,-1.88303808102e-08,4.43747723011e-08,3.48667903438e-08,-5.90116888688e-09,-1.43194851532e-08,1.16033170343e-05,0.0,-2.33707240227e-08,4.03192430554e-08,2.63216985985e-08,-4.77877861726e-08,2.53807268535e-08,1.88303808102e-08,-2.33707240227e-08,-4.03192430554e-08,1.40022211781e-05,0.0,1.35639112386e-07,1.87517201766e-07,4.43747723011e-08,-3.48667903438e-08,2.63216985985e-08,4.77877861726e-08,1.35639112386e-07,-1.87517201766e-07,1.20558488561e-05,0.0
1630648711668394535,height,4,32,width,4,8,imag,2,2,0,0.000372923968825,0.0,0.000274283229373,-0.00108914554585,-0.00330550596118,0.000302711356198,-0.00243298686109,2.66120823653e-05,0.000274283229373,0.00108914554585,0.0034686056897,0.0,-0.00338552263565,-0.00963372550905,-0.00190838857088,-0.00724363559857,-0.00330550596118,-0.000302711356198,-0.00338552263565,0.00963372550905,0.0303770340979,0.0,0.0220427494496,0.00177240208723,-0.00243298686109,-2.66120823653e-05,-0.00190838857088,0.00724363559857,0.0220427494496,-0.00177240208723,0.0162408351898,0.0
