%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630649229832566214,height,4,32,width,4,8,imag,2,2,0,4.9523790949e-05,0.0,7.10837610995e-08,-2.35418738725e-07,-3.72171399476e-07,7.06881664314e-08,1.85427211363e-07,1.53990722396e-08,7.10837610995e-08,2.35418738725e-07,5.38678759767e-05,0.0,7.68943095864e-08,-3.32896775035e-07,6.18029289967e-08,8.62295834736e-08,-3.72171399476e-07,-7.06881664314e-08,7.68943095864e-08,3.32896775035e-07,5.67808820051e-05,0.0,-3.20297317558e-07,2.37648407619e-07,1.85427211363e-07,-1.53990722396e-08,6.18029289967e-08,-8.62295834736e-08,-3.20297317558e-07,-2.37648407619e-07,5.44393478776e-05,0.0
1630649229941145521,height,4,32,width,4,8,imag,2,2,0,8.09445991763e-05,0.0,0.000223479146371,-0.000326021923684,0.000284937239485,-0.000699026684742,-0.000637541001197,8.29942946439e-05,0.000223479146371,0.000326021923684,0.00519844703376,0.0,0.00958205200732,-0.00208517163992,-0.00558677548543,-0.00623611500487,0.000284937239485,0.000699026684742,0.00958205200732,0.00208517163992,0.0189013350755,0.0,-0.00786523334682,-0.0138732139021,-0.000637541001197,-8.29942946439e-05,-0.00558677548543,0.00623611500487,-0.00786523334682,0.0138732139021,0.0136778214946,0.0
1630649229961050431,height,4,32,width,4,8,imag,2,2,0,8.11000136309e-05,0.0,0.000240106906858,-0.000325847620843,0.000311458104989,-0.000697213050444,-0.000659802055452,5.24483257323e-05,0.000240106906858,0.000325847620843,0.00526688760146,0.0,0.00961050298065,-0.00209133815952,-0.00558796012774,-0.00644594337791,0.000311458104989,0.000697213050444,0.00961050298065,0.00209133815952,0.0187705997378,0.0,-0.00770460208878,-0.0141227236018,-0.000659802055452,-5.24483257323e-05,-0.00558796012774,0.00644594337791,-0.00770460208878,0.0141227236018,0.0140127874911,0.0
1630649229997031989,height,4,32,width,4,8,imag,2,2,0,7.98366891104e-05,0.0,0.000226771211601,-0.000321773404721,0.000289668299956,-0.000690825865604,-0.000635686912574,7.10787426215e-05,0.000226771211601,0.000321773404721,0.0051714326255,0.0,0.00951206125319,-0.00209897360764,-0.00552262971178,-0.00622803298756,0.000289668299956,0.000690825865604,0.00951206125319,0.00209897360764,0.0187471210957,0.0,-0.00769804278389,-0.0138355148956,-0.000635686912574,-7.10787426215e-05,-0.00552262971178,0.00622803298756,-0.00769804278389,0.0138355148956,0.0135923968628,0.0
1630649230049393073,height,4,32,width,4,8,imag,2,2,0,5.00067653775e-05,0.0,3.379008362e-08,1.79913101306e-07,-1.38255117577e-07,-2.94533066381e-07,-9.19143658962e-08,9.41268751831e-08,3.379008362e-08,-1.79913101306e-07,5.42404231965e-05,0.0,6.97190856158e-08,-5.54197868041e-07,1.71586421516e-07,8.39224867377e-08,-1.38255117577e-07,2.94533066381e-07,6.97190856158e-08,5.54197868041e-07,5.64517213206e-05,0.0,-1.74534179109e-07,-1.77578431959e-08,-9.19143658962e-08,-9.41268751831e-08,1.71586421516e-07,-8.39224867377e-08,-1.74534179109e-07,1.77578431959e-08,5.39846114407e-05,0.0
1630649230163600362,height,4,32,width,4,8,imag,2,2,0,4.99599409522e-05,0.0,-7.8924372815e-08,-2.45150175715e-07,-1.64827639537e-07,2.16108460904e-07,-6.86687542384e-08,-3.28496518875e-08,-7.8924372815e-08,2.45150175715e-07,5.31755431439e-05,0.0,-1.64765708632e-07,-5.02301489291e-08,-1.51175470364e-07,1.89934805661e-08,-1.64827639537e-07,-2.16108460904e-07,-1.64765708632e-07,5.02301489291e-08,5.57004459552e-05,0.0,8.31169231219e-08,6.47637037332e-08,-6.86687542384e-08,3.28496518875e-08,-1.51175470364e-07,-1.89934805661e-08,8.31169231219e-08,-6.47637037332e-08,5.44843569514e-05,0.0
1630649230227562337,height,4,32,width,4,8,imag,2,2,0,5.02768816659e-05,0.0,-2.87879117877e-07,3.12419331294e-07,-2.77659033543e-08,-1.26304087189e-07,1.49427123119e-07,-2.76093544471e-07,-2.87879117877e-07,-3.12419331294e-07,5.3890318668e-05,0.0,7.06494276415e-08,-3.52346177124e-07,-1.98269887619e-07,-2.45375684216e-08,-2.77659033543e-08,1.26304087189e-07,7.06494276415e-08,3.52346177124e-07,5.64319416299e-05,0.0,-3.30744711619e-08,-1.78492420844e-08,1.49427123119e-07,2.76093544471e-07,-1.98269887619e-07,2.45375684216e-08,-3.30744711619e-08,1.78492420844e-08,5.4238960729e-05,0.0
1630649230294394380,height,4,32,width,4,8,imag,2,2,0,8.1746649812e-05,0.0,0.000238209744566,-0.000327728572302,0.000303952663671,-0.000703248020727,-0.00066428608261,4.37391208834e-05,0.000238209744566,0.000327728572302,0.00525132520124,0.0,0.00959269236773,-0.00215334701352,-0.00547055108473,-0.00656665768474,0.000303952663671,0.000703248020727,0.00959269236773,0.00215334701352,0.0188017301261,0.0,-0.00736548565328,-0.0143804829568,-0.00066428608261,-4.37391208834e-05,-0.00547055108473,0.00656665768474,-0.00736548565328,0.0143804829568,0.0141074229032,0.0
1630649230362024565,height,4,32,width,4,8,imag,2,2,0,5.03830997332e-05,0.0,2.24254193881e-07,-1.7129586638e-07,-2.05515220841e-07,-4.6430393752e-08,9.27938117457e-08,3.38668087352e-07,2.24254193881e-07,1.7129586638e-07,5.33747952431e-05,0.0,8.48393355568e-08,-9.26784053945e-08,6.70345770004e-08,-4.06023659139e-08,-2.05515220841e-07,4.6430393752e-08,8.48393355568e-08,9.26784053945e-08,5.65598929825e-05,0.0,-1.13422217396e-07,-1.06105879638e-07,9.27938117457e-08,-3.38668087352e-07,6.70345770004e-08,4.06023659139e-08,-1.13422217396e-07,1.06105879638e-07,5.45509719814e-05,0.0
1630649230401575934,height,4,32,width,4,8,imag,2,2,0,5.01684880874e-05,0.0,-1.53200559794e-07,-1.4884487598e-07,8.87475763989e-08,8.60346176523e-08,-3.93396710763e-08,1.32958774657e-07,-1.53200559794e-07,1.4884487598e-07,5.29184762854e-05,0.0,3.10304926643e-07,-1.64727339325e-07,-1.95792011937e-07,-3.42163730238e-07,8.87475763989e-08,-8.60346176523e-08,3.10304926643e-07,1.64727339325e-07,5.65439731872e-05,0.0,1.44235784205e-07,1.55265809099e-07,-3.93396710763e-08,-1.32958774657e-07,-1.95792011937e-07,3.42163730238e-07,1.44235784205e-07,-1.55265809099e-07,5.37900305062e-05,0.0
