%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626475518056660359,height,4,32,width,4,8,imag,2,2,0,3.86261085339e-08,0.0,1.37543629264e-10,-6.44123243632e-09,-2.4499383855e-08,-7.76150876902e-09,1.59575854752e-08,-6.28056007201e-09,1.37543629264e-10,6.44123243632e-09,2.5410051876e-06,0.0,4.8371695982e-08,-2.3182730402e-08,-1.81984631809e-08,3.55968232668e-08,-2.4499383855e-08,7.76150876902e-09,4.8371695982e-08,2.3182730402e-08,4.60943010694e-06,0.0,-1.20066957265e-07,1.01380358331e-07,1.59575854752e-08,6.28056007201e-09,-1.81984631809e-08,-3.55968232668e-08,-1.20066957265e-07,-1.01380358331e-07,6.00365183345e-06,0.0
1626475518059007480,height,4,32,width,4,8,imag,2,2,0,3.83294747053e-08,0.0,-8.67171556784e-10,-4.26043067492e-09,-2.37955788407e-08,-8.76642758385e-09,1.52125849695e-08,-5.78362868708e-09,-8.67171556784e-10,4.26043067492e-09,2.53874031841e-06,0.0,4.83592650369e-08,-2.41314559446e-08,-1.91054283505e-08,3.65881831499e-08,-2.37955788407e-08,8.76642758385e-09,4.83592650369e-08,2.41314559446e-08,4.60846104033e-06,0.0,-1.1914018927e-07,9.86851773632e-08,1.52125849695e-08,5.78362868708e-09,-1.91054283505e-08,-3.65881831499e-08,-1.1914018927e-07,-9.86851773632e-08,6.00271960138e-06,0.0
1626475518195619708,height,4,32,width,4,8,imag,2,2,0,3.83693361528e-08,0.0,-2.5251882807e-09,-2.17092477328e-09,-2.30133956336e-08,-9.29444166076e-09,1.37819196055e-08,-9.04690633519e-09,-2.5251882807e-09,2.17092477328e-09,2.51119831773e-06,0.0,2.8035064048e-08,-3.00962099686e-08,1.0392018801e-08,1.61642539354e-08,-2.30133956336e-08,9.29444166076e-09,2.8035064048e-08,3.00962099686e-08,4.61568333776e-06,0.0,-8.44738679007e-08,1.18735790977e-07,1.37819196055e-08,9.04690633519e-09,1.0392018801e-08,-1.61642539354e-08,-8.44738679007e-08,-1.18735790977e-07,6.07457923252e-06,0.0
1626475518196236001,height,4,32,width,4,8,imag,2,2,0,3.83431313367e-08,0.0,-2.06356509658e-09,-2.391798537e-09,-2.41410127444e-08,-8.19187828682e-09,1.3825534495e-08,-1.01361870009e-08,-2.06356509658e-09,2.391798537e-09,2.51087635661e-06,0.0,2.66150532724e-08,-2.92245925237e-08,1.15999876371e-08,1.78732033618e-08,-2.41410127444e-08,8.19187828682e-09,2.66150532724e-08,2.92245925237e-08,4.61465469925e-06,0.0,-8.37283522515e-08,1.20710893725e-07,1.3825534495e-08,1.01361870009e-08,1.15999876371e-08,-1.78732033618e-08,-8.37283522515e-08,-1.20710893725e-07,6.07300898992e-06,0.0
1626475518329525697,height,4,32,width,4,8,imag,2,2,0,3.8611180031e-08,0.0,-2.51413290187e-09,8.99354896111e-11,-2.49428513399e-08,-8.03636712732e-09,9.67148849895e-09,-7.14651671174e-09,-2.51413290187e-09,-8.99354896111e-11,2.53098141911e-06,0.0,5.47784253513e-08,-3.05993275163e-08,2.27712124712e-08,-7.81933540139e-09,-2.49428513399e-08,8.03636712732e-09,5.47784253513e-08,3.05993275163e-08,4.57551777799e-06,0.0,-1.027282579e-07,1.07842836883e-07,9.67148849895e-09,7.14651671174e-09,2.27712124712e-08,7.81933540139e-09,-1.027282579e-07,-1.07842836883e-07,6.04666593063e-06,0.0
1626475518330645812,height,4,32,width,4,8,imag,2,2,0,3.84499223571e-08,0.0,-2.73475153634e-09,3.52852247421e-10,-2.5400462178e-08,-7.32790228497e-09,1.02838972893e-08,-6.44761088964e-09,-2.73475153634e-09,-3.52852247421e-10,2.53131656791e-06,0.0,5.49233725167e-08,-3.05048821758e-08,2.12313757686e-08,-1.02796873236e-08,-2.5400462178e-08,7.32790228497e-09,5.49233725167e-08,3.05048821758e-08,4.57440773971e-06,0.0,-1.03924620021e-07,1.07528293825e-07,1.02838972893e-08,6.44761088964e-09,2.12313757686e-08,1.02796873236e-08,-1.03924620021e-07,-1.07528293825e-07,6.04621391176e-06,0.0
1626475518461207787,height,4,32,width,4,8,imag,2,2,0,3.81348996825e-08,0.0,2.37358022126e-09,-3.78628994824e-09,-2.53507010939e-08,-8.86397444333e-09,1.41419054245e-08,-8.47216075073e-09,2.37358022126e-09,3.78628994824e-09,2.50625816989e-06,0.0,3.92339103428e-08,-1.48612784301e-08,-2.84009846752e-08,2.71343947311e-09,-2.53507010939e-08,8.86397444333e-09,3.92339103428e-08,1.48612784301e-08,4.64152344648e-06,0.0,-1.03844229216e-07,1.25863095946e-07,1.41419054245e-08,8.47216075073e-09,-2.84009846752e-08,-2.71343947311e-09,-1.03844229216e-07,-1.25863095946e-07,6.0260877035e-06,0.0
1626475518467631254,height,4,32,width,4,8,imag,2,2,0,3.83141482985e-08,0.0,2.99103852797e-09,-3.53744278314e-09,-2.58888892546e-08,-9.86048132035e-09,1.38926328219e-08,-7.697058102e-09,2.99103852797e-09,3.53744278314e-09,2.50479956776e-06,0.0,3.88456093958e-08,-1.36922739813e-08,-2.76038125691e-08,3.29421223633e-09,-2.58888892546e-08,9.86048132035e-09,3.88456093958e-08,1.36922739813e-08,4.64232380182e-06,0.0,-1.01462987345e-07,1.26174043658e-07,1.38926328219e-08,7.697058102e-09,-2.76038125691e-08,-3.29421223633e-09,-1.01462987345e-07,-1.26174043658e-07,6.02549062023e-06,0.0
1626475518595043712,height,4,32,width,4,8,imag,2,2,0,3.84661404951e-08,0.0,-7.12081837939e-10,-2.10567718817e-09,-2.16668833986e-08,-8.28018276167e-09,1.1646317688e-08,-4.89630602729e-09,-7.12081837939e-10,2.10567718817e-09,2.50856624007e-06,0.0,2.86873333977e-08,-2.2288835666e-08,4.127218034e-08,1.8026781845e-08,-2.16668833986e-08,8.28018276167e-09,2.86873333977e-08,2.2288835666e-08,4.6381383072e-06,0.0,-1.17146974787e-07,1.40169845508e-07,1.1646317688e-08,4.89630602729e-09,4.127218034e-08,-1.8026781845e-08,-1.17146974787e-07,-1.40169845508e-07,6.05128843745e-06,0.0
1626475518600981739,height,4,32,width,4,8,imag,2,2,0,3.8600646235e-08,0.0,4.51888595987e-11,-2.8036477584e-09,-2.22704503727e-08,-8.44537062505e-09,9.7915000552e-09,-4.35806057908e-09,4.51888595987e-11,2.8036477584e-09,2.50869629781e-06,0.0,2.75381459858e-08,-2.24636433899e-08,4.18429983995e-08,1.60661635107e-08,-2.22704503727e-08,8.44537062505e-09,2.75381459858e-08,2.24636433899e-08,4.6381978791e-06,0.0,-1.17789426213e-07,1.39408911082e-07,9.7915000552e-09,4.35806057908e-09,4.18429983995e-08,-1.60661635107e-08,-1.17789426213e-07,-1.39408911082e-07,6.05227978667e-06,0.0
