%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626475518088286779,height,4,32,width,4,8,imag,2,2,0,5.37746913665e-08,0.0,-2.51145743091e-10,-3.13743253599e-09,-2.34667734134e-08,-8.09121569745e-09,1.33625830401e-08,-6.72645938948e-09,-2.51145743091e-10,3.13743253599e-09,2.55390705206e-06,0.0,4.84947904056e-08,-2.34902568508e-08,-1.8929865675e-08,3.30993792375e-08,-2.34667734134e-08,8.09121569745e-09,4.84947904056e-08,2.34902568508e-08,4.62405932922e-06,0.0,-1.17446383285e-07,1.03692663345e-07,1.33625830401e-08,6.72645938948e-09,-1.8929865675e-08,-3.30993792375e-08,-1.17446383285e-07,-1.03692663345e-07,6.01161809755e-06,0.0
1626475518089454184,height,4,32,width,4,8,imag,2,2,0,5.34947268704e-08,0.0,6.31873234291e-11,-6.25578788771e-09,-2.38388135898e-08,-9.17241838039e-09,1.55134092239e-08,-4.44511538689e-09,6.31873234291e-11,6.25578788771e-09,2.55265013038e-06,0.0,4.94686673846e-08,-2.17968576521e-08,-2.02100167712e-08,3.56829517045e-08,-2.38388135898e-08,9.17241838039e-09,4.94686673846e-08,2.17968576521e-08,4.6303707677e-06,0.0,-1.1921959242e-07,1.00893707611e-07,1.55134092239e-08,4.44511538689e-09,-2.02100167712e-08,-3.56829517045e-08,-1.1921959242e-07,-1.00893707611e-07,6.01391502641e-06,0.0
1626475518224397186,height,4,32,width,4,8,imag,2,2,0,5.31678594484e-08,0.0,-1.19525378484e-09,-2.29050978184e-09,-2.23775256103e-08,-9.09841535446e-09,1.45623761938e-08,-1.06748725415e-08,-1.19525378484e-09,2.29050978184e-09,2.52596055361e-06,0.0,2.81675269775e-08,-2.96564355295e-08,1.13421405601e-08,1.84312209939e-08,-2.23775256103e-08,9.09841535446e-09,2.81675269775e-08,2.96564355295e-08,4.62920752398e-06,0.0,-8.28653199392e-08,1.19383940955e-07,1.45623761938e-08,1.06748725415e-08,1.13421405601e-08,-1.84312209939e-08,-8.28653199392e-08,-1.19383940955e-07,6.08747495789e-06,0.0
1626475518224910954,height,4,32,width,4,8,imag,2,2,0,5.32726254221e-08,0.0,-1.74060132974e-09,-3.00928326702e-09,-2.2678451117e-08,-9.04165897708e-09,1.32472832703e-08,-9.73301794716e-09,-1.74060132974e-09,3.00928326702e-09,2.52649692811e-06,0.0,2.63534225553e-08,-2.85094010621e-08,1.05466124722e-08,1.81067658644e-08,-2.2678451117e-08,9.04165897708e-09,2.63534225553e-08,2.85094010621e-08,4.62693424197e-06,0.0,-8.25479702371e-08,1.1766957897e-07,1.32472832703e-08,9.73301794716e-09,1.05466124722e-08,-1.81067658644e-08,-8.25479702371e-08,-1.1766957897e-07,6.08616846876e-06,0.0
1626475518358661631,height,4,32,width,4,8,imag,2,2,0,5.33538937475e-08,0.0,-3.29584204373e-09,-7.80056685912e-10,-2.57893226774e-08,-6.86641543624e-09,9.50088097085e-09,-6.36253183472e-09,-3.29584204373e-09,7.80056685912e-10,2.54505130215e-06,0.0,5.51453531727e-08,-3.16121457899e-08,2.08045847216e-08,-8.11360667541e-09,-2.57893226774e-08,6.86641543624e-09,5.51453531727e-08,3.16121457899e-08,4.58735576103e-06,0.0,-1.04474885632e-07,1.07164929375e-07,9.50088097085e-09,6.36253183472e-09,2.08045847216e-08,8.11360667541e-09,-1.04474885632e-07,-1.07164929375e-07,6.06344792686e-06,0.0
1626475518360130360,height,4,32,width,4,8,imag,2,2,0,5.35460564777e-08,0.0,-3.11667425201e-09,-1.06200237493e-09,-2.46844003016e-08,-9.81227987751e-09,1.09126911951e-08,-4.57349758065e-09,-3.11667425201e-09,1.06200237493e-09,2.54932797361e-06,0.0,5.7985548807e-08,-2.80053829016e-08,2.10373958254e-08,-8.23435453157e-09,-2.46844003016e-08,9.81227987751e-09,5.7985548807e-08,2.80053829016e-08,4.58919703306e-06,0.0,-1.04520886168e-07,1.05004311024e-07,1.09126911951e-08,4.57349758065e-09,2.10373958254e-08,8.23435453157e-09,-1.04520886168e-07,-1.05004311024e-07,6.06119556323e-06,0.0
1626475518489833364,height,4,32,width,4,8,imag,2,2,0,5.3512476228e-08,0.0,2.35321095943e-09,-4.60201254882e-09,-2.44747759837e-08,-9.97444793427e-09,1.62237761003e-08,-6.82673162444e-09,2.35321095943e-09,4.60201254882e-09,2.51804090112e-06,0.0,3.91309917802e-08,-1.33376572009e-08,-2.79058163244e-08,2.42150410834e-09,-2.44747759837e-08,9.97444793427e-09,3.91309917802e-08,1.33376572009e-08,4.65886887469e-06,0.0,-1.02608524344e-07,1.25681722807e-07,1.62237761003e-08,6.82673162444e-09,-2.79058163244e-08,-2.42150410834e-09,-1.02608524344e-07,-1.25681722807e-07,6.04116530667e-06,0.0
1626475518496054725,height,4,32,width,4,8,imag,2,2,0,5.32885380267e-08,0.0,2.05630912298e-09,-4.93327734219e-09,-2.78399383546e-08,-8.59976356793e-09,1.38584494991e-08,-6.91405688258e-09,2.05630912298e-09,4.93327734219e-09,2.52435074799e-06,0.0,4.15490895023e-08,-1.42405758297e-08,-2.89383255136e-08,3.5112790453e-09,-2.78399383546e-08,8.59976356793e-09,4.15490895023e-08,1.42405758297e-08,4.65721586806e-06,0.0,-1.02855558737e-07,1.28043652126e-07,1.38584494991e-08,6.91405688258e-09,-2.89383255136e-08,-3.5112790453e-09,-1.02855558737e-07,-1.28043652126e-07,6.04458000453e-06,0.0
1626475518624016482,height,4,32,width,4,8,imag,2,2,0,5.36251079097e-08,0.0,-1.51334322851e-09,-1.7308526834e-09,-2.26423519933e-08,-1.03223793957e-08,9.8427488382e-09,-4.6175374635e-09,-1.51334322851e-09,1.7308526834e-09,2.52369932241e-06,0.0,2.88249282221e-08,-2.09204227275e-08,4.09968734516e-08,1.74420566879e-08,-2.26423519933e-08,1.03223793957e-08,2.88249282221e-08,2.09204227275e-08,4.65266521132e-06,0.0,-1.17666481003e-07,1.38514778314e-07,9.8427488382e-09,4.6175374635e-09,4.09968734516e-08,-1.74420566879e-08,-1.17666481003e-07,-1.38514778314e-07,6.06554522165e-06,0.0
1626475518630631123,height,4,32,width,4,8,imag,2,2,0,5.35293764869e-08,0.0,-1.04765640607e-09,-1.74195124991e-09,-2.03137862087e-08,-9.00223362521e-09,1.07739692723e-08,-4.65277993911e-09,-1.04765640607e-09,1.74195124991e-09,2.52144991464e-06,0.0,2.76017129153e-08,-2.24084999445e-08,4.21756531921e-08,1.67735834111e-08,-2.03137862087e-08,9.00223362521e-09,2.76017129153e-08,2.24084999445e-08,4.6515788199e-06,0.0,-1.18004514604e-07,1.42438793205e-07,1.07739692723e-08,4.65277993911e-09,4.21756531921e-08,-1.67735834111e-08,-1.18004514604e-07,-1.42438793205e-07,6.06343974141e-06,0.0
