%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626476259576027607,height,4,32,width,4,8,imag,2,2,0,3.84184133395e-08,0.0,5.10618880512e-09,5.2363233749e-09,-2.92663067114e-08,-2.45996845116e-09,2.59673904601e-09,-1.21109096085e-08,5.10618880512e-09,-5.2363233749e-09,2.50505468102e-06,0.0,-6.11854602539e-08,6.81580729633e-08,-3.38781482867e-08,-4.98243082347e-08,-2.92663067114e-08,2.45996845116e-09,-6.11854602539e-08,-6.81580729633e-08,4.55986673842e-06,0.0,-9.83590986436e-09,8.50800461194e-08,2.59673904601e-09,1.21109096085e-08,-3.38781482867e-08,4.98243082347e-08,-9.83590986436e-09,-8.50800461194e-08,5.99251688982e-06,0.0
1626476259577349543,height,4,32,width,4,8,imag,2,2,0,3.85309419926e-08,0.0,4.75604444716e-09,5.87801851637e-09,-2.97508773173e-08,-1.65903635274e-09,2.64604249622e-09,-1.23512853278e-08,4.75604444716e-09,-5.87801851637e-09,2.50765970122e-06,0.0,-5.96121054741e-08,6.89048462732e-08,-3.42528991837e-08,-5.01213293091e-08,-2.97508773173e-08,1.65903635274e-09,-5.96121054741e-08,-6.89048462732e-08,4.55948065792e-06,0.0,-1.01070005698e-08,8.81247643747e-08,2.64604249622e-09,1.23512853278e-08,-3.42528991837e-08,5.01213293091e-08,-1.01070005698e-08,-8.81247643747e-08,5.99175928073e-06,0.0
1626476259714563857,height,4,32,width,4,8,imag,2,2,0,3.83139528992e-08,0.0,-1.57596746764e-09,7.84020759426e-09,-2.92275501579e-08,-5.88531934298e-09,4.06370004313e-09,-1.30052502101e-08,-1.57596746764e-09,-7.84020759426e-09,2.50905782195e-06,0.0,-3.60426817281e-08,7.96699808348e-08,-2.05011563281e-08,2.94918578447e-08,-2.92275501579e-08,5.88531934298e-09,-3.60426817281e-08,-7.96699808348e-08,4.61663557871e-06,0.0,2.68204978227e-08,7.567906124e-08,4.06370004313e-09,1.30052502101e-08,-2.05011563281e-08,-2.94918578447e-08,2.68204978227e-08,-7.567906124e-08,5.96560676058e-06,0.0
1626476259716533655,height,4,32,width,4,8,imag,2,2,0,3.82515565889e-08,0.0,-1.28735366811e-09,9.13562114846e-09,-2.887608197e-08,-4.72219241487e-09,4.83693840536e-09,-1.28112871423e-08,-1.28735366811e-09,-9.13562114846e-09,2.50878838415e-06,0.0,-3.77874265212e-08,8.01272506123e-08,-1.9648240368e-08,2.93637985038e-08,-2.887608197e-08,4.72219241487e-09,-3.77874265212e-08,-8.01272506123e-08,4.61554282083e-06,0.0,2.68838444839e-08,7.3774373277e-08,4.83693840536e-09,1.28112871423e-08,-1.9648240368e-08,-2.93637985038e-08,2.68838444839e-08,-7.3774373277e-08,5.96373138251e-06,0.0
1626476259855210173,height,4,32,width,4,8,imag,2,2,0,3.81442504249e-08,0.0,1.11664166802e-09,5.21261789288e-09,-2.62426063102e-08,-5.8991100893e-09,3.55281781772e-09,-9.85400205877e-09,1.11664166802e-09,-5.21261789288e-09,2.51195024248e-06,0.0,-4.08643181515e-08,5.7453586777e-08,-2.14399449305e-08,8.07397881886e-09,-2.62426063102e-08,5.8991100893e-09,-4.08643181515e-08,-5.7453586777e-08,4.56278303318e-06,0.0,-4.34226556933e-08,1.18746328326e-07,3.55281781772e-09,9.85400205877e-09,-2.14399449305e-08,-8.07397881886e-09,-4.34226556933e-08,-1.18746328326e-07,5.99553686698e-06,0.0
1626476259885474530,height,4,32,width,4,8,imag,2,2,0,3.80894107366e-08,0.0,9.66003832481e-10,4.92050267198e-09,-2.51772185322e-08,-5.4026383367e-09,2.62004107299e-09,-9.74104086282e-09,9.66003832481e-10,-4.92050267198e-09,2.51153392128e-06,0.0,-4.13545961919e-08,5.72166634072e-08,-2.2171199987e-08,6.37282759897e-09,-2.51772185322e-08,5.4026383367e-09,-4.13545961919e-08,-5.72166634072e-08,4.56494808532e-06,0.0,-4.36493010625e-08,1.19942626498e-07,2.62004107299e-09,9.74104086282e-09,-2.2171199987e-08,-6.37282759897e-09,-4.36493010625e-08,-1.19942626498e-07,5.9927942857e-06,0.0
1626476260019427710,height,4,32,width,4,8,imag,2,2,0,3.87603336094e-08,0.0,8.16948564353e-10,6.55693099816e-09,-2.97421376416e-08,-9.69398250561e-09,-1.31796940028e-09,-1.22710037687e-08,8.16948564353e-10,-6.55693099816e-09,2.51135338658e-06,0.0,-5.83192054648e-08,1.01687817278e-07,-4.51284662972e-08,-9.88542803171e-10,-2.97421376416e-08,9.69398250561e-09,-5.83192054648e-08,-1.01687817278e-07,4.58245449408e-06,0.0,1.55257779966e-08,8.72416379138e-08,-1.31796940028e-09,1.22710037687e-08,-4.51284662972e-08,9.88542803171e-10,1.55257779966e-08,-8.72416379138e-08,6.04383376412e-06,0.0
1626476260033090188,height,4,32,width,4,8,imag,2,2,0,3.86948322273e-08,0.0,4.11231160236e-10,6.71570576927e-09,-3.01055429475e-08,-1.10083986371e-08,-1.26151178392e-09,-1.19794609788e-08,4.11231160236e-10,-6.71570576927e-09,2.51130177276e-06,0.0,-5.84102934909e-08,1.02019249937e-07,-4.43673471295e-08,-8.53613235652e-10,-3.01055429475e-08,1.10083986371e-08,-5.84102934909e-08,-1.02019249937e-07,4.57937812826e-06,0.0,1.321315235e-08,8.99646437347e-08,-1.26151178392e-09,1.19794609788e-08,-4.43673471295e-08,8.53613235652e-10,1.321315235e-08,-8.99646437347e-08,6.0470315475e-06,0.0
1626476260188164395,height,4,32,width,4,8,imag,2,2,0,3.84342833115e-08,0.0,2.08597761286e-09,2.89029755685e-09,-2.77763803069e-08,-6.08713079941e-09,7.83981857211e-09,-1.49771413049e-08,2.08597761286e-09,-2.89029755685e-09,2.5168560569e-06,0.0,-5.93099827029e-08,6.49886544579e-08,-3.95677020038e-08,-3.15694528297e-08,-2.77763803069e-08,6.08713079941e-09,-5.93099827029e-08,-6.49886544579e-08,4.57156966149e-06,0.0,-3.4865870191e-08,1.46291696979e-07,7.83981857211e-09,1.49771413049e-08,-3.95677020038e-08,3.15694528297e-08,-3.4865870191e-08,-1.46291696979e-07,6.08914115219e-06,0.0
1626476260243669345,height,4,32,width,4,8,imag,2,2,0,3.83426446149e-08,0.0,1.58282442708e-09,3.36093730624e-09,-2.88026278383e-08,-6.39377795153e-09,9.1621945586e-09,-1.4734223619e-08,1.58282442708e-09,-3.36093730624e-09,2.51492656389e-06,0.0,-5.85082489124e-08,6.4542369671e-08,-3.94611916477e-08,-3.17876640565e-08,-2.88026278383e-08,6.39377795153e-09,-5.85082489124e-08,-6.4542369671e-08,4.57156465927e-06,0.0,-3.59412446471e-08,1.47489501501e-07,9.1621945586e-09,1.4734223619e-08,-3.94611916477e-08,3.17876640565e-08,-3.59412446471e-08,-1.47489501501e-07,6.0894303715e-06,0.0
