%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626475197420765468,height,4,32,width,4,8,imag,2,2,0,3.90105903136e-08,0.0,-5.49955414542e-10,-6.88645585001e-10,-4.2369581621e-08,-5.68579849869e-09,-4.52457404876e-09,-2.74092197827e-08,-5.49955414542e-10,6.88645585001e-10,2.52460586125e-06,0.0,-4.74571244524e-08,1.62939457482e-08,3.9047499456e-08,-1.56842023813e-08,-4.2369581621e-08,5.68579849869e-09,-4.74571244524e-08,-1.62939457482e-08,4.6722298066e-06,0.0,-1.99149194913e-08,1.85624372762e-07,-4.52457404876e-09,2.74092197827e-08,3.9047499456e-08,1.56842023813e-08,-1.99149194913e-08,-1.85624372762e-07,6.06895446253e-06,0.0
1626475197422862117,height,4,32,width,4,8,imag,2,2,0,3.91766548091e-08,0.0,-1.44251263712e-10,-3.81301656915e-10,-4.20817265478e-08,-6.72884015174e-09,-3.08653591574e-09,-2.71356057624e-08,-1.44251263712e-10,3.81301656915e-10,2.52239942711e-06,0.0,-4.73347263608e-08,1.64798770186e-08,4.12896525859e-08,-1.57105013443e-08,-4.20817265478e-08,6.72884015174e-09,-4.73347263608e-08,-1.64798770186e-08,4.67135077997e-06,0.0,-1.93466238585e-08,1.86865307228e-07,-3.08653591574e-09,2.71356057624e-08,4.12896525859e-08,1.57105013443e-08,-1.93466238585e-08,-1.86865307228e-07,6.06944740866e-06,0.0
1626475197565787445,height,4,32,width,4,8,imag,2,2,0,3.94034493922e-08,0.0,4.11685308066e-09,-2.52784598809e-10,-4.03849966801e-08,-1.02545740788e-08,5.13925568768e-09,-2.97906037616e-08,4.11685308066e-09,2.52784598809e-10,2.50764128396e-06,0.0,-3.04850544808e-08,2.13857891396e-08,-3.77183839717e-09,-5.48700107572e-08,-4.03849966801e-08,1.02545740788e-08,-3.04850544808e-08,-2.13857891396e-08,4.68288953925e-06,0.0,3.44447457223e-08,2.12977610659e-07,5.13925568768e-09,2.97906037616e-08,-3.77183839717e-09,5.48700107572e-08,3.44447457223e-08,-2.12977610659e-07,6.2252488533e-06,0.0
1626475197567320390,height,4,32,width,4,8,imag,2,2,0,3.91720682558e-08,0.0,4.25279722549e-09,-9.53185641528e-10,-4.06321944979e-08,-9.94649873576e-09,4.15667367193e-09,-2.90615691512e-08,4.25279722549e-09,9.53185641528e-10,2.50745210906e-06,0.0,-2.98599829307e-08,2.01649505982e-08,-4.34199742827e-09,-5.378135981e-08,-4.06321944979e-08,9.94649873576e-09,-2.98599829307e-08,-2.01649505982e-08,4.68456573799e-06,0.0,3.4365548629e-08,2.1469647038e-07,4.15667367193e-09,2.90615691512e-08,-4.34199742827e-09,5.378135981e-08,3.4365548629e-08,-2.1469647038e-07,6.22202651357e-06,0.0
1626475197695905591,height,4,32,width,4,8,imag,2,2,0,3.89993104477e-08,0.0,1.57146973212e-09,-1.58356361357e-09,-4.21408898887e-08,-1.32832038702e-08,-7.1460082296e-10,-2.71204072533e-08,1.57146973212e-09,1.58356361357e-09,2.51639380622e-06,0.0,-7.54179296791e-08,1.91627846924e-09,5.50278089761e-09,-1.63712527979e-08,-4.21408898887e-08,1.32832038702e-08,-7.54179296791e-08,-1.91627846924e-09,4.67888185085e-06,0.0,2.21740688033e-08,2.19328114781e-07,-7.1460082296e-10,2.71204072533e-08,5.50278089761e-09,1.63712527979e-08,2.21740688033e-08,-2.19328114781e-07,6.13121892457e-06,0.0
1626475197698778385,height,4,32,width,4,8,imag,2,2,0,3.90821419671e-08,0.0,1.24412768976e-09,-1.38925071447e-09,-4.19203836088e-08,-1.34713635802e-08,9.17412423806e-10,-2.58318024748e-08,1.24412768976e-09,1.38925071447e-09,2.51698997999e-06,0.0,-7.45556221204e-08,1.82559245498e-09,6.12762640628e-09,-1.6277761361e-08,-4.19203836088e-08,1.34713635802e-08,-7.45556221204e-08,-1.82559245498e-09,4.67978770757e-06,0.0,2.19613252028e-08,2.19028422066e-07,9.17412423806e-10,2.58318024748e-08,6.12762640628e-09,1.6277761361e-08,2.19613252028e-08,-2.19028422066e-07,6.13134534433e-06,0.0
1626475197829772673,height,4,32,width,4,8,imag,2,2,0,3.88199126178e-08,0.0,3.47696804681e-09,3.47958384328e-10,-4.40139729108e-08,-4.33236735375e-09,2.63128119293e-09,-2.53956820018e-08,3.47696804681e-09,-3.47958384328e-10,2.51166443377e-06,0.0,-4.64019258573e-08,3.45752559916e-09,9.54749346249e-09,-3.99112884963e-08,-4.40139729108e-08,4.33236735375e-09,-4.64019258573e-08,-3.45752559916e-09,4.70041823064e-06,0.0,-2.49169538336e-08,1.19622043826e-07,2.63128119293e-09,2.53956820018e-08,9.54749346249e-09,3.99112884963e-08,-2.49169538336e-08,-1.19622043826e-07,6.14845976088e-06,0.0
1626475197852794863,height,4,32,width,4,8,imag,2,2,0,3.88082241898e-08,0.0,4.46649561781e-09,1.3281634681e-09,-4.38277503179e-08,-4.85148810014e-09,3.73286024313e-09,-2.3445206665e-08,4.46649561781e-09,-1.3281634681e-09,2.51286110142e-06,0.0,-4.46366072993e-08,3.32149863169e-09,9.22115894753e-09,-3.7600834446e-08,-4.38277503179e-08,4.85148810014e-09,-4.46366072993e-08,-3.32149863169e-09,4.70071699965e-06,0.0,-2.75063314348e-08,1.19723551961e-07,3.73286024313e-09,2.3445206665e-08,9.22115894753e-09,3.7600834446e-08,-2.75063314348e-08,-1.19723551961e-07,6.14926875642e-06,0.0
1626475197954891947,height,4,32,width,4,8,imag,2,2,0,3.8573571004e-08,0.0,2.15288142869e-09,4.1714950938e-10,-3.82493112738e-08,-4.70454208923e-09,4.45678560723e-09,-3.04975600329e-08,2.15288142869e-09,-4.1714950938e-10,2.53689881902e-06,0.0,-7.7445569957e-08,-1.73967187322e-08,4.13577154745e-08,-1.90291356006e-08,-3.82493112738e-08,4.70454208923e-09,-7.7445569957e-08,1.73967187322e-08,4.63629112346e-06,0.0,-1.52786743257e-08,2.12404813738e-07,4.45678560723e-09,3.04975600329e-08,4.13577154745e-08,1.90291356006e-08,-1.52786743257e-08,-2.12404813738e-07,6.20072023594e-06,0.0
1626475197961232234,height,4,32,width,4,8,imag,2,2,0,3.82964238099e-08,0.0,2.88317414388e-09,8.35690072698e-10,-3.8672091307e-08,-4.63238336579e-09,6.30739549479e-09,-2.8993568435e-08,2.88317414388e-09,-8.35690072698e-10,2.53660778071e-06,0.0,-7.75066411052e-08,-1.91250002501e-08,4.07157010329e-08,-1.8505488697e-08,-3.8672091307e-08,4.63238336579e-09,-7.75066411052e-08,1.91250002501e-08,4.63454625788e-06,0.0,-1.62221152067e-08,2.14117633845e-07,6.30739549479e-09,2.8993568435e-08,4.07157010329e-08,1.8505488697e-08,-1.62221152067e-08,-2.14117633845e-07,6.20109949523e-06,0.0
