%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630644989831299543,height,4,32,width,4,8,imag,2,2,0,7.49361643102e-05,0.0,0.000273391604424,0.000255175866187,-0.000844047579449,8.11175486888e-05,-0.00126059690956,-0.00178541056812,0.000273391604424,-0.000255175866187,0.00192448007874,0.0,-0.00287784193642,0.00325485994108,-0.010983123444,-0.00228502857499,-0.000844047579449,-8.11175486888e-05,-0.00287784193642,-0.00325485994108,0.00992199778557,0.0,0.0125972991809,0.0220461580902,-0.00126059690956,0.00178541056812,-0.010983123444,0.00228502857499,0.0125972991809,-0.0220461580902,0.0655700489879,0.0
1630644989868285362,height,4,32,width,4,8,imag,2,2,0,2.04423599826e-06,0.0,-7.74733965869e-09,5.07437070141e-09,-7.63448682051e-08,-1.00729931063e-08,1.62243107837e-08,-1.54115564754e-08,-7.74733965869e-09,-5.07437070141e-09,5.62778132007e-06,0.0,4.85967710517e-08,-8.48745997928e-08,-2.39408208813e-08,3.75921649365e-09,-7.63448682051e-08,1.00729931063e-08,4.85967710517e-08,8.48745997928e-08,8.23286791274e-06,0.0,-9.29648891201e-08,7.00219828786e-08,1.62243107837e-08,1.54115564754e-08,-2.39408208813e-08,-3.75921649365e-09,-9.29648891201e-08,-7.00219828786e-08,5.93159438722e-06,0.0
1630644989956798068,height,4,32,width,4,8,imag,2,2,0,7.48333259253e-05,0.0,0.000279930623947,0.000249439617619,-0.000841835455503,9.94159636321e-05,-0.00130561809056,-0.00174580875318,0.000279930623947,-0.000249439617619,0.00193702219985,0.0,-0.00289309769869,0.00326288002543,-0.0110075864941,-0.0022419532761,-0.000841835455503,-9.94159636321e-05,-0.00289309769869,-0.00326288002543,0.00993139576167,0.0,0.0127036739141,0.0219447351992,-0.00130561809056,0.00174580875318,-0.0110075864941,0.0022419532761,0.0127036739141,-0.0219447351992,0.0653239637613,0.0
1630644989996279627,height,4,32,width,4,8,imag,2,2,0,7.52950727474e-05,0.0,0.000294046214549,0.000239356639213,-0.000839479384013,0.000117833515105,-0.00136948924046,-0.00170837668702,0.000294046214549,-0.000239356639213,0.00196768413298,0.0,-0.00297980685718,0.00321168731898,-0.0110811414197,-0.00238378858194,-0.000839479384013,-0.000117833515105,-0.00297980685718,-0.00321168731898,0.00986692775041,0.0,0.0129288639873,0.0217503383756,-0.00136948924046,0.00170837668702,-0.0110811414197,0.00238378858194,0.0129288639873,-0.0217503383756,0.0654650181532,0.0
1630644990150735601,height,4,32,width,4,8,imag,2,2,0,7.4850373494e-05,0.0,0.000273169134744,0.000255172984907,-0.000843443151098,8.10507553979e-05,-0.00125998945441,-0.00178458867595,0.000273169134744,-0.000255172984907,0.0019242776325,0.0,-0.00287652062252,0.00325525342487,-0.010983186774,-0.00228079245426,-0.000843443151098,-8.10507553979e-05,-0.00287652062252,-0.00325525342487,0.00991973467171,0.0,0.0125970877707,0.0220427960157,-0.00125998945441,0.00178458867595,-0.010983186774,0.00228079245426,0.0125970877707,-0.0220427960157,0.0655674412847,0.0
1630644990269884864,height,4,32,width,4,8,imag,2,2,0,2.04525667868e-06,0.0,1.14825740027e-08,-9.89597914725e-09,-4.85640114789e-08,9.98770843808e-09,1.01597175117e-08,3.09619174743e-08,1.14825740027e-08,9.89597914725e-09,5.56659506401e-06,0.0,5.52574412893e-08,-4.31793480971e-08,2.92341990615e-08,4.31586766325e-09,-4.85640114789e-08,-9.98770843808e-09,5.52574412893e-08,4.31793480971e-08,8.33764352137e-06,0.0,-1.11652326495e-07,9.09097650492e-08,1.01597175117e-08,-3.09619174743e-08,2.92341990615e-08,-4.31586766325e-09,-1.11652326495e-07,-9.09097650492e-08,6.09555218034e-06,0.0
1630644990284993250,height,4,32,width,4,8,imag,2,2,0,2.04356683753e-06,0.0,-1.66279026104e-08,-6.43943343093e-09,-5.54616157444e-08,9.78510272809e-10,1.65271547559e-08,2.36092212447e-08,-1.66279026104e-08,6.43943343093e-09,5.61121714782e-06,0.0,5.47896439329e-09,-1.42731636288e-07,-1.38427811436e-08,2.22852030163e-08,-5.54616157444e-08,-9.78510272809e-10,5.47896439329e-09,1.42731636288e-07,8.30035696708e-06,0.0,-1.13462455431e-07,6.52658442846e-08,1.65271547559e-08,-2.36092212447e-08,-1.38427811436e-08,-2.22852030163e-08,-1.13462455431e-07,-6.52658442846e-08,6.00157318331e-06,0.0
1630644990313993094,height,4,32,width,4,8,imag,2,2,0,7.58334936108e-05,0.0,0.000279708270682,0.000256066181464,-0.000852743221913,8.04573719506e-05,-0.00129809509963,-0.00178565876558,0.000279708270682,-0.000256066181464,0.00195429986343,0.0,-0.00294880964793,0.00326034473255,-0.0111194467172,-0.00226536556147,-0.000852743221913,-8.04573719506e-05,-0.00294880964793,-0.00326034473255,0.0100028319284,0.0,0.0130389649421,0.0220197178423,-0.00129809509963,0.00178565876558,-0.0111194467172,0.00226536556147,0.0130389649421,-0.0220197178423,0.0660691559315,0.0
1630644990375053041,height,4,32,width,4,8,imag,2,2,0,7.5164331065e-05,0.0,0.000283801113255,0.000244603084866,-0.000844681053422,0.000100056284282,-0.00133354205173,-0.00172959757037,0.000283801113255,-0.000244603084866,0.00192508625332,0.0,-0.00293902656995,0.00320968939923,-0.0109631428495,-0.00225205440074,-0.000844681053422,-0.000100056284282,-0.00293902656995,-0.00320968939923,0.00995574984699,0.0,0.0130234304816,0.0217718686908,-0.00133354205173,0.00172959757037,-0.0109631428495,0.00225205440074,0.0130234304816,-0.0217718686908,0.0652440339327,0.0
1630644990470304179,height,4,32,width,4,8,imag,2,2,0,2.04677576221e-06,0.0,-8.80319728225e-09,-1.17779137554e-08,-4.76255195281e-08,3.9127421303e-09,1.74024865629e-08,-2.48204798936e-08,-8.80319728225e-09,1.17779137554e-08,5.57036128157e-06,0.0,3.14336077167e-08,-1.05365920433e-07,3.21772972711e-08,5.41534532772e-08,-4.76255195281e-08,-3.9127421303e-09,3.14336077167e-08,1.05365920433e-07,8.3103623183e-06,0.0,-1.18769563073e-07,2.41609097174e-08,1.74024865629e-08,2.48204798936e-08,3.21772972711e-08,-5.41534532772e-08,-1.18769563073e-07,-2.41609097174e-08,5.98927908868e-06,0.0
