%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630644531599373167,height,4,32,width,4,8,imag,2,2,0,5.02019465785e-05,0.0,2.57869317011e-07,-2.34537154142e-07,2.99093215972e-07,-1.98112797278e-08,3.19607295296e-07,-1.52454418867e-07,2.57869317011e-07,2.34537154142e-07,5.36009320058e-05,0.0,5.28858308257e-08,-5.94444919955e-08,7.23112014711e-09,-1.20630643252e-08,2.99093215972e-07,1.98112797278e-08,5.28858308257e-08,5.94444919955e-08,5.6387278164e-05,0.0,6.99412737504e-07,3.06989164756e-07,3.19607295296e-07,1.52454418867e-07,7.23112014711e-09,1.20630643252e-08,6.99412737504e-07,-3.06989164756e-07,5.38717540621e-05,0.0
1630644531689724152,height,4,32,width,4,8,imag,2,2,0,7.08052393747e-05,0.0,6.56552874716e-05,-0.00016071103164,-4.30864674854e-05,-9.74977228907e-06,-8.89151488082e-05,8.66761038196e-05,6.56552874716e-05,0.00016071103164,0.00150948937517,0.0,-6.28088455414e-05,-0.000366967724403,-0.000952309928834,-0.00041424180381,-4.30864674854e-05,9.74977228907e-06,-6.28088455414e-05,0.000366967724403,0.000152048116433,0.0,0.000145633122884,-0.000221646871069,-8.89151488082e-05,-8.66761038196e-05,-0.000952309928834,0.00041424180381,0.000145633122884,0.000221646871069,0.000795266358182,0.0
1630644531689841371,height,4,32,width,4,8,imag,2,2,0,7.08657826181e-05,0.0,6.6640212026e-05,-0.00016114943719,-4.36277550762e-05,-9.93288176687e-06,-8.93841643119e-05,8.64941612235e-05,6.6640212026e-05,0.00016114943719,0.0015123875346,0.0,-6.2200393586e-05,-0.000366616848623,-0.000954251852818,-0.000412844790844,-4.36277550762e-05,9.93288176687e-06,-6.2200393586e-05,0.000366616848623,0.000152117354446,0.0,0.000144891309901,-0.00022214440105,-8.93841643119e-05,-8.64941612235e-05,-0.000954251852818,0.000412844790844,0.000144891309901,0.00022214440105,0.000795590458438,0.0
1630644531726138796,height,4,32,width,4,8,imag,2,2,0,4.99306843267e-05,0.0,1.58376352033e-07,-1.09685473149e-07,-3.26857190203e-07,-2.59936683733e-07,2.12431828572e-07,-1.31123869096e-07,1.58376352033e-07,1.09685473149e-07,5.39269749424e-05,0.0,2.8676920838e-09,-2.07683228837e-07,-3.38672691669e-07,5.92104605346e-08,-3.26857190203e-07,2.59936683733e-07,2.8676920838e-09,2.07683228837e-07,5.60143453185e-05,0.0,8.00932184575e-07,4.09124481848e-07,2.12431828572e-07,1.31123869096e-07,-3.38672691669e-07,-5.92104605346e-08,8.00932184575e-07,-4.09124481848e-07,5.3864052461e-05,0.0
1630644531776807185,height,4,32,width,4,8,imag,2,2,0,4.95323656651e-05,0.0,6.47240412377e-08,2.7191032359e-07,-2.01567331715e-07,-6.71148967513e-08,-1.79300442937e-07,1.19719999248e-07,6.47240412377e-08,-2.7191032359e-07,5.30918223376e-05,0.0,3.25199835061e-07,3.31796911723e-07,-2.18850530587e-07,1.86422624893e-07,-2.01567331715e-07,6.71148967513e-08,3.25199835061e-07,-3.31796911723e-07,5.65315349377e-05,0.0,3.21566858474e-07,4.78609877064e-07,-1.79300442937e-07,-1.19719999248e-07,-2.18850530587e-07,-1.86422624893e-07,3.21566858474e-07,-4.78609877064e-07,5.38712738489e-05,0.0
1630644531779893243,height,4,32,width,4,8,imag,2,2,0,5.0090795412e-05,0.0,-4.61228637505e-08,-1.86990604334e-07,-2.2563150992e-07,-2.7946823522e-08,-1.8739605423e-09,-3.36433956249e-08,-4.61228637505e-08,1.86990604334e-07,5.36188381375e-05,0.0,-7.44683859466e-07,-1.96094074312e-08,5.23825633536e-07,-3.5190518588e-07,-2.2563150992e-07,2.7946823522e-08,-7.44683859466e-07,1.96094074312e-08,5.64847723581e-05,0.0,2.37196189801e-07,1.51106974045e-07,-1.8739605423e-09,3.36433956249e-08,5.23825633536e-07,3.5190518588e-07,2.37196189801e-07,-1.51106974045e-07,5.4064556025e-05,0.0
1630644531954720167,height,4,32,width,4,8,imag,2,2,0,4.95604508615e-05,0.0,1.71832027718e-07,3.78430726755e-08,-1.20421375982e-07,4.1220189928e-08,-5.16762668212e-07,-1.09439355356e-07,1.71832027718e-07,-3.78430726755e-08,5.3200412367e-05,0.0,1.21138455711e-07,2.40461908163e-08,3.55409603969e-08,1.97909088229e-07,-1.20421375982e-07,-4.1220189928e-08,1.21138455711e-07,-2.40461908163e-08,5.65548798477e-05,0.0,1.26778161302e-07,1.95130752445e-07,-5.16762668212e-07,1.09439355356e-07,3.55409603969e-08,-1.97909088229e-07,1.26778161302e-07,-1.95130752445e-07,5.41593399248e-05,0.0
1630644532105407081,height,4,32,width,4,8,imag,2,2,0,4.97857654409e-05,0.0,-2.05914446383e-07,8.5786297177e-08,-1.86736841101e-07,-2.49952933018e-07,-4.78222901279e-08,2.7072351827e-07,-2.05914446383e-07,-8.5786297177e-08,5.38743079233e-05,0.0,-2.26657963509e-08,2.01442162506e-07,-8.36052862496e-08,2.59131695657e-07,-1.86736841101e-07,2.49952933018e-07,-2.26657963509e-08,-2.01442162506e-07,5.62839668419e-05,0.0,3.01733194874e-07,2.12547405454e-07,-4.78222901279e-08,-2.7072351827e-07,-8.36052862496e-08,-2.59131695657e-07,3.01733194874e-07,-2.12547405454e-07,5.42414163647e-05,0.0
1630644532113569659,height,4,32,width,4,8,imag,2,2,0,5.0245962484e-05,0.0,7.45227595189e-08,1.47448240284e-08,-2.30396949519e-07,3.5253549413e-07,-2.71321827228e-08,2.37322494989e-09,7.45227595189e-08,-1.47448240284e-08,5.3593685152e-05,0.0,1.53597071062e-07,-1.40755673783e-07,-3.50745551714e-07,9.53133039161e-08,-2.30396949519e-07,-3.5253549413e-07,1.53597071062e-07,1.40755673783e-07,5.61889428354e-05,0.0,2.22232756641e-07,2.00885139634e-07,-2.71321827228e-08,-2.37322494989e-09,-3.50745551714e-07,-9.53133039161e-08,2.22232756641e-07,-2.00885139634e-07,5.39065367775e-05,0.0
1630644532138030204,height,4,32,width,4,8,imag,2,2,0,5.04536583321e-05,0.0,1.36455582833e-07,-3.24520812001e-07,6.11491088875e-08,-3.30087686962e-07,-4.27687467663e-07,2.08734647344e-08,1.36455582833e-07,3.24520812001e-07,5.35635990673e-05,0.0,1.15654060551e-07,-1.61069195315e-07,1.68870272432e-07,4.48604744463e-08,6.11491088875e-08,3.30087686962e-07,1.15654060551e-07,1.61069195315e-07,5.6355529523e-05,0.0,5.10454981395e-07,1.28257156007e-07,-4.27687467663e-07,-2.08734647344e-08,1.68870272432e-07,-4.48604744463e-08,5.10454981395e-07,-1.28257156007e-07,5.40006476513e-05,0.0
