%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630644845780546650,height,4,32,width,4,8,imag,2,2,0,6.97461873642e-05,0.0,0.000146982318256,-7.90091053204e-06,8.2591730461e-05,4.8674421123e-05,-0.000819193141069,0.000267384923063,0.000146982318256,7.90091053204e-06,0.00113091384992,0.0,0.000583183427807,0.000388446904253,-0.00609692838043,0.00161309947725,8.2591730461e-05,-4.8674421123e-05,0.000583183427807,-0.000388446904253,0.000513778591994,0.0,-0.00271177198738,0.00306653860025,-0.000819193141069,-0.000267384923063,-0.00609692838043,-0.00161309947725,-0.00271177198738,-0.00306653860025,0.037075240165,0.0
1630644845973119864,height,4,32,width,4,8,imag,2,2,0,5.04365671077e-05,0.0,-2.60753523662e-07,1.39158558454e-07,-7.44322647961e-09,6.24258831294e-08,-1.79406910661e-07,-1.98174817001e-07,-2.60753523662e-07,-1.39158558454e-07,5.33039419679e-05,0.0,3.58356345487e-07,-3.20558541489e-07,2.82492322867e-07,1.68175269266e-08,-7.44322647961e-09,-6.24258831294e-08,3.58356345487e-07,3.20558541489e-07,5.61153283343e-05,0.0,8.59897824057e-08,-4.68156571287e-08,-1.79406910661e-07,1.98174817001e-07,2.82492322867e-07,-1.68175269266e-08,8.59897824057e-08,4.68156571287e-08,5.45946932107e-05,0.0
1630644846001863296,height,4,32,width,4,8,imag,2,2,0,9.12110117497e-05,0.0,0.000295923033264,-0.000139393887366,0.000282938504824,-0.000159356452059,-0.000684646249283,0.000723663601093,0.000295923033264,0.000139393887366,0.00267433095723,0.0,0.00259135547094,-0.000175440611201,-0.00747629627585,0.00294836820103,0.000282938504824,0.000159356452059,0.00259135547094,0.000175440611201,0.00266575999558,0.0,-0.00751377269626,0.0024615097791,-0.000684646249283,-0.000723663601093,-0.00747629627585,-0.00294836820103,-0.00751377269626,-0.0024615097791,0.025147266686,0.0
1630644846052686957,height,4,32,width,4,8,imag,2,2,0,4.99827183376e-05,0.0,2.79105645262e-08,-1.83306369195e-07,-5.86927981772e-08,-1.86657530321e-07,2.22952873941e-08,2.39381108713e-07,2.79105645262e-08,1.83306369195e-07,5.33139718755e-05,0.0,2.21536453182e-07,4.46057839554e-08,1.01922225326e-07,-2.59012551851e-07,-5.86927981772e-08,1.86657530321e-07,2.21536453182e-07,-4.46057839554e-08,5.60718435736e-05,0.0,7.10498770928e-09,3.54500599542e-07,2.22952873941e-08,-2.39381108713e-07,1.01922225326e-07,2.59012551851e-07,7.10498770928e-09,-3.54500599542e-07,5.40012661077e-05,0.0
1630644846130261061,height,4,32,width,4,8,imag,2,2,0,0.000120858225273,0.0,0.00047255778918,-0.000191518658539,0.000425915961387,-0.000283877452603,-0.00106220867019,0.00059115543263,0.00047255778918,0.000191518658539,0.00374778918922,0.0,0.00362904230133,-0.000743518874515,-0.00876676943153,0.00107975117862,0.000425915961387,0.000283877452603,0.00362904230133,0.000743518874515,0.00379775767215,0.0,-0.00881274230778,-0.000696259026881,-0.00106220867019,-0.00059115543263,-0.00876676943153,-0.00107975117862,-0.00881274230778,0.000696259026881,0.0213079079986,0.0
1630644846169827590,height,4,32,width,4,8,imag,2,2,0,7.09280357114e-05,0.0,0.000149756029714,-8.8807710199e-06,8.40990251163e-05,4.95085041621e-05,-0.000832132529467,0.000275686383247,0.000149756029714,8.8807710199e-06,0.00113085354678,0.0,0.000583948451094,0.000388043379644,-0.00609576981515,0.0016180165112,8.40990251163e-05,-4.95085041621e-05,0.000583948451094,-0.000388043379644,0.000514223473147,0.0,-0.00271133077331,0.00306835002266,-0.000832132529467,-0.000275686383247,-0.00609576981515,-0.0016180165112,-0.00271133077331,-0.00306835002266,0.0370646342635,0.0
1630644846275622756,height,4,32,width,4,8,imag,2,2,0,4.96974644193e-05,0.0,2.06347095855e-07,3.22668029185e-07,-2.04568948448e-07,2.10999203887e-07,-5.68579423543e-08,2.23939644606e-09,2.06347095855e-07,-3.22668029185e-07,5.3612391639e-05,0.0,9.56160839394e-09,-6.3854884047e-08,1.31367698941e-07,2.01649783094e-07,-2.04568948448e-07,-2.10999203887e-07,9.56160839394e-09,6.3854884047e-08,5.62035311304e-05,0.0,2.07897841165e-08,3.77193146051e-07,-5.68579423543e-08,-2.23939644606e-09,1.31367698941e-07,-2.01649783094e-07,2.07897841165e-08,-3.77193146051e-07,5.4100091802e-05,0.0
1630644846276934180,height,4,32,width,4,8,imag,2,2,0,5.00280148117e-05,0.0,-1.02887725006e-07,-2.44120116122e-07,-1.59301819735e-07,-1.18794375226e-07,7.22718453972e-08,-4.25056931874e-08,-1.02887725006e-07,2.44120116122e-07,5.30712168256e-05,0.0,6.23650109333e-08,5.19659764109e-08,1.14867191314e-08,-1.05105513626e-07,-1.59301819735e-07,1.18794375226e-07,6.23650109333e-08,-5.19659764109e-08,5.69254771108e-05,0.0,-2.75037699282e-08,3.4732742904e-08,7.22718453972e-08,4.25056931874e-08,1.14867191314e-08,1.05105513626e-07,-2.75037699282e-08,-3.4732742904e-08,5.40380242455e-05,0.0
1630644846339667639,height,4,32,width,4,8,imag,2,2,0,4.96130160172e-05,0.0,1.30040831436e-07,1.19101386531e-07,1.71776946445e-07,-3.48278206275e-07,-1.11509208978e-07,-2.32271034406e-07,1.30040831436e-07,-1.19101386531e-07,5.37565829291e-05,0.0,1.82549968031e-07,9.90194592987e-08,-1.00568634309e-07,-2.19756969955e-07,1.71776946445e-07,3.48278206275e-07,1.82549968031e-07,-9.90194592987e-08,5.61135602766e-05,0.0,2.05144885967e-07,3.9507983729e-07,-1.11509208978e-07,2.32271034406e-07,-1.00568634309e-07,2.19756969955e-07,2.05144885967e-07,-3.9507983729e-07,5.43408568774e-05,0.0
1630644846447031406,height,4,32,width,4,8,imag,2,2,0,5.00202258991e-05,0.0,1.40308387131e-07,2.98652764741e-07,-9.11136410764e-08,-1.89025996633e-07,3.12962754379e-07,-5.48990044535e-08,1.40308387131e-07,-2.98652764741e-07,5.38484891877e-05,0.0,1.79677996925e-07,-2.53472734357e-07,3.06045990328e-07,3.11569209543e-07,-9.11136410764e-08,1.89025996633e-07,1.79677996925e-07,2.53472734357e-07,5.64032088732e-05,0.0,-8.99645584695e-08,-8.5590919241e-08,3.12962754379e-07,5.48990044535e-08,3.06045990328e-07,-3.11569209543e-07,-8.99645584695e-08,8.5590919241e-08,5.42326524737e-05,0.0
1630644846548178385,height,4,32,width,4,8,imag,2,2,0,5.01645627082e-05,0.0,3.83235089885e-07,-4.78880679111e-07,1.96729632584e-09,5.9547642195e-07,-5.61222961437e-08,-1.43389144114e-07,3.83235089885e-07,4.78880679111e-07,5.38583553862e-05,0.0,1.27319623289e-07,-1.03419949937e-07,1.9672548035e-07,-1.00874139264e-07,1.96729632584e-09,-5.9547642195e-07,1.27319623289e-07,1.03419949937e-07,5.58001811441e-05,0.0,-3.15682813223e-09,4.58745432752e-07,-5.61222961437e-08,1.43389144114e-07,1.9672548035e-07,1.00874139264e-07,-3.15682813223e-09,-4.58745432752e-07,5.4071409977e-05,0.0
