%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630644531644056226,height,4,32,width,4,8,imag,2,2,0,2.03286481337e-06,0.0,-1.5394594044e-08,-7.4116264237e-09,-4.35846772007e-08,1.70723275517e-08,-3.63267602665e-08,-2.08845762906e-09,-1.5394594044e-08,7.4116264237e-09,5.66302060179e-06,0.0,1.29436941165e-08,-2.85473475969e-08,-9.47806721996e-09,-3.54903555433e-08,-4.35846772007e-08,-1.70723275517e-08,1.29436941165e-08,2.85473475969e-08,8.12794405647e-06,0.0,3.87902076682e-07,2.32414222978e-07,-3.63267602665e-08,2.08845762906e-09,-9.47806721996e-09,3.54903555433e-08,3.87902076682e-07,-2.32414222978e-07,6.15868384557e-06,0.0
1630644531803969632,height,4,32,width,4,8,imag,2,2,0,2.0539525849e-06,0.0,2.36295925049e-08,-4.37043246038e-09,-3.17814219386e-08,-2.67657735975e-08,-1.81798434085e-08,-2.29060237444e-08,2.36295925049e-08,4.37043246038e-09,5.62336936127e-06,0.0,4.13638945318e-09,-3.23894298049e-08,-4.62048221905e-09,-3.61329135501e-08,-3.17814219386e-08,2.67657735975e-08,4.13638945318e-09,3.23894298049e-08,8.1892549133e-06,0.0,3.94162867678e-07,2.6291908739e-07,-1.81798434085e-08,2.29060237444e-08,-4.62048221905e-09,3.61329135501e-08,3.94162867678e-07,-2.6291908739e-07,6.1118926169e-06,0.0
1630644531810157605,height,4,32,width,4,8,imag,2,2,0,2.03375043384e-06,0.0,-1.31706707762e-08,5.67976243815e-09,-4.68206806659e-08,-1.30292150402e-08,-2.23685194811e-08,2.51486498293e-09,-1.31706707762e-08,-5.67976243815e-09,5.57651219424e-06,0.0,5.73497658252e-08,4.453661262e-08,5.17346308015e-08,-3.4206948385e-08,-4.68206806659e-08,1.30292150402e-08,5.73497658252e-08,-4.453661262e-08,8.16899864731e-06,0.0,4.52661055306e-07,2.51109923965e-07,-2.23685194811e-08,-2.51486498293e-09,5.17346308015e-08,3.4206948385e-08,4.52661055306e-07,-2.51109923965e-07,6.09071184954e-06,0.0
1630644531828312600,height,4,32,width,4,8,imag,2,2,0,2.01399302568e-06,0.0,-2.97316971043e-09,1.42949216908e-08,-2.56522039166e-08,-2.59166554883e-08,-3.67364947351e-08,1.04955355518e-09,-2.97316971043e-09,-1.42949216908e-08,5.6033150031e-06,0.0,-6.5038614494e-09,-1.68974956249e-09,3.876944632e-08,-5.54482433301e-08,-2.56522039166e-08,2.59166554883e-08,-6.5038614494e-09,1.68974956249e-09,8.12586404209e-06,0.0,3.80952911883e-07,2.33309791042e-07,-3.67364947351e-08,-1.04955355518e-09,3.876944632e-08,5.54482433301e-08,3.80952911883e-07,-2.33309791042e-07,6.13642760072e-06,0.0
1630644531831037914,height,4,32,width,4,8,imag,2,2,0,2.04194861908e-06,0.0,-1.057785326e-08,-6.88449608433e-09,-3.81843854314e-08,2.85508541253e-08,-1.53850834295e-08,1.10089288796e-08,-1.057785326e-08,6.88449608433e-09,5.66759445064e-06,0.0,-1.42966438688e-08,-3.26825921881e-09,1.63572391187e-08,5.75823051463e-08,-3.81843854314e-08,-2.85508541253e-08,-1.42966438688e-08,3.26825921881e-09,8.2453716459e-06,0.0,4.22895141128e-07,2.71059093393e-07,-1.53850834295e-08,-1.10089288796e-08,1.63572391187e-08,-5.75823051463e-08,4.22895141128e-07,-2.71059093393e-07,6.15264161752e-06,0.0
1630644531902511340,height,4,32,width,4,8,imag,2,2,0,2.04222806133e-06,0.0,1.74633925099e-08,2.02482863809e-10,-2.35343478039e-08,1.85773476602e-08,-2.579767866e-08,-8.04264210785e-09,1.74633925099e-08,-2.02482863809e-10,5.63369712836e-06,0.0,-2.60280739184e-08,-6.73872868617e-09,7.48510231574e-08,-3.29859588533e-08,-2.35343478039e-08,-1.85773476602e-08,-2.60280739184e-08,6.73872868617e-09,8.26503219287e-06,0.0,4.21658938876e-07,2.00714893595e-07,-2.579767866e-08,8.04264210785e-09,7.48510231574e-08,3.29859588533e-08,4.21658938876e-07,-2.00714893595e-07,6.11722725807e-06,0.0
1630644532004474146,height,4,32,width,4,8,imag,2,2,0,2.03333638638e-06,0.0,-8.46901659912e-09,-6.08161698779e-09,-3.1543837764e-08,1.12242686257e-08,-2.91491115689e-08,3.83184595165e-09,-8.46901659912e-09,6.08161698779e-09,5.59640375286e-06,0.0,3.05309839632e-08,-1.22160663807e-08,2.52778753485e-09,-2.06620178744e-08,-3.1543837764e-08,-1.12242686257e-08,3.05309839632e-08,1.22160663807e-08,8.21560024633e-06,0.0,4.11467141248e-07,2.38066718339e-07,-2.91491115689e-08,-3.83184595165e-09,2.52778753485e-09,2.06620178744e-08,4.11467141248e-07,-2.38066718339e-07,6.12792155152e-06,0.0
1630644532219925737,height,4,32,width,4,8,imag,2,2,0,2.03367403628e-06,0.0,1.46355212394e-08,4.45725234499e-09,-1.69445311116e-08,2.30398384815e-08,-6.01193690386e-08,-6.89860302217e-09,1.46355212394e-08,-4.45725234499e-09,5.63355888517e-06,0.0,-2.2497126384e-09,-1.54680375175e-08,3.70369441782e-08,-1.85687802912e-08,-1.69445311116e-08,-2.30398384815e-08,-2.2497126384e-09,1.54680375175e-08,8.23186292109e-06,0.0,4.02288293344e-07,2.59239584466e-07,-6.01193690386e-08,6.89860302217e-09,3.70369441782e-08,1.85687802912e-08,4.02288293344e-07,-2.59239584466e-07,6.03648686592e-06,0.0
1630644532228280039,height,4,32,width,4,8,imag,2,2,0,2.0612476419e-06,0.0,2.64076387424e-08,3.04344709434e-08,-3.27766933594e-08,1.26549464241e-08,-3.48224737934e-08,1.43541145636e-09,2.64076387424e-08,-3.04344709434e-08,5.56531813345e-06,0.0,1.98064729062e-08,-7.03999303298e-09,1.36273010654e-08,4.05242488455e-08,-3.27766933594e-08,-1.26549464241e-08,1.98064729062e-08,7.03999303298e-09,8.23701248009e-06,0.0,3.82536256893e-07,2.71226411996e-07,-3.48224737934e-08,-1.43541145636e-09,1.36273010654e-08,-4.05242488455e-08,3.82536256893e-07,-2.71226411996e-07,6.16144279775e-06,0.0
1630644532239897766,height,4,32,width,4,8,imag,2,2,0,2.03954823519e-06,0.0,-1.26448238547e-08,-1.38231710523e-08,-3.97580635081e-08,4.19453449751e-08,-1.51035770557e-08,-2.40865780654e-08,-1.26448238547e-08,1.38231710523e-08,5.61498336538e-06,0.0,3.10187182606e-08,-2.27623839777e-08,1.13251044098e-08,3.77781823602e-08,-3.97580635081e-08,-4.19453449751e-08,3.10187182606e-08,2.27623839777e-08,8.23123355076e-06,0.0,3.284486354e-07,2.66963240847e-07,-1.51035770557e-08,2.40865780654e-08,1.13251044098e-08,-3.77781823602e-08,3.284486354e-07,-2.66963240847e-07,6.17663044977e-06,0.0
