%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625176052034410921,height,4,32,width,4,8,imag,2,2,0,4.22003445522e-08,0.0,-2.05914751916e-09,-1.08994605008e-10,-1.56662149919e-08,1.60157895834e-08,-8.3887243818e-09,2.67867572568e-09,-2.05914751916e-09,1.08994605008e-10,4.25290500061e-06,0.0,-6.55187264442e-08,3.39570256358e-08,-7.01841473827e-09,-2.62394959094e-08,-1.56662149919e-08,-1.60157895834e-08,-6.55187264442e-08,-3.39570256358e-08,5.35957678949e-06,0.0,3.02875093894e-07,9.77603633601e-08,-8.3887243818e-09,-2.67867572568e-09,-7.01841473827e-09,2.62394959094e-08,3.02875093894e-07,-9.77603633601e-08,4.198336228e-06,0.0
1625176052170281874,height,4,32,width,4,8,imag,2,2,0,4.1998688971e-08,0.0,4.83938755735e-09,-5.61221513706e-10,-1.05149924323e-08,1.29665487236e-08,-9.69763025438e-09,5.65402702435e-09,4.83938755735e-09,5.61221513706e-10,4.22779066866e-06,0.0,-2.25815384169e-08,5.52133698761e-08,-3.48245698945e-08,2.96578739345e-09,-1.05149924323e-08,-1.29665487236e-08,-2.25815384169e-08,-5.52133698761e-08,5.4556444411e-06,0.0,3.28340775013e-07,9.68261559819e-08,-9.69763025438e-09,-5.65402702435e-09,-3.48245698945e-08,-2.96578739345e-09,3.28340775013e-07,-9.68261559819e-08,4.11583505411e-06,0.0
1625176052299323145,height,4,32,width,4,8,imag,2,2,0,4.15081551353e-08,0.0,4.16958734206e-09,-1.80606107847e-09,-1.47935796946e-08,1.20031584672e-08,-9.82652714754e-09,2.90353430188e-09,4.16958734206e-09,1.80606107847e-09,4.19079833591e-06,0.0,-4.69639793721e-08,3.01223721522e-08,-7.54684581494e-09,-3.58395979561e-08,-1.47935796946e-08,-1.20031584672e-08,-4.69639793721e-08,-3.01223721522e-08,5.41535291632e-06,0.0,3.21198797337e-07,1.08465101789e-07,-9.82652714754e-09,-2.90353430188e-09,-7.54684581494e-09,3.58395979561e-08,3.21198797337e-07,-1.08465101789e-07,4.14488340539e-06,0.0
1625176052426228411,height,4,32,width,4,8,imag,2,2,0,4.22972235015e-08,0.0,2.37341724052e-09,-4.26390833752e-09,-1.87558590881e-08,1.1624060825e-08,-1.22861880669e-08,3.96684907145e-09,2.37341724052e-09,4.26390833752e-09,4.22193306804e-06,0.0,-5.09407378502e-08,6.24078282385e-08,7.14471370955e-09,-2.57709604767e-08,-1.87558590881e-08,-1.1624060825e-08,-5.09407378502e-08,-6.24078282385e-08,5.44562317373e-06,0.0,3.58101857501e-07,7.6298263707e-08,-1.22861880669e-08,-3.96684907145e-09,7.14471370955e-09,2.57709604767e-08,3.58101857501e-07,-7.6298263707e-08,4.15214162786e-06,0.0
1625176052555192420,height,4,32,width,4,8,imag,2,2,0,4.19425774112e-08,0.0,7.81029518837e-10,-2.00180716448e-09,-1.78324803812e-08,1.574393238e-08,-8.37791436226e-09,4.16288736815e-09,7.81029518837e-10,2.00180716448e-09,4.2592751015e-06,0.0,-1.95743101727e-08,-9.24843668315e-09,-3.5421916067e-08,4.63696903097e-09,-1.78324803812e-08,-1.574393238e-08,-1.95743101727e-08,9.24843668315e-09,5.40356086276e-06,0.0,2.81240744471e-07,1.04494517927e-07,-8.37791436226e-09,-4.16288736815e-09,-3.5421916067e-08,-4.63696903097e-09,2.81240744471e-07,-1.04494517927e-07,4.14937085225e-06,0.0
1625176052682763699,height,4,32,width,4,8,imag,2,2,0,4.18569463534e-08,0.0,3.61603125221e-09,9.64763269273e-10,-1.28551507217e-08,1.27166126518e-08,-1.04393471645e-08,7.87385534551e-09,3.61603125221e-09,-9.64763269273e-10,4.21290542363e-06,0.0,-6.55498126889e-08,4.76498378532e-08,1.78644810056e-09,2.24815810412e-08,-1.28551507217e-08,-1.27166126518e-08,-6.55498126889e-08,-4.76498378532e-08,5.44916701983e-06,0.0,3.48776609371e-07,8.61022471099e-08,-1.04393471645e-08,-7.87385534551e-09,1.78644810056e-09,-2.24815810412e-08,3.48776609371e-07,-8.61022471099e-08,4.1150733523e-06,0.0
1625176052811548389,height,4,32,width,4,8,imag,2,2,0,4.19575272304e-08,0.0,5.86798121205e-09,-5.36520439187e-10,-1.90540969669e-08,1.11106563949e-08,-9.1397227564e-09,4.92848339917e-09,5.86798121205e-09,5.36520439187e-10,4.23399342253e-06,0.0,-4.35724949455e-08,6.31312389032e-08,-1.97708303062e-08,1.08729976134e-08,-1.90540969669e-08,-1.11106563949e-08,-4.35724949455e-08,-6.31312389032e-08,5.41587269254e-06,0.0,3.5521799191e-07,9.42376203739e-08,-9.1397227564e-09,-4.92848339917e-09,-1.97708303062e-08,-1.08729976134e-08,3.5521799191e-07,-9.42376203739e-08,4.13903808294e-06,0.0
1625176052938204409,height,4,32,width,4,8,imag,2,2,0,4.22047747861e-08,0.0,9.16399123252e-10,-2.19852538952e-10,-1.43334357716e-08,8.15085599015e-09,-1.13376019684e-08,5.305269557e-09,9.16399123252e-10,2.19852538952e-10,4.22458015237e-06,0.0,-4.88719420488e-09,1.96956673193e-08,-3.85321108354e-08,-2.77269596172e-10,-1.43334357716e-08,-8.15085599015e-09,-4.88719420488e-09,-1.96956673193e-08,5.36099832971e-06,0.0,3.26731509404e-07,1.11822757276e-07,-1.13376019684e-08,-5.305269557e-09,-3.85321108354e-08,2.77269596172e-10,3.26731509404e-07,-1.11822757276e-07,4.14048236053e-06,0.0
1625176053066629142,height,4,32,width,4,8,imag,2,2,0,4.22670112243e-08,0.0,2.92213453434e-09,-2.61797916679e-09,-1.59242876663e-08,1.36761819647e-08,-1.08147482081e-08,4.83479745128e-09,2.92213453434e-09,2.61797916679e-09,4.2017013584e-06,0.0,-6.98584372572e-08,3.12642356448e-08,-1.36787150495e-08,-1.57488049268e-08,-1.59242876663e-08,-1.36761819647e-08,-6.98584372572e-08,-3.12642356448e-08,5.45943430552e-06,0.0,3.11913453288e-07,1.00356530197e-07,-1.08147482081e-08,-4.83479745128e-09,-1.36787150495e-08,1.57488049268e-08,3.11913453288e-07,-1.00356530197e-07,4.07431480198e-06,0.0
1625176053193944945,height,4,32,width,4,8,imag,2,2,0,4.24400141696e-08,0.0,3.62811392041e-10,-5.68216196317e-10,-1.3589351866e-08,6.35395958071e-09,-9.84128156745e-09,2.63592148109e-09,3.62811392041e-10,5.68216196317e-10,4.22018365498e-06,0.0,-2.96263689137e-08,4.58200304365e-08,2.16341855541e-09,-1.30186550429e-09,-1.3589351866e-08,-6.35395958071e-09,-2.96263689137e-08,-4.58200304365e-08,5.42722909813e-06,0.0,3.63101662515e-07,1.01408147657e-07,-9.84128156745e-09,-2.63592148109e-09,2.16341855541e-09,1.30186550429e-09,3.63101662515e-07,-1.01408147657e-07,4.11651035392e-06,0.0
