%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625175548261866602,height,4,32,width,4,8,imag,2,2,0,2.70189222107e-08,0.0,2.83771384169e-09,-1.74339676029e-09,-1.4724436781e-08,1.74242931195e-08,-2.71250577555e-08,2.92675128577e-09,2.83771384169e-09,1.74339676029e-09,4.15176964452e-06,0.0,-9.2512539851e-09,1.29625775003e-07,-1.0015340024e-07,6.81148080162e-08,-1.4724436781e-08,-1.74242931195e-08,-9.2512539851e-09,-1.29625775003e-07,5.24821962244e-06,0.0,4.89929504965e-07,3.98653156708e-07,-2.71250577555e-08,-2.92675128577e-09,-1.0015340024e-07,-6.81148080162e-08,4.89929504965e-07,-3.98653156708e-07,4.44431952928e-06,0.0
1625175548407839303,height,4,32,width,4,8,imag,2,2,0,2.72039279992e-08,0.0,4.98474483912e-10,3.01571345673e-09,-1.77436447757e-08,1.95561131733e-08,-2.5202893994e-08,3.42468631231e-09,4.98474483912e-10,-3.01571345673e-09,4.16824605054e-06,0.0,-1.76373795568e-08,1.42385118806e-07,-6.03749796824e-08,3.29689093803e-08,-1.77436447757e-08,-1.95561131733e-08,-1.76373795568e-08,-1.42385118806e-07,5.29007911609e-06,0.0,4.4506751351e-07,4.33888487805e-07,-2.5202893994e-08,-3.42468631231e-09,-6.03749796824e-08,-3.29689093803e-08,4.4506751351e-07,-4.33888487805e-07,4.4579205678e-06,0.0
1625175548537374923,height,4,32,width,4,8,imag,2,2,0,2.73589986222e-08,0.0,1.15637333042e-09,1.02153585591e-09,-1.45510465899e-08,1.6717201845e-08,-2.66106816582e-08,2.70143329928e-09,1.15637333042e-09,-1.02153585591e-09,4.23865640187e-06,0.0,-3.16491899355e-08,1.27090061142e-07,-8.40517770939e-08,4.33221885032e-08,-1.45510465899e-08,-1.6717201845e-08,-3.16491899355e-08,-1.27090061142e-07,5.27964675712e-06,0.0,4.56265667026e-07,3.61826948847e-07,-2.66106816582e-08,-2.70143329928e-09,-8.40517770939e-08,-4.33221885032e-08,4.56265667026e-07,-3.61826948847e-07,4.44411716671e-06,0.0
1625175548664864608,height,4,32,width,4,8,imag,2,2,0,2.70435283056e-08,0.0,3.71738684279e-09,1.75966338722e-10,-1.65156031073e-08,2.04911181356e-08,-2.75104223846e-08,4.928124131e-09,3.71738684279e-09,-1.75966338722e-10,4.25616690336e-06,0.0,-2.92133019997e-08,1.29991562403e-07,-9.53784891067e-08,3.22696394051e-08,-1.65156031073e-08,-2.04911181356e-08,-2.92133019997e-08,-1.29991562403e-07,5.32004287379e-06,0.0,4.49591283314e-07,4.12814472384e-07,-2.75104223846e-08,-4.928124131e-09,-9.53784891067e-08,-3.22696394051e-08,4.49591283314e-07,-4.12814472384e-07,4.45685964223e-06,0.0
1625175548793164689,height,4,32,width,4,8,imag,2,2,0,2.71948525921e-08,0.0,6.72395250589e-09,-8.89129048165e-11,-1.63610174297e-08,1.9526895656e-08,-2.53454217614e-08,4.1200536316e-09,6.72395250589e-09,8.89129048165e-11,4.22114908361e-06,0.0,-5.63836373146e-08,1.29546222638e-07,-8.97728611449e-08,4.39021690113e-08,-1.63610174297e-08,-1.9526895656e-08,-5.63836373146e-08,-1.29546222638e-07,5.29092039869e-06,0.0,4.72499209536e-07,3.7174748968e-07,-2.53454217614e-08,-4.1200536316e-09,-8.97728611449e-08,-4.39021690113e-08,4.72499209536e-07,-3.7174748968e-07,4.3601771722e-06,0.0
1625175548921854197,height,4,32,width,4,8,imag,2,2,0,2.7162405658e-08,0.0,4.98945729177e-09,2.38378983219e-09,-1.35562441272e-08,1.81991186565e-08,-2.56766856666e-08,3.76084852149e-09,4.98945729177e-09,-2.38378983219e-09,4.20402056989e-06,0.0,-5.45148353126e-08,9.66706537042e-08,-9.87484654047e-08,2.02505354707e-08,-1.35562441272e-08,-1.81991186565e-08,-5.45148353126e-08,-9.66706537042e-08,5.31145769855e-06,0.0,4.43854503374e-07,4.38407766978e-07,-2.56766856666e-08,-3.76084852149e-09,-9.87484654047e-08,-2.02505354707e-08,4.43854503374e-07,-4.38407766978e-07,4.49114668299e-06,0.0
1625175549046890021,height,4,32,width,4,8,imag,2,2,0,2.72548668079e-08,0.0,1.0157896746e-09,5.85585968604e-10,-1.62369921952e-08,1.59168962455e-08,-2.35076242916e-08,3.89469567708e-09,1.0157896746e-09,-5.85585968604e-10,4.22346874984e-06,0.0,-2.05863770475e-08,7.60150342671e-08,-5.46113589905e-08,9.10393893605e-08,-1.62369921952e-08,-1.59168962455e-08,-2.05863770475e-08,-7.60150342671e-08,5.22951722814e-06,0.0,4.63455705813e-07,4.04933643949e-07,-2.35076242916e-08,-3.89469567708e-09,-5.46113589905e-08,-9.10393893605e-08,4.63455705813e-07,-4.04933643949e-07,4.48735363534e-06,0.0
1625175549173436396,height,4,32,width,4,8,imag,2,2,0,2.72477365115e-08,0.0,5.96572613532e-09,-5.7414339949e-10,-1.79931962663e-08,1.60851882924e-08,-2.35656489878e-08,7.21238491153e-09,5.96572613532e-09,5.7414339949e-10,4.19405796492e-06,0.0,-4.81348898518e-08,1.18003804062e-07,-7.94537982074e-08,3.13288097686e-08,-1.79931962663e-08,-1.60851882924e-08,-4.81348898518e-08,-1.18003804062e-07,5.25422410647e-06,0.0,4.43113435722e-07,3.37138374107e-07,-2.35656489878e-08,-7.21238491153e-09,-7.94537982074e-08,-3.13288097686e-08,4.43113435722e-07,-3.37138374107e-07,4.43763110525e-06,0.0
1625175549302216933,height,4,32,width,4,8,imag,2,2,0,0.00148672575597,0.0,-0.00225810613483,-0.0172648951411,-0.0179497748613,-0.0118025243282,-0.019045541063,0.00437852879986,-0.00225810613483,0.0172648951411,0.206700325012,0.0,0.165650069714,-0.194762304425,-0.0221524015069,-0.228257700801,-0.0179497748613,0.0118025243282,0.165650069714,0.194762304425,0.318469047546,0.0,0.19620461762,-0.204339265823,-0.019045541063,-0.00437852879986,-0.0221524015069,0.228257700801,0.19620461762,0.204339265823,0.25763630867,0.0
1625175549429940780,height,4,32,width,4,8,imag,2,2,0,0.00222953106277,0.0,-0.00358112482354,-0.0258824694902,-0.0269836690277,-0.0175691694021,-0.0286094900221,0.0064300862141,-0.00358112482354,0.0258824694902,0.31043690443,0.0,0.249348521233,-0.291463732719,-0.0290235634893,-0.343133896589,-0.0269836690277,0.0175691694021,0.249348521233,0.291463732719,0.477239251137,0.0,0.297134310007,-0.303660809994,-0.0286094900221,-0.0064300862141,-0.0290235634893,0.343133896589,0.297134310007,0.303660809994,0.38675147295,0.0
