%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625175155786620452,height,4,32,width,4,8,imag,2,2,0,5.29617636857e-07,0.0,1.27513632986e-09,8.40505798294e-09,-1.69166494146e-08,1.59918460696e-08,-8.23133028405e-09,-9.56216883452e-10,1.27513632986e-09,-8.40505798294e-09,4.73028103443e-06,0.0,-2.56228229745e-08,7.58198979156e-08,-7.45303694316e-08,2.60839794208e-08,-1.69166494146e-08,-1.59918460696e-08,-2.56228229745e-08,-7.58198979156e-08,5.75799504077e-06,0.0,3.62048808711e-07,5.01450415413e-07,-8.23133028405e-09,9.56216883452e-10,-7.45303694316e-08,-2.60839794208e-08,3.62048808711e-07,-5.01450415413e-07,4.95443146065e-06,0.0
1625175155940569978,height,4,32,width,4,8,imag,2,2,0,5.26718793026e-07,0.0,-3.27329585659e-09,-6.8626140326e-09,-1.47530503369e-08,6.78486289374e-09,-1.45006477936e-08,-6.67762423134e-09,-3.27329585659e-09,6.8626140326e-09,4.74614216728e-06,0.0,-6.77760709777e-08,1.16303908726e-07,-7.05830487391e-08,3.72515778224e-08,-1.47530503369e-08,-6.78486289374e-09,-6.77760709777e-08,-1.16303908726e-07,5.77253604206e-06,0.0,4.16658480162e-07,4.94922801408e-07,-1.45006477936e-08,6.67762423134e-09,-7.05830487391e-08,-3.72515778224e-08,4.16658480162e-07,-4.94922801408e-07,4.95940366818e-06,0.0
1625175156055377226,height,4,32,width,4,8,imag,2,2,0,5.20593061992e-07,0.0,1.11331290853e-08,-5.30143395849e-09,-1.62876165888e-08,1.72686043243e-08,-1.14619185254e-08,-5.74556136002e-09,1.11331290853e-08,5.30143395849e-09,4.7399075811e-06,0.0,-1.79555321722e-08,8.3940165041e-08,-3.75538178332e-08,-4.21600782063e-10,-1.62876165888e-08,-1.72686043243e-08,-1.79555321722e-08,-8.3940165041e-08,5.75842113903e-06,0.0,3.84157686995e-07,5.10319409841e-07,-1.14619185254e-08,5.74556136002e-09,-3.75538178332e-08,4.21600782063e-10,3.84157686995e-07,-5.10319409841e-07,5.03400269736e-06,0.0
1625175156196205127,height,4,32,width,4,8,imag,2,2,0,0.00120560801588,0.0,-0.00588361965492,0.0028272154741,-0.00197296775877,-0.012845242396,0.00864871777594,-0.0141744371504,-0.00588361965492,-0.0028272154741,0.0356905907393,0.0,-0.020726647228,0.068017706275,-0.0763647407293,0.049345549196,-0.00197296775877,0.012845242396,-0.020726647228,-0.068017706275,0.141739234328,0.0,0.13820078969,0.116789415479,0.00864871777594,0.0141744371504,-0.0763647407293,-0.049345549196,0.13820078969,-0.116789415479,0.235123053193,0.0
1625175156327178624,height,4,32,width,4,8,imag,2,2,0,0.00211919192225,0.0,-0.0100166955963,0.00503314379603,-0.00389661313966,-0.0222708173096,0.0151367299259,-0.0249267667532,-0.0100166955963,-0.00503314379603,0.0598565153778,0.0,-0.034851655364,0.115681752563,-0.132281020284,0.0825857296586,-0.00389661313966,0.0222708173096,-0.034851655364,-0.115681752563,0.243974789977,0.0,0.236286267638,0.207385733724,0.0151367299259,0.0249267667532,-0.132281020284,-0.0825857296586,0.236286267638,-0.207385733724,0.412286043167,0.0
1625175156452943027,height,4,32,width,4,8,imag,2,2,0,0.00210481043905,0.0,-0.0102207586169,0.00497337151319,-0.00372754759155,-0.0224748756737,0.0149826640263,-0.0247662067413,-0.0102207586169,-0.00497337151319,0.0619763918221,0.0,-0.0353926979005,0.11916898936,-0.132904574275,0.0856556519866,-0.00372754759155,0.0224748756737,-0.0353926979005,-0.11916898936,0.249459296465,0.0,0.240272000432,0.206463143229,0.0149826640263,0.0247662067413,-0.132904574275,-0.0856556519866,0.240272000432,-0.206463143229,0.409538775682,0.0
1625175156584583385,height,4,32,width,4,8,imag,2,2,0,0.00210512941703,0.0,-0.0103379525244,0.00538735557348,-0.00429365877062,-0.0226203352213,0.0148359071463,-0.0248611681163,-0.0103379525244,-0.00538735557348,0.06516289711,0.0,-0.0372049883008,0.123320437968,-0.138023495674,0.0848102867603,-0.00429365877062,0.0226203352213,-0.0372049883008,-0.123320437968,0.254742145538,0.0,0.238949537277,0.212589219213,0.0148359071463,0.0248611681163,-0.138023495674,-0.0848102867603,0.238949537277,-0.212589219213,0.408743053675,0.0
1625175156709583475,height,4,32,width,4,8,imag,2,2,0,0.00211855885573,0.0,-0.0104302475229,0.00554525805637,-0.00446312408894,-0.0227147284895,0.0148535910994,-0.0250713191926,-0.0104302475229,-0.00554525805637,0.0664959549904,0.0,-0.0378966256976,0.124785907567,-0.140597879887,0.085350625217,-0.00446312408894,0.0227147284895,-0.0378966256976,-0.124785907567,0.255879342556,0.0,0.239959836006,0.215035647154,0.0148535910994,0.0250713191926,-0.140597879887,-0.085350625217,0.239959836006,-0.215035647154,0.412964165211,0.0
1625175156847809415,height,4,32,width,4,8,imag,2,2,0,0.00208973744884,0.0,-0.0103222150356,0.00566715421155,-0.0046980381012,-0.0224052593112,0.0146423475817,-0.0247513204813,-0.0103222150356,-0.00566715421155,0.0669785290956,0.0,-0.0379604399204,0.124674685299,-0.140987843275,0.0831901282072,-0.0046980381012,0.0224052593112,-0.0379604399204,-0.124674685299,0.253704607487,0.0,0.234394446015,0.215057834983,0.0146423475817,0.0247513204813,-0.140987843275,-0.0831901282072,0.234394446015,-0.215057834983,0.406112223864,0.0
1625175156973766599,height,4,32,width,4,8,imag,2,2,0,0.00212126690894,0.0,-0.0106397876516,0.00614914018661,-0.00506834127009,-0.0230445675552,0.0147399865091,-0.0251765903085,-0.0106397876516,-0.00614914018661,0.0718798041344,0.0,-0.0418262965977,0.131636545062,-0.148731723428,0.0842538550496,-0.00506834127009,0.0230445675552,-0.0418262965977,-0.131636545062,0.265520423651,0.0,0.240529105067,0.223130166531,0.0147399865091,0.0251765903085,-0.148731723428,-0.0842538550496,0.240529105067,-0.223130166531,0.412603765726,0.0
1625175157105366582,height,4,32,width,4,8,imag,2,2,0,0.0021118009463,0.0,-0.0107058705762,0.00655788602307,-0.00551113579422,-0.0232041981071,0.0145397093147,-0.025082487613,-0.0107058705762,-0.00655788602307,0.0753743425012,0.0,-0.0446071922779,0.136177167296,-0.153490155935,0.0826790630817,-0.00551113579422,0.0232041981071,-0.0446071922779,-0.136177167296,0.272542834282,0.0,0.239885106683,0.228160455823,0.0145397093147,0.025082487613,-0.153490155935,-0.0826790630817,0.239885106683,-0.228160455823,0.409421801567,0.0
1625175157230284142,height,4,32,width,4,8,imag,2,2,0,0.00212945975363,0.0,-0.0108499685302,0.00692786695436,-0.00583241553977,-0.0235690325499,0.0147089231759,-0.0252366214991,-0.0108499685302,-0.00692786695436,0.0785717219114,0.0,-0.0474734343588,0.140511095524,-0.15905880928,0.0813984572887,-0.00583241553977,0.0235690325499,-0.0474734343588,-0.140511095524,0.280076742172,0.0,0.241333022714,0.235043689609,0.0147089231759,0.0252366214991,-0.15905880928,-0.0813984572887,0.241333022714,-0.235043689609,0.412417888641,0.0
1625175157384525830,height,4,32,width,4,8,imag,2,2,0,0.0021107387729,0.0,-0.0107346270233,0.0070456401445,-0.00590533996001,-0.0234253946692,0.0146142430604,-0.0250648856163,-0.0107346270233,-0.0070456401445,0.0788743421435,0.0,-0.0486919544637,0.140311941504,-0.159968614578,0.0793168470263,-0.00590533996001,0.0234253946692,-0.0486919544637,-0.140311941504,0.279779225588,0.0,0.23950253427,0.23536413908,0.0146142430604,0.0250648856163,-0.159968614578,-0.0793168470263,0.23950253427,-0.23536413908,0.410368949175,0.0
