%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625175451222547761,height,4,32,width,4,8,imag,2,2,0,2.23624798679e-08,0.0,5.22226217825e-09,2.43258169164e-09,-1.54322101764e-08,1.53261936475e-08,-2.55421355178e-08,2.24095586532e-09,5.22226217825e-09,-2.43258169164e-09,4.19097705162e-06,0.0,-6.94393449407e-08,8.97535130662e-08,-7.06742184775e-08,3.5277732735e-08,-1.54322101764e-08,-1.53261936475e-08,-6.94393449407e-08,-8.97535130662e-08,5.25963105247e-06,0.0,4.21290849317e-07,3.99018773578e-07,-2.55421355178e-08,-2.24095586532e-09,-7.06742184775e-08,-3.5277732735e-08,4.21290849317e-07,-3.99018773578e-07,4.40318808614e-06,0.0
1625175451358054006,height,4,32,width,4,8,imag,2,2,0,2.23695018065e-08,0.0,2.3283699413e-09,-6.75880629242e-10,-1.3548302924e-08,1.65396905061e-08,-2.36512356366e-08,1.46188683381e-09,2.3283699413e-09,6.75880629242e-10,4.19226125814e-06,0.0,-1.65294160581e-08,9.94412587829e-08,-8.46053112014e-08,3.08193364162e-08,-1.3548302924e-08,-1.65396905061e-08,-1.65294160581e-08,-9.94412587829e-08,5.25885070601e-06,0.0,4.4465068072e-07,4.287219042e-07,-2.36512356366e-08,-1.46188683381e-09,-8.46053112014e-08,-3.08193364162e-08,4.4465068072e-07,-4.287219042e-07,4.38161987404e-06,0.0
1625175451486435012,height,4,32,width,4,8,imag,2,2,0,2.21929550293e-08,0.0,1.39906153329e-09,-1.16459264454e-09,-1.46722589633e-08,1.59270570066e-08,-2.43166979885e-08,5.48846745829e-09,1.39906153329e-09,1.16459264454e-09,4.24630206908e-06,0.0,-4.32887432567e-08,7.79134552431e-08,-4.40614122965e-08,2.0232068465e-08,-1.46722589633e-08,-1.59270570066e-08,-4.32887432567e-08,-7.79134552431e-08,5.22728350916e-06,0.0,4.0111473254e-07,3.85871061326e-07,-2.43166979885e-08,-5.48846745829e-09,-4.40614122965e-08,-2.0232068465e-08,4.0111473254e-07,-3.85871061326e-07,4.45066325483e-06,0.0
1625175451615663350,height,4,32,width,4,8,imag,2,2,0,2.26954472993e-08,0.0,1.52457446667e-09,1.15969700509e-09,-1.58053694577e-08,1.49362531232e-08,-2.41626096908e-08,4.98443109009e-09,1.52457446667e-09,-1.15969700509e-09,4.21266668127e-06,0.0,-2.63639012843e-08,1.42928982427e-07,-6.81507543732e-08,2.56330707771e-08,-1.58053694577e-08,-1.49362531232e-08,-2.63639012843e-08,-1.42928982427e-07,5.21282663613e-06,0.0,4.44058173343e-07,3.96842864347e-07,-2.41626096908e-08,-4.98443109009e-09,-6.81507543732e-08,-2.56330707771e-08,4.44058173343e-07,-3.96842864347e-07,4.41380097982e-06,0.0
1625175451742503269,height,4,32,width,4,8,imag,2,2,0,2.24758878176e-08,0.0,4.35251878983e-09,9.76714931156e-10,-1.53496415578e-08,1.44019960402e-08,-2.17136317815e-08,2.27062302294e-09,4.35251878983e-09,-9.76714931156e-10,4.1835137381e-06,0.0,-1.36457405375e-08,1.06045312975e-07,-6.90236632295e-08,7.12720620299e-08,-1.53496415578e-08,-1.44019960402e-08,-1.36457405375e-08,-1.06045312975e-07,5.19930199516e-06,0.0,4.42560832425e-07,3.90148812812e-07,-2.17136317815e-08,-2.27062302294e-09,-6.90236632295e-08,-7.12720620299e-08,4.42560832425e-07,-3.90148812812e-07,4.47661614089e-06,0.0
1625175451870866315,height,4,32,width,4,8,imag,2,2,0,2.21969482794e-08,0.0,4.89170348672e-09,5.1319331007e-09,-1.51183598973e-08,1.37930520339e-08,-2.13552198147e-08,1.54851964584e-09,4.89170348672e-09,-5.1319331007e-09,4.18784065914e-06,0.0,1.23883490133e-08,1.17733975458e-07,-7.06066458633e-08,4.92285998632e-08,-1.51183598973e-08,-1.37930520339e-08,1.23883490133e-08,-1.17733975458e-07,5.24958659298e-06,0.0,4.33107715025e-07,4.24292437629e-07,-2.13552198147e-08,-1.54851964584e-09,-7.06066458633e-08,-4.92285998632e-08,4.33107715025e-07,-4.24292437629e-07,4.47451020591e-06,0.0
1625175451997452174,height,4,32,width,4,8,imag,2,2,0,2.239445962e-08,0.0,4.86663243038e-09,-1.41723766056e-09,-9.63115098784e-09,1.25978338872e-08,-2.15874944587e-08,3.11207282166e-09,4.86663243038e-09,1.41723766056e-09,4.13355382989e-06,0.0,-2.4087352557e-08,1.36775724968e-07,-9.29760517465e-08,7.28912254999e-08,-9.63115098784e-09,-1.25978338872e-08,-2.4087352557e-08,-1.36775724968e-07,5.25610403201e-06,0.0,4.17048966028e-07,3.58808620149e-07,-2.15874944587e-08,-3.11207282166e-09,-9.29760517465e-08,-7.28912254999e-08,4.17048966028e-07,-3.58808620149e-07,4.4250487008e-06,0.0
1625175452126521561,height,4,32,width,4,8,imag,2,2,0,2.23273772804e-08,0.0,5.43630696015e-09,1.64344815534e-09,-1.34883437752e-08,1.68065845685e-08,-2.05802539455e-08,2.77882894473e-09,5.43630696015e-09,-1.64344815534e-09,4.22507491749e-06,0.0,-1.56193760148e-08,9.78242482574e-08,-1.11647388223e-07,4.16421137572e-08,-1.34883437752e-08,-1.68065845685e-08,-1.56193760148e-08,-9.78242482574e-08,5.24654296896e-06,0.0,4.21752247348e-07,3.80718290671e-07,-2.05802539455e-08,-2.77882894473e-09,-1.11647388223e-07,-4.16421137572e-08,4.21752247348e-07,-3.80718290671e-07,4.43784438175e-06,0.0
1625175452253307902,height,4,32,width,4,8,imag,2,2,0,2.23887042239e-08,0.0,5.04712005522e-09,2.4471014104e-09,-1.31746098475e-08,1.47629695135e-08,-2.18319939904e-08,-2.47192960545e-10,5.04712005522e-09,-2.4471014104e-09,4.2214410314e-06,0.0,-1.24042403016e-08,1.34876074753e-07,-6.28830392202e-08,2.79742824461e-08,-1.31746098475e-08,-1.47629695135e-08,-1.24042403016e-08,-1.34876074753e-07,5.28129112354e-06,0.0,4.18797327484e-07,4.10989741795e-07,-2.18319939904e-08,2.47192960545e-10,-6.28830392202e-08,-2.79742824461e-08,4.18797327484e-07,-4.10989741795e-07,4.45748582933e-06,0.0
1625175452381790542,height,4,32,width,4,8,imag,2,2,0,2.22957403651e-08,0.0,5.5324433923e-10,2.45294273782e-09,-1.23573782318e-08,1.44008822645e-08,-2.42255868699e-08,2.55557908169e-09,5.5324433923e-10,-2.45294273782e-09,4.21818640461e-06,0.0,-3.75768793859e-09,1.45805842067e-07,-3.82545337629e-08,9.00019880845e-09,-1.23573782318e-08,-1.44008822645e-08,-3.75768793859e-09,-1.45805842067e-07,5.22678237758e-06,0.0,4.08336205737e-07,4.25973325946e-07,-2.42255868699e-08,-2.55557908169e-09,-3.82545337629e-08,-9.00019880845e-09,4.08336205737e-07,-4.25973325946e-07,4.45576915808e-06,0.0
