%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625175451272713838,height,4,32,width,4,8,imag,2,2,0,4.23321218079e-08,0.0,3.886138078e-09,1.24784771405e-09,-1.5790661223e-08,1.51447423491e-08,-2.61878909669e-08,1.74499681371e-09,3.886138078e-09,-1.24784771405e-09,4.20998139816e-06,0.0,-7.21677935189e-08,9.00419152572e-08,-6.95631925396e-08,3.6306641249e-08,-1.5790661223e-08,-1.51447423491e-08,-7.21677935189e-08,-9.00419152572e-08,5.27850534127e-06,0.0,4.22191504867e-07,3.99963397513e-07,-2.61878909669e-08,-1.74499681371e-09,-6.95631925396e-08,-3.6306641249e-08,4.22191504867e-07,-3.99963397513e-07,4.42670125267e-06,0.0
1625175451406853237,height,4,32,width,4,8,imag,2,2,0,4.24643111785e-08,0.0,3.89397669665e-09,7.40850381042e-10,-1.21795151742e-08,1.84969621841e-08,-2.33838797215e-08,2.25497731599e-09,3.89397669665e-09,-7.40850381042e-10,4.21210097556e-06,0.0,-1.51154786465e-08,1.00105864931e-07,-8.38009057702e-08,3.32633973699e-08,-1.21795151742e-08,-1.84969621841e-08,-1.51154786465e-08,-1.00105864931e-07,5.28247346665e-06,0.0,4.42993638217e-07,4.29078653497e-07,-2.33838797215e-08,-2.25497731599e-09,-8.38009057702e-08,-3.32633973699e-08,4.42993638217e-07,-4.29078653497e-07,4.40018447989e-06,0.0
1625175451538244161,height,4,32,width,4,8,imag,2,2,0,4.21918890936e-08,0.0,1.20441756568e-09,3.83974629869e-10,-1.35380702204e-08,1.38256206483e-08,-2.48037821393e-08,5.70959457491e-09,1.20441756568e-09,-3.83974629869e-10,4.26138376497e-06,0.0,-4.44699388424e-08,7.62942704569e-08,-4.20788843769e-08,1.96464835511e-08,-1.35380702204e-08,-1.38256206483e-08,-4.44699388424e-08,-7.62942704569e-08,5.24386223333e-06,0.0,4.01135366701e-07,3.84637360185e-07,-2.48037821393e-08,-5.70959457491e-09,-4.20788843769e-08,-1.96464835511e-08,4.01135366701e-07,-3.84637360185e-07,4.47433967565e-06,0.0
1625175451664371938,height,4,32,width,4,8,imag,2,2,0,4.26306243639e-08,0.0,2.72089040187e-09,2.36256547659e-09,-1.76491070647e-08,1.55991344286e-08,-2.24023271045e-08,5.98270366581e-09,2.72089040187e-09,-2.36256547659e-09,4.23194978794e-06,0.0,-2.43838798042e-08,1.43415149978e-07,-6.53348593005e-08,2.6632584138e-08,-1.76491070647e-08,-1.55991344286e-08,-2.43838798042e-08,-1.43415149978e-07,5.23120979778e-06,0.0,4.44071559969e-07,3.95274440734e-07,-2.24023271045e-08,-5.98270366581e-09,-6.53348593005e-08,-2.6632584138e-08,4.44071559969e-07,-3.95274440734e-07,4.43633189207e-06,0.0
1625175451794219860,height,4,32,width,4,8,imag,2,2,0,4.21770742776e-08,0.0,4.22781631926e-09,7.26466609091e-10,-1.6714354345e-08,1.43198892744e-08,-2.25509158014e-08,2.39782282918e-09,4.22781631926e-09,-7.26466609091e-10,4.20634660259e-06,0.0,-1.56702864018e-08,1.04874189333e-07,-7.04615885638e-08,7.018153525e-08,-1.6714354345e-08,-1.43198892744e-08,-1.56702864018e-08,-1.04874189333e-07,5.21699939782e-06,0.0,4.41822578523e-07,3.89206377349e-07,-2.25509158014e-08,-2.39782282918e-09,-7.04615885638e-08,-7.018153525e-08,4.41822578523e-07,-3.89206377349e-07,4.49722347184e-06,0.0
1625175451920553513,height,4,32,width,4,8,imag,2,2,0,4.18940651059e-08,0.0,6.61364651933e-09,4.37984937207e-09,-1.66025113657e-08,1.73993175423e-08,-2.17275797354e-08,1.35976396809e-09,6.61364651933e-09,-4.37984937207e-09,4.21013373852e-06,0.0,1.00547925541e-08,1.16306992481e-07,-7.10453207375e-08,4.88000466703e-08,-1.66025113657e-08,-1.73993175423e-08,1.00547925541e-08,-1.16306992481e-07,5.26970325154e-06,0.0,4.33595857885e-07,4.25026769335e-07,-2.17275797354e-08,-1.35976396809e-09,-7.10453207375e-08,-4.88000466703e-08,4.33595857885e-07,-4.25026769335e-07,4.48918581242e-06,0.0
1625175452049867489,height,4,32,width,4,8,imag,2,2,0,4.20908889964e-08,0.0,5.43191802649e-09,-1.50745760319e-09,-1.1226401142e-08,1.2435922514e-08,-2.14136601784e-08,1.43450329393e-09,5.43191802649e-09,1.50745760319e-09,4.15171643908e-06,0.0,-2.31534382777e-08,1.36454829658e-07,-9.30994517034e-08,7.23885165144e-08,-1.1226401142e-08,-1.2435922514e-08,-2.31534382777e-08,-1.36454829658e-07,5.27435486219e-06,0.0,4.16276520809e-07,3.63353052535e-07,-2.14136601784e-08,-1.43450329393e-09,-9.30994517034e-08,-7.23885165144e-08,4.16276520809e-07,-3.63353052535e-07,4.44178112957e-06,0.0
1625175452176207491,height,4,32,width,4,8,imag,2,2,0,4.20161931913e-08,0.0,6.38457420266e-09,2.02105576719e-09,-1.48499923469e-08,1.71212288791e-08,-1.94422558053e-08,-7.05596553408e-11,6.38457420266e-09,-2.02105576719e-09,4.24524887421e-06,0.0,-1.45790197692e-08,9.98760540938e-08,-1.12190988943e-07,4.11617939733e-08,-1.48499923469e-08,-1.71212288791e-08,-1.45790197692e-08,-9.98760540938e-08,5.27110387338e-06,0.0,4.21200184064e-07,3.7932048258e-07,-1.94422558053e-08,7.05596553408e-11,-1.12190988943e-07,-4.11617939733e-08,4.21200184064e-07,-3.7932048258e-07,4.45808200311e-06,0.0
1625175452304438654,height,4,32,width,4,8,imag,2,2,0,4.22016128709e-08,0.0,4.60866145247e-09,1.27148569451e-09,-1.16158380692e-08,1.28907364783e-08,-2.10403729994e-08,-9.32975030565e-10,4.60866145247e-09,-1.27148569451e-09,4.23890423917e-06,0.0,-1.30986457236e-08,1.33636447686e-07,-6.44468443056e-08,3.07180734183e-08,-1.16158380692e-08,-1.28907364783e-08,-1.30986457236e-08,-1.33636447686e-07,5.29892304257e-06,0.0,4.17653296836e-07,4.09739868701e-07,-2.10403729994e-08,9.32975030565e-10,-6.44468443056e-08,-3.07180734183e-08,4.17653296836e-07,-4.09739868701e-07,4.47348702437e-06,0.0
1625175452431483633,height,4,32,width,4,8,imag,2,2,0,4.210682647e-08,0.0,1.31801136671e-09,2.13783968306e-09,-1.25442340959e-08,1.45726515299e-08,-2.42405508999e-08,-2.25067551402e-11,1.31801136671e-09,-2.13783968306e-09,4.2369433686e-06,0.0,-4.72187977607e-09,1.44922339018e-07,-3.94140506899e-08,1.06025508373e-08,-1.25442340959e-08,-1.45726515299e-08,-4.72187977607e-09,-1.44922339018e-07,5.25029690834e-06,0.0,4.07717408279e-07,4.26346730364e-07,-2.42405508999e-08,2.25067551402e-11,-3.94140506899e-08,-1.06025508373e-08,4.07717408279e-07,-4.26346730364e-07,4.47548882221e-06,0.0
