%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625175955879068619,height,4,32,width,4,8,imag,2,2,0,2.22243077275e-08,0.0,1.46650969146e-09,-2.65032817914e-09,-1.15334231054e-08,1.23495258464e-08,-1.04717967631e-08,3.59525464955e-10,1.46650969146e-09,2.65032817914e-09,4.16865896113e-06,0.0,-3.52139863935e-08,2.20589448929e-08,-1.38270561667e-09,1.78003318752e-08,-1.15334231054e-08,-1.23495258464e-08,-3.52139863935e-08,-2.20589448929e-08,5.37757705388e-06,0.0,2.71745079772e-07,2.53201648093e-07,-1.04717967631e-08,-3.59525464955e-10,-1.38270561667e-09,-1.78003318752e-08,2.71745079772e-07,-2.53201648093e-07,4.11033579439e-06,0.0
1625175956013617890,height,4,32,width,4,8,imag,2,2,0,2.2442193881e-08,0.0,2.35449504338e-09,3.63737956421e-10,-1.3992482728e-08,1.24709735871e-08,-1.13014451131e-08,1.67173175303e-09,2.35449504338e-09,-3.63737956421e-10,4.17403907704e-06,0.0,-3.13737764657e-08,7.49620738816e-08,-4.24563424417e-08,3.93495902529e-09,-1.3992482728e-08,-1.24709735871e-08,-3.13737764657e-08,-7.49620738816e-08,5.43119494978e-06,0.0,2.69768747785e-07,2.34991631487e-07,-1.13014451131e-08,-1.67173175303e-09,-4.24563424417e-08,-3.93495902529e-09,2.69768747785e-07,-2.34991631487e-07,4.15346130467e-06,0.0
1625175956141861712,height,4,32,width,4,8,imag,2,2,0,2.24021814432e-08,0.0,3.36340799656e-09,8.72221295189e-10,-1.21662502295e-08,1.13908269483e-08,-1.03378150484e-08,-1.09357034539e-09,3.36340799656e-09,-8.72221295189e-10,4.21497543357e-06,0.0,1.06743869299e-09,6.34113277442e-08,-2.90534973857e-08,5.41223563744e-08,-1.21662502295e-08,-1.13908269483e-08,1.06743869299e-09,-6.34113277442e-08,5.43513306184e-06,0.0,3.17519663895e-07,1.96071169967e-07,-1.03378150484e-08,1.09357034539e-09,-2.90534973857e-08,-5.41223563744e-08,3.17519663895e-07,-1.96071169967e-07,4.1700118345e-06,0.0
1625175956271115456,height,4,32,width,4,8,imag,2,2,0,2.21692850744e-08,0.0,3.66534802509e-09,7.07234715236e-10,-1.48103307396e-08,1.19220500139e-08,-8.91317242235e-09,6.71011912701e-10,3.66534802509e-09,-7.07234715236e-10,4.169582553e-06,0.0,-3.54989815321e-08,2.94075999108e-08,-4.01793229798e-08,4.12267597838e-09,-1.48103307396e-08,-1.19220500139e-08,-3.54989815321e-08,-2.94075999108e-08,5.39383927389e-06,0.0,2.5707490181e-07,2.57816196836e-07,-8.91317242235e-09,-6.71011912701e-10,-4.01793229798e-08,-4.12267597838e-09,2.5707490181e-07,-2.57816196836e-07,4.15659133068e-06,0.0
1625175956396946150,height,4,32,width,4,8,imag,2,2,0,2.22149534324e-08,0.0,2.51303866605e-09,-2.78571898882e-09,-1.19065335369e-08,8.01400812378e-09,-1.15820935065e-08,-1.92367580198e-10,2.51303866605e-09,2.78571898882e-09,4.1934354158e-06,0.0,-5.46659464362e-08,4.20255297229e-08,-2.15373088253e-08,2.82882517411e-08,-1.19065335369e-08,-8.01400812378e-09,-5.46659464362e-08,-4.20255297229e-08,5.38059111932e-06,0.0,2.70543267789e-07,1.6969424621e-07,-1.15820935065e-08,1.92367580198e-10,-2.15373088253e-08,-2.82882517411e-08,2.70543267789e-07,-1.6969424621e-07,4.10938855566e-06,0.0
1625175956525497773,height,4,32,width,4,8,imag,2,2,0,2.21444587112e-08,0.0,3.29774074714e-09,-1.43518730233e-09,-1.46027625547e-08,1.30960984279e-08,-6.49684572807e-09,3.69393604593e-09,3.29774074714e-09,1.43518730233e-09,4.23435176344e-06,0.0,-6.38503472317e-10,3.38976313685e-08,-6.30573424587e-08,1.69057159383e-08,-1.46027625547e-08,-1.30960984279e-08,-6.38503472317e-10,-3.38976313685e-08,5.34434684596e-06,0.0,2.57476017396e-07,2.05640318995e-07,-6.49684572807e-09,-3.69393604593e-09,-6.30573424587e-08,-1.69057159383e-08,2.57476017396e-07,-2.05640318995e-07,4.09689391745e-06,0.0
1625175956652760441,height,4,32,width,4,8,imag,2,2,0,2.21840714687e-08,0.0,1.14376152993e-09,-1.2929404769e-10,-1.44141374392e-08,1.43361225113e-08,-6.93890100933e-09,7.93616894423e-10,1.14376152993e-09,1.2929404769e-10,4.18217359766e-06,0.0,3.55327749446e-08,4.83570161691e-08,-2.52244891641e-08,5.68538744972e-08,-1.44141374392e-08,-1.43361225113e-08,3.55327749446e-08,-4.83570161691e-08,5.39256643606e-06,0.0,2.51602273238e-07,2.0012009827e-07,-6.93890100933e-09,-7.93616894423e-10,-2.52244891641e-08,-5.68538744972e-08,2.51602273238e-07,-2.0012009827e-07,4.11543851442e-06,0.0
1625175956781398360,height,4,32,width,4,8,imag,2,2,0,2.22969394059e-08,0.0,3.44696404753e-09,-6.57721432873e-10,-1.67339493373e-08,1.16955112262e-08,-9.89184290034e-09,3.43325456953e-09,3.44696404753e-09,6.57721432873e-10,4.20318565375e-06,0.0,1.7936450547e-08,1.06094466545e-08,-1.95426022032e-08,-1.34488544745e-08,-1.67339493373e-08,-1.16955112262e-08,1.7936450547e-08,-1.06094466545e-08,5.35567687621e-06,0.0,2.99680408489e-07,1.52427389821e-07,-9.89184290034e-09,-3.43325456953e-09,-1.95426022032e-08,1.34488544745e-08,2.99680408489e-07,-1.52427389821e-07,4.15536442233e-06,0.0
1625175956910138194,height,4,32,width,4,8,imag,2,2,0,2.23262066612e-08,0.0,1.85699067234e-09,1.1490226548e-09,-9.92373561104e-09,1.1688033652e-08,-7.55558016152e-09,-3.49187845305e-10,1.85699067234e-09,-1.1490226548e-09,4.19267416873e-06,0.0,2.58630072913e-09,3.69031489811e-08,-3.49351614304e-09,2.87936501309e-08,-9.92373561104e-09,-1.1688033652e-08,2.58630072913e-09,-3.69031489811e-08,5.35657272849e-06,0.0,2.38738238068e-07,2.48475402032e-07,-7.55558016152e-09,3.49187845305e-10,-3.49351614304e-09,-2.87936501309e-08,2.38738238068e-07,-2.48475402032e-07,4.11990549765e-06,0.0
1625175957037862762,height,4,32,width,4,8,imag,2,2,0,2.21883773577e-08,0.0,1.17253673437e-09,4.29843138861e-09,-1.72944769616e-08,1.43106726469e-08,-9.75565850325e-09,-1.32099486905e-09,1.17253673437e-09,-4.29843138861e-09,4.20413107349e-06,0.0,6.10111214883e-08,9.19951403944e-09,-3.04057969913e-08,-8.83441853006e-09,-1.72944769616e-08,-1.43106726469e-08,6.10111214883e-08,-9.19951403944e-09,5.3865596783e-06,0.0,2.92559633408e-07,1.87152565445e-07,-9.75565850325e-09,1.32099486905e-09,-3.04057969913e-08,8.83441853006e-09,2.92559633408e-07,-1.87152565445e-07,4.14987425756e-06,0.0
