%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630636649097410320,height,4,32,width,4,8,imag,2,2,0,1.82321400644e-05,0.0,-2.98708577873e-08,-8.7739834953e-08,-8.8401748144e-08,4.61543248065e-09,-5.69880924672e-08,-6.16897608552e-08,-2.98708577873e-08,8.7739834953e-08,2.04711286642e-05,0.0,-1.65637544569e-07,1.92351919281e-07,-4.84543392076e-08,6.069177938e-10,-8.8401748144e-08,-4.61543248065e-09,-1.65637544569e-07,-1.92351919281e-07,2.26804058912e-05,0.0,-2.18515765482e-08,1.37392376587e-07,-5.69880924672e-08,6.16897608552e-08,-4.84543392076e-08,-6.069177938e-10,-2.18515765482e-08,-1.37392376587e-07,2.39386208705e-05,0.0
1630636649218837396,height,4,32,width,4,8,imag,2,2,0,1.80297229235e-05,0.0,-7.51657864839e-08,3.62618202132e-08,-2.8880995373e-08,-5.754071708e-08,-7.93769245888e-08,-1.01150803289e-07,-7.51657864839e-08,-3.62618202132e-08,2.05427149922e-05,0.0,9.2821625941e-09,-1.23485051517e-07,-3.63493875e-08,-6.86486316681e-08,-2.8880995373e-08,5.754071708e-08,9.2821625941e-09,1.23485051517e-07,2.25142084673e-05,0.0,-9.52511669539e-09,-2.41501862952e-09,-7.93769245888e-08,1.01150803289e-07,-3.63493875e-08,6.86486316681e-08,-9.52511669539e-09,2.41501862952e-09,2.42160658672e-05,0.0
1630636649225358363,height,4,32,width,4,8,imag,2,2,0,1.78762693395e-05,0.0,5.87937654117e-09,-2.5750043875e-08,-1.5694742217e-07,1.84736080655e-07,-1.20492217093e-07,-1.48410023826e-07,5.87937654117e-09,2.5750043875e-08,2.07463781408e-05,0.0,-5.23474490421e-08,6.89323798042e-09,-4.89786877722e-08,-4.12719236564e-09,-1.5694742217e-07,-1.84736080655e-07,-5.23474490421e-08,-6.89323798042e-09,2.2618291041e-05,0.0,-6.88056402964e-08,6.49788276519e-08,-1.20492217093e-07,1.48410023826e-07,-4.89786877722e-08,4.12719236564e-09,-6.88056402964e-08,-6.49788276519e-08,2.41721245402e-05,0.0
1630636649309373525,height,4,32,width,4,8,imag,2,2,0,1.81352297659e-05,0.0,3.45916468802e-08,-4.28027924215e-08,-6.19002349378e-10,1.45738098922e-07,-1.31827789573e-07,-2.37787589619e-09,3.45916468802e-08,4.28027924215e-08,2.05893793463e-05,0.0,-1.62919377544e-07,-8.90412650278e-08,-1.56902828508e-08,5.74308316459e-08,-6.19002349378e-10,-1.45738098922e-07,-1.62919377544e-07,8.90412650278e-08,2.26053834922e-05,0.0,2.87719750247e-08,2.58700879385e-07,-1.31827789573e-07,2.37787589619e-09,-1.56902828508e-08,-5.74308316459e-08,2.87719750247e-08,-2.58700879385e-07,2.41764337261e-05,0.0
1630636649351581424,height,4,32,width,4,8,imag,2,2,0,1.80044517037e-05,0.0,-8.43262029093e-08,6.73529454431e-09,6.43930277988e-08,-6.02469540922e-08,-7.19503674418e-08,-1.16191856137e-07,-8.43262029093e-08,-6.73529454431e-09,2.05676533369e-05,0.0,3.96416552917e-08,4.54877167044e-08,-5.82979957642e-08,-2.79128258285e-08,6.43930277988e-08,6.02469540922e-08,3.96416552917e-08,-4.54877167044e-08,2.27338387049e-05,0.0,1.85947996556e-07,1.39658098419e-07,-7.19503674418e-08,1.16191856137e-07,-5.82979957642e-08,2.79128258285e-08,1.85947996556e-07,-1.39658098419e-07,2.41958296101e-05,0.0
1630636649477053109,height,4,32,width,4,8,imag,2,2,0,1.80109091161e-05,0.0,-7.52236388735e-08,-1.13894103038e-08,-1.93883067823e-07,8.91574316597e-08,1.99636573939e-08,-8.11507305798e-09,-7.52236388735e-08,1.13894103038e-08,2.05686010304e-05,0.0,5.47361800329e-08,1.43138958464e-08,3.12262926627e-08,-1.83736847958e-08,-1.93883067823e-07,-8.91574316597e-08,5.47361800329e-08,-1.43138958464e-08,2.27668369917e-05,0.0,3.16241504095e-08,1.52962869038e-07,1.99636573939e-08,8.11507305798e-09,3.12262926627e-08,1.83736847958e-08,3.16241504095e-08,-1.52962869038e-07,2.41980433202e-05,0.0
1630636649605863234,height,4,32,width,4,8,imag,2,2,0,1.79817106982e-05,0.0,1.56036392696e-07,1.62407864934e-08,-1.6508207068e-07,-3.06595637767e-08,-2.27852172685e-08,1.76312262568e-08,1.56036392696e-07,-1.62407864934e-08,2.0544468498e-05,0.0,-8.6646814168e-08,-7.30543519012e-08,-5.26439514204e-08,-7.00045177382e-08,-1.6508207068e-07,3.06595637767e-08,-8.6646814168e-08,7.30543519012e-08,2.25239582505e-05,0.0,-2.39879103248e-08,2.13598895016e-07,-2.27852172685e-08,-1.76312262568e-08,-5.26439514204e-08,7.00045177382e-08,-2.39879103248e-08,-2.13598895016e-07,2.39027649513e-05,0.0
1630636650755056501,height,4,32,width,4,8,imag,2,2,0,1.80141505552e-05,0.0,2.19680043045e-08,-1.3468165605e-07,4.24871124949e-08,3.752092681e-08,3.38721051207e-08,4.19949728325e-08,2.19680043045e-08,1.3468165605e-07,2.04217576538e-05,0.0,-3.20433244383e-08,9.72520552978e-08,9.39132718258e-08,-3.85900413846e-08,4.24871124949e-08,-3.752092681e-08,-3.20433244383e-08,-9.72520552978e-08,2.26179745368e-05,0.0,1.1850735504e-08,-7.31014315747e-09,3.38721051207e-08,-4.19949728325e-08,9.39132718258e-08,3.85900413846e-08,1.1850735504e-08,7.31014315747e-09,2.41050220211e-05,0.0
1630636650799529465,height,4,32,width,4,8,imag,2,2,0,1.7965438019e-05,0.0,4.04170030777e-08,-1.49112739933e-08,-2.37301804873e-07,-5.09747799526e-08,9.60953201457e-08,-1.03379775851e-07,4.04170030777e-08,1.49112739933e-08,2.05681772059e-05,0.0,-8.1899621307e-08,7.75722668322e-08,9.83011219091e-08,-1.48398546784e-08,-2.37301804873e-07,5.09747799526e-08,-8.1899621307e-08,-7.75722668322e-08,2.26224947255e-05,0.0,2.71001319163e-08,2.78176656821e-07,9.60953201457e-08,1.03379775851e-07,9.83011219091e-08,1.48398546784e-08,2.71001319163e-08,-2.78176656821e-07,2.41958841798e-05,0.0
1630636650843647884,height,4,32,width,4,8,imag,2,2,0,1.79801700142e-05,0.0,3.06407557105e-08,-7.09577889779e-08,-1.56155692821e-07,2.26355041377e-08,-4.85606355127e-09,-1.27486231349e-07,3.06407557105e-08,7.09577889779e-08,2.05955784622e-05,0.0,-1.26139978462e-08,-2.46231081746e-07,7.02863545143e-08,-9.48719787175e-08,-1.56155692821e-07,-2.26355041377e-08,-1.26139978462e-08,2.46231081746e-07,2.26351039601e-05,0.0,-1.22708101458e-08,3.34320361617e-07,-4.85606355127e-09,1.27486231349e-07,7.02863545143e-08,9.48719787175e-08,-1.22708101458e-08,-3.34320361617e-07,2.4132681574e-05,0.0
