%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630636545453618597,height,4,32,width,4,8,imag,2,2,0,0.000163044591318,0.0,0.000489023455884,-0.000897589721717,-0.00233645481057,-0.000494597363286,-0.000893822289072,-0.00762412650511,0.000489023455884,0.000897589721717,0.00649736216292,0.0,-0.00433795060962,-0.0145432213321,0.0397746860981,-0.0281165037304,-0.00233645481057,0.000494597363286,-0.00433795060962,0.0145432213321,0.0356430634856,0.0,0.0361527986825,0.107044920325,-0.000893822289072,0.00762412650511,0.0397746860981,0.0281165037304,0.0361527986825,-0.107044920325,0.370748996735,0.0
1630636545491294918,height,4,32,width,4,8,imag,2,2,0,0.00014610211656,0.0,0.00049415579997,-0.000826599600259,-0.00213232263923,-0.00049441709416,-0.00044032005826,-0.00726062478498,0.00049415579997,0.000826599600259,0.00644173752517,0.0,-0.00447747344151,-0.0139348451048,0.0401225835085,-0.0274219028652,-0.00213232263923,0.00049441709416,-0.00447747344151,0.0139348451048,0.0334493741393,0.0,0.0312245935202,0.105041868985,-0.00044032005826,0.00726062478498,0.0401225835085,0.0274219028652,0.0312245935202,-0.105041868985,0.372028589249,0.0
1630636545550048636,height,4,32,width,4,8,imag,2,2,0,2.03414992939e-06,0.0,7.11828285205e-09,-7.84970843881e-09,-2.13160742391e-08,-1.93790226921e-11,4.72128514062e-09,-2.54458836224e-08,7.11828285205e-09,7.84970843881e-09,4.52549420515e-06,0.0,2.21021423386e-08,-1.07956005024e-07,2.73582667631e-08,2.90879285103e-08,-2.13160742391e-08,1.93790226921e-11,2.21021423386e-08,1.07956005024e-07,6.61116791889e-06,0.0,-5.12706588296e-09,1.1877067152e-07,4.72128514062e-09,2.54458836224e-08,2.73582667631e-08,-2.90879285103e-08,-5.12706588296e-09,-1.1877067152e-07,8.11935933598e-06,0.0
1630636545657792729,height,4,32,width,4,8,imag,2,2,0,0.000116817907838,0.0,0.000393059512135,-0.000674496288411,-0.00168580480386,-0.000381664547604,-0.000641342950985,-0.0058971340768,0.000393059512135,0.000674496288411,0.00531343836337,0.0,-0.003530820366,-0.0112156504765,0.0324376747012,-0.0239478740841,-0.00168580480386,0.000381664547604,-0.003530820366,0.0112156504765,0.0261802449822,0.0,0.0288201142102,0.0837207958102,-0.000641342950985,0.0058971340768,0.0324376747012,0.0239478740841,0.0288201142102,-0.0837207958102,0.31078261137,0.0
1630636545742136156,height,4,32,width,4,8,imag,2,2,0,0.000163241900736,0.0,0.000489793892484,-0.000898046826478,-0.00233772490174,-0.000495921412949,-0.000890591938514,-0.00762997521088,0.000489793892484,0.000898046826478,0.0064988010563,0.0,-0.00433876737952,-0.0145449806005,0.0397811159492,-0.0281191281974,-0.00233772490174,0.000495921412949,-0.00433876737952,0.0145449806005,0.0356444977224,0.0,0.0361511930823,0.107049301267,-0.000890591938514,0.00762997521088,0.0397811159492,0.0281191281974,0.0361511930823,-0.107049301267,0.370755553246,0.0
1630636545793730373,height,4,32,width,4,8,imag,2,2,0,0.000116871880891,0.0,0.000393931404687,-0.000674240698572,-0.00168575206771,-0.000383743783459,-0.000633202842437,-0.00589934550226,0.000393931404687,0.000674240698572,0.00531410425901,0.0,-0.00352973444387,-0.0112170791253,0.0324431620538,-0.0239452533424,-0.00168575206771,0.000383743783459,-0.00352973444387,0.0112170791253,0.0261816959828,0.0,0.0288204383105,0.0837249308825,-0.000633202842437,0.00589934550226,0.0324431620538,0.0239452533424,0.0288204383105,-0.0837249308825,0.310786366463,0.0
1630636545844526785,height,4,32,width,4,8,imag,2,2,0,2.03655918085e-06,0.0,6.32114627308e-09,1.29623565215e-08,-3.87020477888e-08,2.20687149111e-10,1.02105541799e-08,-1.31526247671e-08,6.32114627308e-09,-1.29623565215e-08,4.54545852335e-06,0.0,-4.13554630541e-08,-6.92576378469e-08,5.14710301047e-08,4.10160723163e-08,-3.87020477888e-08,-2.20687149111e-10,-4.13554630541e-08,6.92576378469e-08,6.55389385429e-06,0.0,2.67980446722e-08,1.17072048056e-07,1.02105541799e-08,1.31526247671e-08,5.14710301047e-08,-4.10160723163e-08,2.67980446722e-08,-1.17072048056e-07,8.06833304523e-06,0.0
1630636545934448152,height,4,32,width,4,8,imag,2,2,0,2.02891442314e-06,0.0,-1.38579094866e-08,-3.73723807456e-09,-4.77069903582e-08,8.14525513704e-09,1.14559517428e-08,1.25971464371e-08,-1.38579094866e-08,3.73723807456e-09,4.56418229078e-06,0.0,4.38910774392e-09,-1.00184408325e-07,-6.63350041563e-09,-9.96860727298e-09,-4.77069903582e-08,-8.14525513704e-09,4.38910774392e-09,1.00184408325e-07,6.55291842122e-06,0.0,3.05435072789e-08,1.10429390077e-07,1.14559517428e-08,-1.25971464371e-08,-6.63350041563e-09,9.96860727298e-09,3.05435072789e-08,-1.10429390077e-07,7.96200220066e-06,0.0
1630636546014272049,height,4,32,width,4,8,imag,2,2,0,0.000150338746607,0.0,0.000519199646078,-0.000860197411384,-0.00218771281652,-0.000563822628465,-0.000253174192039,-0.00729686487466,0.000519199646078,0.000860197411384,0.00681157130748,0.0,-0.0043903151527,-0.0146704986691,0.0414041914046,-0.026993997395,-0.00218771281652,0.000563822628465,-0.0043903151527,0.0146704986691,0.0346332937479,0.0,0.0312094166875,0.105681464076,-0.000253174192039,0.00729686487466,0.0414041914046,0.026993997395,0.0312094166875,-0.105681464076,0.36459711194,0.0
1630636546114481541,height,4,32,width,4,8,imag,2,2,0,2.04133493753e-06,0.0,2.03176786506e-09,-1.80864319077e-08,-1.88788114031e-08,-2.85113639364e-08,1.44901735055e-08,7.75144393117e-10,2.03176786506e-09,1.80864319077e-08,4.49947629022e-06,0.0,-2.23677130151e-08,-1.01114302709e-07,6.21157383307e-08,8.17910272843e-09,-1.88788114031e-08,2.85113639364e-08,-2.23677130151e-08,1.01114302709e-07,6.65754168949e-06,0.0,6.62623804715e-08,1.48478619622e-07,1.44901735055e-08,-7.75144393117e-10,6.21157383307e-08,-8.17910272843e-09,6.62623804715e-08,-1.48478619622e-07,8.02044178272e-06,0.0
