%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630637815084624090,height,4,32,width,4,8,imag,2,2,0,1.79444286914e-05,0.0,5.64127731195e-08,9.499081699e-08,-6.4609473327e-09,-2.27834089372e-08,7.39609404832e-08,-4.13332834626e-08,5.64127731195e-08,-9.499081699e-08,2.05169817491e-05,0.0,4.56430164775e-08,4.39970371247e-08,1.1639468056e-07,2.82559522446e-08,-6.4609473327e-09,2.27834089372e-08,4.56430164775e-08,-4.39970371247e-08,2.28228909691e-05,0.0,-2.04883519928e-07,5.43188916069e-09,7.39609404832e-08,4.13332834626e-08,1.1639468056e-07,-2.82559522446e-08,-2.04883519928e-07,-5.43188916069e-09,2.3834507374e-05,0.0
1630637815084885604,height,4,32,width,4,8,imag,2,2,0,1.79922371899e-05,0.0,1.98977812005e-08,-3.32848344442e-08,1.06869997296e-08,-7.40205905458e-08,4.3893859214e-08,-1.89318480892e-08,1.98977812005e-08,3.32848344442e-08,2.06356326089e-05,0.0,-1.055718446e-08,4.20824974867e-08,-7.6723999598e-08,-1.35036614779e-07,1.06869997296e-08,7.40205905458e-08,-1.055718446e-08,-4.20824974867e-08,2.25319199672e-05,0.0,1.47898218117e-08,1.39920231845e-07,4.3893859214e-08,1.89318480892e-08,-7.6723999598e-08,1.35036614779e-07,1.47898218117e-08,-1.39920231845e-07,2.42649439315e-05,0.0
1630637815157172064,height,4,32,width,4,8,imag,2,2,0,1.80908809853e-05,0.0,-4.99160393019e-08,-3.13022923137e-08,-7.24108915051e-08,-1.53669986958e-07,-1.19671890175e-08,-1.25872920975e-08,-4.99160393019e-08,3.13022923137e-08,2.05550513783e-05,0.0,1.50219960915e-07,2.214153767e-07,-5.52694672251e-08,-6.39232951016e-08,-7.24108915051e-08,1.53669986958e-07,1.50219960915e-07,-2.214153767e-07,2.25836283789e-05,0.0,-4.21336849854e-08,-8.85015012386e-08,-1.19671890175e-08,1.25872920975e-08,-5.52694672251e-08,6.39232951016e-08,-4.21336849854e-08,8.85015012386e-08,2.39276996581e-05,0.0
1630637815266924694,height,4,32,width,4,8,imag,2,2,0,1.80714669114e-05,0.0,-4.17053840351e-08,6.23230675956e-08,5.48833867242e-08,1.0167664044e-07,-1.05306042997e-07,-5.59958444057e-08,-4.17053840351e-08,-6.23230675956e-08,2.06108670682e-05,0.0,-9.89194575141e-08,5.76657832596e-09,-1.3394925702e-07,1.89849007626e-08,5.48833867242e-08,-1.0167664044e-07,-9.89194575141e-08,-5.76657832596e-09,2.25386829698e-05,0.0,2.84550143448e-08,-9.18944706996e-08,-1.05306042997e-07,5.59958444057e-08,-1.3394925702e-07,-1.89849007626e-08,2.84550143448e-08,9.18944706996e-08,2.40853241849e-05,0.0
1630637815385046960,height,4,32,width,4,8,imag,2,2,0,1.78224327101e-05,0.0,-1.20968550732e-08,6.00341962809e-08,-2.06762145183e-08,-6.54800080824e-09,8.60540261272e-09,7.62451719538e-08,-1.20968550732e-08,-6.00341962809e-08,2.06532440643e-05,0.0,-1.26801779743e-07,1.56245661742e-07,6.7791354752e-08,9.97208431386e-08,-2.06762145183e-08,6.54800080824e-09,-1.26801779743e-07,-1.56245661742e-07,2.24698342208e-05,0.0,9.13177373718e-08,1.29061305643e-07,8.60540261272e-09,-7.62451719538e-08,6.7791354752e-08,-9.97208431386e-08,9.13177373718e-08,-1.29061305643e-07,2.39806413447e-05,0.0
1630637815389168395,height,4,32,width,4,8,imag,2,2,0,1.79640301212e-05,0.0,-3.0611602142e-08,4.72631853654e-08,-5.21536520637e-08,7.81335316447e-08,-1.17661427268e-08,6.31447818478e-08,-3.0611602142e-08,-4.72631853654e-08,2.05230335268e-05,0.0,-1.035984738e-07,1.73569389972e-07,-8.58680735405e-08,-4.49213253262e-08,-5.21536520637e-08,-7.81335316447e-08,-1.035984738e-07,-1.73569389972e-07,2.25058047363e-05,0.0,-1.3778780783e-07,-4.71723602402e-08,-1.17661427268e-08,-6.31447818478e-08,-8.58680735405e-08,4.49213253262e-08,-1.3778780783e-07,4.71723602402e-08,2.41550460487e-05,0.0
1630637815504275710,height,4,32,width,4,8,imag,2,2,0,1.78275477083e-05,0.0,-3.6475714893e-08,5.73439002949e-08,1.60196709231e-08,8.18894747567e-08,-7.7453549352e-08,8.29888335829e-08,-3.6475714893e-08,-5.73439002949e-08,2.04530988412e-05,0.0,-1.44828135262e-07,1.29395417048e-07,2.04512176083e-07,-7.22679800447e-08,1.60196709231e-08,-8.18894747567e-08,-1.44828135262e-07,-1.29395417048e-07,2.23959432333e-05,0.0,-6.86482053425e-08,-3.01840579198e-08,-7.7453549352e-08,-8.29888335829e-08,2.04512176083e-07,7.22679800447e-08,-6.86482053425e-08,3.01840579198e-08,2.39788532781e-05,0.0
1630637815587256193,height,4,32,width,4,8,imag,2,2,0,1.80861788976e-05,0.0,-1.50659662523e-08,6.37400816572e-08,2.54219356677e-09,9.2218597203e-09,5.69095384151e-08,-1.41653558217e-07,-1.50659662523e-08,-6.37400816572e-08,2.03949348361e-05,0.0,-2.3219204337e-08,-1.4104736934e-08,-4.7286430771e-08,-1.39588550496e-07,2.54219356677e-09,-9.2218597203e-09,-2.3219204337e-08,1.4104736934e-08,2.22762919293e-05,0.0,3.112079483e-08,8.24775199249e-08,5.69095384151e-08,1.41653558217e-07,-4.7286430771e-08,1.39588550496e-07,3.112079483e-08,-8.24775199249e-08,2.40124900301e-05,0.0
1630637815662520782,height,4,32,width,4,8,imag,2,2,0,1.81037557923e-05,0.0,-1.24355006292e-08,1.23006628883e-07,-6.18849611556e-08,9.00952414895e-08,-8.32807334206e-09,2.28080963893e-07,-1.24355006292e-08,-1.23006628883e-07,2.03101135412e-05,0.0,-4.20749159957e-08,8.83372521798e-08,-5.35521031964e-08,2.76570659707e-08,-6.18849611556e-08,-9.00952414895e-08,-4.20749159957e-08,-8.83372521798e-08,2.25640269491e-05,0.0,5.58993171751e-08,1.25303927234e-08,-8.32807334206e-09,-2.28080963893e-07,-5.35521031964e-08,-2.76570659707e-08,5.58993171751e-08,-1.25303927234e-08,2.40522949753e-05,0.0
1630637815691137200,height,4,32,width,4,8,imag,2,2,0,1.7878584913e-05,0.0,5.36066053769e-08,-1.61051531222e-07,-4.74867185574e-08,-1.25914624505e-07,-5.97413958303e-08,-1.01918324447e-07,5.36066053769e-08,1.61051531222e-07,2.05082287721e-05,0.0,1.16358629398e-08,2.10661932343e-09,1.21677459219e-07,-5.92394666654e-09,-4.74867185574e-08,1.25914624505e-07,1.16358629398e-08,-2.10661932343e-09,2.24143168452e-05,0.0,5.87425930121e-08,2.80643831729e-07,-5.97413958303e-08,1.01918324447e-07,1.21677459219e-07,5.92394666654e-09,5.87425930121e-08,-2.80643831729e-07,2.40382923948e-05,0.0
