%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630637815036527322,height,4,32,width,4,8,imag,2,2,0,3.22057021549e-05,0.0,1.82850811825e-07,-1.22612178188e-07,3.48985516041e-08,-1.05410968843e-07,-1.31721691332e-07,-9.37088344699e-08,1.82850811825e-07,1.22612178188e-07,3.45868102158e-05,0.0,4.22543031675e-08,1.62590779951e-07,2.85546178702e-07,-1.49960008855e-08,3.48985516041e-08,1.05410968843e-07,4.22543031675e-08,-1.62590779951e-07,3.6584220652e-05,0.0,4.61793980833e-08,-1.24946581082e-07,-1.31721691332e-07,9.37088344699e-08,2.85546178702e-07,1.49960008855e-08,4.61793980833e-08,1.24946581082e-07,3.78602671844e-05,0.0
1630637815134403988,height,4,32,width,4,8,imag,2,2,0,3.18569800584e-05,0.0,1.92581151026e-08,1.19606824001e-07,-1.11336952102e-07,-2.75299405494e-09,-4.4755033457e-08,1.29165627527e-07,1.92581151026e-08,-1.19606824001e-07,3.45101398125e-05,0.0,2.62380979166e-07,3.10167848738e-07,-1.0808562223e-07,-1.32160042909e-08,-1.11336952102e-07,2.75299405494e-09,2.62380979166e-07,-3.10167848738e-07,3.68346227333e-05,0.0,2.91051662771e-07,5.88941873048e-08,-4.4755033457e-08,-1.29165627527e-07,-1.0808562223e-07,1.32160042909e-08,2.91051662771e-07,-5.88941873048e-08,3.81738973374e-05,0.0
1630637815135004069,height,4,32,width,4,8,imag,2,2,0,3.22440646414e-05,0.0,-4.67059457776e-08,-6.5436239538e-08,-1.4844417251e-07,1.77180723426e-07,-8.50566053145e-08,5.51016370309e-08,-4.67059457776e-08,6.5436239538e-08,3.4595359466e-05,0.0,1.25145707131e-08,-2.65186230308e-07,-2.60973109789e-08,-2.24851092412e-07,-1.4844417251e-07,-1.77180723426e-07,1.25145707131e-08,2.65186230308e-07,3.64174265997e-05,0.0,5.19914067354e-08,8.65830855901e-08,-8.50566053145e-08,-5.51016370309e-08,-2.60973109789e-08,2.24851092412e-07,5.19914067354e-08,-8.65830855901e-08,3.79717203032e-05,0.0
1630637815204860786,height,4,32,width,4,8,imag,2,2,0,3.1836443668e-05,0.0,5.34277297959e-08,1.52740710746e-07,-6.35353600842e-08,-7.9567882949e-08,7.6152183226e-08,1.69626446223e-07,5.34277297959e-08,-1.52740710746e-07,3.4680502722e-05,0.0,7.46316004552e-08,2.64110923354e-07,8.2796034917e-08,-1.42661690461e-07,-6.35353600842e-08,7.9567882949e-08,7.46316004552e-08,-2.64110923354e-07,3.64067927876e-05,0.0,7.7282464872e-08,9.68652926758e-08,7.6152183226e-08,-1.69626446223e-07,8.2796034917e-08,1.42661690461e-07,7.7282464872e-08,-9.68652926758e-08,3.83340484404e-05,0.0
1630637815328006257,height,4,32,width,4,8,imag,2,2,0,3.2363946957e-05,0.0,1.23637079241e-07,1.20321473673e-07,-2.03684152211e-07,-6.43975397452e-08,-3.6126202474e-08,-3.00740964576e-07,1.23637079241e-07,-1.20321473673e-07,3.45173211826e-05,0.0,1.60827312357e-07,2.13746915279e-07,1.66919704725e-08,7.26504509885e-08,-2.03684152211e-07,6.43975397452e-08,1.60827312357e-07,-2.13746915279e-07,3.67977045244e-05,0.0,1.85293416166e-07,-1.52519135099e-08,-3.6126202474e-08,3.00740964576e-07,1.66919704725e-08,-7.26504509885e-08,1.85293416166e-07,1.52519135099e-08,3.80140882044e-05,0.0
1630637815425361777,height,4,32,width,4,8,imag,2,2,0,3.18805832649e-05,0.0,1.06745901007e-07,2.66540638449e-07,-3.63634917733e-08,-1.32241851247e-07,1.19972858315e-08,1.25064953949e-08,1.06745901007e-07,-2.66540638449e-07,3.47195018549e-05,0.0,-1.45783275229e-07,2.55352915701e-07,-1.83213728633e-08,4.5257550596e-08,-3.63634917733e-08,1.32241851247e-07,-1.45783275229e-07,-2.55352915701e-07,3.68470646208e-05,0.0,2.18213411785e-08,-1.59791014198e-07,1.19972858315e-08,-1.25064953949e-08,-1.83213728633e-08,-4.5257550596e-08,2.18213411785e-08,1.59791014198e-07,3.81010577257e-05,0.0
1630637815439407429,height,4,32,width,4,8,imag,2,2,0,3.21820480167e-05,0.0,-6.64923049953e-08,2.9082619335e-07,-1.0104092496e-07,5.95867710729e-08,1.17491914864e-07,2.11477242829e-07,-6.64923049953e-08,-2.9082619335e-07,3.47760251316e-05,0.0,-1.16164372344e-07,-7.61999814358e-08,1.36865651257e-07,-3.24938639551e-07,-1.0104092496e-07,-5.95867710729e-08,-1.16164372344e-07,7.61999814358e-08,3.67542343156e-05,0.0,2.50446934302e-08,1.09991646013e-07,1.17491914864e-07,-2.11477242829e-07,1.36865651257e-07,3.24938639551e-07,2.50446934302e-08,-1.09991646013e-07,3.7907371734e-05,0.0
1630637815555236675,height,4,32,width,4,8,imag,2,2,0,3.18491911457e-05,0.0,5.79249608279e-08,2.01544185785e-08,1.09254280289e-07,2.22423963692e-07,9.39748474593e-08,6.28800975733e-08,5.79249608279e-08,-2.01544185785e-08,3.4338569094e-05,0.0,-3.16892823093e-08,2.13660911186e-08,2.9071097174e-07,3.91577401615e-08,1.09254280289e-07,-2.22423963692e-07,-3.16892823093e-08,-2.13660911186e-08,3.6388708395e-05,0.0,7.58950662316e-08,-8.31969941828e-08,9.39748474593e-08,-6.28800975733e-08,2.9071097174e-07,-3.91577401615e-08,7.58950662316e-08,8.31969941828e-08,3.77665928681e-05,0.0
1630637815621355634,height,4,32,width,4,8,imag,2,2,0,3.23447056871e-05,0.0,2.31891903013e-07,1.59319419879e-08,-1.75067540908e-07,5.69989495602e-08,6.7930251646e-08,-2.9446837857e-07,2.31891903013e-07,-1.59319419879e-08,3.43598912877e-05,0.0,-2.36420277133e-07,1.36093717629e-07,3.01596330132e-08,9.53196419573e-08,-1.75067540908e-07,-5.69989495602e-08,-2.36420277133e-07,-1.36093717629e-07,3.66225940525e-05,0.0,1.45877706359e-07,1.80523713311e-07,6.7930251646e-08,2.9446837857e-07,3.01596330132e-08,-9.53196419573e-08,1.45877706359e-07,-1.80523713311e-07,3.80402307201e-05,0.0
1630637815712416013,height,4,32,width,4,8,imag,2,2,0,3.215023753e-05,0.0,-1.22253167589e-08,-4.08072828861e-08,4.11520097998e-08,-1.82733685961e-07,-1.34700883336e-07,7.14505219435e-08,-1.22253167589e-08,4.08072828861e-08,3.45355801983e-05,0.0,-3.54152263071e-07,1.29471260379e-07,-9.48040153048e-08,1.36841833864e-07,4.11520097998e-08,1.82733685961e-07,-3.54152263071e-07,-1.29471260379e-07,3.66369713447e-05,0.0,-1.3589401604e-08,1.68319246541e-07,-1.34700883336e-07,-7.14505219435e-08,-9.48040153048e-08,-1.36841833864e-07,-1.3589401604e-08,-1.68319246541e-07,3.81721401936e-05,0.0
