%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630636770243649040,height,4,32,width,4,8,imag,2,2,0,8.02824342827e-06,0.0,5.01199473035e-08,-3.42104442552e-08,-1.40051676922e-08,-6.76950975276e-08,-7.73051525016e-08,-1.63890465643e-08,5.01199473035e-08,3.42104442552e-08,1.04975733848e-05,0.0,-7.54606599429e-09,2.5675532811e-08,3.24239657346e-08,-2.56814960409e-08,-1.40051676922e-08,6.76950975276e-08,-7.54606599429e-09,-2.5675532811e-08,1.27732519104e-05,0.0,9.3038707405e-08,2.1884193302e-07,-7.73051525016e-08,1.63890465643e-08,3.24239657346e-08,2.56814960409e-08,9.3038707405e-08,-2.1884193302e-07,1.40595166158e-05,0.0
1630636770351855051,height,4,32,width,4,8,imag,2,2,0,8.0170120782e-06,0.0,1.69679825746e-08,2.35285764205e-08,-5.41179971947e-08,-4.80105555312e-08,-4.70760186388e-09,-7.16664487754e-08,1.69679825746e-08,-2.35285764205e-08,1.03936627056e-05,0.0,-4.50030626098e-08,9.969742365e-08,4.98643863978e-08,6.6367036311e-08,-5.41179971947e-08,4.80105555312e-08,-4.50030626098e-08,-9.969742365e-08,1.27636067191e-05,0.0,1.26189858562e-08,1.57572657145e-07,-4.70760186388e-09,7.16664487754e-08,4.98643863978e-08,-6.6367036311e-08,1.26189858562e-08,-1.57572657145e-07,1.39389112519e-05,0.0
1630636770465475847,height,4,32,width,4,8,imag,2,2,0,8.04724368209e-06,0.0,7.92021381812e-09,-6.62830990095e-09,-6.98258730836e-08,-2.55113157266e-08,-2.52373180132e-08,-2.86495787094e-08,7.92021381812e-09,6.62830990095e-09,1.05511244328e-05,0.0,-8.52875245982e-08,-5.31302539741e-08,-1.69315086396e-08,3.78592552863e-08,-6.98258730836e-08,2.55113157266e-08,-8.52875245982e-08,5.31302539741e-08,1.27059292936e-05,0.0,7.77831417054e-08,1.51546487359e-07,-2.52373180132e-08,2.86495787094e-08,-1.69315086396e-08,-3.78592552863e-08,7.77831417054e-08,-1.51546487359e-07,1.41433174576e-05,0.0
1630636770475800793,height,4,32,width,4,8,imag,2,2,0,8.08483764558e-06,0.0,-2.61120369771e-08,-7.06758243041e-08,-2.13548734251e-08,4.44950165601e-09,-1.31174271445e-08,-9.38512290105e-09,-2.61120369771e-08,7.06758243041e-08,1.04821338027e-05,0.0,-2.29415793029e-08,-1.10645865803e-08,2.03577741331e-08,6.40927799722e-09,-2.13548734251e-08,-4.44950165601e-09,-2.29415793029e-08,1.10645865803e-08,1.27559378598e-05,0.0,8.58429061168e-08,1.45310309563e-07,-1.31174271445e-08,9.38512290105e-09,2.03577741331e-08,-6.40927799722e-09,8.58429061168e-08,-1.45310309563e-07,1.40734355227e-05,0.0
1630636770589585824,height,4,32,width,4,8,imag,2,2,0,8.10365145298e-06,0.0,3.0712815402e-08,-1.0300550457e-07,-9.10845727731e-08,2.5758735589e-08,1.93077767108e-08,4.24879909033e-09,3.0712815402e-08,1.0300550457e-07,1.05821936813e-05,0.0,-5.41382796371e-08,4.66742449134e-08,4.14645633384e-08,-8.13801914745e-09,-9.10845727731e-08,-2.5758735589e-08,-5.41382796371e-08,-4.66742449134e-08,1.2612311366e-05,0.0,-5.58212889246e-08,9.97935885039e-08,1.93077767108e-08,-4.24879909033e-09,4.14645633384e-08,8.13801914745e-09,-5.58212889246e-08,-9.97935885039e-08,1.39825515362e-05,0.0
1630636770656866999,height,4,32,width,4,8,imag,2,2,0,7.97833581601e-06,0.0,-9.65761692839e-09,4.01495796609e-08,-8.44256486943e-09,1.59538142697e-08,8.78695161077e-09,-1.93013036665e-08,-9.65761692839e-09,-4.01495796609e-08,1.04959217424e-05,0.0,-3.61417882289e-08,-7.45988693041e-09,-2.21521752053e-08,-6.74287718994e-08,-8.44256486943e-09,-1.59538142697e-08,-3.61417882289e-08,7.45988693041e-09,1.26885361169e-05,0.0,3.71571431401e-08,3.04458325218e-07,8.78695161077e-09,1.93013036665e-08,-2.21521752053e-08,6.74287718994e-08,3.71571431401e-08,-3.04458325218e-07,1.42477392728e-05,0.0
1630636770780308515,height,4,32,width,4,8,imag,2,2,0,7.92442733655e-06,0.0,2.02391809978e-08,-7.7994357639e-09,-1.3821311029e-07,-7.63452732144e-08,-3.47998856398e-08,-7.92868846133e-08,2.02391809978e-08,7.7994357639e-09,1.05435001387e-05,0.0,2.18375131311e-08,8.55913597775e-08,2.21834728364e-08,-1.81063675164e-09,-1.3821311029e-07,7.63452732144e-08,2.18375131311e-08,-8.55913597775e-08,1.26198592625e-05,0.0,5.85173829393e-08,1.6722421492e-07,-3.47998856398e-08,7.92868846133e-08,2.21834728364e-08,1.81063675164e-09,5.85173829393e-08,-1.6722421492e-07,1.42331500683e-05,0.0
1630636770833625154,height,4,32,width,4,8,imag,2,2,0,7.96829317551e-06,0.0,-3.19751407574e-08,3.13841255206e-08,-2.74115272703e-08,1.54363686278e-08,-3.94473111953e-08,1.07790165682e-09,-3.19751407574e-08,-3.13841255206e-08,1.04297487269e-05,0.0,-4.79740300818e-08,7.32151184124e-09,-1.44628362619e-08,3.80538693889e-08,-2.74115272703e-08,-1.54363686278e-08,-4.79740300818e-08,-7.32151184124e-09,1.27252296807e-05,0.0,3.29673288668e-09,1.14675280827e-07,-3.94473111953e-08,-1.07790165682e-09,-1.44628362619e-08,-3.80538693889e-08,3.29673288668e-09,-1.14675280827e-07,1.3982931705e-05,0.0
1630636770902704794,height,4,32,width,4,8,imag,2,2,0,7.97230586613e-06,0.0,6.50027516258e-08,3.66735761759e-08,-8.43080383284e-10,1.48886254436e-08,5.20314058505e-09,-4.19125036899e-08,6.50027516258e-08,-3.66735761759e-08,1.04959281089e-05,0.0,-1.70494995899e-08,-6.51712923627e-08,-3.30626335199e-08,2.02840215735e-08,-8.43080383284e-10,-1.48886254436e-08,-1.70494995899e-08,6.51712923627e-08,1.280404922e-05,0.0,4.19622416814e-08,1.69052825072e-07,5.20314058505e-09,4.19125036899e-08,-3.30626335199e-08,-2.02840215735e-08,4.19622416814e-08,-1.69052825072e-07,1.41649406942e-05,0.0
1630636771118786498,height,4,32,width,4,8,imag,2,2,0,7.8601997302e-06,0.0,-1.82519457326e-08,-4.80993520569e-08,-7.89473659779e-08,2.51708041077e-08,8.83245974137e-08,-2.36036186152e-08,-1.82519457326e-08,4.80993520569e-08,1.05160424937e-05,0.0,-8.53441903814e-08,1.96808458419e-09,2.90187731622e-08,-5.01055339441e-08,-7.89473659779e-08,-2.51708041077e-08,-8.53441903814e-08,-1.96808458419e-09,1.26725026348e-05,0.0,-2.98267224252e-08,2.47727939495e-07,8.83245974137e-08,2.36036186152e-08,2.90187731622e-08,5.01055339441e-08,-2.98267224252e-08,-2.47727939495e-07,1.42036114994e-05,0.0
