%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630624151796005482,height,4,32,width,4,8,imag,2,2,0,2.01429202207e-06,0.0,-2.25438689938e-09,-1.13449356576e-08,-1.14737401802e-08,3.72868225185e-09,-1.7877097136e-08,-5.35216182485e-09,-2.25438689938e-09,1.13449356576e-08,6.19010006631e-06,0.0,-3.51368711904e-08,1.16358216465e-11,2.05456878177e-08,5.24531564849e-08,-1.14737401802e-08,-3.72868225185e-09,-3.51368711904e-08,-1.16358216465e-11,7.42848260415e-06,0.0,3.0859968092e-07,2.58369510675e-07,-1.7877097136e-08,5.35216182485e-09,2.05456878177e-08,-5.24531564849e-08,3.0859968092e-07,-2.58369510675e-07,6.08984737482e-06,0.0
1630624151797825442,height,4,32,width,4,8,imag,2,2,0,2.00157023755e-06,0.0,8.00096100484e-11,-2.3786594916e-09,-4.95579244308e-10,5.5371476293e-09,-8.30711055499e-09,9.68590896377e-09,8.00096100484e-11,2.3786594916e-09,6.15983071839e-06,0.0,-2.47917810725e-08,3.22720765666e-08,1.82451120878e-08,1.58580562015e-08,-4.95579244308e-10,-5.5371476293e-09,-2.47917810725e-08,-3.22720765666e-08,7.36108768251e-06,0.0,2.8586370604e-07,2.83429955061e-07,-8.30711055499e-09,-9.68590896377e-09,1.82451120878e-08,-1.58580562015e-08,2.8586370604e-07,-2.83429955061e-07,6.11936229689e-06,0.0
1630624151931681228,height,4,32,width,4,8,imag,2,2,0,2.02285514206e-06,0.0,-4.05297129191e-09,-1.10173283829e-08,-1.04441717497e-08,-2.95802743411e-10,-3.38683712187e-08,-1.19203260596e-08,-4.05297129191e-09,1.10173283829e-08,6.11762834524e-06,0.0,-7.11119207963e-09,1.1606862671e-07,-5.98207208213e-08,1.56062380796e-08,-1.04441717497e-08,2.95802743411e-10,-7.11119207963e-09,-1.1606862671e-07,7.45351462683e-06,0.0,2.52251112443e-07,2.45697066248e-07,-3.38683712187e-08,1.19203260596e-08,-5.98207208213e-08,-1.56062380796e-08,2.52251112443e-07,-2.45697066248e-07,6.11240648141e-06,0.0
1630624151932280106,height,4,32,width,4,8,imag,2,2,0,2.03765671358e-06,0.0,3.87429910376e-09,7.63967999973e-09,-2.34840946689e-09,3.36354730734e-08,-3.9738021762e-09,-4.81833284383e-09,3.87429910376e-09,-7.63967999973e-09,6.16814941168e-06,0.0,-3.02729894486e-08,7.48197948042e-08,-2.28905783217e-08,7.52386508651e-09,-2.34840946689e-09,-3.36354730734e-08,-3.02729894486e-08,-7.48197948042e-08,7.44751650927e-06,0.0,2.68647966095e-07,2.23396185106e-07,-3.9738021762e-09,4.81833284383e-09,-2.28905783217e-08,-7.52386508651e-09,2.68647966095e-07,-2.23396185106e-07,6.1122364059e-06,0.0
1630624152064797906,height,4,32,width,4,8,imag,2,2,0,2.03539570975e-06,0.0,-1.56787773875e-08,2.385159803e-08,1.60304463037e-08,1.21096261907e-08,-8.86760442853e-10,-3.25700355575e-08,-1.56787773875e-08,-2.385159803e-08,6.18781677986e-06,0.0,-7.00685776067e-09,8.33384987686e-08,-2.56978225366e-08,6.14119812781e-08,1.60304463037e-08,-1.21096261907e-08,-7.00685776067e-09,-8.33384987686e-08,7.47741705709e-06,0.0,3.57129010808e-07,1.82851977115e-07,-8.86760442853e-10,3.25700355575e-08,-2.56978225366e-08,-6.14119812781e-08,3.57129010808e-07,-1.82851977115e-07,6.15315593677e-06,0.0
1630624152065623877,height,4,32,width,4,8,imag,2,2,0,2.01136117539e-06,0.0,6.03067151772e-09,-1.65052291834e-08,-2.68556217264e-08,3.12528882773e-08,-1.56221915404e-08,-2.35849011432e-08,6.03067151772e-09,1.65052291834e-08,6.15939234194e-06,0.0,6.37973851525e-09,7.39332577382e-08,6.59923360402e-09,6.27547365184e-08,-2.68556217264e-08,-3.12528882773e-08,6.37973851525e-09,-7.39332577382e-08,7.43128885006e-06,0.0,3.44156916299e-07,1.63516588714e-07,-1.56221915404e-08,2.35849011432e-08,6.59923360402e-09,-6.27547365184e-08,3.44156916299e-07,-1.63516588714e-07,6.17311616224e-06,0.0
1630624152203104795,height,4,32,width,4,8,imag,2,2,0,2.04857974495e-06,0.0,-2.61804689039e-09,1.40065017362e-08,2.40272968188e-10,3.72256736547e-09,-1.57552264568e-08,4.4541406119e-09,-2.61804689039e-09,-1.40065017362e-08,6.14818191025e-06,0.0,-3.23912310307e-08,2.85915682241e-08,-2.84011409946e-08,4.28083879456e-09,2.40272968188e-10,-3.72256736547e-09,-3.23912310307e-08,-2.85915682241e-08,7.3859805525e-06,0.0,2.61838835058e-07,2.56187831837e-07,-1.57552264568e-08,-4.4541406119e-09,-2.84011409946e-08,-4.28083879456e-09,2.61838835058e-07,-2.56187831837e-07,6.12500571151e-06,0.0
1630624152204354081,height,4,32,width,4,8,imag,2,2,0,2.02074352273e-06,0.0,9.9319850122e-09,9.0376000017e-09,-1.70321587944e-08,2.43450628545e-08,5.40174838193e-09,3.03085698761e-08,9.9319850122e-09,-9.0376000017e-09,6.19012917014e-06,0.0,-3.54568463479e-08,5.19112148822e-08,-3.75909721129e-08,-8.52199377732e-09,-1.70321587944e-08,-2.43450628545e-08,-3.54568463479e-08,-5.19112148822e-08,7.35194362278e-06,0.0,2.64932907612e-07,2.08837633409e-07,5.40174838193e-09,-3.03085698761e-08,-3.75909721129e-08,8.52199377732e-09,2.64932907612e-07,-2.08837633409e-07,6.13911561231e-06,0.0
1630624152338171698,height,4,32,width,4,8,imag,2,2,0,2.01831221602e-06,0.0,2.1794960503e-08,1.48142449419e-08,-2.35959234374e-08,-7.28730675803e-09,-1.11548823511e-08,8.29306667782e-09,2.1794960503e-08,-1.48142449419e-08,6.13464453636e-06,0.0,-6.21549887114e-08,2.9679167568e-08,-2.15594777586e-08,2.74270099965e-08,-2.35959234374e-08,7.28730675803e-09,-6.21549887114e-08,-2.9679167568e-08,7.42847669244e-06,0.0,2.51644621585e-07,2.12189533499e-07,-1.11548823511e-08,-8.29306667782e-09,-2.15594777586e-08,-2.74270099965e-08,2.51644621585e-07,-2.12189533499e-07,6.12419353274e-06,0.0
1630624152338284180,height,4,32,width,4,8,imag,2,2,0,2.01662578547e-06,0.0,-7.37760519343e-09,-1.26801511513e-08,1.24016832359e-08,1.38079760958e-08,-5.6676272564e-09,-5.67499780502e-09,-7.37760519343e-09,1.26801511513e-08,6.15860653852e-06,0.0,-8.10178661936e-08,8.18716188178e-08,2.59258459145e-09,5.49393313065e-08,1.24016832359e-08,-1.38079760958e-08,-8.10178661936e-08,-8.18716188178e-08,7.37794744055e-06,0.0,2.9846970051e-07,1.5652378238e-07,-5.6676272564e-09,5.67499780502e-09,2.59258459145e-09,-5.49393313065e-08,2.9846970051e-07,-1.5652378238e-07,6.11232280789e-06,0.0
