%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630624151869590434,height,4,32,width,4,8,imag,2,2,0,3.18788734148e-05,0.0,2.61186670514e-07,-1.31806828563e-07,3.24350537539e-08,-4.88646385577e-08,-4.74815422535e-08,-1.13678567004e-07,2.61186670514e-07,1.31806828563e-07,3.59084915544e-05,0.0,-2.9382593425e-07,6.09781736216e-08,1.32856357027e-07,8.15416925093e-08,3.24350537539e-08,4.88646385577e-08,-2.9382593425e-07,-6.09781736216e-08,3.71405549231e-05,0.0,3.84804792475e-08,9.5903573083e-08,-4.74815422535e-08,1.13678567004e-07,1.32856357027e-07,-8.15416925093e-08,3.84804792475e-08,-9.5903573083e-08,3.61053898814e-05,0.0
1630624151869611833,height,4,32,width,4,8,imag,2,2,0,3.19268292515e-05,0.0,7.28126039462e-08,-1.53449406071e-07,2.2127305499e-07,-1.05221950264e-07,4.9366303756e-07,1.00395645575e-07,7.28126039462e-08,1.53449406071e-07,3.61641141353e-05,0.0,6.81046046225e-08,9.96024311917e-08,-2.01138817602e-07,5.98958393994e-08,2.2127305499e-07,1.05221950264e-07,6.81046046225e-08,-9.96024311917e-08,3.71609639842e-05,0.0,4.90560921662e-07,3.61738159427e-07,4.9366303756e-07,-1.00395645575e-07,-2.01138817602e-07,-5.98958393994e-08,4.90560921662e-07,-3.61738159427e-07,3.60267258657e-05,0.0
1630624152002784061,height,4,32,width,4,8,imag,2,2,0,3.19658574881e-05,0.0,-3.01517786738e-07,-7.17950499052e-08,1.20699880313e-07,-3.55061011703e-08,1.51556747596e-07,1.27196235766e-08,-3.01517786738e-07,7.17950499052e-08,3.62311293429e-05,0.0,1.07519952053e-07,1.99520243882e-07,-1.85270252473e-07,1.1895539842e-07,1.20699880313e-07,3.55061011703e-08,1.07519952053e-07,-1.99520243882e-07,3.72048780264e-05,0.0,3.99652947181e-07,2.31413395113e-07,1.51556747596e-07,-1.27196235766e-08,-1.85270252473e-07,-1.1895539842e-07,3.99652947181e-07,-2.31413395113e-07,3.60206904588e-05,0.0
1630624152002797530,height,4,32,width,4,8,imag,2,2,0,3.20274339174e-05,0.0,7.45951140857e-08,-7.05235976284e-08,6.56805525523e-08,1.38920171366e-07,-8.96297009945e-08,2.61379483391e-07,7.45951140857e-08,7.05235976284e-08,3.62956416211e-05,0.0,-5.4685703077e-08,8.86159625679e-08,-4.66637516183e-07,1.78980685828e-09,6.56805525523e-08,-1.38920171366e-07,-5.4685703077e-08,-8.86159625679e-08,3.70999114239e-05,0.0,1.23937965668e-07,3.062723124e-07,-8.96297009945e-08,-2.61379483391e-07,-4.66637516183e-07,-1.78980685828e-09,1.23937965668e-07,-3.062723124e-07,3.62744285667e-05,0.0
1630624152139873831,height,4,32,width,4,8,imag,2,2,0,3.16397527058e-05,0.0,-1.78341167612e-07,2.83338574825e-09,-3.16854453786e-08,-1.04922626143e-09,-1.79629267905e-07,1.39432501101e-07,-1.78341167612e-07,-2.83338574825e-09,3.60486264981e-05,0.0,-3.54698869387e-07,2.26132243597e-07,1.32878232861e-08,1.75013880721e-07,-3.16854453786e-08,1.04922626143e-09,-3.54698869387e-07,-2.26132243597e-07,3.76576863346e-05,0.0,2.42222768065e-07,3.57254918981e-08,-1.79629267905e-07,-1.39432501101e-07,1.32878232861e-08,-1.75013880721e-07,2.42222768065e-07,-3.57254918981e-08,3.62864338967e-05,0.0
1630624152139995026,height,4,32,width,4,8,imag,2,2,0,3.20223189192e-05,0.0,-1.87273286656e-07,8.91838283223e-08,-5.61833886081e-08,2.55641822378e-07,-3.95617583138e-08,2.85716623694e-07,-1.87273286656e-07,-8.91838283223e-08,3.62955324817e-05,0.0,1.57616995011e-08,3.73297041278e-07,-1.80371628744e-08,-1.53223197685e-07,-5.61833886081e-08,-2.55641822378e-07,1.57616995011e-08,-3.73297041278e-07,3.70140041923e-05,0.0,1.60483949685e-07,1.09770745382e-07,-3.95617583138e-08,-2.85716623694e-07,-1.80371628744e-08,1.53223197685e-07,1.60483949685e-07,-1.09770745382e-07,3.64891020581e-05,0.0
1630624152275317029,height,4,32,width,4,8,imag,2,2,0,3.21688457916e-05,0.0,7.82491085261e-08,-1.80149328344e-07,2.55930299176e-08,-4.26338075954e-09,-1.13557035775e-07,3.77930087225e-09,7.82491085261e-08,1.80149328344e-07,3.61286074622e-05,0.0,1.34886555259e-08,3.26285238827e-08,-4.43395684613e-08,2.6739158443e-07,2.55930299176e-08,4.26338075954e-09,1.34886555259e-08,-3.26285238827e-08,3.72186586901e-05,0.0,3.07500243935e-07,3.36781084798e-07,-1.13557035775e-07,-3.77930087225e-09,-4.43395684613e-08,-2.6739158443e-07,3.07500243935e-07,-3.36781084798e-07,3.59499572369e-05,0.0
1630624152275939940,height,4,32,width,4,8,imag,2,2,0,3.20693070535e-05,0.0,-2.98301159773e-07,3.88903202975e-08,1.756290402e-07,1.55589212625e-08,-2.53097198311e-07,-6.56471428329e-08,-2.98301159773e-07,-3.88903202975e-08,3.59824261977e-05,0.0,-2.78890524896e-07,3.0402400597e-08,3.42685240184e-08,-3.68519494032e-07,1.756290402e-07,-1.55589212625e-08,-2.78890524896e-07,-3.0402400597e-08,3.70175039279e-05,0.0,2.32412688206e-07,2.02372447689e-07,-2.53097198311e-07,6.56471428329e-08,3.42685240184e-08,3.68519494032e-07,2.32412688206e-07,-2.02372447689e-07,3.65872510883e-05,0.0
1630624152413337114,height,4,32,width,4,8,imag,2,2,0,3.18575221172e-05,0.0,1.0613916146e-07,2.69423651389e-07,4.59910189932e-08,5.42837064188e-08,-1.48029798197e-07,4.94216401137e-08,1.0613916146e-07,-2.69423651389e-07,3.59576333722e-05,0.0,2.79481628951e-08,-1.16599963462e-07,-1.10395262709e-07,-2.15916699631e-07,4.59910189932e-08,-5.42837064188e-08,2.79481628951e-08,1.16599963462e-07,3.74803566956e-05,0.0,3.48574303644e-07,1.48206780182e-07,-1.48029798197e-07,-4.94216401137e-08,-1.10395262709e-07,2.15916699631e-07,3.48574303644e-07,-1.48206780182e-07,3.58703364327e-05,0.0
1630624152413405898,height,4,32,width,4,8,imag,2,2,0,3.19802020385e-05,0.0,-1.78124381023e-07,7.39309697906e-08,-6.3108423376e-08,-1.39202896321e-07,1.92086332618e-07,-1.47164797681e-07,-1.78124381023e-07,-7.39309697906e-08,3.62837818102e-05,0.0,-1.27614953271e-07,5.39518190124e-08,-1.6941841352e-07,-1.0689126384e-07,-6.3108423376e-08,1.39202896321e-07,-1.27614953271e-07,-5.39518190124e-08,3.71072273992e-05,0.0,-1.71874994237e-08,2.91856252943e-07,1.92086332618e-07,1.47164797681e-07,-1.6941841352e-07,1.0689126384e-07,-1.71874994237e-08,-2.91856252943e-07,3.59406367352e-05,0.0
