%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630624434996580498,height,4,32,width,4,8,imag,2,2,0,3.19561258948e-05,0.0,1.91335658428e-07,-5.10072961646e-09,-8.63479865387e-09,-6.36163761669e-08,6.59836718597e-09,5.86696131677e-08,1.91335658428e-07,5.10072961646e-09,3.61414204235e-05,0.0,-2.69201478886e-07,-4.66622616102e-08,-7.53309166157e-08,1.7518395623e-08,-8.63479865387e-09,6.36163761669e-08,-2.69201478886e-07,4.66622616102e-08,3.73379625671e-05,0.0,3.9918757011e-07,1.48247778498e-07,6.59836718597e-09,-5.86696131677e-08,-7.53309166157e-08,-1.7518395623e-08,3.9918757011e-07,-1.48247778498e-07,3.58882534783e-05,0.0
1630624436916120727,height,4,32,width,4,8,imag,2,2,0,3.18581805914e-05,0.0,4.62843310345e-08,1.72690107547e-07,1.11505741529e-07,1.84362932032e-07,-3.70189106036e-08,2.13285709094e-08,4.62843310345e-08,-1.72690107547e-07,3.64675433957e-05,0.0,-1.89792245919e-07,-2.32926652188e-07,-3.63141339221e-08,5.0344851843e-08,1.11505741529e-07,-1.84362932032e-07,-1.89792245919e-07,2.32926652188e-07,3.72651593352e-05,0.0,1.65002632002e-07,1.08427840928e-07,-3.70189106036e-08,-2.13285709094e-08,-3.63141339221e-08,-5.0344851843e-08,1.65002632002e-07,-1.08427840928e-07,3.57670178346e-05,0.0
1630624436961658151,height,4,32,width,4,8,imag,2,2,0,3.17720405292e-05,0.0,-1.31082259713e-07,1.36388777605e-07,2.25651660912e-07,1.98449839672e-07,-1.03342024715e-07,-5.68051872207e-09,-1.31082259713e-07,-1.36388777605e-07,3.64138722944e-05,0.0,-2.69180233659e-08,-2.04734547538e-07,-1.33602962027e-09,4.34175468911e-08,2.25651660912e-07,-1.98449839672e-07,-2.69180233659e-08,2.04734547538e-07,3.75351337425e-05,0.0,4.419279378e-07,-2.2568139002e-07,-1.03342024715e-07,5.68051872207e-09,-1.33602962027e-09,-4.34175468911e-08,4.419279378e-07,2.2568139002e-07,3.62114442396e-05,0.0
1630624437161568328,height,4,32,width,4,8,imag,2,2,0,3.20464168908e-05,0.0,-1.68170387838e-07,-4.35134567267e-10,3.48566864261e-08,1.14748587521e-07,-2.32324012472e-07,-1.73588688313e-07,-1.68170387838e-07,4.35134567267e-10,3.60072917829e-05,0.0,-9.49502592107e-08,-2.07644845318e-07,1.4606028742e-07,2.35422703554e-08,3.48566864261e-08,-1.14748587521e-07,-9.49502592107e-08,2.07644845318e-07,3.71050082322e-05,0.0,4.16989195173e-07,1.77769422294e-07,-2.32324012472e-07,1.73588688313e-07,1.4606028742e-07,-2.35422703554e-08,4.16989195173e-07,-1.77769422294e-07,3.62016508006e-05,0.0
1630624437188203894,height,4,32,width,4,8,imag,2,2,0,3.18830316246e-05,0.0,2.42977229448e-08,2.48748591503e-07,-1.15888152408e-08,-1.50691519707e-07,-6.40620569925e-08,8.7450601427e-08,2.42977229448e-08,-2.48748591503e-07,3.58431898348e-05,0.0,-2.66408818561e-07,3.90369123693e-08,-1.64624822219e-07,4.8677421205e-08,-1.15888152408e-08,1.50691519707e-07,-2.66408818561e-07,-3.90369123693e-08,3.72161557607e-05,0.0,5.88336092733e-07,2.32677649592e-07,-6.40620569925e-08,-8.7450601427e-08,-1.64624822219e-07,-4.8677421205e-08,5.88336092733e-07,-2.32677649592e-07,3.59960358765e-05,0.0
1630624437401226669,height,4,32,width,4,8,imag,2,2,0,3.17364247167e-05,0.0,-3.27983116222e-07,-1.6912312617e-07,-1.03591411005e-08,7.64193117675e-08,-2.52935137723e-07,2.0401532197e-07,-3.27983116222e-07,1.6912312617e-07,3.6254121369e-05,0.0,-2.15003437276e-09,1.00851501372e-07,3.55639819816e-08,1.98127878548e-07,-1.03591411005e-08,-7.64193117675e-08,-2.15003437276e-09,-1.00851501372e-07,3.7348967453e-05,0.0,7.39919414627e-07,1.81931866905e-07,-2.52935137723e-07,-2.0401532197e-07,3.55639819816e-08,-1.98127878548e-07,7.39919414627e-07,-1.81931866905e-07,3.63299623132e-05,0.0
1630624437417863912,height,4,32,width,4,8,imag,2,2,0,3.2518113585e-05,0.0,4.90319322921e-08,1.73136285753e-07,-8.53872972328e-09,-1.43287453014e-08,-1.36074147505e-08,3.15379395488e-07,4.90319322921e-08,-1.73136285753e-07,3.61958482245e-05,0.0,1.44533402135e-07,-3.63628984701e-08,-5.85831969602e-08,8.04547113376e-08,-8.53872972328e-09,1.43287453014e-08,1.44533402135e-07,3.63628984701e-08,3.72216600226e-05,0.0,4.55840933e-07,1.74871104264e-07,-1.36074147505e-08,-3.15379395488e-07,-5.85831969602e-08,-8.04547113376e-08,4.55840933e-07,-1.74871104264e-07,3.61563834304e-05,0.0
1630624437591923186,height,4,32,width,4,8,imag,2,2,0,3.19491264236e-05,0.0,-2.92654309675e-08,-1.24598912521e-07,-2.90857514074e-07,2.48174245598e-07,-6.54444818338e-08,1.08629983231e-07,-2.92654309675e-08,1.24598912521e-07,3.62368991773e-05,0.0,-2.41491250108e-07,-6.96608708495e-08,9.99730787044e-08,-4.29723137074e-08,-2.90857514074e-07,-2.48174245598e-07,-2.41491250108e-07,6.96608708495e-08,3.74484479835e-05,0.0,3.24973171928e-07,2.71779725836e-07,-6.54444818338e-08,-1.08629983231e-07,9.99730787044e-08,4.29723137074e-08,3.24973171928e-07,-2.71779725836e-07,3.60159974662e-05,0.0
1630624437621676133,height,4,32,width,4,8,imag,2,2,0,3.20913204632e-05,0.0,-5.39794839938e-08,-1.97575804606e-08,-1.54255737073e-08,-2.3981225894e-08,2.63550692381e-09,-3.71236623664e-08,-5.39794839938e-08,1.97575804606e-08,3.58036013495e-05,0.0,-3.10743246246e-07,2.13238294577e-07,6.56318377423e-08,-1.40032156537e-07,-1.54255737073e-08,2.3981225894e-08,-3.10743246246e-07,-2.13238294577e-07,3.7455232814e-05,0.0,2.26664525371e-07,4.50235155824e-08,2.63550692381e-09,3.71236623664e-08,6.56318377423e-08,1.40032156537e-07,2.26664525371e-07,-4.50235155824e-08,3.6040568375e-05,0.0
1630624437756060077,height,4,32,width,4,8,imag,2,2,0,3.22411542584e-05,0.0,-1.88377072163e-07,2.71359859028e-08,5.50462395665e-08,2.13074031308e-07,1.68819255464e-07,-6.83741561147e-08,-1.88377072163e-07,-2.71359859028e-08,3.60667509085e-05,0.0,-1.21710641565e-07,-4.15634843876e-07,-7.55855680268e-08,2.64882174861e-07,5.50462395665e-08,-2.13074031308e-07,-1.21710641565e-07,4.15634843876e-07,3.72591275664e-05,0.0,2.62619948899e-07,2.66211856115e-07,1.68819255464e-07,6.83741561147e-08,-7.55855680268e-08,-2.64882174861e-07,2.62619948899e-07,-2.66211856115e-07,3.63609033229e-05,0.0
1630624437785747850,height,4,32,width,4,8,imag,2,2,0,3.19154714816e-05,0.0,3.74528283942e-08,-6.00009208984e-10,-1.63572934753e-07,1.91881227352e-07,1.2966945917e-07,-7.48428519159e-08,3.74528283942e-08,6.00009208984e-10,3.60874255421e-05,0.0,-1.7433318078e-07,6.15295192574e-09,-2.52391512134e-08,-2.07689254239e-07,-1.63572934753e-07,-1.91881227352e-07,-1.7433318078e-07,-6.15295192574e-09,3.72540671378e-05,0.0,3.904063135e-07,1.0118607463e-07,1.2966945917e-07,7.48428519159e-08,-2.52391512134e-08,2.07689254239e-07,3.904063135e-07,-1.0118607463e-07,3.61036836694e-05,0.0
1630624437919250789,height,4,32,width,4,8,imag,2,2,0,3.20198705595e-05,0.0,9.24530407787e-09,-6.91681520948e-08,-1.26116830756e-07,3.86550766507e-07,1.25239587589e-08,2.16493589278e-07,9.24530407787e-09,6.91681520948e-08,3.60175363312e-05,0.0,-1.54680449782e-07,-6.95509712045e-08,4.31301536707e-08,5.02518346934e-08,-1.26116830756e-07,-3.86550766507e-07,-1.54680449782e-07,6.95509712045e-08,3.72444446839e-05,0.0,1.44411799852e-07,3.20754026006e-07,1.25239587589e-08,-2.16493589278e-07,4.31301536707e-08,-5.02518346934e-08,1.44411799852e-07,-3.20754026006e-07,3.60223566531e-05,0.0
1630624437950149663,height,4,32,width,4,8,imag,2,2,0,3.21884763252e-05,0.0,-5.1657508493e-08,3.09974581114e-07,-1.82118160552e-08,-6.91451020884e-08,-7.30277491812e-08,1.1407744438e-07,-5.1657508493e-08,-3.09974581114e-07,3.62546779797e-05,0.0,-4.13622075257e-07,1.76349388425e-07,1.58934909678e-07,-7.07237504116e-08,-1.82118160552e-08,6.91451020884e-08,-4.13622075257e-07,-1.76349388425e-07,3.74790361093e-05,0.0,3.15303253728e-07,8.23475065914e-09,-7.30277491812e-08,-1.1407744438e-07,1.58934909678e-07,7.07237504116e-08,3.15303253728e-07,-8.23475065914e-09,3.59188525181e-05,0.0
