%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630624533881607842,height,4,32,width,4,8,imag,2,2,0,5.04123381688e-05,0.0,1.9128913209e-07,-1.32562377075e-07,4.82984319206e-07,-7.09470882043e-09,-1.23149447973e-07,-4.713536228e-08,1.9128913209e-07,1.32562377075e-07,5.45637885807e-05,0.0,-5.49588197174e-09,5.20141121285e-08,-2.06618281595e-07,-2.71139867891e-07,4.82984319206e-07,7.09470882043e-09,-5.49588197174e-09,-5.20141121285e-08,5.5571206758e-05,0.0,2.64458662969e-07,6.11252133353e-08,-1.23149447973e-07,4.713536228e-08,-2.06618281595e-07,2.71139867891e-07,2.64458662969e-07,-6.11252133353e-08,5.41749868717e-05,0.0
1630624533887223482,height,4,32,width,4,8,imag,2,2,0,4.98869812873e-05,0.0,-2.0080223706e-08,3.97961770204e-08,-9.61660688859e-08,-4.78262975889e-08,2.75414578255e-07,2.50304196925e-07,-2.0080223706e-08,-3.97961770204e-08,5.398061694e-05,0.0,6.75559297392e-09,1.8853130257e-07,1.64327630614e-07,1.04127764189e-07,-9.61660688859e-08,4.78262975889e-08,6.75559297392e-09,-1.8853130257e-07,5.59610634809e-05,0.0,4.53312537729e-07,1.03157724141e-07,2.75414578255e-07,-2.50304196925e-07,1.64327630614e-07,-1.04127764189e-07,4.53312537729e-07,-1.03157724141e-07,5.38957283425e-05,0.0
1630624534032865214,height,4,32,width,4,8,imag,2,2,0,4.96823231515e-05,0.0,4.12728091703e-08,-2.33198917954e-07,-1.59544910616e-07,6.75915003967e-08,7.44985229062e-08,-7.90611309753e-08,4.12728091703e-08,2.33198917954e-07,5.43033747817e-05,0.0,1.33322316742e-07,-3.52150237859e-07,1.63843793644e-07,-3.23745041442e-07,-1.59544910616e-07,-6.75915003967e-08,1.33322316742e-07,3.52150237859e-07,5.56358099857e-05,0.0,5.61816477784e-07,2.68199585207e-07,7.44985229062e-08,7.90611309753e-08,1.63843793644e-07,3.23745041442e-07,5.61816477784e-07,-2.68199585207e-07,5.48332100152e-05,0.0
1630624534033043774,height,4,32,width,4,8,imag,2,2,0,5.03891715198e-05,0.0,-9.29149024387e-08,-2.29298734666e-07,-5.31175921026e-08,6.16960349475e-08,-2.24515417813e-07,-4.82601024032e-07,-9.29149024387e-08,2.29298734666e-07,5.38937601959e-05,0.0,-2.52720955274e-08,-9.60197610311e-08,-2.73468515388e-07,-1.73698296635e-07,-5.31175921026e-08,-6.16960349475e-08,-2.52720955274e-08,9.60197610311e-08,5.52795208932e-05,0.0,5.79736706641e-07,5.5625420714e-08,-2.24515417813e-07,4.82601024032e-07,-2.73468515388e-07,1.73698296635e-07,5.79736706641e-07,-5.5625420714e-08,5.46069823031e-05,0.0
1630624534178864815,height,4,32,width,4,8,imag,2,2,0,5.04210947838e-05,0.0,4.77169876945e-08,-1.34943618946e-07,-3.57367156312e-07,1.68804717759e-07,1.00644939494e-07,-3.64020337429e-07,4.77169876945e-08,1.34943618946e-07,5.40138971701e-05,0.0,-2.07006337405e-07,-1.45702827581e-07,3.53205891201e-08,-2.59295717342e-07,-3.57367156312e-07,-1.68804717759e-07,-2.07006337405e-07,1.45702827581e-07,5.53758982278e-05,0.0,3.45199367757e-07,1.99968397396e-07,1.00644939494e-07,3.64020337429e-07,3.53205891201e-08,2.59295717342e-07,3.45199367757e-07,-1.99968397396e-07,5.41347799299e-05,0.0
1630624534206335438,height,4,32,width,4,8,imag,2,2,0,4.96202919749e-05,0.0,-2.78688844446e-07,2.85401597466e-07,-4.48043067536e-07,-1.36449953558e-08,1.854294851e-07,-2.51129307571e-07,-2.78688844446e-07,-2.85401597466e-07,5.40937617188e-05,0.0,-3.01799730096e-07,-7.23192385976e-08,-4.61596485479e-08,-3.16905840236e-07,-4.48043067536e-07,1.36449953558e-08,-3.01799730096e-07,7.23192385976e-08,5.53337376914e-05,0.0,2.72707296745e-07,6.01154752644e-08,1.854294851e-07,2.51129307571e-07,-4.61596485479e-08,3.16905840236e-07,2.72707296745e-07,-6.01154752644e-08,5.44050526514e-05,0.0
1630624534319343139,height,4,32,width,4,8,imag,2,2,0,5.01659633301e-05,0.0,-1.57477188623e-07,3.44349508907e-08,-1.77032745796e-07,-3.24123732298e-07,-3.16948728596e-07,-1.20141322668e-07,-1.57477188623e-07,-3.44349508907e-08,5.42185480299e-05,0.0,-3.8377837086e-07,-2.31901879033e-07,-3.38249975584e-07,-5.41771640883e-08,-1.77032745796e-07,3.24123732298e-07,-3.8377837086e-07,2.31901879033e-07,5.56445520488e-05,0.0,4.81201141156e-07,-2.41070182483e-07,-3.16948728596e-07,1.20141322668e-07,-3.38249975584e-07,5.41771640883e-08,4.81201141156e-07,2.41070182483e-07,5.39468492207e-05,0.0
1630624534411621668,height,4,32,width,4,8,imag,2,2,0,5.04037525388e-05,0.0,1.56995753287e-07,-1.22524612678e-08,1.41246715657e-07,1.93077340782e-08,2.86783347292e-07,2.0183552607e-08,1.56995753287e-07,1.22524612678e-08,5.39130815014e-05,0.0,-8.3602316181e-08,7.29986524561e-08,2.94904367593e-08,-2.13976125707e-08,1.41246715657e-07,-1.93077340782e-08,-8.3602316181e-08,-7.29986524561e-08,5.50125696464e-05,0.0,5.33392835678e-07,3.31790459995e-07,2.86783347292e-07,-2.0183552607e-08,2.94904367593e-08,2.13976125707e-08,5.33392835678e-07,-3.31790459995e-07,5.40529254067e-05,0.0
1630624534461306789,height,4,32,width,4,8,imag,2,2,0,5.01882168464e-05,0.0,1.97515376499e-07,1.59269752942e-08,-3.21573452311e-07,8.92940335007e-08,2.45211651873e-07,-5.01861677549e-07,1.97515376499e-07,-1.59269752942e-08,5.44593931409e-05,0.0,-1.08414212718e-07,1.29484490685e-07,2.27717805501e-07,2.2102332764e-07,-3.21573452311e-07,-8.92940335007e-08,-1.08414212718e-07,-1.29484490685e-07,5.52711317141e-05,0.0,3.91816229239e-07,-8.45005700967e-08,2.45211651873e-07,5.01861677549e-07,2.27717805501e-07,-2.2102332764e-07,3.91816229239e-07,8.45005700967e-08,5.41564477317e-05,0.0
1630624534587748816,height,4,32,width,4,8,imag,2,2,0,4.98289082316e-05,0.0,9.87442732026e-08,3.07192323135e-07,-2.91056192481e-08,-3.79602425937e-07,9.21554885736e-08,-3.21211757637e-07,9.87442732026e-08,-3.07192323135e-07,5.42125053471e-05,0.0,-2.9661484291e-07,-2.68765546707e-07,-3.10766061773e-08,2.84081238533e-07,-2.91056192481e-08,3.79602425937e-07,-2.9661484291e-07,2.68765546707e-07,5.53498102818e-05,0.0,-8.91898963573e-08,2.5687970151e-07,9.21554885736e-08,3.21211757637e-07,-3.10766061773e-08,-2.84081238533e-07,-8.91898963573e-08,-2.5687970151e-07,5.46175942873e-05,0.0
