%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630624151820179003,height,4,32,width,4,8,imag,2,2,0,8.02753038442e-06,0.0,1.20930128134e-08,-2.26049134966e-08,-4.47089050226e-08,1.473299438e-08,-1.04630245801e-07,7.86588572055e-09,1.20930128134e-08,2.26049134966e-08,1.2170707123e-05,0.0,-3.15070280976e-08,2.57650984992e-08,3.75709525713e-08,-1.37009026346e-08,-4.47089050226e-08,-1.473299438e-08,-3.15070280976e-08,-2.57650984992e-08,1.32988989208e-05,0.0,2.27674036068e-07,3.05642885223e-07,-1.04630245801e-07,-7.86588572055e-09,3.75709525713e-08,1.37009026346e-08,2.27674036068e-07,-3.05642885223e-07,1.21323710118e-05,0.0
1630624151821902140,height,4,32,width,4,8,imag,2,2,0,8.0201880337e-06,0.0,-6.58142198517e-08,-9.06868535822e-09,2.42811437623e-09,-1.37728373151e-09,-6.80807232811e-08,-5.70021363444e-08,-6.58142198517e-08,9.06868535822e-09,1.2134147255e-05,0.0,-1.94375147089e-08,3.54530094171e-08,2.64986628196e-08,3.98680448654e-08,2.42811437623e-09,1.37728373151e-09,-1.94375147089e-08,-3.54530094171e-08,1.34281981445e-05,0.0,2.46423667249e-07,3.15766385484e-07,-6.80807232811e-08,5.70021363444e-08,2.64986628196e-08,-3.98680448654e-08,2.46423667249e-07,-3.15766385484e-07,1.21132743516e-05,0.0
1630624151955341488,height,4,32,width,4,8,imag,2,2,0,8.05734725873e-06,0.0,7.48941886286e-08,-3.78976601212e-08,-2.05847143775e-08,6.11083024182e-08,4.42384013866e-08,5.86939634672e-08,7.48941886286e-08,3.78976601212e-08,1.22753244796e-05,0.0,-3.72464690201e-08,2.63533799227e-08,-6.22885849566e-08,-5.74461234137e-09,-2.05847143775e-08,-6.11083024182e-08,-3.72464690201e-08,-2.63533799227e-08,1.34252450152e-05,0.0,3.09442782509e-07,2.27853988122e-07,4.42384013866e-08,-5.86939634672e-08,-6.22885849566e-08,5.74461234137e-09,3.09442782509e-07,-2.27853988122e-07,1.21205976029e-05,0.0
1630624151955713956,height,4,32,width,4,8,imag,2,2,0,8.02468730399e-06,0.0,-4.34505675884e-09,-2.41428121939e-08,-6.04558536565e-08,8.38925089397e-08,3.93385306552e-08,1.92543510025e-08,-4.34505675884e-09,2.41428121939e-08,1.22333940453e-05,0.0,-5.17358422769e-08,5.67137448115e-08,-3.47696875735e-08,-2.04793284553e-08,-6.04558536565e-08,-8.38925089397e-08,-5.17358422769e-08,-5.67137448115e-08,1.34025422085e-05,0.0,2.62250921423e-07,2.34655246345e-07,3.93385306552e-08,-1.92543510025e-08,-3.47696875735e-08,2.04793284553e-08,2.62250921423e-07,-2.34655246345e-07,1.21739485621e-05,0.0
1630624152090285021,height,4,32,width,4,8,imag,2,2,0,7.94364223111e-06,0.0,-9.6982411435e-08,3.60654830445e-08,-4.83779105664e-09,-8.83551543041e-09,3.42737926928e-08,1.10427711419e-08,-9.6982411435e-08,-3.60654830445e-08,1.23581494336e-05,0.0,-7.38002015055e-08,-1.41759075589e-08,-7.58606955031e-09,3.33266783059e-08,-4.83779105664e-09,8.83551543041e-09,-7.38002015055e-08,1.41759075589e-08,1.33487556013e-05,0.0,3.19708107099e-07,1.5096158279e-07,3.42737926928e-08,-1.10427711419e-08,-7.58606955031e-09,-3.33266783059e-08,3.19708107099e-07,-1.5096158279e-07,1.22222763821e-05,0.0
1630624152090668343,height,4,32,width,4,8,imag,2,2,0,7.98945438873e-06,0.0,5.62532465054e-09,3.77864708412e-08,-6.75872726674e-08,5.67858897682e-08,-3.38766916741e-08,5.8446882889e-08,5.62532465054e-09,-3.77864708412e-08,1.21688381114e-05,0.0,2.90703532357e-08,6.06851173757e-08,-2.10092956365e-08,1.52025407374e-07,-6.75872726674e-08,-5.67858897682e-08,2.90703532357e-08,-6.06851173757e-08,1.35445952765e-05,0.0,2.39183293615e-07,2.05224750971e-07,-3.38766916741e-08,-5.8446882889e-08,-2.10092956365e-08,-1.52025407374e-07,2.39183293615e-07,-2.05224750971e-07,1.21794864754e-05,0.0
1630624152227184852,height,4,32,width,4,8,imag,2,2,0,8.00256839284e-06,0.0,-1.74999605917e-08,-1.02163353333e-08,1.99547933732e-08,3.66376329275e-09,-2.23210179229e-08,2.45768703167e-08,-1.74999605917e-08,1.02163353333e-08,1.2272244021e-05,0.0,7.7545927013e-08,-1.4881334387e-08,-2.08581454331e-08,-3.37407684015e-08,1.99547933732e-08,-3.66376329275e-09,7.7545927013e-08,1.4881334387e-08,1.33002404255e-05,0.0,2.36100575535e-07,2.51149543828e-07,-2.23210179229e-08,-2.45768703167e-08,-2.08581454331e-08,3.37407684015e-08,2.36100575535e-07,-2.51149543828e-07,1.22262126752e-05,0.0
1630624152228174952,height,4,32,width,4,8,imag,2,2,0,7.9844994616e-06,0.0,7.69964429992e-08,1.20477050558e-08,-6.05973440315e-08,3.05994021232e-08,4.00525550504e-08,-1.06946540512e-08,7.69964429992e-08,-1.20477050558e-08,1.21526800285e-05,0.0,-3.48207365164e-08,7.44185584267e-08,-3.70348800516e-08,2.33023058627e-08,-6.05973440315e-08,-3.05994021232e-08,-3.48207365164e-08,-7.44185584267e-08,1.33108515001e-05,0.0,3.25888976249e-07,2.54988236748e-07,4.00525550504e-08,1.06946540512e-08,-3.70348800516e-08,-2.33023058627e-08,3.25888976249e-07,-2.54988236748e-07,1.21136745292e-05,0.0
1630624152363125281,height,4,32,width,4,8,imag,2,2,0,8.0327354226e-06,0.0,-1.81291230916e-08,2.8334770974e-08,-2.51280525276e-08,2.53004657225e-08,3.10574925777e-08,-2.28459438034e-08,-1.81291230916e-08,-2.8334770974e-08,1.21167413454e-05,0.0,-4.82809845437e-08,1.16297123043e-07,4.28974296085e-08,4.67887204536e-08,-2.51280525276e-08,-2.53004657225e-08,-4.82809845437e-08,-1.16297123043e-07,1.33427647597e-05,0.0,1.55742597485e-07,1.7428479282e-07,3.10574925777e-08,2.28459438034e-08,4.28974296085e-08,-4.67887204536e-08,1.55742597485e-07,-1.7428479282e-07,1.21812063298e-05,0.0
1630624152363442429,height,4,32,width,4,8,imag,2,2,0,8.03899547464e-06,0.0,3.25687765645e-09,-1.28060237969e-08,1.74364735983e-08,1.61494213557e-08,-4.96327565713e-08,1.7215686654e-08,3.25687765645e-09,1.28060237969e-08,1.21674565889e-05,0.0,-9.54130570108e-08,-3.03237399635e-08,2.2145353995e-08,2.71325251155e-09,1.74364735983e-08,-1.61494213557e-08,-9.54130570108e-08,3.03237399635e-08,1.34112870001e-05,0.0,2.72613419838e-07,1.43975739775e-07,-4.96327565713e-08,-1.7215686654e-08,2.2145353995e-08,-2.71325251155e-09,2.72613419838e-07,-1.43975739775e-07,1.20194135889e-05,0.0
