%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630624045874173877,height,4,32,width,4,8,imag,2,2,0,8.03343664302e-06,0.0,2.96383309006e-08,-6.97900759405e-08,-3.97672721419e-08,-1.2686148132e-08,2.12175379488e-08,4.36324221198e-08,2.96383309006e-08,6.97900759405e-08,1.21258435684e-05,0.0,-2.54062531013e-08,5.24081578135e-08,-8.93121878676e-08,-4.87224056656e-08,-3.97672721419e-08,1.2686148132e-08,-2.54062531013e-08,-5.24081578135e-08,1.3238097381e-05,0.0,5.6093404055e-07,3.15983697874e-07,2.12175379488e-08,-4.36324221198e-08,-8.93121878676e-08,4.87224056656e-08,5.6093404055e-07,-3.15983697874e-07,1.24190901261e-05,0.0
1630624045922341671,height,4,32,width,4,8,imag,2,2,0,7.99882036517e-06,0.0,-1.97933136548e-08,-6.0918807776e-08,1.24722925321e-08,-3.02909022309e-08,-1.207560274e-07,-1.39883438166e-08,-1.97933136548e-08,6.0918807776e-08,1.22918745546e-05,0.0,-2.9229173748e-08,1.25377690452e-08,-7.65206138453e-08,-1.04051395056e-07,1.24722925321e-08,3.02909022309e-08,-2.9229173748e-08,-1.25377690452e-08,1.33324620037e-05,0.0,5.51908954094e-07,4.39649596728e-07,-1.207560274e-07,1.39883438166e-08,-7.65206138453e-08,1.04051395056e-07,5.51908954094e-07,-4.39649596728e-07,1.25584483612e-05,0.0
1630624046079939260,height,4,32,width,4,8,imag,2,2,0,8.05383206171e-06,0.0,-1.86989890238e-08,-5.76748711012e-08,1.21931842401e-08,-3.5148911337e-08,-3.45669413093e-08,-3.01463991548e-08,-1.86989890238e-08,5.76748711012e-08,1.23049703689e-05,0.0,-8.61906990224e-09,1.60690063922e-07,-9.86114656598e-08,5.31566834994e-09,1.21931842401e-08,3.5148911337e-08,-8.61906990224e-09,-1.60690063922e-07,1.32431287057e-05,0.0,4.76061529753e-07,3.58790401833e-07,-3.45669413093e-08,3.01463991548e-08,-9.86114656598e-08,-5.31566834994e-09,4.76061529753e-07,-3.58790401833e-07,1.26309305415e-05,0.0
1630624046154832101,height,4,32,width,4,8,imag,2,2,0,8.09788980405e-06,0.0,-3.77763456072e-08,6.56258869469e-09,-2.7600227881e-08,-8.35034086322e-09,1.52411381293e-08,-1.80845560749e-08,-3.77763456072e-08,-6.56258869469e-09,1.21217672131e-05,0.0,-4.96468537392e-08,6.76461766602e-08,-5.49086500712e-08,3.9492778825e-08,-2.7600227881e-08,8.35034086322e-09,-4.96468537392e-08,-6.76461766602e-08,1.32821387524e-05,0.0,5.19702325619e-07,3.64213406101e-07,1.52411381293e-08,1.80845560749e-08,-5.49086500712e-08,-3.9492778825e-08,5.19702325619e-07,-3.64213406101e-07,1.24999296531e-05,0.0
1630624046278395519,height,4,32,width,4,8,imag,2,2,0,7.98533619673e-06,0.0,6.71372513139e-09,-2.42628672709e-08,-1.18841905206e-08,8.10735567569e-09,-1.82651334057e-08,-7.79233673143e-08,6.71372513139e-09,2.42628672709e-08,1.21926577776e-05,0.0,-2.64703441388e-08,6.91596184765e-08,-8.66457341431e-08,-6.08874284325e-09,-1.18841905206e-08,-8.10735567569e-09,-2.64703441388e-08,-6.91596184765e-08,1.32931645567e-05,0.0,5.34237301508e-07,2.31827058883e-07,-1.82651334057e-08,7.79233673143e-08,-8.66457341431e-08,6.08874284325e-09,5.34237301508e-07,-2.31827058883e-07,1.25686283354e-05,0.0
1630624046408553459,height,4,32,width,4,8,imag,2,2,0,7.99876670499e-06,0.0,3.1787248389e-08,3.56030973592e-08,-1.00081862797e-08,-5.25193470935e-08,3.87513736655e-08,-5.81232733055e-08,3.1787248389e-08,-3.56030973592e-08,1.21088796732e-05,0.0,-5.99254690314e-08,9.58758477054e-08,-1.68904833231e-07,-5.30118740016e-08,-1.00081862797e-08,5.25193470935e-08,-5.99254690314e-08,-9.58758477054e-08,1.32480008688e-05,0.0,5.5714821201e-07,3.44943487107e-07,3.87513736655e-08,5.81232733055e-08,-1.68904833231e-07,5.30118740016e-08,5.5714821201e-07,-3.44943487107e-07,1.24059133668e-05,0.0
1630624046475932763,height,4,32,width,4,8,imag,2,2,0,8.09405537439e-06,0.0,-1.14427951559e-08,-2.58495020944e-08,2.06941344061e-08,4.29267554836e-09,-6.10228809705e-08,1.126303939e-08,-1.14427951559e-08,2.58495020944e-08,1.21519669847e-05,0.0,-6.20561735332e-08,1.36731756584e-07,-8.1805183072e-08,6.05784222785e-08,2.06941344061e-08,-4.29267554836e-09,-6.20561735332e-08,-1.36731756584e-07,1.31989554575e-05,0.0,4.81247468542e-07,2.96354102147e-07,-6.10228809705e-08,-1.126303939e-08,-8.1805183072e-08,-6.05784222785e-08,4.81247468542e-07,-2.96354102147e-07,1.25072347146e-05,0.0
1630624046632070685,height,4,32,width,4,8,imag,2,2,0,7.95118921815e-06,0.0,-3.39763772672e-08,-8.50205594816e-08,1.60004773875e-08,-6.45303765978e-09,5.92290412271e-08,1.27820811713e-08,-3.39763772672e-08,8.50205594816e-08,1.22808760352e-05,0.0,-1.11444784068e-07,1.38061082566e-07,-1.46128201095e-07,6.17372748479e-08,1.60004773875e-08,6.45303765978e-09,-1.11444784068e-07,-1.38061082566e-07,1.32162904265e-05,0.0,5.29303292751e-07,2.77901193613e-07,5.92290412271e-08,-1.27820811713e-08,-1.46128201095e-07,-6.17372748479e-08,5.29303292751e-07,-2.77901193613e-07,1.23752024592e-05,0.0
1630624046662794342,height,4,32,width,4,8,imag,2,2,0,8.01995975053e-06,0.0,-2.49407055009e-08,4.84298361414e-08,-1.20529692893e-08,2.75933373928e-08,-7.63940199988e-09,4.09665510404e-08,-2.49407055009e-08,-4.84298361414e-08,1.21705716083e-05,0.0,-5.82204044974e-08,-1.09700506457e-08,-1.28207574335e-07,4.48915464801e-08,-1.20529692893e-08,-2.75933373928e-08,-5.82204044974e-08,1.09700506457e-08,1.32198247229e-05,0.0,5.02661634982e-07,2.80713663869e-07,-7.63940199988e-09,-4.09665510404e-08,-1.28207574335e-07,-4.48915464801e-08,5.02661634982e-07,-2.80713663869e-07,1.25038041006e-05,0.0
1630624046768204137,height,4,32,width,4,8,imag,2,2,0,7.94415336713e-06,0.0,-4.43487246926e-09,2.52567300407e-08,3.04689642405e-08,-7.02235212202e-08,-2.10592498995e-09,-5.23239442884e-08,-4.43487246926e-09,-2.52567300407e-08,1.21463090181e-05,0.0,1.35585471739e-08,3.50957520823e-08,-3.35971179766e-08,7.14240000477e-09,3.04689642405e-08,7.02235212202e-08,1.35585471739e-08,-3.50957520823e-08,1.33489966174e-05,0.0,4.00525038913e-07,3.84515033147e-07,-2.10592498995e-09,5.23239442884e-08,-3.35971179766e-08,-7.14240000477e-09,4.00525038913e-07,-3.84515033147e-07,1.2370175682e-05,0.0
