%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630614006010126529,height,4,32,width,4,8,imag,2,2,0,5.0022117648e-05,0.0,4.56663755699e-08,-2.58366384287e-07,1.28527446464e-07,-4.62981461169e-07,1.55035166927e-07,-1.72983931179e-07,4.56663755699e-08,2.58366384287e-07,5.40855799045e-05,0.0,-3.02437513255e-07,6.11022073826e-07,-6.44371098701e-08,-4.32671328099e-07,1.28527446464e-07,4.62981461169e-07,-3.02437513255e-07,-6.11022073826e-07,5.40663240827e-05,0.0,7.52823609673e-07,4.31380243526e-07,1.55035166927e-07,1.72983931179e-07,-6.44371098701e-08,4.32671328099e-07,7.52823609673e-07,-4.31380243526e-07,5.44610738871e-05,0.0
1630614006141199104,height,4,32,width,4,8,imag,2,2,0,5.03163610119e-05,0.0,-2.67400167786e-07,3.11415845999e-07,-2.48837977779e-07,-6.95591069189e-08,2.13911917513e-07,1.1707036407e-07,-2.67400167786e-07,-3.11415845999e-07,5.40537548659e-05,0.0,6.02647105552e-08,-2.18162341525e-07,6.34672744582e-07,-1.68011027313e-07,-2.48837977779e-07,6.95591069189e-08,6.02647105552e-08,2.18162341525e-07,5.42306697753e-05,0.0,4.40463196583e-07,4.13239575892e-07,2.13911917513e-07,-1.1707036407e-07,6.34672744582e-07,1.68011027313e-07,4.40463196583e-07,-4.13239575892e-07,5.5326941947e-05,0.0
1630614006269786455,height,4,32,width,4,8,imag,2,2,0,5.02538823639e-05,0.0,-8.96360674574e-08,1.23699294363e-07,-1.54126453822e-07,-4.30074692304e-07,5.19150802347e-08,-9.44512379419e-08,-8.96360674574e-08,-1.23699294363e-07,5.35702201887e-05,0.0,-6.87350279804e-07,-2.89327516612e-07,-6.59678818238e-08,-1.03654578254e-07,-1.54126453822e-07,4.30074692304e-07,-6.87350279804e-07,2.89327516612e-07,5.44363392692e-05,0.0,1.85152970289e-07,1.02264937141e-06,5.19150802347e-08,9.44512379419e-08,-6.59678818238e-08,1.03654578254e-07,1.85152970289e-07,-1.02264937141e-06,5.52004821657e-05,0.0
1630614006396180412,height,4,32,width,4,8,imag,2,2,0,5.01922077092e-05,0.0,-1.19850525948e-07,-1.36849436672e-07,-4.30475154189e-07,-9.25414909148e-08,3.32793973712e-07,-1.07635806046e-07,-1.19850525948e-07,1.36849436672e-07,5.34914215677e-05,0.0,-3.12804189662e-07,4.58360567279e-08,8.81710846556e-08,-1.77760512088e-07,-4.30475154189e-07,9.25414909148e-08,-3.12804189662e-07,-4.58360567279e-08,5.503495413e-05,0.0,6.01674003065e-07,7.5384309639e-07,3.32793973712e-07,1.07635806046e-07,8.81710846556e-08,1.77760512088e-07,6.01674003065e-07,-7.5384309639e-07,5.5374486692e-05,0.0
1630614006528513664,height,4,32,width,4,8,imag,2,2,0,4.99472007505e-05,0.0,-2.17215500697e-07,-5.66623263865e-08,3.04508240845e-08,9.72434910373e-10,-1.52239234552e-08,-5.85949910814e-09,-2.17215500697e-07,5.66623263865e-08,5.43782771274e-05,0.0,-7.95326471348e-08,2.62919314764e-07,3.0917877325e-07,-4.99877444327e-07,3.04508240845e-08,-9.72434910373e-10,-7.95326471348e-08,-2.62919314764e-07,5.44151262147e-05,0.0,2.16514649765e-07,2.17264016555e-07,-1.52239234552e-08,5.85949910814e-09,3.0917877325e-07,4.99877444327e-07,2.16514649765e-07,-2.17264016555e-07,5.53312456759e-05,0.0
1630614006657932077,height,4,32,width,4,8,imag,2,2,0,4.98372355651e-05,0.0,4.11908814613e-07,-1.91326094523e-07,-9.64817417071e-08,2.28465424357e-07,2.06790346624e-07,-3.04993761802e-07,4.11908814613e-07,1.91326094523e-07,5.36319857929e-05,0.0,-1.26651201526e-07,2.20215582658e-07,1.2190724874e-07,-4.60788868395e-07,-9.64817417071e-08,-2.28465424357e-07,-1.26651201526e-07,-2.20215582658e-07,5.47322015336e-05,0.0,2.72996231843e-07,6.34134153188e-07,2.06790346624e-07,3.04993761802e-07,1.2190724874e-07,4.60788868395e-07,2.72996231843e-07,-6.34134153188e-07,5.51538360014e-05,0.0
1630614006781625044,height,4,32,width,4,8,imag,2,2,0,4.98796725878e-05,0.0,3.08248537806e-09,2.74100926845e-07,-7.94698706841e-08,1.79826017188e-07,4.08095139903e-08,-7.14143340019e-08,3.08248537806e-09,-2.74100926845e-07,5.40596338396e-05,0.0,-3.14977768312e-07,3.125471153e-07,-3.03645094846e-07,-6.16949307641e-07,-7.94698706841e-08,-1.79826017188e-07,-3.14977768312e-07,-3.125471153e-07,5.47459349036e-05,0.0,-3.57971536857e-08,6.18261822183e-07,4.08095139903e-08,7.14143340019e-08,-3.03645094846e-07,6.16949307641e-07,-3.57971536857e-08,-6.18261822183e-07,5.50785734958e-05,0.0
1630614006909212403,height,4,32,width,4,8,imag,2,2,0,4.99320485687e-05,0.0,1.47439926934e-08,1.40422482531e-08,2.60704183574e-07,-2.4763241413e-07,-1.52796332031e-07,6.75230182878e-08,1.47439926934e-08,-1.40422482531e-08,5.33879574505e-05,0.0,9.84997612363e-08,3.72106427449e-07,1.32439097911e-07,-4.3055788268e-08,2.60704183574e-07,2.4763241413e-07,9.84997612363e-08,-3.72106427449e-07,5.44925496797e-05,0.0,2.59003396508e-08,4.10860934608e-07,-1.52796332031e-07,-6.75230182878e-08,1.32439097911e-07,4.3055788268e-08,2.59003396508e-08,-4.10860934608e-07,5.49928226974e-05,0.0
1630614007062936363,height,4,32,width,4,8,imag,2,2,0,4.99633497384e-05,0.0,7.21138846416e-08,2.45152676825e-07,-1.92584366232e-07,-6.13801063309e-08,3.50789179038e-07,2.533361112e-07,7.21138846416e-08,-2.45152676825e-07,5.3668536566e-05,0.0,-8.65620108925e-09,-2.82796662532e-07,8.18329937147e-09,-9.25665403884e-07,-1.92584366232e-07,6.13801063309e-08,-8.65620108925e-09,2.82796662532e-07,5.48398274987e-05,0.0,1.92791802078e-07,2.52378839605e-07,3.50789179038e-07,-2.533361112e-07,8.18329937147e-09,9.25665403884e-07,1.92791802078e-07,-2.52378839605e-07,5.497521488e-05,0.0
1630614007192289873,height,4,32,width,4,8,imag,2,2,0,5.01183203596e-05,0.0,-1.17396304233e-07,-2.65499295438e-07,-1.15015936331e-07,2.20003926188e-07,2.2150013379e-08,-1.48731501781e-07,-1.17396304233e-07,2.65499295438e-07,5.40204637218e-05,0.0,8.67366694024e-08,2.70928381951e-07,2.41095193587e-07,-4.0295543613e-07,-1.15015936331e-07,-2.20003926188e-07,8.67366694024e-08,-2.70928381951e-07,5.42879715795e-05,0.0,2.73857182265e-07,3.17268955996e-07,2.2150013379e-08,1.48731501781e-07,2.41095193587e-07,4.0295543613e-07,2.73857182265e-07,-3.17268955996e-07,5.42741618119e-05,0.0
