%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630613808432192906,height,4,32,width,4,8,imag,2,2,0,4.98773442814e-05,0.0,3.35606046065e-07,8.02376192155e-08,-4.90902664296e-07,-8.95630023479e-08,3.13279002739e-07,-2.07323211043e-07,3.35606046065e-07,-8.02376192155e-08,5.40351247764e-05,0.0,-1.55586974415e-07,-3.40706165503e-08,-8.27676984727e-08,-2.5386367497e-07,-4.90902664296e-07,8.95630023479e-08,-1.55586974415e-07,3.40706165503e-08,5.50840231881e-05,0.0,5.83701478263e-07,3.29540881694e-07,3.13279002739e-07,2.07323211043e-07,-8.27676984727e-08,2.5386367497e-07,5.83701478263e-07,-3.29540881694e-07,5.54538928554e-05,0.0
1630613808562720345,height,4,32,width,4,8,imag,2,2,0,4.97789878864e-05,0.0,2.1769592351e-08,-9.50726217752e-08,-3.08653312686e-07,-2.62632369186e-07,2.04556140915e-08,-3.1946288459e-07,2.1769592351e-08,9.50726217752e-08,5.39405918971e-05,0.0,-1.15597025285e-07,3.11178771639e-09,-1.6424576188e-07,-3.02996141954e-07,-3.08653312686e-07,2.62632369186e-07,-1.15597025285e-07,-3.11178771639e-09,5.44340327906e-05,0.0,4.50731079127e-07,3.20692549849e-07,2.04556140915e-08,3.1946288459e-07,-1.6424576188e-07,3.02996141954e-07,4.50731079127e-07,-3.20692549849e-07,5.56243940082e-05,0.0
1630613808720100845,height,4,32,width,4,8,imag,2,2,0,5.02951006638e-05,0.0,1.06835791769e-07,-2.0326655914e-08,-2.72322012052e-07,-2.21802650913e-07,7.16441377335e-08,-1.77904155407e-07,1.06835791769e-07,2.0326655914e-08,5.39542670595e-05,0.0,-1.00382642643e-07,-2.45928134746e-07,-3.48368359937e-07,-1.67914635085e-07,-2.72322012052e-07,2.21802650913e-07,-1.00382642643e-07,2.45928134746e-07,5.46091869182e-05,0.0,7.40151449463e-07,9.90207240648e-07,7.16441377335e-08,1.77904155407e-07,-3.48368359937e-07,1.67914635085e-07,7.40151449463e-07,-9.90207240648e-07,5.50016993657e-05,0.0
1630613808848767278,height,4,32,width,4,8,imag,2,2,0,5.02948314534e-05,0.0,1.79811607381e-07,1.5849128232e-08,-1.53029162675e-07,4.93933100643e-07,1.2104632674e-07,-2.24263800419e-07,1.79811607381e-07,-1.5849128232e-08,5.38669337402e-05,0.0,1.54157433485e-07,-2.02157622198e-07,-1.89001127637e-07,-3.09981629698e-07,-1.53029162675e-07,-4.93933100643e-07,1.54157433485e-07,2.02157622198e-07,5.48042698938e-05,0.0,6.76073057093e-07,3.85957150684e-07,1.2104632674e-07,2.24263800419e-07,-1.89001127637e-07,3.09981629698e-07,6.76073057093e-07,-3.85957150684e-07,5.51761004317e-05,0.0
1630613808976299072,height,4,32,width,4,8,imag,2,2,0,5.02144248458e-05,0.0,-1.72907050455e-07,2.54665650345e-07,-1.95277777948e-07,1.22144257375e-07,1.25523300198e-07,-2.37132042002e-07,-1.72907050455e-07,-2.54665650345e-07,5.39529974048e-05,0.0,-3.50662617166e-07,6.18654425466e-08,-1.74530256913e-07,-3.35930423034e-07,-1.95277777948e-07,-1.22144257375e-07,-3.50662617166e-07,-6.18654425466e-08,5.42001980648e-05,0.0,2.61093077825e-07,2.39556896986e-07,1.25523300198e-07,2.37132042002e-07,-1.74530256913e-07,3.35930423034e-07,2.61093077825e-07,-2.39556896986e-07,5.51154262212e-05,0.0
1630613809104212396,height,4,32,width,4,8,imag,2,2,0,5.00757087138e-05,0.0,3.02614722614e-07,1.42896041666e-07,2.30849778404e-07,-1.84578837548e-07,-5.42290933936e-07,-2.69394604402e-07,3.02614722614e-07,-1.42896041666e-07,5.44976355741e-05,0.0,-2.82060369727e-07,-1.63668403275e-07,1.26544804857e-07,-4.80406413317e-07,2.30849778404e-07,1.84578837548e-07,-2.82060369727e-07,1.63668403275e-07,5.42437446711e-05,0.0,4.20570728465e-07,3.31237913542e-07,-5.42290933936e-07,2.69394604402e-07,1.26544804857e-07,4.80406413317e-07,4.20570728465e-07,-3.31237913542e-07,5.57519160793e-05,0.0
1630613809232231403,height,4,32,width,4,8,imag,2,2,0,5.01232971146e-05,0.0,-4.4022189627e-07,1.6478662701e-07,-4.2063896899e-07,3.05988436367e-07,-2.69892286298e-08,-5.61159341217e-09,-4.4022189627e-07,-1.6478662701e-07,5.46407900401e-05,0.0,-2.08642362054e-07,-3.25621527963e-07,-6.19254834078e-08,-3.38361331842e-07,-4.2063896899e-07,-3.05988436367e-07,-2.08642362054e-07,3.25621527963e-07,5.44519753021e-05,0.0,1.03018585662e-07,7.51086446371e-08,-2.69892286298e-08,5.61159341217e-09,-6.19254834078e-08,3.38361331842e-07,1.03018585662e-07,-7.51086446371e-08,5.55905899091e-05,0.0
1630613809360190622,height,4,32,width,4,8,imag,2,2,0,5.01859249198e-05,0.0,1.19687681988e-08,-1.84321095276e-07,3.78200439854e-08,-2.45624818263e-07,1.95137971559e-07,5.35756434772e-08,1.19687681988e-08,1.84321095276e-07,5.38289496035e-05,0.0,1.30862760628e-08,8.62005432312e-12,3.5509827967e-07,-5.42679181592e-08,3.78200439854e-08,2.45624818263e-07,1.30862760628e-08,-8.62005432312e-12,5.4337830079e-05,0.0,2.78349091332e-07,6.56073893879e-07,1.95137971559e-07,-5.35756434772e-08,3.5509827967e-07,5.42679181592e-08,2.78349091332e-07,-6.56073893879e-07,5.55413935217e-05,0.0
1630613809487958933,height,4,32,width,4,8,imag,2,2,0,4.96643442602e-05,0.0,3.53465878788e-07,3.18407131772e-07,9.99238807253e-08,-2.08914357813e-07,-7.25378868083e-08,1.58374561465e-07,3.53465878788e-07,-3.18407131772e-07,5.39334723726e-05,0.0,-2.14776846974e-07,8.21622947456e-08,-1.47906021652e-07,-3.93563198031e-07,9.99238807253e-08,2.08914357813e-07,-2.14776846974e-07,-8.21622947456e-08,5.44804388483e-05,0.0,2.23881642114e-07,3.89352436514e-07,-7.25378868083e-08,-1.58374561465e-07,-1.47906021652e-07,3.93563198031e-07,2.23881642114e-07,-3.89352436514e-07,5.49377691641e-05,0.0
1630613809615952815,height,4,32,width,4,8,imag,2,2,0,5.00018832099e-05,0.0,-2.26514472956e-07,1.95055321228e-07,-1.38718164067e-07,-2.60978396227e-07,-1.54921025342e-07,-2.16706666833e-07,-2.26514472956e-07,-1.95055321228e-07,5.45462135051e-05,0.0,-6.98060091509e-07,-3.06964494712e-07,-4.68319626634e-07,-1.71420907691e-07,-1.38718164067e-07,2.60978396227e-07,-6.98060091509e-07,3.06964494712e-07,5.40807086509e-05,0.0,3.03488235431e-07,8.24919482056e-07,-1.54921025342e-07,2.16706666833e-07,-4.68319626634e-07,1.71420907691e-07,3.03488235431e-07,-8.24919482056e-07,5.54208600079e-05,0.0
1630613809743730028,height,4,32,width,4,8,imag,2,2,0,4.97648325108e-05,0.0,1.3641928831e-07,-9.45353733073e-08,2.84866814582e-07,-1.65726433465e-07,-2.88240698865e-07,-1.89845309251e-07,1.3641928831e-07,9.45353733073e-08,5.39642896911e-05,0.0,-4.20709994842e-07,1.12006844688e-07,5.90997046857e-08,-2.70008456482e-07,2.84866814582e-07,1.65726433465e-07,-4.20709994842e-07,-1.12006844688e-07,5.4223331972e-05,0.0,8.69504219736e-07,5.90144964008e-07,-2.88240698865e-07,1.89845309251e-07,5.90997046857e-08,2.70008456482e-07,8.69504219736e-07,-5.90144964008e-07,5.57836683583e-05,0.0
1630613809871509161,height,4,32,width,4,8,imag,2,2,0,5.01308277308e-05,0.0,-6.04564576179e-08,-1.47379836335e-07,1.34193527401e-07,-5.82197003496e-07,9.5871683925e-08,-2.86207608724e-07,-6.04564576179e-08,1.47379836335e-07,5.39710890735e-05,0.0,-1.79320338134e-07,-2.13357481016e-07,-1.40710881169e-07,-8.24259629439e-08,1.34193527401e-07,5.82197003496e-07,-1.79320338134e-07,2.13357481016e-07,5.44437170902e-05,0.0,5.45578984656e-07,1.89408282836e-07,9.5871683925e-08,2.86207608724e-07,-1.40710881169e-07,8.24259629439e-08,5.45578984656e-07,-1.89408282836e-07,5.52553901798e-05,0.0
1630613809999269268,height,4,32,width,4,8,imag,2,2,0,5.03495029989e-05,0.0,6.15780663793e-07,1.53158801197e-08,-1.19837324064e-07,-1.62463535958e-07,-1.43583520185e-07,-3.82129883292e-07,6.15780663793e-07,-1.53158801197e-08,5.39649554412e-05,0.0,1.06973381264e-07,-3.46084021885e-07,6.25997813586e-08,-2.51099322668e-07,-1.19837324064e-07,1.62463535958e-07,1.06973381264e-07,3.46084021885e-07,5.45279071957e-05,0.0,1.17726507654e-07,3.8358200527e-07,-1.43583520185e-07,3.82129883292e-07,6.25997813586e-08,2.51099322668e-07,1.17726507654e-07,-3.8358200527e-07,5.53479221708e-05,0.0
