%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630614907854160959,height,4,32,width,4,8,imag,2,2,0,3.18801867252e-05,0.0,-2.82393308737e-08,-1.94242119278e-07,-3.29829816792e-08,6.68007800186e-08,4.69500216482e-09,7.27240205833e-08,-2.82393308737e-08,1.94242119278e-07,3.57674325642e-05,0.0,1.64529282642e-07,-1.78192564704e-07,-2.33203934386e-07,-1.05706583042e-07,-3.29829816792e-08,-6.68007800186e-08,1.64529282642e-07,1.78192564704e-07,3.69626868633e-05,0.0,-2.0650064414e-07,2.72021509318e-07,4.69500216482e-09,-7.27240205833e-08,-2.33203934386e-07,1.05706583042e-07,-2.0650064414e-07,-2.72021509318e-07,3.67219399777e-05,0.0
1630614907988313795,height,4,32,width,4,8,imag,2,2,0,3.20956387441e-05,0.0,6.50566462923e-08,4.59354474458e-08,-5.81529562282e-08,3.69296948577e-08,1.39776716424e-07,2.93322042211e-08,6.50566462923e-08,-4.59354474458e-08,3.55575721187e-05,0.0,-5.15162241754e-08,3.10458858621e-08,-4.38581970741e-08,-2.10486092556e-07,-5.81529562282e-08,-3.69296948577e-08,-5.15162241754e-08,-3.10458858621e-08,3.66498170479e-05,0.0,-1.30503494233e-07,3.2603381328e-07,1.39776716424e-07,-2.93322042211e-08,-4.38581970741e-08,2.10486092556e-07,-1.30503494233e-07,-3.2603381328e-07,3.68496184819e-05,0.0
1630614908118784438,height,4,32,width,4,8,imag,2,2,0,3.2135139918e-05,0.0,6.84981245058e-08,-2.50108456612e-07,-1.33074479436e-07,7.7685022859e-09,-5.1204338547e-08,3.91167191083e-07,6.84981245058e-08,2.50108456612e-07,3.58423312719e-05,0.0,-1.93405995219e-07,7.74914212798e-08,-3.78741482621e-08,4.72876671154e-08,-1.33074479436e-07,-7.7685022859e-09,-1.93405995219e-07,-7.74914212798e-08,3.68136716133e-05,0.0,9.09960746753e-08,1.69561658936e-07,-5.1204338547e-08,-3.91167191083e-07,-3.78741482621e-08,-4.72876671154e-08,9.09960746753e-08,-1.69561658936e-07,3.68349828932e-05,0.0
1630614908246884524,height,4,32,width,4,8,imag,2,2,0,3.21923180309e-05,0.0,1.17279576273e-07,-2.79729341912e-08,-2.17955459902e-07,-6.41534185775e-08,-2.43584992177e-07,4.33542339806e-08,1.17279576273e-07,2.79729341912e-08,3.62046193914e-05,0.0,-8.6619429851e-08,7.66294974142e-08,-1.63457016811e-08,-1.84383665669e-07,-2.17955459902e-07,6.41534185775e-08,-8.6619429851e-08,-7.66294974142e-08,3.69091249013e-05,0.0,-3.06417348384e-07,2.30849281024e-07,-2.43584992177e-07,-4.33542339806e-08,-1.63457016811e-08,1.84383665669e-07,-3.06417348384e-07,-2.30849281024e-07,3.68686014554e-05,0.0
1630614908374946634,height,4,32,width,4,8,imag,2,2,0,3.21239531331e-05,0.0,-4.92562932664e-08,-4.55534809873e-08,-2.68880626209e-07,1.79385537535e-07,2.65481026052e-10,-5.96459841518e-08,-4.92562932664e-08,4.55534809873e-08,3.58121578756e-05,0.0,-7.90266980744e-08,-4.67138896454e-08,2.41105357901e-08,2.11136796935e-08,-2.68880626209e-07,-1.79385537535e-07,-7.90266980744e-08,4.67138896454e-08,3.66107960872e-05,0.0,-1.1367284003e-07,4.99555596889e-07,2.65481026052e-10,5.96459841518e-08,2.41105357901e-08,-2.11136796935e-08,-1.1367284003e-07,-4.99555596889e-07,3.68942055502e-05,0.0
1630614908502533297,height,4,32,width,4,8,imag,2,2,0,3.219143764e-05,0.0,-1.4701179829e-08,-5.43484439675e-08,-2.20015138552e-07,-1.44461456131e-08,2.91209207859e-08,-2.01805875122e-07,-1.4701179829e-08,5.43484439675e-08,3.59069017577e-05,0.0,-1.11036953854e-07,-1.9721628064e-07,1.05120690819e-07,4.08184863687e-09,-2.20015138552e-07,1.44461456131e-08,-1.11036953854e-07,1.9721628064e-07,3.66658168787e-05,0.0,6.42668140927e-08,2.99000873838e-07,2.91209207859e-08,2.01805875122e-07,1.05120690819e-07,-4.08184863687e-09,6.42668140927e-08,-2.99000873838e-07,3.67507964256e-05,0.0
1630614908629933059,height,4,32,width,4,8,imag,2,2,0,3.21207480738e-05,0.0,5.71918299386e-08,1.53465251174e-07,-2.96023170421e-08,1.43806090591e-07,2.16750692061e-07,-8.92344473868e-08,5.71918299386e-08,-1.53465251174e-07,3.57746394002e-05,0.0,-9.64317052876e-08,2.41944889012e-07,-1.1495033192e-07,-1.10593568081e-07,-2.96023170421e-08,-1.43806090591e-07,-9.64317052876e-08,-2.41944889012e-07,3.66921194654e-05,0.0,1.3545395916e-07,3.02251557116e-08,2.16750692061e-07,8.92344473868e-08,-1.1495033192e-07,1.10593568081e-07,1.3545395916e-07,-3.02251557116e-08,3.68398614228e-05,0.0
1630614908757285976,height,4,32,width,4,8,imag,2,2,0,3.21098050335e-05,0.0,1.1712137038e-08,-8.83205331093e-08,-1.44032441085e-07,-4.95555312341e-08,-2.85873113626e-07,1.06952828816e-08,1.1712137038e-08,8.83205331093e-08,3.60731610272e-05,0.0,-3.0660467587e-07,-7.45218571296e-08,-5.48694565339e-08,-2.14251301145e-07,-1.44032441085e-07,4.95555312341e-08,-3.0660467587e-07,7.45218571296e-08,3.67078537238e-05,0.0,3.67955586e-08,2.58389121655e-07,-2.85873113626e-07,-1.06952828816e-08,-5.48694565339e-08,2.14251301145e-07,3.67955586e-08,-2.58389121655e-07,3.69039516954e-05,0.0
1630614908887751206,height,4,32,width,4,8,imag,2,2,0,3.17330777762e-05,0.0,-9.79283285574e-08,-1.59805949806e-07,-1.48391649191e-07,8.37946512178e-09,2.46768024681e-07,-1.74637293071e-07,-9.79283285574e-08,1.59805949806e-07,3.6079891288e-05,0.0,-1.92442328739e-07,5.38395816818e-08,-9.27112822069e-08,1.06900159835e-07,-1.48391649191e-07,-8.37946512178e-09,-1.92442328739e-07,-5.38395816818e-08,3.63394756278e-05,0.0,-4.36816350202e-07,2.96256700949e-07,2.46768024681e-07,1.74637293071e-07,-9.27112822069e-08,-1.06900159835e-07,-4.36816350202e-07,-2.96256700949e-07,3.63565413863e-05,0.0
1630614909013521705,height,4,32,width,4,8,imag,2,2,0,3.20120634569e-05,0.0,1.03764939752e-07,-1.50862348391e-07,1.68971359127e-09,1.24642610899e-07,4.81605688663e-08,-2.83975722937e-08,1.03764939752e-07,1.50862348391e-07,3.58623256034e-05,0.0,-1.96792086626e-07,-1.69972992126e-07,-3.35666960893e-08,-2.54919569898e-07,1.68971359127e-09,-1.24642610899e-07,-1.96792086626e-07,1.69972992126e-07,3.6666275264e-05,0.0,-2.9115639677e-07,1.78586020638e-07,4.81605688663e-08,2.83975722937e-08,-3.35666960893e-08,2.54919569898e-07,-2.9115639677e-07,-1.78586020638e-07,3.68375585822e-05,0.0
