%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630646923343589584,height,4,32,width,4,8,imag,2,2,0,4.99592752021e-05,0.0,-1.15896064301e-07,4.50318111689e-08,4.59250451001e-08,1.75208185738e-07,-1.81967251933e-07,1.35643887234e-07,-1.15896064301e-07,-4.50318111689e-08,5.41047011211e-05,0.0,1.4348934485e-07,-3.27176621795e-07,-2.8095064053e-08,5.63266375764e-08,4.59250451001e-08,-1.75208185738e-07,1.4348934485e-07,3.27176621795e-07,5.66264498048e-05,0.0,5.43443434253e-07,1.7642993555e-07,-1.81967251933e-07,-1.35643887234e-07,-2.8095064053e-08,-5.63266375764e-08,5.43443434253e-07,-1.7642993555e-07,5.40473556612e-05,0.0
1630646923518782689,height,4,32,width,4,8,imag,2,2,0,0.00015301934036,0.0,0.000274865917163,-0.000602622283623,0.000356449832907,-0.00141832826193,-0.000248118856689,0.00029866155819,0.000274865917163,0.000602622283623,0.00431978190318,0.0,0.00926234945655,-0.00170233822428,-0.00241605099291,-0.0006570040714,0.000356449832907,0.00141832826193,0.00926234945655,0.00170233822428,0.0210206545889,0.0,-0.004975263495,-0.00239481497556,-0.000248118856689,-0.00029866155819,-0.00241605099291,0.0006570040714,-0.004975263495,0.00239481497556,0.00152416503988,0.0
1630646923533897695,height,4,32,width,4,8,imag,2,2,0,5.01787690155e-05,0.0,1.45131224372e-07,-6.71024196208e-08,1.12985681255e-07,-3.52153278982e-07,3.70212944745e-07,-3.78522742039e-07,1.45131224372e-07,6.71024196208e-08,5.35902290721e-05,0.0,-4.48023307342e-08,-1.70404618416e-07,3.52680409321e-08,-1.46179971239e-07,1.12985681255e-07,3.52153278982e-07,-4.48023307342e-08,1.70404618416e-07,5.59353429708e-05,0.0,1.46809682633e-07,6.32451644833e-07,3.70212944745e-07,3.78522742039e-07,3.52680409321e-08,1.46179971239e-07,1.46809682633e-07,-6.32451644833e-07,5.44118011021e-05,0.0
1630646923544050568,height,4,32,width,4,8,imag,2,2,0,4.96145912621e-05,0.0,-2.3929459303e-07,7.28835942709e-08,-1.37799517574e-07,-8.58291215877e-08,-9.12403521625e-08,-7.60347091955e-08,-2.3929459303e-07,-7.28835942709e-08,5.32375197508e-05,0.0,7.75607560399e-08,-1.58392495564e-07,-2.30796928236e-08,4.11334269756e-07,-1.37799517574e-07,8.58291215877e-08,7.75607560399e-08,1.58392495564e-07,5.65392183489e-05,0.0,1.00475936904e-07,1.58511497261e-07,-9.12403521625e-08,7.60347091955e-08,-2.30796928236e-08,-4.11334269756e-07,1.00475936904e-07,-1.58511497261e-07,5.40385408385e-05,0.0
1630646923561402372,height,4,32,width,4,8,imag,2,2,0,5.04693125549e-05,0.0,6.4896894969e-08,3.25344188923e-07,9.92192212834e-08,1.8875310559e-07,1.12898611349e-07,-2.61230155729e-07,6.4896894969e-08,-3.25344188923e-07,5.35391518497e-05,0.0,-7.25902182808e-08,-3.71899403717e-07,1.20685172078e-07,-1.7835759536e-07,9.92192212834e-08,-1.8875310559e-07,-7.25902182808e-08,3.71899403717e-07,5.67836032133e-05,0.0,-4.20355803499e-08,1.33403574409e-07,1.12898611349e-07,2.61230155729e-07,1.20685172078e-07,1.7835759536e-07,-4.20355803499e-08,-1.33403574409e-07,5.4128238844e-05,0.0
1630646923646182920,height,4,32,width,4,8,imag,2,2,0,5.02033253724e-05,0.0,1.66583845385e-07,3.27851978454e-07,4.96415225371e-07,-1.61945933996e-07,1.69818633822e-07,-1.38102009828e-07,1.66583845385e-07,-3.27851978454e-07,5.3985073464e-05,0.0,-2.96153075396e-07,9.45692733012e-08,-3.10962604999e-07,2.05398535513e-07,4.96415225371e-07,1.61945933996e-07,-2.96153075396e-07,-9.45692733012e-08,5.63597932342e-05,0.0,-6.56748326833e-08,-1.6465078545e-07,1.69818633822e-07,1.38102009828e-07,-3.10962604999e-07,-2.05398535513e-07,-6.56748326833e-08,1.6465078545e-07,5.39144712093e-05,0.0
1630646923700038983,height,4,32,width,4,8,imag,2,2,0,0.000155300454935,0.0,0.00027690952993,-0.000615895609371,0.000364114996046,-0.00144624011591,-0.000247534189839,0.000305406370899,0.00027690952993,0.000615895609371,0.00438364455476,0.0,0.00940393190831,-0.00167878414504,-0.00244006980211,-0.000642216182314,0.000364114996046,0.00144624011591,0.00940393190831,0.00167878414504,0.0212954394519,0.0,-0.005040273536,-0.00234305555932,-0.000247534189839,-0.000305406370899,-0.00244006980211,0.000642216182314,-0.005040273536,0.00234305555932,0.00152299471665,0.0
1630646923814408824,height,4,32,width,4,8,imag,2,2,0,5.01800932398e-05,0.0,1.29467977672e-07,3.55323166445e-08,-4.07418355053e-07,-2.51536732776e-07,1.21513181739e-08,5.61266631394e-07,1.29467977672e-07,-3.55323166445e-08,5.3881041822e-05,0.0,1.14133754892e-07,-7.33892369098e-09,4.05378386859e-07,3.2594019217e-07,-4.07418355053e-07,2.51536732776e-07,1.14133754892e-07,7.33892369098e-09,5.57612620469e-05,0.0,1.86776361488e-07,2.67803443421e-07,1.21513181739e-08,-5.61266631394e-07,4.05378386859e-07,-3.2594019217e-07,1.86776361488e-07,-2.67803443421e-07,5.39520733582e-05,0.0
1630646923870901657,height,4,32,width,4,8,imag,2,2,0,4.98318295286e-05,0.0,9.85165797829e-08,-1.09155784855e-07,1.07994972964e-08,2.38187478629e-08,-2.16245979345e-07,-3.01576818629e-07,9.85165797829e-08,1.09155784855e-07,5.40426117368e-05,0.0,4.00309090764e-07,7.42411687682e-09,1.42484594789e-07,1.65539688624e-07,1.07994972964e-08,-2.38187478629e-08,4.00309090764e-07,-7.42411687682e-09,5.70811935177e-05,0.0,3.41987032471e-07,-3.13297420007e-07,-2.16245979345e-07,3.01576818629e-07,1.42484594789e-07,-1.65539688624e-07,3.41987032471e-07,3.13297420007e-07,5.40500877833e-05,0.0
1630646923877775190,height,4,32,width,4,8,imag,2,2,0,5.04540403199e-05,0.0,-1.8856310291e-08,-8.76711325759e-08,-1.94438484868e-07,-2.10743081652e-07,1.57247995958e-07,4.92762231019e-09,-1.8856310291e-08,8.76711325759e-08,5.39158791071e-05,0.0,-1.16412351758e-07,-1.8150248593e-07,3.13734602742e-07,-3.3314526604e-07,-1.94438484868e-07,2.10743081652e-07,-1.16412351758e-07,1.8150248593e-07,5.62716013519e-05,0.0,2.26126246616e-07,-9.40378868108e-08,1.57247995958e-07,-4.92762231019e-09,3.13734602742e-07,3.3314526604e-07,2.26126246616e-07,9.40378868108e-08,5.40064356755e-05,0.0
