%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630646762649287857,height,4,32,width,4,8,imag,2,2,0,1.80961942533e-05,0.0,-1.37225953267e-07,7.37827221542e-08,-6.71242688099e-08,6.68541204618e-08,3.04782119542e-08,-4.70572096845e-08,-1.37225953267e-07,-7.37827221542e-08,2.1663176085e-05,0.0,-7.73590702607e-09,-7.18441484082e-08,-6.48652758173e-08,-2.15403517245e-08,-6.71242688099e-08,-6.68541204618e-08,-7.73590702607e-09,7.18441484082e-08,2.41798352363e-05,0.0,3.79065141942e-07,3.97755627546e-07,3.04782119542e-08,4.70572096845e-08,-6.48652758173e-08,2.15403517245e-08,3.79065141942e-07,-3.97755627546e-07,2.21543068619e-05,0.0
1630646762686693311,height,4,32,width,4,8,imag,2,2,0,1.79722792382e-05,0.0,-1.67331364764e-07,-1.04350448282e-07,-1.4019664718e-07,8.66970779612e-08,-5.86772834765e-08,8.36592093378e-08,-1.67331364764e-07,1.04350448282e-07,2.16680018639e-05,0.0,7.4959686458e-08,3.98634867338e-08,1.45996821743e-07,-5.14449851607e-08,-1.4019664718e-07,-8.66970779612e-08,7.4959686458e-08,-3.98634867338e-08,2.40474855673e-05,0.0,3.81355079071e-07,3.68611438262e-07,-5.86772834765e-08,-8.36592093378e-08,1.45996821743e-07,5.14449851607e-08,3.81355079071e-07,-3.68611438262e-07,2.19392622967e-05,0.0
1630646762721349379,height,4,32,width,4,8,imag,2,2,0,1.80733986781e-05,0.0,1.12758598902e-07,-2.14353335082e-08,3.39071015709e-09,-6.60559074106e-09,-5.4429921903e-08,9.35082411502e-08,1.12758598902e-07,2.14353335082e-08,2.14443516597e-05,0.0,-5.24603791519e-08,-6.42178143995e-10,3.59993066468e-08,-1.65319320899e-07,3.39071015709e-09,6.60559074106e-09,-5.24603791519e-08,6.42178143995e-10,2.43445992965e-05,0.0,3.34042880468e-07,2.8378474326e-07,-5.4429921903e-08,-9.35082411502e-08,3.59993066468e-08,1.65319320899e-07,3.34042880468e-07,-2.8378474326e-07,2.22547932935e-05,0.0
1630646762810060575,height,4,32,width,4,8,imag,2,2,0,1.8062948584e-05,0.0,-1.26735045569e-07,-8.79739445736e-08,-1.06669510558e-07,1.14714872268e-07,1.63201230308e-09,-7.31821288014e-08,-1.26735045569e-07,8.79739445736e-08,2.14092251554e-05,0.0,4.41339631507e-09,-1.02206996644e-07,1.27514610426e-07,-3.14754657893e-08,-1.06669510558e-07,-1.14714872268e-07,4.41339631507e-09,1.02206996644e-07,2.40799963649e-05,0.0,3.62814432719e-07,8.37417033495e-08,1.63201230308e-09,7.31821288014e-08,1.27514610426e-07,3.14754657893e-08,3.62814432719e-07,-8.37417033495e-08,2.20458696276e-05,0.0
1630646762898964264,height,4,32,width,4,8,imag,2,2,0,1.8079941583e-05,0.0,2.75181619713e-08,2.28015810677e-08,1.6293610372e-07,-2.21688889468e-08,-4.57253932495e-08,1.06058362093e-08,2.75181619713e-08,-2.28015810677e-08,2.17296546907e-05,0.0,-2.76365739182e-08,1.97358538401e-08,1.00088408672e-08,-2.90089960941e-08,1.6293610372e-07,2.21688889468e-08,-2.76365739182e-08,-1.97358538401e-08,2.40567660512e-05,0.0,3.36168710646e-07,3.4344532196e-07,-4.57253932495e-08,-1.06058362093e-08,1.00088408672e-08,2.90089960941e-08,3.36168710646e-07,-3.4344532196e-07,2.21051268454e-05,0.0
1630646763046441025,height,4,32,width,4,8,imag,2,2,0,1.80103306775e-05,0.0,2.77052123465e-08,-3.98496773357e-08,4.89834128814e-08,-9.45542044661e-09,-3.65076644471e-08,-1.5092721517e-09,2.77052123465e-08,3.98496773357e-08,2.17944234464e-05,0.0,1.38614497658e-08,7.51364126472e-08,-8.19483005898e-08,8.54802522099e-08,4.89834128814e-08,9.45542044661e-09,1.38614497658e-08,-7.51364126472e-08,2.42897222051e-05,0.0,3.86532178709e-07,2.04222033062e-07,-3.65076644471e-08,1.5092721517e-09,-8.19483005898e-08,-8.54802522099e-08,3.86532178709e-07,-2.04222033062e-07,2.20852107304e-05,0.0
1630646763103843723,height,4,32,width,4,8,imag,2,2,0,1.82549410965e-05,0.0,4.50342270142e-08,-4.94654130989e-08,-4.05177313922e-09,1.97226732723e-08,3.61942498195e-09,-7.11183645308e-08,4.50342270142e-08,4.94654130989e-08,2.14896699617e-05,0.0,1.72241854557e-07,-9.07920920667e-08,-2.91783486261e-08,9.97845646111e-08,-4.05177313922e-09,-1.97226732723e-08,1.72241854557e-07,9.07920920667e-08,2.43055183091e-05,0.0,4.00744113449e-07,3.5461013681e-07,3.61942498195e-09,7.11183645308e-08,-2.91783486261e-08,-9.97845646111e-08,4.00744113449e-07,-3.5461013681e-07,2.23025326704e-05,0.0
1630646763106843483,height,4,32,width,4,8,imag,2,2,0,1.80906135938e-05,0.0,1.35092207643e-07,-5.29910089142e-08,9.39874666983e-08,1.93483078448e-08,1.03394327766e-07,-8.16303824536e-08,1.35092207643e-07,5.29910089142e-08,2.16189655475e-05,0.0,4.04193869485e-08,5.33843973471e-08,1.52099772777e-08,3.56430085446e-08,9.39874666983e-08,-1.93483078448e-08,4.04193869485e-08,-5.33843973471e-08,2.42882488237e-05,0.0,2.94127772804e-07,4.21565488296e-07,1.03394327766e-07,8.16303824536e-08,1.52099772777e-08,-3.56430085446e-08,2.94127772804e-07,-4.21565488296e-07,2.20256115426e-05,0.0
1630646763211384842,height,4,32,width,4,8,imag,2,2,0,1.8133321646e-05,0.0,-8.2379543187e-08,-1.74695191646e-08,-1.23712084132e-07,-9.2121386075e-09,1.33554109993e-07,1.03045323385e-07,-8.2379543187e-08,1.74695191646e-08,2.18607456191e-05,0.0,-9.89147341812e-09,1.79251511412e-08,1.30243826835e-09,1.25503405002e-07,-1.23712084132e-07,9.2121386075e-09,-9.89147341812e-09,-1.79251511412e-08,2.41011002799e-05,0.0,2.91678361464e-07,1.761216879e-07,1.33554109993e-07,-1.03045323385e-07,1.30243826835e-09,-1.25503405002e-07,2.91678361464e-07,-1.761216879e-07,2.21034442802e-05,0.0
1630646763391153311,height,4,32,width,4,8,imag,2,2,0,1.79826984095e-05,0.0,1.44068481589e-08,1.08624959694e-07,-1.04535104128e-07,-6.5852098885e-08,-6.6972503987e-08,-4.71638799127e-08,1.44068481589e-08,-1.08624959694e-07,2.1687212211e-05,0.0,5.20366292278e-08,4.37440448309e-08,6.16327398006e-08,-2.8740734237e-08,-1.04535104128e-07,6.5852098885e-08,5.20366292278e-08,-4.37440448309e-08,2.42553342105e-05,0.0,4.4206211669e-07,2.65004189259e-07,-6.6972503987e-08,4.71638799127e-08,6.16327398006e-08,2.8740734237e-08,4.4206211669e-07,-2.65004189259e-07,2.2235668439e-05,0.0
1630646763487000702,height,4,32,width,4,8,imag,2,2,0,1.78282207344e-05,0.0,-2.45773215113e-08,-1.88838953363e-08,-9.0330047442e-08,2.56597907367e-08,-4.45549268591e-08,-7.9327264757e-08,-2.45773215113e-08,1.88838953363e-08,2.16123135033e-05,0.0,1.59743606787e-07,-6.99925948311e-08,1.17153227563e-07,2.64879296275e-09,-9.0330047442e-08,-2.56597907367e-08,1.59743606787e-07,6.99925948311e-08,2.41780180659e-05,0.0,4.24518049158e-07,2.48084774057e-07,-4.45549268591e-08,7.9327264757e-08,1.17153227563e-07,-2.64879296275e-09,4.24518049158e-07,-2.48084774057e-07,2.19198482228e-05,0.0
1630646763553979292,height,4,32,width,4,8,imag,2,2,0,1.81002724275e-05,0.0,-1.20288277117e-07,6.72629383303e-08,5.227151334e-08,-1.30412090016e-07,-8.94689975439e-08,-6.54256737675e-08,-1.20288277117e-07,-6.72629383303e-08,2.1669866328e-05,0.0,6.40789039608e-08,-6.82421585907e-08,2.47274218879e-08,-4.94873013679e-08,5.227151334e-08,1.30412090016e-07,6.40789039608e-08,6.82421585907e-08,2.43986833084e-05,0.0,4.11487576457e-07,3.20588100067e-07,-8.94689975439e-08,6.54256737675e-08,2.47274218879e-08,4.94873013679e-08,4.11487576457e-07,-3.20588100067e-07,2.22690596274e-05,0.0
1630646763661842883,height,4,32,width,4,8,imag,2,2,0,1.79978342203e-05,0.0,3.70879824629e-08,-7.76377007128e-08,-3.02642639838e-08,4.14935037441e-08,1.71601826082e-07,5.81900074792e-08,3.70879824629e-08,7.76377007128e-08,2.17487377085e-05,0.0,1.12010049236e-07,-7.21486737021e-09,6.52614247088e-08,-1.05513898063e-07,-3.02642639838e-08,-4.14935037441e-08,1.12010049236e-07,7.21486737021e-09,2.42613714363e-05,0.0,3.64878104619e-07,3.01442298678e-07,1.71601826082e-07,-5.81900074792e-08,6.52614247088e-08,1.05513898063e-07,3.64878104619e-07,-3.01442298678e-07,2.21308055188e-05,0.0
1630646763789672097,height,4,32,width,4,8,imag,2,2,0,1.82642779691e-05,0.0,-1.50273052668e-07,-1.72930228359e-07,1.86391946322e-09,-6.12171717762e-08,3.58576741633e-08,1.21687747878e-07,-1.50273052668e-07,1.72930228359e-07,2.16259995796e-05,0.0,2.04315568908e-07,2.06126262725e-08,-7.40193284443e-09,4.82706763449e-09,1.86391946322e-09,6.12171717762e-08,2.04315568908e-07,-2.06126262725e-08,2.41188226937e-05,0.0,2.62157271891e-07,2.90132675218e-07,3.58576741633e-08,-1.21687747878e-07,-7.40193284443e-09,-4.82706763449e-09,2.62157271891e-07,-2.90132675218e-07,2.21546761168e-05,0.0
1630646764763499357,height,4,32,width,4,8,imag,2,2,0,1.80291681318e-05,0.0,5.0787697603e-08,-1.1118153509e-07,3.92792074422e-08,3.56849660932e-08,-2.04319817954e-07,5.65915918571e-08,5.0787697603e-08,1.1118153509e-07,2.15867639781e-05,0.0,9.27788121885e-08,8.64425064862e-09,-3.07753111883e-08,-2.23533191956e-08,3.92792074422e-08,-3.56849660932e-08,9.27788121885e-08,-8.64425064862e-09,2.4202036002e-05,0.0,5.69832195652e-07,3.38284365853e-07,-2.04319817954e-07,-5.65915918571e-08,-3.07753111883e-08,2.23533191956e-08,5.69832195652e-07,-3.38284365853e-07,2.23222923523e-05,0.0
1630646764837316683,height,4,32,width,4,8,imag,2,2,0,1.79475700861e-05,0.0,-1.42246365797e-08,-1.4651733693e-07,-1.06562341173e-08,-3.14513535216e-08,1.2214778522e-08,1.14659734152e-07,-1.42246365797e-08,1.4651733693e-07,2.1526524506e-05,0.0,-8.78583605868e-08,1.75010995918e-07,1.45070302437e-07,5.55414523262e-08,-1.06562341173e-08,3.14513535216e-08,-8.78583605868e-08,-1.75010995918e-07,2.41123361775e-05,0.0,4.49264746294e-07,3.80864776162e-07,1.2214778522e-08,-1.14659734152e-07,1.45070302437e-07,-5.55414523262e-08,4.49264746294e-07,-3.80864776162e-07,2.24229643209e-05,0.0
1630646764913621475,height,4,32,width,4,8,imag,2,2,0,1.81354917004e-05,0.0,-4.33139284439e-08,-4.7138239978e-09,-1.61983138014e-07,1.33188011731e-08,-7.15091541537e-09,1.1155265156e-07,-4.33139284439e-08,4.7138239978e-09,2.14931260416e-05,0.0,-1.92272988642e-08,-1.42063441899e-07,-1.88772759202e-07,7.99661705742e-08,-1.61983138014e-07,-1.33188011731e-08,-1.92272988642e-08,1.42063441899e-07,2.41298712353e-05,0.0,6.42563577458e-07,4.61434694898e-07,-7.15091541537e-09,-1.1155265156e-07,-1.88772759202e-07,-7.99661705742e-08,6.42563577458e-07,-4.61434694898e-07,2.21589762077e-05,0.0
1630646764956368701,height,4,32,width,4,8,imag,2,2,0,1.80970491783e-05,0.0,-9.74672431653e-08,-1.07237116964e-08,5.05866388778e-08,5.4540862493e-08,-7.14637948818e-08,3.80137237244e-08,-9.74672431653e-08,1.07237116964e-08,2.13872299355e-05,0.0,-4.40724861051e-08,-7.30985405539e-08,-9.83528920528e-08,3.21553876859e-08,5.05866388778e-08,-5.4540862493e-08,-4.40724861051e-08,7.30985405539e-08,2.42010210059e-05,0.0,3.71565562318e-07,4.32728853639e-07,-7.14637948818e-08,-3.80137237244e-08,-9.83528920528e-08,-3.21553876859e-08,3.71565562318e-07,-4.32728853639e-07,2.20882575377e-05,0.0
1630646764965347338,height,4,32,width,4,8,imag,2,2,0,1.82290350494e-05,0.0,-1.98649800609e-07,1.25478152313e-08,-5.95784470647e-08,-3.45131923041e-08,-7.3721317051e-08,1.29507540692e-07,-1.98649800609e-07,-1.25478152313e-08,2.17815031647e-05,0.0,4.64722766935e-08,-1.30404544052e-07,-7.49224469132e-08,2.30856969097e-07,-5.95784470647e-08,3.45131923041e-08,4.64722766935e-08,1.30404544052e-07,2.45127666858e-05,0.0,7.51688673972e-07,3.81346893619e-07,-7.3721317051e-08,-1.29507540692e-07,-7.49224469132e-08,-2.30856969097e-07,7.51688673972e-07,-3.81346893619e-07,2.22746930376e-05,0.0
1630646765069717036,height,4,32,width,4,8,imag,2,2,0,1.80688311957e-05,0.0,3.15057313571e-08,-9.28365793129e-08,-3.34973400129e-08,-4.1644611315e-08,2.78255605224e-08,-9.95098687895e-08,3.15057313571e-08,9.28365793129e-08,2.1573734557e-05,0.0,-1.81374247177e-07,-2.11163246888e-08,1.71967720064e-08,-8.32063804523e-08,-3.34973400129e-08,4.1644611315e-08,-1.81374247177e-07,2.11163246888e-08,2.42024780164e-05,0.0,5.20528601555e-07,3.82778637231e-07,2.78255605224e-08,9.95098687895e-08,1.71967720064e-08,8.32063804523e-08,5.20528601555e-07,-3.82778637231e-07,2.24513278226e-05,0.0
1630646765224589311,height,4,32,width,4,8,imag,2,2,0,1.81624018296e-05,0.0,-1.66163161452e-07,-7.2845004695e-08,-1.12759430237e-07,-6.37091019939e-08,-2.47378082463e-08,-2.82741527968e-08,-1.66163161452e-07,7.2845004695e-08,2.16660773731e-05,0.0,-1.14025482389e-07,-4.01726296673e-08,-4.22723047677e-08,2.35904851209e-09,-1.12759430237e-07,6.37091019939e-08,-1.14025482389e-07,4.01726296673e-08,2.40227145696e-05,0.0,3.50574083541e-07,4.33348617435e-07,-2.47378082463e-08,2.82741527968e-08,-4.22723047677e-08,-2.35904851209e-09,3.50574083541e-07,-4.33348617435e-07,2.23583356274e-05,0.0
1630646765322102850,height,4,32,width,4,8,imag,2,2,0,1.80582628673e-05,0.0,1.07967160545e-07,6.63827179892e-08,-2.3300167129e-08,1.08985886982e-07,-5.25445953414e-09,-1.49855736709e-08,1.07967160545e-07,-6.63827179892e-08,2.15970376303e-05,0.0,-7.38134460221e-08,-1.82429104711e-07,-1.04717805607e-11,4.73673615886e-08,-2.3300167129e-08,-1.08985886982e-07,-7.38134460221e-08,1.82429104711e-07,2.41691504925e-05,0.0,2.18038948674e-07,2.39738341179e-07,-5.25445953414e-09,1.49855736709e-08,-1.04717805607e-11,-4.73673615886e-08,2.18038948674e-07,-2.39738341179e-07,2.22536327783e-05,0.0
1630646765356947073,height,4,32,width,4,8,imag,2,2,0,1.80884071597e-05,0.0,-1.0354543889e-07,-8.02383439691e-08,-4.27188595609e-08,-5.23976311229e-08,-3.49822038004e-08,2.64790607218e-08,-1.0354543889e-07,8.02383439691e-08,2.15812287934e-05,0.0,-1.38690310791e-07,4.90365836825e-09,-1.10864462499e-07,1.18691012574e-08,-4.27188595609e-08,5.23976311229e-08,-1.38690310791e-07,-4.90365836825e-09,2.42055066337e-05,0.0,2.95775180348e-07,3.46329983358e-07,-3.49822038004e-08,-2.64790607218e-08,-1.10864462499e-07,-1.18691012574e-08,2.95775180348e-07,-3.46329983358e-07,2.23300448852e-05,0.0
1630646765397756661,height,4,32,width,4,8,imag,2,2,0,1.79430753633e-05,0.0,-7.40575458735e-08,2.30455423633e-08,-1.06039038883e-07,-5.73521887759e-08,-1.12729651391e-07,7.49479909246e-08,-7.40575458735e-08,-2.30455423633e-08,2.16547323362e-05,0.0,-5.81297392444e-08,4.34158380358e-08,4.91994995855e-08,-6.58653291907e-08,-1.06039038883e-07,5.73521887759e-08,-5.81297392444e-08,-4.34158380358e-08,2.41166144406e-05,0.0,4.20531705458e-07,4.04404147503e-07,-1.12729651391e-07,-7.49479909246e-08,4.91994995855e-08,6.58653291907e-08,4.20531705458e-07,-4.04404147503e-07,2.22636263061e-05,0.0
1630646765446558570,height,4,32,width,4,8,imag,2,2,0,7.68943136791e-05,0.0,-0.000673761533108,-0.00103279517498,-0.000463958189357,-0.0006974946009,-6.77250427543e-05,0.000761437346227,-0.000673761533108,0.00103279517498,0.0258681830019,0.0,0.017542283982,-0.000149467552546,-0.0125951031223,-0.00990786217153,-0.000463958189357,0.0006974946009,0.017542283982,0.000149467552546,0.0120277637616,0.0,-0.00848741549999,-0.00679427944124,-6.77250427543e-05,-0.000761437346227,-0.0125951031223,0.00990786217153,-0.00848741549999,0.00679427944124,0.00995848793536,0.0
1630646765628619872,height,4,32,width,4,8,imag,2,2,0,7.71564082243e-05,0.0,-0.000673443253618,-0.00103790103458,-0.000463505683001,-0.000701224431396,-6.96460119798e-05,0.000763627758715,-0.000673443253618,0.00103790103458,0.025872323662,0.0,0.0175458043814,-0.000140851145261,-0.0125937145203,-0.00990204699337,-0.000463505683001,0.000701224431396,0.0175458043814,0.000140851145261,0.012030955404,0.0,-0.00849016569555,-0.00678677111864,-6.96460119798e-05,-0.000763627758715,-0.0125937145203,0.00990204699337,-0.00849016569555,0.00678677111864,0.00995103362948,0.0
1630646765736071977,height,4,32,width,4,8,imag,2,2,0,7.7634016634e-05,0.0,-0.00067899847636,-0.00103832455352,-0.000467911740998,-0.000701137061696,-6.70370645821e-05,0.000765844830312,-0.00067899847636,0.00103832455352,0.0258775074035,0.0,0.0175485108048,-0.000150086241774,-0.0125949541107,-0.00990523770452,-0.000467911740998,0.000701137061696,0.0175485108048,0.000150086241774,0.0120319752023,0.0,-0.00848668254912,-0.00679254950956,-6.70370645821e-05,-0.000765844830312,-0.0125949541107,0.00990523770452,-0.00848668254912,0.00679254950956,0.00995292328298,0.0
