%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630646552188533648,height,4,32,width,4,8,imag,2,2,0,8.10070469015e-06,0.0,-1.94823783772e-08,3.45926380874e-08,-6.95988973121e-08,-4.28576463207e-08,-1.19992940029e-08,-4.10303790943e-08,-1.94823783772e-08,-3.45926380874e-08,1.15610100693e-05,0.0,2.45322855363e-08,-9.45471256841e-08,-6.60254606544e-09,9.44217575238e-08,-6.95988973121e-08,4.28576463207e-08,2.45322855363e-08,9.45471256841e-08,1.40820557135e-05,0.0,5.74862433211e-08,3.30549738692e-07,-1.19992940029e-08,4.10303790943e-08,-6.60254606544e-09,-9.44217575238e-08,5.74862433211e-08,-3.30549738692e-07,1.21566954476e-05,0.0
1630646552331146239,height,4,32,width,4,8,imag,2,2,0,7.9927385741e-06,0.0,9.11847819474e-10,-7.52529984993e-08,3.62590029113e-08,5.48248557664e-08,6.60660504082e-08,-1.79715389237e-08,9.11847819474e-10,7.52529984993e-08,1.15390812425e-05,0.0,-1.23901401139e-07,-6.08330665841e-08,1.17287521917e-08,-2.84723817856e-08,3.62590029113e-08,-5.48248557664e-08,-1.23901401139e-07,6.08330665841e-08,1.40687452586e-05,0.0,-6.39924691015e-09,2.58259291286e-07,6.60660504082e-08,1.79715389237e-08,1.17287521917e-08,2.84723817856e-08,-6.39924691015e-09,-2.58259291286e-07,1.21206940094e-05,0.0
1630646552373561592,height,4,32,width,4,8,imag,2,2,0,8.01037458587e-06,0.0,8.43431635644e-08,1.60333879506e-08,-9.31486212608e-08,-2.37326727159e-08,1.92476310445e-08,6.72020519232e-08,8.43431635644e-08,-1.60333879506e-08,1.16703931781e-05,0.0,-5.47966472197e-08,-7.67089787246e-08,4.44071410755e-08,-4.46521219999e-09,-9.31486212608e-08,2.37326727159e-08,-5.47966472197e-08,7.67089787246e-08,1.39283065437e-05,0.0,5.22228305044e-08,2.51550716257e-07,1.92476310445e-08,-6.72020519232e-08,4.44071410755e-08,4.46521219999e-09,5.22228305044e-08,-2.51550716257e-07,1.21567854876e-05,0.0
1630646552427933549,height,4,32,width,4,8,imag,2,2,0,8.00047473604e-06,0.0,1.72415237643e-08,-2.62571919762e-08,5.18150411466e-09,1.92685831735e-08,-5.3450599502e-09,-1.29090222956e-08,1.72415237643e-08,2.62571919762e-08,1.16948904179e-05,0.0,9.78290426445e-09,-5.51626193612e-08,-2.64868589284e-08,-1.95129565839e-08,5.18150411466e-09,-1.92685831735e-08,9.78290426445e-09,5.51626193612e-08,1.40161700983e-05,0.0,1.26759744035e-07,1.78955019692e-07,-5.3450599502e-09,1.29090222956e-08,-2.64868589284e-08,1.95129565839e-08,1.26759744035e-07,-1.78955019692e-07,1.20517352116e-05,0.0
1630646552477471322,height,4,32,width,4,8,imag,2,2,0,8.04182400316e-06,0.0,-6.84363072878e-08,3.45680604141e-08,-2.94636155473e-08,-1.69494409619e-08,6.00803906625e-10,-1.35235855847e-09,-6.84363072878e-08,-3.45680604141e-08,1.16016854008e-05,0.0,-1.12529455976e-07,-1.49368748481e-08,2.99074045529e-08,6.07249406315e-09,-2.94636155473e-08,1.69494409619e-08,-1.12529455976e-07,1.49368748481e-08,1.41683321999e-05,0.0,3.53576226075e-08,1.80686953399e-07,6.00803906625e-10,1.35235855847e-09,2.99074045529e-08,-6.07249406315e-09,3.53576226075e-08,-1.80686953399e-07,1.20488139146e-05,0.0
1630646552589554802,height,4,32,width,4,8,imag,2,2,0,8.13013775769e-06,0.0,4.59636524397e-08,1.81457107118e-08,-6.37524735225e-08,-3.79111888549e-08,5.78805874341e-08,-1.57094142139e-08,4.59636524397e-08,-1.81457107118e-08,1.1542010725e-05,0.0,-3.70959405416e-08,-6.12114092746e-08,2.56651517816e-08,7.18682926504e-08,-6.37524735225e-08,3.79111888549e-08,-3.70959405416e-08,6.12114092746e-08,1.40824513437e-05,0.0,1.68640177378e-08,1.35311680083e-07,5.78805874341e-08,1.57094142139e-08,2.56651517816e-08,-7.18682926504e-08,1.68640177378e-08,-1.35311680083e-07,1.20357381093e-05,0.0
1630646552609675310,height,4,32,width,4,8,imag,2,2,0,8.00574707682e-06,0.0,1.34159314769e-08,3.74994399976e-08,4.46283721089e-09,7.89965204362e-10,7.42716608215e-08,2.84585244259e-08,1.34159314769e-08,-3.74994399976e-08,1.16083174362e-05,0.0,5.65273410302e-08,1.06880380102e-08,9.09694541917e-09,-6.49416804777e-08,4.46283721089e-09,-7.89965204362e-10,5.65273410302e-08,-1.06880380102e-08,1.39627936733e-05,0.0,3.51896574102e-08,2.53098761505e-07,7.42716608215e-08,-2.84585244259e-08,9.09694541917e-09,6.49416804777e-08,3.51896574102e-08,-2.53098761505e-07,1.21400507851e-05,0.0
1630646552771439549,height,4,32,width,4,8,imag,2,2,0,8.03836064733e-06,0.0,-7.73885062699e-08,3.77649094219e-08,-1.05551841045e-07,3.8520315826e-08,-2.97700673002e-08,1.79737327244e-08,-7.73885062699e-08,-3.77649094219e-08,1.16346172945e-05,0.0,3.32784679813e-08,-1.52236268036e-07,-1.28521886467e-08,-4.24778257013e-09,-1.05551841045e-07,-3.8520315826e-08,3.32784679813e-08,1.52236268036e-07,1.40937645483e-05,0.0,9.04147654524e-08,2.88799981263e-07,-2.97700673002e-08,-1.79737327244e-08,-1.28521886467e-08,4.24778257013e-09,9.04147654524e-08,-2.88799981263e-07,1.19191217891e-05,0.0
1630646553889392584,height,4,32,width,4,8,imag,2,2,0,8.06956813904e-06,0.0,-2.17687290416e-08,-2.15762447908e-08,-8.94956286857e-09,-7.59277796192e-09,-4.85081059765e-08,5.7279724075e-08,-2.17687290416e-08,2.15762447908e-08,1.16570899991e-05,0.0,-7.16343251383e-08,-5.76112384465e-08,6.7833250128e-09,-3.22954214482e-08,-8.94956286857e-09,7.59277796192e-09,-7.16343251383e-08,5.76112384465e-08,1.41956761581e-05,0.0,-5.88290625103e-08,2.88583606789e-07,-4.85081059765e-08,-5.7279724075e-08,6.7833250128e-09,3.22954214482e-08,-5.88290625103e-08,-2.88583606789e-07,1.21570856209e-05,0.0
1630646553897402370,height,4,32,width,4,8,imag,2,2,0,8.03187322163e-06,0.0,-2.76315326175e-08,-4.55841799862e-08,5.51243850566e-08,-8.76919159509e-08,-1.26193588912e-08,2.78002953991e-08,-2.76315326175e-08,4.55841799862e-08,1.16928677016e-05,0.0,-1.01346742554e-07,-1.96109972705e-08,2.56707100021e-08,2.88269976778e-08,5.51243850566e-08,8.76919159509e-08,-1.01346742554e-07,1.96109972705e-08,1.39067569762e-05,0.0,2.03775871177e-10,3.59279624718e-07,-1.26193588912e-08,-2.78002953991e-08,2.56707100021e-08,-2.88269976778e-08,2.03775871177e-10,-3.59279624718e-07,1.20973963931e-05,0.0
