%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1626467349377246028,height,4,32,width,4,8,imag,2,2,0,6.71065572533e-05,0.0,0.000491155718919,-6.74171897117e-05,0.000325803062879,-0.00015904137399,-0.00164583220612,-0.000669494154863,0.000491155718919,6.74171897117e-05,0.00370149128139,0.0,0.00256763608195,-0.000843057117891,-0.0114998091012,-0.0066230809316,0.000325803062879,0.00015904137399,0.00256763608195,0.000843057117891,0.00199966062792,0.0,-0.00647290796041,-0.0072203008458,-0.00164583220612,0.000669494154863,-0.0114998091012,0.0066230809316,-0.00647290796041,0.0072203008458,0.0476844646037,0.0
1626467349518503215,height,4,32,width,4,8,imag,2,2,0,3.69088957086e-05,0.0,0.000256795960013,-5.41746449017e-05,0.000155653862748,-9.88573156064e-05,-0.000924109015614,-0.000247621006565,0.000256795960013,5.41746449017e-05,0.00189850851893,0.0,0.00124678970315,-0.000464864715468,-0.0061587174423,-0.00312525336631,0.000155653862748,9.88573156064e-05,0.00124678970315,0.000464864715468,0.000951554917265,0.0,-0.0032824636437,-0.00356674008071,-0.000924109015614,0.000247621006565,-0.0061587174423,0.00312525336631,-0.0032824636437,0.00356674008071,0.0251824222505,0.0
1626467349663907562,height,4,32,width,4,8,imag,2,2,0,5.38373626569e-07,0.0,-8.24971113644e-09,-3.08891801026e-09,-7.01670330727e-08,1.27609558476e-08,-5.42534639436e-09,-1.87583704125e-09,-8.24971113644e-09,3.08891801026e-09,4.09218318964e-06,0.0,-8.71790462043e-09,-9.71489555468e-08,6.52790266287e-09,4.86230327112e-08,-7.01670330727e-08,-1.27609558476e-08,-8.71790462043e-09,9.71489555468e-08,6.86437215336e-06,0.0,-8.22495671571e-09,4.94480083546e-08,-5.42534639436e-09,1.87583704125e-09,6.52790266287e-09,-4.86230327112e-08,-8.22495671571e-09,-4.94480083546e-08,4.60513820144e-06,0.0
1626467349803801848,height,4,32,width,4,8,imag,2,2,0,5.41805093235e-07,0.0,-1.5078608584e-08,7.06546876561e-10,-6.26796961001e-08,1.08159499135e-08,9.10887543171e-09,-3.39879929756e-10,-1.5078608584e-08,-7.06546876561e-10,4.14640635427e-06,0.0,8.53661752398e-10,-5.69821239083e-08,2.14299045176e-09,-1.40020457451e-08,-6.26796961001e-08,-1.08159499135e-08,8.53661752398e-10,5.69821239083e-08,6.89045054969e-06,0.0,-1.68476042006e-08,1.08406680965e-07,9.10887543171e-09,3.39879929756e-10,2.14299045176e-09,1.40020457451e-08,-1.68476042006e-08,-1.08406680965e-07,4.61955005449e-06,0.0
1626467349936981728,height,4,32,width,4,8,imag,2,2,0,5.44109980183e-07,0.0,-2.38931263663e-10,-1.02015897951e-08,-6.33690788732e-08,1.34893545223e-08,-4.59008120401e-09,-4.94364504888e-09,-2.38931263663e-10,1.02015897951e-08,4.14744317823e-06,0.0,-1.08116795516e-08,-5.73923557567e-08,2.69909339323e-09,-2.69089266425e-08,-6.33690788732e-08,-1.34893545223e-08,-1.08116795516e-08,5.73923557567e-08,6.8618592195e-06,0.0,-5.71329756838e-08,1.09079969945e-07,-4.59008120401e-09,4.94364504888e-09,2.69909339323e-09,2.69089266425e-08,-5.71329756838e-08,-1.09079969945e-07,4.57924807051e-06,0.0
1626467350070649775,height,4,32,width,4,8,imag,2,2,0,5.38606059308e-07,0.0,8.33987456872e-09,-3.80059939076e-09,-6.21896845132e-08,2.54200820393e-08,3.32839866779e-09,-1.27005703732e-08,8.33987456872e-09,3.80059939076e-09,4.09796120948e-06,0.0,-1.01648618411e-08,-7.36455163519e-08,2.33474271027e-08,4.77456607584e-09,-6.21896845132e-08,-2.54200820393e-08,-1.01648618411e-08,7.36455163519e-08,6.88048339725e-06,0.0,1.74574985579e-08,1.68801946643e-07,3.32839866779e-09,1.27005703732e-08,2.33474271027e-08,-4.77456607584e-09,1.74574985579e-08,-1.68801946643e-07,4.57471423942e-06,0.0
1626467350216615048,height,4,32,width,4,8,imag,2,2,0,5.35103254151e-07,0.0,-1.331771049e-08,-1.30749731042e-08,-6.54487806173e-08,1.03207771218e-08,-4.54407533823e-09,-2.31914598636e-09,-1.331771049e-08,1.30749731042e-08,4.12013378082e-06,0.0,-3.85189373731e-08,-1.5058616043e-07,2.52398582035e-08,-9.28783361331e-09,-6.54487806173e-08,-1.03207771218e-08,-3.85189373731e-08,1.5058616043e-07,6.80136190567e-06,0.0,1.27993482479e-08,1.51311880359e-07,-4.54407533823e-09,2.31914598636e-09,2.52398582035e-08,9.28783361331e-09,1.27993482479e-08,-1.51311880359e-07,4.55412555311e-06,0.0
1626467350380749178,height,4,32,width,4,8,imag,2,2,0,5.43983787793e-07,0.0,1.01825543553e-08,-1.90975479875e-09,-7.38111083365e-08,1.02358672649e-08,-1.60030424468e-08,4.08438571853e-09,1.01825543553e-08,1.90975479875e-09,4.09589802075e-06,0.0,-1.13826033044e-08,-9.21761369455e-08,6.06690093718e-08,-1.15442535531e-08,-7.38111083365e-08,-1.02358672649e-08,-1.13826033044e-08,9.21761369455e-08,6.82835843691e-06,0.0,-2.19102194166e-08,1.98766215931e-07,-1.60030424468e-08,-4.08438571853e-09,6.06690093718e-08,1.15442535531e-08,-2.19102194166e-08,-1.98766215931e-07,4.58578460893e-06,0.0
1626467350492537095,height,4,32,width,4,8,imag,2,2,0,5.38604126632e-07,0.0,9.77245395717e-09,-1.71292935391e-08,-6.46678586236e-08,1.82511943336e-08,-1.43283207521e-08,-1.32726674096e-08,9.77245395717e-09,1.71292935391e-08,4.11046903537e-06,0.0,-3.75862363455e-08,-7.97851313905e-08,-4.25651114355e-09,3.13783914407e-08,-6.46678586236e-08,-1.82511943336e-08,-3.75862363455e-08,7.97851313905e-08,6.82191011947e-06,0.0,3.736172971e-08,1.55737282626e-07,-1.43283207521e-08,1.32726674096e-08,-4.25651114355e-09,-3.13783914407e-08,3.736172971e-08,-1.55737282626e-07,4.56412453786e-06,0.0
1626467350592689952,height,4,32,width,4,8,imag,2,2,0,5.48194805106e-07,0.0,1.74752101678e-09,-1.05920427984e-08,-6.4976269698e-08,1.18388170378e-08,3.53421136801e-09,-1.00958290616e-08,1.74752101678e-09,1.05920427984e-08,4.15219210481e-06,0.0,-4.75434767111e-08,-9.98756988224e-08,3.463566145e-08,5.30073016591e-08,-6.4976269698e-08,-1.18388170378e-08,-4.75434767111e-08,9.98756988224e-08,6.8701492637e-06,0.0,-7.42201589077e-09,1.66977756066e-07,3.53421136801e-09,1.00958290616e-08,3.463566145e-08,-5.30073016591e-08,-7.42201589077e-09,-1.66977756066e-07,4.61389754491e-06,0.0
